Fx,Fy,Fz
-0.026315587741418,-0.017788713679414685,0.01348004588633318
0.24690507241543816,0.5712312248243019,-0.1601363228308
-0.45396553144436125,-0.00694871729417554,0.12997874928642375
0.25350724566956173,0.24605887952246433,0.5977694540630625
0.6304372159229665,0.03027002756236763,0.12597524065997
0.15464617688318963,0.06457868996076756,0.10871486052608291
0.133443755623719,0.03646176194944641,0.5717051250080847
-0.04115790560527208,0.02290268763070594,-0.5032365111174681
0.8049349599741958,-0.22504671754214298,0.03544907691317072
-0.4097154609962819,0.6028736944981884,0.11889008895078632
0.1701614669031859,0.33205262633777316,-0.3567037315269866
-0.17496444736670674,-1.0007065976684788,-0.14637293274658178
-0.10342653670645398,-0.1537068009988268,-0.34157924293931036
0.02754848383549063,-0.18219605046367576,0.0792262994240021
-0.6088849429256439,0.19216169019442816,-0.014957340209368354
0.06763980008018884,-0.15732690931410173,0.1831337156988921
-0.41323624613593457,-0.04273510793636983,0.3198525683180963
0.21444626992723168,-0.22023947144648004,-0.03655752384371915
0.181216275829685,-0.12322863417963213,-0.3743654988869334
-0.0619855093079099,-0.6158376533991785,-0.025769115447442297
-0.9039804806767647,-0.16381413157934824,-0.434296306373197
0.20419859418057906,-0.578932990818077,-0.5860227589188194
-0.31455293009902285,-0.48206491760075154,0.1221881094501865
-0.5258384710862043,-0.007176060844944977,-0.38749531434154105
0.13278462161591234,0.399144742826389,-0.07423701142108798
0.6616240709178572,-0.8266612177461704,0.03503326926955799
0.6986890594269558,-0.153007994488229,-0.34511848180288573
0.2695340995419628,1.085744989743751,0.17268769961932914
-0.03607707694618929,-0.34678818413669193,0.03858684297770729
0.6251045676613163,0.4288359012312416,-0.0804977996086617
-0.2786128473350082,0.41576998107637647,-0.3067351669058734
-0.3734719733416794,-0.46610297588830146,-0.5546126174016712
0.4049951568416265,0.13837687496229573,-0.31976804399460207
0.9924587947999658,-0.12526866194422204,0.3249576487016319
-0.5225619890813933,0.47058709438721313,0.26854375670106456
0.5923985182047311,-0.42149476625494936,-0.39664623496848517
0.368994922718583,0.04092507083757105,0.011320839195822129
0.26371535380828276,-0.2656691454806346,-0.3939919732534085
-0.3020033045157929,-0.031652502758357896,0.172191682351087
-0.9488919903144484,0.93970417145778,0.37675476987874557
0.2914954521979353,0.23489478533022723,-0.011612456837377088
-0.40184488543877117,-0.7036920788115294,0.5885454050466893
-0.5907013495204534,0.30135844246334237,0.2281049753152888
-0.25012477519167936,0.05902116049550946,0.09950521707348212
0.5717575064755127,-0.06406700807391451,-0.1877656273117329
-0.42412720710836727,-0.10367307931169083,0.11376854577586283
-0.13004189467300278,-0.0136595057615361,0.10672184563813711
-0.13921248419820745,-0.9414450275802063,-0.2859992863860679
-0.22422140319093797,0.2471073385346677,0.5386371517995943
0.1076949314369048,-0.3296231897562579,0.019616881602541377
-0.38105078722209523,-0.355203912722906,-0.2437840535000855
0.022605398222448485,0.626589641446103,0.25279842383458895
0.6110548034920744,-0.12636785511103776,0.3710779258964944
0.2516264185105324,0.09604713626924094,0.12505959374912295
1.1015150127918996,0.6006881047334325,0.47960895917284463
-0.8055330967307318,-0.27988586800574533,0.060694462400222096
-0.5962616582037672,-0.085261930119748,0.44170660624993896
0.5290672089424238,-0.28555608167454527,0.4693037390773362
0.43616739677743377,-0.004012259194359473,0.05505119233166221
0.3727123457473556,-0.5038865765643645,-0.7731876525269286
-0.37998233567489403,-0.19710560650464864,0.2023866105317027
0.38328218501605366,0.1287447381886017,0.08888456806100277
0.06504431905209865,-0.9949601995285132,-0.2696712613925881
-0.27357795747940605,0.8875622864550998,-0.0201341245793969
0.17759274048469462,0.1889636325618552,-0.35735641586235667
-0.2914749626589485,-0.055247290997051175,-0.09952120826483134
0.012091036432066935,-0.32485435969768556,-0.04163330413060109
0.038707678630768724,0.13194106410373513,0.01054828904369663
-0.2853574954856864,-0.15306253525362445,0.058061183893110026
0.23812765632155175,-0.19924204783396976,-0.35627802663597724
-0.043281939724249444,-0.14674149174427706,0.48106428311342486
-0.02403477895199461,0.12596127741667454,0.3495158561967428
-0.1683570987400205,-1.0122458358421564,0.33879515431368984
0.4938096263203073,-0.07579061024238387,-0.05368425024417654
0.1490373491037444,0.40559558244105,0.2056614630672378
-0.33527279225739387,0.0592723236433071,-0.209507045479939
0.6895203987035986,-0.3673133678147989,-0.06490586951353222
0.17043252668571915,-0.05604991648463252,-0.04028496606392407
-0.5801816349159364,-0.3538732359579354,-0.10916068486757653
-0.2969250116937614,0.5325291913924715,0.2992345313274158
-0.47275955795339974,0.24858150966823084,-0.2272252361045138
-0.0929417467686724,-0.05516745734361821,-0.0015903124315443833
-0.6489124966405333,0.23979168823806452,0.07191634430674719
-0.4618371432389679,-0.20304040990638153,0.13043215700717398
0.691072130372067,0.4014070177807371,-0.1281779650969126
0.1017069371685638,-0.3649469943783969,0.4656434560736503
0.3785173762919415,0.09961755029481932,0.8052787840005048
-0.16029171479778398,0.38205417760287275,0.3163630923277211
0.42349102439281283,0.08171165483015225,-0.42486060765554046
0.39247295439990065,0.13295587167274447,0.8610913181896567
-0.6647712022463296,0.6375356597802936,-0.5769015849158269
-0.5446504579978486,0.3806127007947401,0.02601585791467267
-1.401901593927683,-0.5605424014841228,-0.1083898530692039
0.6863866973882513,-1.0299183704322379,0.20999959938858836
-0.2769602248587672,0.4705524176340519,0.07166519832624355
-0.5971995103321353,0.15127443986449177,-0.34290835085526133
-0.18229880365931583,-0.45636981985683356,0.42000844364112905
0.5813416540294668,0.6766303264766454,-0.3944337185218538
1.5063605946463077,-0.3803787362460353,0.1528821224363419
1.125084180927473,0.8431665330629279,-0.1887238253589063
0.2813060555749959,0.10882180556268752,-0.07772994171716274
-0.6867940359203586,0.16438050515644506,-0.0460996468772969
0.1825625037821557,0.26287618387468015,-0.07573911496857358
-0.18424209877556286,-0.025007776750598995,-0.07711321337738393
-0.34474631593614513,-0.7423029636070301,0.6129359258426884
-1.0045997085865164,1.0363652840631357,-0.040781437525850436
-0.12253843160709249,0.34425884101659576,-0.6183912437842723
0.5556960164780226,-0.38861306357498554,0.5075346137161258
-0.5905412484765926,-0.509948021721842,-0.09613613645049164
0.11390536363266426,0.35940457565279565,-0.16983450478004397
-0.20360007426010668,0.09530172191324583,-0.1493426476278544
-0.31858272370101115,-0.7001680869290559,0.5695549305023835
0.566766721901901,-0.3191701037344282,-0.23337236880592524
-0.28743691940137683,-0.1467876392181475,-0.45701868844701676
-0.11748893593437498,-0.024252850026274166,0.027192481240695062
0.021768015492512633,-0.24033656778237358,-0.18430508636071893
-0.23380606598351036,0.1336242598187503,-0.3166131013299111
0.007695740608971555,0.40656826556684417,-0.25964842247374753
-0.026929507978007253,0.19766264094269523,-0.41267675719931657
-0.04355456647210616,-0.25494532113180446,-0.22617199025710613
0.7952575558240023,0.21331955813698855,0.002617519343450866
-0.20363088933667944,-0.17223682995299838,0.030074383486588318
