Fx,Fy,Fz
0.060209370456143746,-0.11359118142680213,-0.1115527619443333
0.1905403387741974,0.36640319251944203,-0.14228779256444812
-0.10160264661416588,0.10473746780796188,0.1596589605501944
0.05518135467409822,-0.3879193979180718,-0.1540823382611948
-0.2565172019671074,0.07278516681549284,0.1651323541987724
-0.49331802559801236,0.23365796263943822,-0.33618694557456674
-0.01122058383607822,0.19018385903893645,-0.1347309483298249
0.6621066710054528,0.4434837141834811,0.33779801967098916
0.043426050383292336,-0.6130344717374401,-0.172991405394728
0.08069344106359541,0.2565452968796711,0.12618839153383263
0.3079458215265669,-0.3327949258881503,-0.151866120267872
-0.3416834319811069,-0.37310651859631594,0.15141149969567871
-0.3174327084079211,-0.21242981705504316,0.15313600570077132
0.5613054695789624,-0.4655332212203743,0.08601278683855494
0.05943780567470166,0.06461514092821591,0.15585180040148897
-0.0453522637845514,-0.16892180024313042,-0.1965434601713839
0.343906165937024,-0.12680721676168094,-0.3778236295345722
0.20621722605886664,0.023176455145905828,-0.14299826236956792
-0.4724102335252841,0.122095903243802,-0.09521378339063977
0.3264605536394333,0.24837987129455422,0.017603701108755174
-0.3806706457947503,0.015368463832629258,0.027808338310588827
-0.46712560180086066,0.13248282924788782,0.024609445526699383
-0.8020274304164149,-0.19420678328208,0.35674841626167947
-0.2270440991541808,0.042340205213004495,-0.20016806639501006
-0.507933571415774,0.4294240607889088,-0.29645456020590455
0.30521824352987437,-0.6640648457329438,0.00918409865467176
0.27587064628464186,0.04679846990703294,-0.15924180317899841
-0.33032540772831476,0.2916288814964372,-0.0502236230475556
-0.2912479983689932,-0.3444051123405601,0.01188089596866493
-0.02774852969964814,-0.12080864874320307,0.1659355438107574
0.36318411584448546,-0.23309377311379348,0.12504553204965793
-0.685899977069188,0.3145975030076982,0.09749623734379224
0.1923865232851332,0.04527777598588331,-0.038193203760310115
0.39221574427443656,0.1097892506768665,0.40939190435694256
-0.53119760763753,-0.17596597356304702,-0.10465429464892811
0.13207187320629482,0.10655179626306842,-0.3438289886591904
0.4104997955534534,-0.2444076359882525,0.22177956686459038
-0.4208396534658642,0.31361877318123316,0.4640556134788127
-0.05105642678151337,-0.06207053593539779,-0.2399217033235613
-0.3386912438944907,0.40975165211690556,-0.09544725857557135
0.3227089972150223,-0.08601089490043333,-0.5032114777508034
-0.36548075115742645,-0.06235153922109089,-0.030969591129879123
0.03515681493823018,0.27197676956370703,-0.0659083827684158
0.12167030216211587,-0.4561492424461012,0.22793426221050805
-0.2178703901959498,-0.24946768104576925,-0.06092315030679772
-0.11827185058379235,0.232425701323949,-0.006251265876471383
0.2968014369051143,-0.3072399567772829,-0.02457581935378944
0.42389005338157054,-0.6478731949873577,0.09779652469383993
0.014663004394752675,0.29122987170778963,-0.1671262996124085
0.31254641268901956,0.17996921593468432,-0.09219188217644549
0.0029562430203503285,-0.25593108275471194,0.10034683234344069
0.29817741986743507,-0.17605142977454472,-0.21580318803137888
0.08607733896102264,-0.19197356345119446,-0.11080059044883284
0.3187275668207539,0.08288681460648974,0.253937645743759
-0.15768930160234929,-0.01694432933596938,-0.13653451862083196
-0.08135447561440413,0.19807059852481013,-0.2737426138066711
0.17512502838351987,0.08583703476083045,0.168631456969944
0.0208532510986306,0.15340370575110712,0.3613105236676202
-0.38931234765217476,-0.32697877386270924,0.30957803847823406
-0.2608859980225272,0.4118512344745953,0.027182989111627594
-0.3096711562987691,-0.04996798612829995,-0.3139055748327024
-0.11120075154943812,0.2815923372588665,0.2219116289162982
0.15017348450536916,0.08890221956336664,-0.469233753599498
-0.00850299350489199,0.21257904288112628,-0.08798735749053768
0.14923413550720963,-0.19096212147350372,0.26544725002735875
-0.08742868619338436,-0.46484637596707407,0.1715161845712123
-0.34881958504193156,0.2200732478814447,-0.13844487458811086
0.24645434835505903,-0.292410685151723,0.1523871039886812
-0.09670904876477837,-0.24184925048071867,0.1110517329447559
-0.046801914629829924,-0.3885777637075159,0.2506891232121955
-0.16600847256394338,0.10843674116801526,0.1970982696679357
0.6474486560592302,0.26988794078095246,0.6113949042726209
-0.14578568592435295,-0.4317651195288127,0.1868172161503972
0.009849742722148577,-0.5525742755876534,0.4194230381872326
-0.18998139135612507,0.4400502919468979,0.07129871377807244
0.10333630795557021,0.708613767468298,-0.4376542086053532
0.6101502788414803,0.12545534259715715,0.07134369506197866
0.23507699380370098,0.11693974716360479,-0.5476197300557438
-0.18403632065896933,-0.2752548740872234,-0.1327078120228173
-0.15752954555869364,0.19401527275373578,-0.4530099602523306
-0.4894052888253859,0.5543439915215514,0.319972300050551
-0.08011828735746088,-0.1814744176140802,-0.08135172859478793
0.4468568730715649,-0.4427635668852405,0.1405552360262872
-0.7974295318904451,-0.293132997379745,0.09978346975588838
0.36365228376442904,0.1387201830749432,0.030162004759218264
0.21550957552608777,-0.15514880325213215,-0.05670020714372479
0.8183434941209358,-0.12787232993178543,0.2557957178524383
0.31770544561141256,0.36409380750057996,0.00243857468771791
0.649311640711513,0.6040491117550371,0.318417533935906
-0.7325943572502781,0.3317628734519073,-0.05883502768663648
-0.32809046088491706,-0.13383678441866526,0.06919592170323192
-0.2852041973980206,0.07355276138925511,-0.16014062303011764
-0.4411667405707772,-0.11045742463696753,0.033620133691841886
0.21932547395296575,-0.8379794274566884,0.4783835597820798
-0.46542490730783964,-0.04628415779655038,-0.6340168814788826
-0.5354011141029983,-0.2799066967110355,-0.3538638250396405
0.023222784859505366,0.42105872353660534,0.5045859172128134
0.6357391668789051,0.27619145732507544,-0.026350564879472103
1.1141540800891454,0.03478429987147064,-0.152220630943795
0.633224540438984,0.5761929092570995,-0.2592359353332018
0.3752430367807056,0.8491926702482544,-0.23807530638335944
-0.3016302670147247,-0.21132132325600678,0.5536795741908119
-0.21437597885541715,0.18988672882838478,0.22811419806143543
-0.13931518867577183,-0.15908825257367426,0.6040572894799464
-0.37660703730004325,-0.3448542918332952,0.43411909438839263
-0.02617644940351697,0.24375000372319366,-0.28629626334505387
0.28065028246608686,-0.1586447874013512,-0.4924188633358094
0.7090276899037824,0.11582390567066934,-0.14922143306195523
-0.10555478520481557,-0.174145872231123,-0.31291606587560816
0.30933191206622573,-0.014244409501665133,0.3260606067763588
0.03988397411709876,-0.08242933836346161,0.09308554978884287
0.16789865960894065,0.5218849059251225,0.06956965996097625
0.26637383419321614,0.19328428673451042,-0.02701017927487301
-0.31336900748500296,0.2566000309932963,-0.8831242578427783
0.19227238406438055,-0.0637668332816466,-0.01704983359388678
0.24992141415098007,-0.2954524145571903,-0.08439707323007534
-0.19221780618674883,0.33992861168035543,0.521250551875111
-0.24910669291930965,0.2503669018719632,0.3099305293877345
-0.6626766982488153,-0.08253015421836579,0.03547256501578881
0.36026115255213176,-0.1120795360055001,0.2899128793170377
