Fx,Fy,Fz
-0.026329420447113137,-0.029443283036392476,0.29587019188272995
0.09920304990243826,-0.09180251851800482,0.10828663441228838
-0.2151037545431017,-0.18179300941423734,0.08554983203176617
-0.26637159218912143,0.4891671407954598,0.19504204054912253
0.9063693827095454,0.06645281638049337,0.1162580396330579
0.15202310412859327,-0.06798076452992682,0.2078633524797066
0.21612811286729555,0.10655474379632196,0.2920795057350808
0.487844573255186,-0.4544596545584859,-0.5557814227191382
0.7001927065285461,0.05590012494162406,0.21953932374986512
0.09567225952020371,0.02661434769029667,0.18462132730406047
-0.29534326208070316,0.404323822937566,-0.1980192655707922
-0.24928607582185214,-0.7893510778391742,-0.3481985397781659
-0.41037818241108476,0.014047309539152352,-0.20087518712052457
-0.17381672965084125,-0.037504091047308834,-0.0014498078998008434
-0.5708722508151006,0.0011956763616709871,-0.08555726674685114
0.13382474246205284,0.2970315763426232,-0.0925707511877985
-0.30487950684303294,-0.09083057285858405,0.3638359311829685
0.3509944369163992,-0.19320146919753312,0.40543715415043746
0.20432649131180097,-0.11020132633346567,-0.38428007723761703
-0.15747141888966346,-0.46458252470914696,0.010438049479903889
-0.7891285330936266,-0.2547949105505051,-0.256238243013121
-0.24881739434696296,-0.2532799700283452,-0.3741654289030159
0.19996782478957315,-0.3128864679442085,0.14463841159864427
-0.2997470148341159,0.2908162532124479,-0.10056049884273462
0.3130979163204279,0.054060972649468776,-0.29519290126526465
0.4364243080980494,-0.09517216685232614,-0.0207948860819435
1.0556503503848542,-0.13278196092718364,0.15772876203122452
0.5765180541244859,1.1575784819053474,-0.0004890560979753218
-0.2668061200080153,0.1001375587866865,0.06450080865566568
0.5389467841681986,-0.352461176170513,0.166810531383331
-0.5349931304572726,-0.11550714683780604,-0.5454142082856629
0.197698990086892,-0.286226100683146,-0.07610820537975282
-0.05162279695239443,0.049871525802417,-0.15681534194470476
0.33128795640750247,-0.009207939015385783,-0.3513670603684093
-0.3390740622142786,0.49046861935467767,0.30134462996257255
-0.029426560536863804,-0.4887400185956983,-0.05829757881137397
0.30317210080158397,0.11047941457418563,0.07221679068198672
-0.01179719427346521,-0.5966143950799391,-0.5288418713285455
-0.02498619973932239,0.14937892993082985,0.09567521111590963
-0.4728230942155928,0.5064466973438713,0.20568217559288687
0.033986913420753495,0.22616725327374002,0.06779012773389445
-0.11585398022167066,-0.8795052912351007,0.3323419188103879
-0.4876327897417174,0.3397464936264082,0.0749717963768105
-0.20589487135814513,0.3473776407182178,-0.20236175012842608
0.21648591401631195,0.11359282463325918,-0.09378125707344426
-0.32542949792985354,-0.377836260818604,0.4589898183131803
-0.013444479473260851,0.07852840998680681,-0.07165200627473371
0.10896487157681964,-0.6272861822256258,-0.11751732093618712
-0.058967902880195634,0.04523690972635501,0.4768223094006119
0.45053739010022326,-0.16657806673289938,0.21815732129526935
-0.014121820057693612,-0.22276568174444955,-0.007840689661537042
-0.3525369570098252,0.5327969104745399,0.4050278419989699
1.0389420118928934,-0.25616548519345417,0.18708626452821306
-0.22900271175143683,0.36144110965081727,0.43582925323565364
0.9376891186674539,0.37400770025734503,0.4254451549124969
-0.7414938288623604,-0.5900646262693836,0.44776065374502244
-0.8345585938707386,-0.0914157105718702,0.37611082391368555
0.32983402768967296,-0.42346915225140913,-0.3560375920746075
