Fx,Fy,Fz
0.18158777659706546,0.09178998390420576,0.35903641894023275
0.05419636917497575,-0.21141827219234316,-0.40811162062693435
0.6996600449508866,0.027829114785250825,-0.01384489229220771
0.2794226523919174,0.5475547652934738,-0.4485330081315315
0.38061713898174515,0.20169295487559122,0.31729635899883357
-0.581869774387479,-0.34096901377219424,0.21317131623596486
-0.4282856192293928,0.595794382403859,-0.37448558809439986
0.19896224420535583,0.23931381882705569,0.07910532094767336
-0.4746360085851193,-0.2902161694802551,-0.2732460709170342
-0.014531641208775299,-0.47875097814236256,-0.10239003815300876
-0.829752141793969,-0.25112609725964535,0.25394380438623254
-0.01953099787458308,0.00394170544951718,-0.15051160792040114
0.17942204440398446,-0.2732293421197307,-0.219286785222013
0.205717853709771,0.28448347394502194,0.16982666654682274
-0.41806714876742535,0.4151608159554882,0.2003515584271438
0.10067019235274645,-0.06879391647022064,0.005210805220323643
-0.1057848783176669,0.11533536513081097,0.17883114852530577
0.40102316127635207,-0.22984880991671025,0.15989047798613706
-0.53493290894113,-0.022130737811190865,-0.14845042233357938
-0.5787779690521594,0.2543542691938658,-0.2898841656381598
0.4136203267644462,0.4521424742862502,0.3102934811451663
0.35160519919568606,-0.288610671889604,0.1932649459882527
-0.2739800793502621,0.03653335582434926,-0.1299211141352691
0.27206713696205725,-0.326551214088622,-0.2649506539321233
0.4785423699229765,-0.381921801328322,-0.9861156343090672
0.5073689759992446,0.10446522925732844,-0.12357248072615953
-0.29617250759054087,0.224634782414464,0.960814203894445
-0.7707350813501153,-0.21640967680678955,0.6227848120660839
-0.09025731868326471,-0.07635853209772488,-0.7640871075294569
-0.43701610216061587,0.5434267495507906,-0.14986900343470608
0.1711093842239161,-0.7382064491860043,-0.3294792402450764
0.08095786628835583,0.12422764510656248,-0.08474821319160658
-0.17940804774847516,-0.004058684980208312,0.46679602345112053
0.1555491305252124,0.017439060633336213,0.08782012025032347
-0.11437162153231438,-0.14998827359328448,-0.2567191227991849
