Fx,Fy,Fz
0.01693524326938544,-0.020500206069100087,0.5055058155701205
-0.031778799132394564,-0.6842718898633914,0.33703058053255225
0.11042610342250327,-0.21940550425139083,0.08874001365856023
-0.6493531411740209,0.5756459915692759,-0.18880580941606526
0.8529013454780753,-0.01722457723917299,0.1531836757338776
0.06699639614384921,-0.23805737396369744,0.21752060691647512
0.15713774029174465,0.10821003732168868,-0.04629435210122692
0.8043416392767343,-0.8053396812268087,-0.4751128036519401
0.24928813104916153,0.3619887122232661,0.27872662812777205
0.49665257386681966,-0.5503108939360118,0.2506908975522893
-0.5341996087720375,0.32540107725111117,0.056320442999647786
-0.1303081002549828,-0.22685717373648898,-0.37825032032728406
-0.45555710993515186,0.12248703431614413,0.04061719108309149
-0.16171700849515996,0.15749122705343654,-0.1150538657137337
-0.4002543866844873,-0.23274435869098495,-0.10647064299673964
0.10941932087233724,0.5720924940274768,-0.35297637903007
-0.09671311939735872,-0.14595485444402453,0.22915392594769785
0.26872086256009703,-0.13292027744406826,0.5778408844498002
0.09971747880505262,-0.11458154612736954,-0.3500427450032996
-0.2245140781249914,-0.18099884523431675,0.039746481181584616
-0.2476055961337836,-0.2011232212347955,-0.05553205227444556
-0.5093855528766674,0.24553064984684567,-0.09576323516199096
0.5665774032965015,-0.012385394244530147,0.13050683216421938
0.18079725771831856,0.5087306646133399,0.21981986283047042
0.33693642502616716,-0.28965558266570457,-0.6413778344201334
0.08916279256363516,0.6305252264616852,-0.003240458882590616
0.8587249723217628,-0.036794906534498024,0.48596282761856074
0.6068531316019982,0.4884738151955702,-0.08938689783425964
-0.43091880171551894,0.36522583347079346,0.061166939145574556
0.12135942516872598,-0.8810404509538657,0.17209307875672125
-0.47921528737785735,-0.6040587360019826,-0.6228543236116896
0.6839826320755629,0.012859642379098219,0.46384367714285296
-0.26933753428261886,-0.05714621718230733,0.03030838254307072
-0.4052698731286678,0.22663265765930118,-0.8524250820879806
-0.06180679066982165,0.2622997355146588,0.16887732531777297
-0.5422066584793493,-0.1893923699340922,0.3413390641763959
-0.016134681962500303,0.05739570995342238,0.10871983445390503
-0.3498029209709628,-0.6444752773838173,-0.4513768903057284
0.19665979207481052,0.3056607812711517,-0.027671325655579487
