x,y,z
1.4767635104977268,2.556783395174173,9.641722715266173
2.952329943589877,5.1133333816837965,9.64141508409167
2.9520865608225932,1.7047643819672331,7.230870650390421
1.4759952234553406,4.2607370319238145,7.2318044652757525
2.9518900859534707,3.4087538798994155,4.820646632510975
1.4759133549065993,5.966012773281413,4.820795278917965
4.428615636878355,2.5562613431170917,9.641572649956792
5.904277007421621,5.113939262007041,9.641748292449977
5.904318385512292,1.7050604049003324,7.230985663342112
4.428196680024076,4.261459721211991,7.230998703416161
5.903969081895825,3.4080108886922367,4.821123978758555
4.428792192804852,5.964882092101575,4.820676992091547
7.3798241848851776,2.557397404136776,9.641341423624949
8.857019462749461,5.113028380740471,9.641652314901844
8.85634033224971,1.7042331732639289,7.231145910343269
7.380777450321752,4.260735452706834,7.231782141867356
8.856552870850011,3.408995183210981,4.821369986515845
7.381019192980598,5.965688556979812,4.820239217530322
10.331937585666182,2.5566614412530515,9.641319808186175
11.808509189944532,5.113220704315077,9.642529531883058
11.809141882568131,1.7048520242680558,7.230984457788354
10.33320119404755,4.261040635300683,7.230742916330878
11.808913306928293,3.4086802564390064,4.821016988972418
10.332602409162472,5.965497335389388,4.8198303131517095
13.284822145891946,2.5568699183388928,9.64188318365855
14.761320960003612,5.114081646671616,9.641469881505332
14.760604553870628,1.704160205311204,7.231527458566964
13.28515121680605,4.261881627454441,7.232127900631183
14.76015212119847,3.4086428572611176,4.82016990311476
13.284478657089752,5.965384586429146,4.820488309904062
16.237370080225865,2.5565922070382157,9.641486021162892
17.713300917285043,5.11222348767174,9.64207759130321
17.712620901614944,1.7045780715029308,7.231918664731262
16.236857736867023,4.261254207603772,7.231237967997619
17.712826666328777,3.4083138316466153,4.820795011485544
16.23683821107209,5.965031015588796,4.820611557964398
19.18891439211674,2.5562420996526116,9.64168922294177
20.665528108462023,5.112758338306201,9.642046857607367
20.665903493562947,1.703494172183699,7.23168342823413
19.18944677837834,4.261358476394622,7.231464293432397
20.665003041915963,3.4082215011958072,4.821565142481841
19.189091187851687,5.966048605653943,4.820616672321697
22.141143670521455,2.556671890316498,9.641710657599663
23.617300741497633,5.113053508495947,9.641198563062938
23.616841965057983,1.7047987686970685,7.230854960028937
22.142203009410416,4.261271038175746,7.231228934671079
23.617125301021563,3.408165895744149,4.821270889422198
22.141099324413997,5.965976813038471,4.821066762896446
25.093129377665925,2.5562039407141417,9.641890543216727
26.570028039217306,5.113985086575044,9.640758403400758
26.56940421959434,1.7043708514648839,7.231692964607745
25.093140319298044,4.260500370609522,7.2306381985792
26.569026287232344,3.40910029773345,4.819967321411082
25.09371074819171,5.96551831059738,4.821026659488048
28.046258506862863,2.557466009369479,9.641515695794252
29.521891478855927,5.113079044334724,9.64153655552131
29.522013721266514,1.7042189667013685,7.230956246765082
28.045143392675765,4.261071780107736,7.231638664385709
29.52124784479844,3.409372424518864,4.821264770422509
28.0456988779877,5.9654373606691085,4.820497416803585
30.997672489820033,2.556775121851633,9.642036634245857
32.47401348371632,5.113513168549173,9.641128732328994
32.474127959025346,1.7043969186212524,7.230767601731345
30.99717162088296,4.260769858732123,7.2307512077638325
32.473594419104224,3.4090750150442117,4.820831391986092
30.997367761188936,5.96551553112243,4.821021142631373
1.4762607007976043,7.669971137061818,9.641623645469354
2.9513618126064833,10.227239792310561,9.642088040508769
2.951918011060905,6.817271934930218,7.2313220710617205
1.476597246379439,9.373816470795655,7.230827729306415
2.951131583192026,8.522204773090289,4.820066586176038
1.4770630209940947,11.07858837760297,4.82060334634421
4.428699016696054,7.669669489402619,9.641907915523978
5.904508684266449,10.227124321863739,9.641323749798822
5.904471368542877,6.817082438215019,7.23186173247695
4.428220193258399,9.374597771962705,7.2318619897450045
5.902911826923133,8.521824836155167,4.821034314012419
4.4281613604298755,11.079330952190528,4.821320554642518
7.380232098225214,7.6702468653004505,9.641569589997637
8.856861986286876,10.227031704325963,9.642048498563437
8.856908140875031,6.818389736845023,7.23159856780602
7.380292824140465,9.374595898159658,7.231115388414776
8.856067160583581,8.52213038655474,4.820651186796721
7.380119965171628,11.078868223321903,4.821966554751328
10.332587076119902,7.670437234989899,9.641951368988394
11.808440882588231,10.226621323948617,9.641265153350954
11.808282877485626,6.817904851126043,7.230714267938079
10.332592230022845,9.374702917596029,7.231126181616627
11.808616457607815,8.522377657574136,4.821356838562613
10.333081890091036,11.07907493320166,4.821098827958437
13.284973012956499,7.669085542596389,9.642304507337101
14.760039982388697,10.226999951847866,9.641921484697408
14.760986634006928,6.8178146102584725,7.2309929674182
13.284282124625197,9.374575338222673,7.231948314087111
14.760944395977784,8.521338083140362,4.821237985816564
13.285184593333907,11.079471060308663,4.82089982717064
16.23666761469653,7.670334523477305,9.641750604927793
17.71281255632922,10.22672816890703,9.642020926506827
17.714063851340462,6.817169567620129,7.231297296219148
16.2370894603244,9.373519159186015,7.231309420100467
17.71280593318206,8.521989994456797,4.820410775756479
16.237149289960563,11.07877270206528,4.82083251192937
19.18883986763589,7.669127544138884,9.64138595234256
20.665037765499477,10.226797253899338,9.641554812630382
20.66544064299551,6.818532695160705,7.231932638422606
19.188659875117004,9.373903281545628,7.23131626777659
20.66601194344008,8.52101844452023,4.821242182794277
19.189253697692653,11.079014292438362,4.821206725443175
22.14091047661747,7.668963809548771,9.64203330993453
23.61738108855409,10.227231442480196,9.642221636716338
23.617553078892755,6.817684070336499,7.231237917984999
22.14179927061988,9.37454201158685,7.231833246120356
23.617779074932773,8.522968755999578,4.821007537665853
22.14118387824837,11.078722671866004,4.820208711314548
25.093534736540597,7.670200015863977,9.641377291358085
26.569516554003894,10.226110521257954,9.6416631053202
26.570164605878972,6.817694495470939,7.231321152633308
25.09316763335025,9.373682547837204,7.233196915472626
26.5703755594881,8.522839457494616,4.820436776867766
25.093759305941433,11.07871790098506,4.820492021699989
28.045413328242294,7.670616549701479,9.640810271696264
29.522422384397,10.226109115902243,9.64093610242177
29.522819486044163,6.818042658775583,7.231343252977348
28.04554695876739,9.374039564493215,7.230873382222506
29.521406601026747,8.522043671044273,4.820358169681636
28.046209944410233,11.079078069355324,4.821455039607379
30.9972667452235,7.669231528126215,9.641655170525148
32.474154345741184,10.226654690451785,9.641598924003727
32.47390302135552,6.817030205459487,7.231001073801782
30.998427591254675,9.375662790370491,7.231991623795153
32.47314542168971,8.5218695916524,4.821226147151259
30.99827325257289,11.07881334045494,4.820308134583418
1.4756914412736761,12.78374985089761,9.642792646557838
2.9518177879553193,15.34013767824167,9.641822254808222
2.952855363151662,11.931787330419997,7.231754457325511
1.4756594336635784,14.488633849345234,7.231465417032997
2.951975833193436,13.63547747741322,4.820485774205816
1.476155301000964,16.192077714497888,4.820437680641872
4.428469184973314,12.783599880170778,9.641505392027582
5.903913986241277,15.339981707536463,9.642191393797464
5.903437478476288,11.9316523983359,7.231179009098532
4.4286567313264165,14.487703974811179,7.230835618066883
5.903887794307018,13.635727156038309,4.8210100934052535
4.429423352271207,16.19227761519727,4.820593801741213
7.3804543434520475,12.783183132280103,9.64268722417484
8.85618430109197,15.340424431646769,9.64203771204613
8.856533079884208,11.93052511977794,7.231057890154111
7.3806241330466,14.487880264745494,7.231805176211802
8.856281894892366,13.635590760334464,4.82049098034398
7.3811184507491125,16.192581132643586,4.820882751400543
10.331754256209047,12.783156088575042,9.641856548914745
11.808393574973753,15.339022714226632,9.64075822102348
11.809083827604201,11.930941384614801,7.231320710375668
10.332276380194077,14.488045755110061,7.230809746857311
11.808630289949555,13.635439400337843,4.820922834494774
10.332936532408146,16.190979987977244,4.8209778006847515
13.284450933918976,12.783246802585403,9.641216722666634
14.761654248988066,15.339362635923806,9.641631080829228
14.760211108286029,11.931205531118065,7.231553228290604
13.284095404722159,14.487619790372728,7.231216811304372
14.760078826748709,13.635458926838947,4.820795940329821
13.285003495369963,16.19239886475775,4.82066583104082
16.236271138546,12.782731303946651,9.642027952011471
17.712761792781887,15.339758069692074,9.641200582900076
17.713061522269197,11.93024024735868,7.232201892259029
16.23737417887415,14.487906358121965,7.2305999361365805
17.712782233369925,13.635054740362065,4.820841385935738
16.23677483144115,16.191759198782968,4.820633091487039
19.18839323973995,12.782867354433467,9.641951992950924
20.66569462906068,15.340498347120832,9.641742834685484
20.664655295075192,11.930198815195872,7.230696360020957
19.188386287677027,14.487566881161722,7.231158180999651
20.665595700265573,13.6348334733221,4.820446095486045
19.189028198882873,16.19208405375856,4.821298553417845
22.141231143219425,12.783101200014997,9.64207001520605
23.61770593483692,15.339582858827399,9.641577019312118
23.616949935457242,11.930740611969,7.231353669078565
22.14182440886647,14.487604595770831,7.230402293814801
23.617681539545288,13.635765691876307,4.820838474329824
22.14150038328192,16.1909544039815,4.820921559420574
25.09318658019489,12.783105898228737,9.641248198957493
26.569936638611548,15.339540090608006,9.641605621961766
26.569596394414443,11.931585258370125,7.231691571084269
25.093334562467355,14.487424978601817,7.231628905161359
26.570374337383345,13.635118678661085,4.821068233297635
25.09341783563391,16.19165631331291,4.820875790705958
28.045795286204438,12.78396857626452,9.641515297888407
29.521793198803973,15.339920679001256,9.64194190167942
29.521943598968782,11.93180662507849,7.231249838013794
28.046114923031972,14.48745491937224,7.2302896403503425
29.52205468742281,13.635320142593077,4.821188353575625
28.04600673754814,16.19206068413974,4.821639358722865
30.99754149126055,12.782716339838391,9.642024791621997
32.47442477989004,15.340058174419788,9.641299221140926
32.473954801750665,11.931573595016777,7.2322111080033835
30.997312227738174,14.486765970363965,7.232078907918557
32.47340288866595,13.635074911391879,4.8204613419602165
30.997346870198772,16.19250495476735,4.82105640446308
1.4761114006393097,17.89647091855748,9.64136997574233
2.951790980055255,20.453579710331212,9.641929887771264
2.952727850170549,17.044472111914363,7.2313515275924996
1.4761618151289428,19.60087557067243,7.231423092676913
2.951919125634015,18.748688256115067,4.820591446950769
1.476116763064894,21.305621916607794,4.820915787282049
4.428156625574442,17.8967278112382,9.642031971724872
5.904240271702222,20.45390455704827,9.642300560653748
5.904822664560364,17.043853900479117,7.231293451221674
4.429043658683302,19.601410612510026,7.230942155936917
5.904514330800331,18.74943628372128,4.820563177646478
4.428610074677655,21.305049593987132,4.820985001430229
7.38024438457221,17.896873665157635,9.64135777911694
8.856319838572144,20.4530103556829,9.641374011465043
8.856339886492286,17.044171030633358,7.231448145825738
7.380085229816206,19.601339699874455,7.231285398323446
8.85714015883885,18.749236982446384,4.821428350839226
7.380761463583734,21.305210517748737,4.820796773197201
10.332393019832136,17.897025180660464,9.641847795130076
11.808558084888572,20.45367153447053,9.640996731932884
11.8088495917996,17.04424733013017,7.231259341319061
10.332235084893707,19.602309744883225,7.232185578237277
11.808104668784159,18.748323301239825,4.82014973940022
10.333258371427013,21.306170715765443,4.821585919079515
13.285337978759957,17.895714574822655,9.642187176778686
14.759904031800613,20.454206171673277,9.641416684917033
14.760700771413436,17.044014429833716,7.230875409880602
13.285082197052889,19.6015204283201,7.231153675205243
14.760612772599373,18.74838725326274,4.821365825811892
13.284772558107418,21.304409062473553,4.820952845036873
16.237667364808996,17.896110525030316,9.641054532380885
17.713255158732018,20.453436128609674,9.642011121366652
17.713036775208227,17.043380243291534,7.230812575369555
16.236852629269013,19.60157552548261,7.2316028833071355
17.712873409328154,18.748929892581117,4.821673158857678
16.235942479056213,21.304630052985832,4.821137337739494
19.188771730146932,17.8964499490942,9.641696588840883
20.665607001725533,20.452991268676982,9.642013566974061
20.665384378229273,17.045112725682653,7.231672927765853
19.188281901145587,19.601146118193924,7.2308449090399805
20.66523283037455,18.749001625306487,4.821109936476562
19.189503614166632,21.305453350666422,4.821055522321359
22.140430890266206,17.896917655617596,9.642858182917921
23.616748535931965,20.453354498620243,9.642332734955898
23.617948679292297,17.043727114485456,7.231595360904226
22.14195116354331,19.60114696341906,7.2317150452717485
23.617669946675427,18.748534568417625,4.8213690425245215
22.141259038791592,21.30511475371089,4.821727855956709
25.093071243642072,17.89670580174345,9.641261795121764
26.569629078479228,20.45339278919224,9.641987220947215
26.56885869424958,17.043171853839848,7.231744270143695
25.093282966933288,19.600560671224123,7.232029924739166
26.570513229701174,18.74900810350562,4.822581419472469
25.09284897683781,21.30594670073574,4.820889275142742
28.045503876678353,17.896894483460805,9.64182242843356
29.521699665402863,20.453637810636817,9.640701059322637
29.521596177596262,17.044493787732055,7.231252577485449
28.046316440602762,19.601223535697212,7.231432421949155
29.521064949920408,18.749692772270414,4.821444827409321
28.046129766353506,21.305160924475572,4.821597309547596
30.9977050182276,17.89678751230857,9.641434240568834
32.47347956031018,20.453248594146626,9.642246223569058
32.47320262786482,17.044927411555634,7.2316969917990095
30.996956581988844,19.60043418550384,7.229955134552085
32.473893886035476,18.749285218924836,4.821351664959934
30.99792075297021,21.305931713557836,4.820083729357686
1.475147399346306,23.010102269287685,9.64105174468639
2.9526121844537885,25.56665630834282,9.641302150767793
2.951923680834022,22.1581083532682,7.230914554231197
1.4768156858565848,24.71426155984289,7.2312611813180085
2.952035093890038,23.861712128371938,4.820905374232193
1.476430299979353,26.41818660406241,4.8207121671055635
4.427976115622761,23.009899567318413,9.641314334538407
5.904949222833567,25.56754629401475,9.641970590206116
5.9032986067158895,22.157539196565367,7.231404318271352
4.429223180308469,24.7143267631354,7.230883476105187
5.904120514652606,23.86249009446642,4.8216024073389345
4.428741993628987,26.41903033468025,4.82080981101482
7.3798049100568,23.01085638475598,9.641914761638644
8.856875024717098,25.56669633810051,9.641602102204471
8.855949915759226,22.15730547287017,7.2317732645401565
7.380882519098254,24.713691477548462,7.231773305920383
8.856163640694207,23.861780712081977,4.820899570999437
7.380681849554644,26.418457248746407,4.820817684186968
10.331776514204186,23.009524894776355,9.64261082797203
11.807802635812038,25.56618625206105,9.641492566147539
11.808636472823629,22.157832589371957,7.231555750640108
10.332941114779864,24.71400498282612,7.230515164651798
11.808410787578312,23.863012296578923,4.820286518506334
10.332904125245815,26.41892506979536,4.820656733568789
13.284522738597309,23.009527916385398,9.64179118743851
14.761255587582971,25.566210293588636,9.641048846604757
14.76042665243896,22.157868620947344,7.230676523031441
13.285175882905198,24.714250252885826,7.23136983049756
14.760403497603978,23.86167909754803,4.820734608814076
13.284257895951024,26.418616321383283,4.820496554309837
16.237053059224703,23.010605234302496,9.642363329189282
17.712740771985615,25.56669010693273,9.641609017881043
17.71190232725475,22.15740530099849,7.231608489382085
16.236939643125623,24.71404144401903,7.231856577454337
17.71313108418022,23.862214566775677,4.819912329113492
16.236922853317843,26.419912317026544,4.820343905611386
19.18890587948078,23.009771684580222,9.641470106342197
20.665368851564306,25.566420282175642,9.64141099697514
20.666565555462576,22.156882900576527,7.230981479201485
19.188980072472962,24.714655063276307,7.2318239248446226
20.665522191411196,23.861677748353962,4.820504906230519
19.18887866106876,26.419226084528606,4.82116047053177
22.141362313355838,23.010178586469976,9.64152598019918
23.617283831567452,25.56702230518365,9.642407532068185
23.6173298543828,22.15785871141363,7.23198419664029
22.14160169552756,24.714106578288693,7.230805788546055
23.617677247097838,23.861771269209587,4.820225227890645
22.14127224822066,26.41901719443686,4.820007269086086
25.093590310102698,23.010484156386802,9.642244186716272
26.56921810690976,25.567118767178844,9.64208322168137
26.568850864379115,22.156953067668393,7.231275888937976
25.093839517336846,24.7140313320385,7.2314003600237875
26.569996494874584,23.86226835054956,4.8209925756336345
25.0929681723297,26.419890121230274,4.821591496383819
28.04491669913842,23.00940016259584,9.641844859242884
29.521157496249263,25.567084477667677,9.641945334689737
29.522011020617768,22.15765094864804,7.230732469248097
28.04585377754841,24.713979076512004,7.231691868928981
29.521398281915047,23.863061634489725,4.821271064356285
28.04528311257983,26.4188190219664,4.821064238389026
30.99758627590969,23.009926301612143,9.64107865875818
32.47423609996285,25.56675964834405,9.642335237733738
32.4740434574736,22.157102072464923,7.232146574288447
30.99835173255356,24.714328300185446,7.230989800556253
32.47363518287442,23.861347746606768,4.821224362585483
30.997948878853126,26.41891231340945,4.820985304437212
1.4760075950107818,28.12326357596397,9.642729638134156
2.9525103194201248,30.67979092147608,9.641976147923966
2.951781264130923,27.27053021482133,7.232318111829868
1.4758644502383633,29.827997856335735,7.23177302301376
2.9514542790154112,28.975809151029317,4.821167616295896
1.4765541368820765,31.5315208286994,4.820107001189911
4.427773355080797,28.123291946408735,9.64193652366529
5.904603578278614,30.67989083258685,9.64214034351664
5.904276134980517,27.270493208429173,7.230903134121714
4.4283995227618655,29.8277564907711,7.2314738539737
5.904394587060116,28.975048254649742,4.82042671103012
4.428598822334038,31.53155065940682,4.820616565205874
7.380205329557253,28.122888414124567,9.64191612724101
8.85726914254628,30.679186146546687,9.641353148704038
8.856740925453327,27.27134155032493,7.230680351307868
7.380321021030827,29.82669949532381,7.231482040092075
8.856976714383276,28.974363180489423,4.820438485732866
7.38024748185219,31.532322269572678,4.821023352321011
10.332367025458112,28.122803820967015,9.64174294423867
11.807762185046318,30.680392588995012,9.641584980461943
11.80770545331214,27.271671785493325,7.232032504888246
10.33322860137064,29.827542145797796,7.231095842226304
11.808399756774186,28.975389654370964,4.820870788346764
10.332690828583251,31.531535193162785,4.820836348587044
13.285432433685372,28.122978388764324,9.642732617827072
14.760461889566114,30.679924082814665,9.641793110643974
