x,y,z
1.4765939850787966,2.556751277191781,9.641729408882625
2.95229016017486,5.11332749615385,9.64149868549364
2.952107622617588,1.7046824405782324,7.230981017752085
1.4760177699867263,4.260825655114796,7.2316813829739415
2.9519602687526603,3.4087837141891697,4.820703660870197
1.4759563666071875,5.965891618863677,4.820815144706854
4.428525783221184,2.556359735043931,9.641616862119774
5.904293160603248,5.113781909445513,9.641748591961521
5.90432419585032,1.7049044593154323,7.231067277144882
4.428211564014707,4.261367676163477,7.2310770562379565
5.904062213865578,3.408226469592728,4.821061672737555
4.428658201552993,5.965043602321404,4.820726430375181
7.379974894173471,2.5572117845202733,9.641443439631795
8.856892707699947,5.113098741155504,9.6416766108015
8.856383356175856,1.7042840337768963,7.2311874629535025
7.380689844751275,4.260824467195635,7.231664641285227
8.856542762870477,3.408964693899122,4.821246179028776
7.380871155581272,5.965648455430185,4.820398095063213
10.33210264671267,2.556659811661144,9.641427230667606
11.808552703744741,5.113242986861023,9.642334524999384
11.809027225218392,1.704748171698121,7.231066372040155
10.333050357275111,4.2610533570395015,7.230885215345274
11.808855792718461,3.4087284975935033,4.820981429484948
10.332601266917257,5.9655050364961015,4.820091418521786
13.284808773464372,2.5568161675806373,9.641849761362248
14.761204233856375,5.113888698904184,9.641539783170716
14.76066692865273,1.7042293047033015,7.231473625586354
13.285055577416966,4.261684105958023,7.231923959782356
14.76032760237487,3.4087004489000394,4.82034610933169
13.28455115629314,5.965420475790982,4.82058491795337
16.237262431349574,2.556607884576411,9.641551888291428
17.713231905634956,5.112495069883777,9.641995567787514
17.712721889393364,1.7045427063004537,7.231767031603315
16.23687816855724,4.261213539975572,7.231256508589827
17.712876215647313,3.4084536780661328,4.820814943844145
16.23686352362124,5.965155297654502,4.820677354201284
19.188963360260338,2.5563453050753804,9.641704291497664
20.665445002142818,5.112896213191264,9.64197251817891
20.665726544208795,1.7037297793715367,7.231590601687113
19.18936265095313,4.261291743398452,7.231426252143574
20.665051200328307,3.4083844289295366,4.82139254485401
19.189095959779642,5.965918495653523,4.820681190285803
22.141178023926884,2.556667648203563,9.641720366579523
23.617317175816396,5.113117590262871,9.641336294859457
23.616973094565395,1.7047082329712893,7.230969248058817
22.141972536562108,4.2612261607368715,7.231249731751561
23.617185600719694,3.408342724435819,4.8211718592154815
22.141144761919524,5.965864650592591,4.821018759658317
25.093210004416242,2.556316682512902,9.641855282124753
26.569905360616115,5.11381627755939,9.641006173948014
26.569437490575346,1.704387291122325,7.231597755314554
25.093218209459845,4.260648158133443,7.230806676165288
26.569154039674423,3.40904353107807,4.820194174133694
25.09364603740268,5.965520766207419,4.82098868210622
28.04609956061228,2.557263239034793,9.641574145007132
29.52184563832904,5.113136739661206,9.641589790306169
29.521937321355104,1.7042733783153596,7.231045214641475
28.045263219728014,4.261076717413322,7.231557033887704
29.52136291303163,3.4092476264999667,4.821167267264264
28.045679836101165,5.965460055321755,4.82059174658399
30.997702743824185,2.55674507156888,9.641964851983104
32.47397984402614,5.113462337546306,9.641283923134566
32.47406570153028,1.7044068413943756,7.230903730089592
30.997327093328074,4.260850277350383,7.230891432528036
32.47366554554786,3.4090245673417128,4.82084223185855
30.997474198676716,5.965518684187242,4.820984546466266
1.4762168765596355,7.66996954149925,9.641655107609841
2.9515640597460724,10.227084765666936,9.64200340533294
2.951981208888736,6.817390560610215,7.2313195862642825
1.4764692862009015,9.373962692426174,7.230948826464386
2.9513913855201617,8.522199347237539,4.8202686228907545
1.4768186198414333,11.078650776658987,4.820671194960276
4.4285883206257175,7.669743301090758,9.641868310767078
5.904466920943555,10.226998161912633,9.641430185598967
5.9044389312238375,6.817248437614033,7.23172433543529
4.428229200783565,9.37454867443155,7.23172452486267
5.903269272006272,8.52191439126929,4.8209944212473825
4.428185073709983,11.079207713122008,4.821209104868503
7.380280827829465,7.670176337580963,9.641614565671127
8.856774601175243,10.226928699804352,9.641973748766588
8.856809216468841,6.8182289195371055,7.231526958914269
7.380326376490503,9.374547267625285,7.231164570695104
8.856178478832813,8.52214355339829,4.82070707662619
7.3801967304325,11.078860663617625,4.821693608050904
10.332589766409336,7.670319117290726,9.641900901162977
11.808501472778158,10.226620912092395,9.641386236599237
11.808382967378916,6.817865252005029,7.230863727037917
10.332593634488072,9.374627531449008,7.23117266633749
11.808633153664497,8.522329007674404,4.821236318366342
10.33296088039853,11.079015696425007,4.821042810012707
13.284921926507371,7.669305341911228,9.642165756869764
14.76024349826387,10.226904886264652,9.641878488083469
14.76095348993605,6.817797569438423,7.231072755354436
13.284403753303396,9.374531848649593,7.231789268968329
14.76092181329544,8.521549322416698,4.821147177344148
13.285080609149942,11.079312796892209,4.8208935576840695
16.236735574403607,7.670242083207883,9.641750328311744
17.71286563401823,10.226701049422736,9.641953067935663
17.713804111667123,6.8173137880560395,7.2313010028717635
16.237051964423316,9.373739707329529,7.231310095218713
17.71286066408517,8.52203826019534,4.820526767369817
16.2370968354312,11.078789022612357,4.820843068385326
19.188907470216936,7.669336843773319,9.641476835375688
20.665077243204237,10.226752862831102,9.641603483612812
20.665379399575418,6.818336139757535,7.23177751124854
19.188772472959023,9.374027802564042,7.2313152324264305
20.665807880654924,8.521309590369823,4.821150324359778
19.189217843369203,11.07897021969319,4.821123732945559
22.14100312618935,7.669214039870527,9.641962355490584
23.61737744308188,10.227078504984757,9.642103598934952
23.6175064327901,6.817699665181866,7.231256469925866
22.14166972726457,9.374506851716635,7.231702966235723
23.617675927872614,8.522772335789131,4.820974338806093
22.141208178714187,11.078751500014757,4.82037521828304
25.09351402958078,7.6701412044555255,9.64147033865091
26.569521738270243,10.226237803625347,9.64168470145093
26.57000778269266,6.817707484503812,7.231318899991717
25.093238695327752,9.37386224757182,7.232725729555409
26.570166002416542,8.522675361466964,4.82054626626016
25.093682453650583,11.078747920262487,4.820587697407766
28.045465670492614,7.670453604598588,9.641045075326709
29.52224382230757,10.226236752289086,9.641139449165149
29.522541648154373,6.817968606697805,7.231335472323983
28.045565893869515,9.374130011463695,7.230983067056771
29.5214819762556,8.522078517036947,4.820487310822598
28.046063135547254,11.079018047516458,4.821309968036369
30.997398434992878,7.669414831917618,9.64167875122579
32.4740854893148,10.22664593889816,9.641636564218357
32.473896996662916,6.817209263983496,7.231078835632721
30.998269074213756,9.375347441364516,7.231821754712296
32.47332879684298,8.52194795863026,4.821138297552833
30.998153318742638,11.0788195020086,4.820449784361884
1.4757899309276914,12.783631036795438,9.642531861564342
2.951906042542654,15.34008563930871,9.641804066175284
2.952684233156113,11.931604571375487,7.231643873877718
1.4757659244997903,14.488403191715735,7.231427093055683
2.952024578672905,13.635481330081047,4.820583015318012
1.47613782491546,16.19209524030309,4.820546946238743
4.4284159450547405,12.783518559628067,9.641566415761357
5.904020894466232,15.339968659729644,9.642080919901066
5.903663506861116,11.931503372007894,7.231212284563674
4.428556606805128,14.48770577964436,7.230954741731522
5.904001247131595,13.635668591179726,4.820976258567448
4.429131573641124,16.19224516458672,4.820664037713943
7.380447515664001,12.783205997084362,9.64245279549428
8.856266333548016,15.34030070439254,9.641965657711122
8.85652791999975,11.930657906661972,7.231121445635025
7.380574857040743,14.487838004608797,7.23168191377268
8.856339531783984,13.635566297179027,4.820586920757845
7.380945596326656,16.192472804710523,4.820880750856656
10.331965149112754,12.783185714246388,9.641829787857668
11.808465992380988,15.339249410742932,9.6410060374506
11.808983687207412,11.930970108010385,7.231318563039673
10.332356746321752,14.48796212330048,7.230935337540799
11.80864352927047,13.635452774958235,4.820910813831668
10.332851860336143,16.191271939092513,4.820952038544426
13.28453036607332,12.783253750732753,9.641349913263362
14.761454204925053,15.339504355504328,9.641660686080307
14.76037183832851,11.931168221664588,7.231492954051841
13.28426371270075,14.487642643472064,7.23124063992394
14.76027263017567,13.635467419213612,4.820815641555097
13.284944787494108,16.192336104918176,4.820718060430552
16.236438218679993,12.782867124909792,9.64195833919071
17.712827557723358,15.33980093404235,9.641337809206643
17.71305236236962,11.930444254667236,7.231979453892871
16.237265506292523,14.48785757639476,7.230777980147148
17.71284289038155,13.635164279336129,4.82084972641965
16.236815988692015,16.19185635239137,4.820693507551221
19.18857249426019,12.782969160917057,9.641901369292826
20.665569893402168,15.340356145458722,9.6417445029652
20.664790387298567,11.93041317768244,7.230850296147006
19.18856727554281,14.487602965263207,7.231196665388232
20.665495697894386,13.634998326648018,4.820553256910777
19.189048715877988,16.192099995507984,4.821192604087528
22.14124363265547,12.783144546713752,9.6419898885416
23.61762107698247,15.339669521588945,9.641620137441368
23.617054074126727,11.930819530938164,7.231343285609055
22.141688585535377,14.487631250720906,7.2306297442655545
23.61760277606335,13.635697498849684,4.820847543486744
22.141445561708753,16.191252749164644,4.820909856695893
25.093252906788596,12.78314807348686,9.641373521107992
26.56983680635932,15.339637445556482,9.641641589753778
26.569581623734194,11.931453021839262,7.2315967105452295
25.093363893914482,14.48749653784326,7.231549712123609
26.57016508390686,13.635212232131925,4.821019863765711
25.09342634757164,16.19177918677618,4.820875531051476
28.045752142095814,12.783795087430391,9.641573846634214
29.52177192713438,15.339922887059604,9.641893800883253
29.52188473002927,11.93161904769222,7.231265408743555
28.045991871441647,14.487518988992147,7.230545254218201
29.521968043561483,13.635363330167467,4.821109956283681
28.045910732306044,16.192082465986623,4.8214482104328065
30.997604496580543,12.782855901635159,9.641955964571292
32.47428831789975,15.340026011645742,9.641411789561426
32.47393583097809,11.931444267378765,7.231986365498053
30.99743254583324,14.48700227157657,7.231887214990225
32.473521897090635,13.635179405862072,4.820564691318171
30.997458529201918,16.19241567151508,4.821010989397834
1.4761049026323732,17.89649929535399,9.641464855305607
2.9518859370191293,20.45349462062461,9.641884792093528
2.9525885895291655,17.044445615480274,7.231341678679978
1.4761427107792733,19.60091193913113,7.2313953510694375
2.951982046135146,18.748716876902492,4.820662270364119
1.476108923991938,21.305580853462093,4.820905527665726
4.428181522668019,17.89669196348493,9.641961354584076
5.904265609784,20.453738256958598,9.642162794624523
5.904702406663999,17.04398195366816,7.23129811882141
4.4288468037592175,19.601313225176074,7.231034643481388
5.904471153043495,18.74927790159201,4.820641069532087
4.428521612043937,21.30515160706109,4.8209574403371525
7.380290046859131,17.896801356053974,9.641455707517563
8.856367990248087,20.45306760110641,9.641467878879688
8.856383019910183,17.044219800578464,7.231414140641302
7.380170679244216,19.601260039299714,7.231292079309535
8.85698322855928,18.74912842336734,4.821289950396461
7.380677855483667,21.30527229979828,4.820816266336319
10.332444221165398,17.896914995591217,9.641823220932551
11.808589374478704,20.453563492163177,9.641184919841567
11.8088080073336,17.044277023322252,7.231272536102508
10.332325770140695,19.601987580122252,7.231967220418145
11.808249312589734,18.748443159276434,4.820330986149294
10.33309324030369,21.305992453209328,4.821408128410727
13.285195649921198,17.895932034831482,9.642077758422577
14.760141531556084,20.453964471667145,9.64149988678211
14.76073909188264,17.044102352821085,7.2309845844055065
13.285003815795807,19.601395589542616,7.2311932858403765
14.760673092412002,18.748491124993393,4.821243058374138
13.284771586010846,21.304671206089022,4.820933322466883
16.23748539487254,17.896228995781765,9.641228273657504
17.71319758820837,20.453386934398488,9.641945714270417
17.71303379823339,17.043626707870235,7.23093746066081
16.236874339772772,19.6014369117636,7.231530190763382
17.71291127384295,18.748898105466225,4.821473560152748
16.23619171896377,21.304836949868303,4.821071692846482
19.18885636676036,17.896483567680097,9.64170981665331
20.665504174843964,20.453053286372477,9.641947551094827
20.665337201538115,17.044926079723428,7.231582728229292
19.188488989855298,19.60111485067237,7.230961707325085
20.66522354014011,18.74895190727484,4.821051139820138
19.18940528503923,21.305454426132254,4.821010328654335
22.14064343373725,17.896834351382545,9.642581013237583
23.616903021356926,20.45332570994438,9.64218692434018
23.617803140171787,17.043886865110792,7.23152455130501
22.141783647056187,19.60111548924242,7.231614314050479
23.617594083594092,18.748601612098895,4.821245470207998
22.14126454847284,21.305200479860265,4.821514583631206
25.09316640627272,17.896675459579946,9.641383717029532
26.56960613797684,20.45335443024331,9.64192778942586
26.569028341611727,17.04347041725206,7.231636233590209
25.09332519717797,19.60067576298184,7.231850476418105
26.570269256458747,18.748956763771595,4.822154756312322
25.09299970242147,21.30582444456003,4.820885642655153
28.045533584326932,17.896816971013322,9.641804195967746
29.521701776894112,20.453538196537508,9.640963166746054
29.52162416407598,17.044461876100513,7.231267461053701
28.04614301440571,19.60117291656926,7.231402342610713
29.521225736655463,18.749470269189096,4.821302313979405
28.046003005586932,21.305235102331693,4.821416673080925
30.99772714378968,17.896736741100607,9.641513053153172
32.47357940270856,20.45324628396958,9.642122043050545
32.473371701218774,17.044787094051358,7.231600776212117
30.997165810451946,19.600580895206434,7.230294374243076
32.473890146127104,18.74916460019177,4.82123243815136
30.99788894347251,21.30581319961937,4.8202814818779665
1.4753818995778067,23.01005026890824,9.641226181849747
2.9525018412020545,25.566629531169465,9.641413985000442
2.951985464146402,22.158000260618845,7.231013944071699
1.4766331174644356,24.71427888865535,7.231273917154166
2.952069021308452,23.86181223894248,4.820897719283689
1.4763440753682473,26.418331825928703,4.8207528118396175
4.428046142542644,23.0098982393436,9.641423123765037
5.904797326734851,25.567297021320705,9.641915316994448
5.903559354879835,22.157573388963087,7.23138126972514
4.428981442991873,24.714327790533652,7.230990634491361
5.904175790354641,23.86239571894558,4.8214204962197265
4.4286205544708235,26.41896462524801,4.820826045028172
7.3799604389925255,23.010615859589368,9.641873444489582
8.856784378009712,25.566659550855427,9.641638952468748
8.856090545383003,22.15739809264969,7.2316579796633285
7.380768645850524,24.7138513239579,7.231658011568326
8.856250838762495,23.86186367753441,4.820893365579159
7.380618144416885,26.41853481197137,4.820831949772287
10.331981844197017,23.009617236494893,9.642395497341141
11.808022782427628,25.566276986261826,9.641556799170308
11.808648166465826,22.157793430378156,7.231494845293357
10.3328552975793,24.7140864564852,7.230714400208193
11.808478899525666,23.862787373335653,4.8204335741487006
10.332827555647228,26.418885678760347,4.820711236976754
13.284584218271378,23.009619499654615,9.641780764510772
14.76115520885392,25.566295014314754,9.641224005590729
14.76053350260024,22.157820456371237,7.230835418453409
13.285074080278175,24.714270406926815,7.231355404523772
14.760516133706695,23.86178746405717,4.8207696436278225
13.284385582169948,26.418654113301812,4.820591098581113
16.23702466270306,23.01042749782317,9.642209870999718
17.712811792448168,25.566654874017484,9.641644135097456
17.712182953877587,22.157472963404288,7.231534401249977
16.23693959757744,24.714113800000167,7.231720472926203
17.713104532041942,23.862189070294416,4.820152927491506
16.236927009590076,26.41962611991056,4.820476610750923
19.188956975904798,23.009802330839225,9.641539955752878
20.665325558929304,25.566452508243454,9.641495622273407
20.66622309724115,22.157081162747986,7.231064136127294
19.189012621424077,24.714574023185637,7.231695979608075
20.665440564598438,23.86178645176068,4.8205973639500925
19.18893656439735,26.419111441612742,4.82108904101699
22.141342007729904,23.01010750659038,9.641581857873069
23.6173044980459,25.56690402710415,9.642243025071982
23.617339011181357,22.157813025940637,7.2318161795866995
22.14152154410208,24.71416264982338,7.230932372085901
23.617599559366074,23.86185659282908,4.820387605139421
22.14127445706264,26.41895477235596,4.820224135586275
25.09355570825173,23.010336686354304,9.64212051401091
26.56929790456159,25.566976376097582,9.641999790176449
26.569022471665118,22.15713379047464,7.231284947091474
25.09374261330533,24.714106218232832,7.231378300912774
26.569881700373497,23.862229407495544,4.8209631186327995
25.093089101298997,26.419609472289558,4.82141231182886
28.0450931973561,23.009523685184206,9.6418210197918
29.521295147033758,25.56695065942297,9.641896375467486
29.521935295589635,22.157657201233654,7.230877381114236
28.045796011304624,24.71406702800554,7.23159693074002
29.52147573904558,23.862824373909824,4.821171987656122
28.045368010896308,26.418806140518917,4.8210168662991935
30.997638087648873,23.009918289907652,9.641246366514807
32.4741468096922,25.566707035238657,9.642188801406926
32.47400232503327,22.15724554746561,7.231937964398623
30.998212178997896,24.714328943773474,7.231070377025452
32.47369611757572,23.861538952491333,4.821136960035218
30.99791003656662,26.418876107839154,4.8209576641212335
1.4760270484238205,28.123248708443764,9.642484602996802
2.9524254431087322,30.679807947322118,9.641919484917326
2.9518786502005714,27.270644106156997,7.232066620894453
1.4759196879815615,29.827908572433373,7.231657797156547
2.95163340980862,28.97571247318983,4.821094397298057
1.4764369560338504,31.53165995416698,4.820298936833978
4.427894067417742,28.123269985954042,9.641889767421743
5.904538088256252,30.67988288206999,9.642042632131517
5.904292506806436,27.270616353772425,7.231005379048309
4.428363696925621,29.827727549619816,7.231433422068699
5.9043813455617125,28.9751417935374,4.8205387184044595
4.428513171626177,31.531682328399278,4.820681110473992
7.380260753678839,28.1229673355636,9.641874470328876
8.857079970671604,30.67935436625295,9.641452235569204
8.856683805655061,27.271252616512847,7.230838290534395
7.380347521849302,29.826934799098275,7.231439563196258
8.856860648790013,28.97462798283065,4.820547550332151
7.380292366098708,31.532261040118424,4.8209861999034835
10.332424727161618,28.122903890760284,9.64174458055627
11.807992445590543,30.680259200995348,9.64162610813192
11.80794989422232,27.271500292495993,7.23185241185911
10.33307091517788,29.8275667871396,7.231149912710757
11.808470625293587,28.975397845335777,4.820871777438263
10.332667582940031,31.531670728543816,4.820845948919392
13.285266494256486,28.123034818002957,9.642486837708827
14.76055993000461,30.679907817873953,9.64178220668695
14.760171589604667,27.27102246615666,7.231804416087733
13.284844604424597,29.828221876140386,7.231873021607061
14.760508892076846,28.975581931422916,4.820803978835703
13.284862159461033,31.53194633284402,4.821075321052167
16.237234612980462,28.123985300905776,9.641843714283374
17.713128670312418,30.68031207855607,9.641677634638889
17.713011694401946,27.270917917494057,7.231507867975244
16.23651522824612,29.82693052968984,7.230831548145627
17.71241353974499,28.975612029228053,4.820976617626359
16.237003165949318,31.531628958132558,4.820787561269556
19.189743953826508,28.12346934150547,9.641931287698359
20.664966553019028,30.679574558832687,9.641844001833391
20.665141579666773,27.27124423287779,7.230742582023552
