x,y,z
1.4769330351103716,2.5568155116581224,9.64171602344056
2.9523697275963663,5.113339266481195,9.641331484489802
2.9520655001697,1.7048463220958912,7.23076028364673
1.4759726759008616,4.260648410536319,7.231927543558051
2.9518199016828244,3.4087240475929415,4.820589604738073
1.4758703444320007,5.966133924096199,4.8207754148223225
4.428705489035631,2.5561629532403867,9.641528437048475
5.904260855054808,5.114096610351235,9.641747994510926
5.904312574070189,1.7052163474679127,7.230904050524138
4.428181796322993,4.261551763398279,7.230920352679096
5.9038759537046275,3.4077953111362334,4.821186282872559
4.428926180971765,5.964720584744304,4.820627554600446
7.379673477585929,2.557583021561649,9.641239410003111
8.857146215641444,5.112958024496637,9.641628018287781
8.856297310336586,1.7041823118036172,7.231104358080401
7.380865056166531,4.260646444028775,7.2318996374384685
8.856562977706187,3.409025671961831,4.821493791555057
7.381167226270455,5.965728656306247,4.820080345808226
10.331772527519057,2.5566630694491472,9.641212385101364
11.808465676388513,5.113198422483726,9.6427245363815
11.809256537869555,1.7049558762699042,7.230902545594947
10.333352028832062,4.261027916060119,7.230600620062607
11.808970819969854,3.4086320161253614,4.821052547596314
10.3326035513558,5.96548963519232,4.819569211601031
13.28483551826761,2.556923669866889,9.641916606391032
14.761437686318072,5.1142745891242996,9.641399982077955
14.760542179945942,1.7040911085249044,7.2315812902205865
13.285246855266646,4.262079145959809,7.232331837126953
14.759976642906594,3.4085852656745352,4.819993702617045
13.284406158485423,5.965348696816905,4.8203917035400865
16.23747772375347,2.556576529731162,9.6414201558409
17.713369927596673,5.111951911311089,9.642159614464486
17.712519917628292,1.704613437078817,7.232070294939392
16.236837305854568,4.261294873491711,7.231219425015061
17.71277711769512,3.408173987134303,4.820775081149775
16.236812899874728,5.96490673327981,4.820545763181214
19.18886542720419,2.5561388932745217,9.641674154052932
20.665611212728344,5.112620463179328,9.642121195923409
20.66608043716109,1.7032585681572388,7.231776254767973
19.189530907895623,4.261425205559437,7.231502332927802
20.664954883627814,3.40805857685325,4.821737738975218
19.189086416048454,5.966178709182387,4.8205521554495565
22.14110931764658,2.5566761313252333,9.641700949328612
23.617284312100853,5.112989427139406,9.64106083290954
23.616710839239772,1.7048893004817836,7.230740674813755
22.142433473111108,4.261315916351641,7.231208137306901
23.617065000233723,3.4079890709064893,4.821369913744629
22.141053890212383,5.966088969697326,4.821114765579155
25.0930487541535,2.5560912017984325,9.641925803494756
26.570150712443574,5.114153891730053,9.640510635827827
26.569370949322373,1.7043544123518173,7.231788172348091
25.09306243372321,4.260352586026935,7.230469724729174
26.568898537361466,3.409157062356875,4.819740473173699
25.093775456399182,5.965515857833683,4.821064636309657
28.04641744858192,2.5576687768382715,9.641457247539707
29.52193731916899,5.113021352253724,9.641483321119079
29.52209011957197,1.7041645547567172,7.230867279954218
28.045023567085007,4.261066843279258,7.23172028905704
29.52113277607065,3.409497220125415,4.821362270783769
28.045717918605227,5.965414667079402,4.820403090473055
30.997642238719664,2.556805171357068,9.642108413881537
32.4740471237049,5.113563997398435,9.640973541651636
32.47419021565041,1.704386996501337,7.230631475326124
30.99701614996256,4.260689439483847,7.230610987336526
32.47352329298094,3.409125462679789,4.820820551120526
30.997261325089713,5.965512377948558,4.821057735947678
1.476304525651064,7.669972732963938,9.641592183891339
2.9511595685626224,10.227394815886795,9.642172674597337
2.951854815983841,6.817153312778678,7.231324553038663
1.4767252066535863,9.373670252502897,7.2307066333089285
2.9508717864339564,8.522210196748997,4.819864553737007
1.4773074191800781,11.078525980596353,4.82053549978284
4.4288097083622615,7.669595683384333,9.641947520139048
5.904550445310827,10.227250479797918,9.641217314855993
5.904503806928534,6.816916442869937,7.231999123144352
4.428211183916387,9.374646865825925,7.231999452280022
5.902554386338358,8.521735282580558,4.821074208219624
4.42813764813538,11.079454186997278,4.821432002260452
7.38018337215169,7.670317393470629,9.641524615269386
8.8569493683013,10.227134705636336,9.642123247395698
8.857007062924039,6.818550549120631,7.231670173772366
7.380259270493137,9.374644526687726,7.231066207409837
8.855955842739927,8.522117222017163,4.820595297505937
7.380043200706426,11.078875782024822,4.822239495751916
10.332584386608268,7.670555350348181,9.642001836331886
11.808380293156027,10.226621735369507,9.641144072861463
11.808182790146937,6.817944448920802,7.230564813884625
10.332590823305157,9.374778302597937,7.231079697324314
11.808599762741226,8.522426308623768,4.821477355965338
10.333202896549004,11.079134168522609,4.821154843568336
13.28502409621711,7.6688657478941415,9.642443255099394
14.759836469402243,10.227095013283998,9.641964480670879
14.7610197775854,6.817831651941844,7.230913180292503
13.284160500707486,9.374618824672861,7.232107355888218
14.760966976017789,8.521126850079442,4.821328793167002
13.285288577346979,11.079629316398707,4.8209060963074135
16.236599658553715,7.670426961918264,9.641750880839961
17.712759478330153,10.226755283828604,9.642088786157348
17.714323583400446,6.817025347366014,7.2312935893294945
