Fx,Fy,Fz
-0.19531052028061618,-0.12795916869415871,-0.020410042313032412
-0.17934944506020745,0.1200729172096241,-0.189430213912271
-0.03796501427837394,0.016654384684727335,-0.0017709963049584907
-0.06896122881233771,0.29443488979506105,0.14552305497310322
-0.025923885911204154,0.007869206315895006,0.1404634589353925
-0.08779262950478313,-0.09344264966380812,0.07725817978697455
0.09203833571436448,-0.08203877416360437,-0.027561899011677157
-0.02334007931089339,-0.024396967431937193,0.10038466628848058
-0.0674914506362166,0.045204571272566794,-0.23475467138076284
0.20961163372084168,-0.10240203286195368,-0.1358069242420017
-0.1880257072271896,-0.27468809982916487,0.07561189192979421
0.20135656575518307,-0.20098420301829742,0.003939275083812587
0.15107452453138512,-0.2769436169518293,0.09194667404540728
-0.0732488825279295,0.11679112230361827,0.3116088331048337
0.05388297771308709,0.1325626070413647,-0.2753316658189976
0.1385580568010028,0.18321638003890411,-0.24004609645476851
0.005861667855053696,-0.23247948077586153,0.024953793660360723
-0.11861934190930466,-0.13650440260544103,0.37871189274034767
0.01296756249694988,0.0767830989171335,0.23039257546874387
0.10378643723263264,-0.02310177668940876,0.20512927978976211
-0.30850472011140034,0.2042529392733305,0.024592463225671147
-0.10974022422769546,-0.1198670274389989,-0.4651026062061651
-0.03162102386665923,-0.14541938817851605,-0.1647034554502964
-0.009873159406278958,-0.15586720673927953,-0.05899949145428246
-0.11052561890892863,0.007407605590876586,-0.45760859864603554
0.09577439612228898,0.23090948576032727,0.20316002639275607
0.001891732070077083,0.21269149311928476,0.018811320838198094
0.265253873112695,-0.24819656501378995,-0.03879501993837828
0.44505474781805865,0.08684345067660074,-0.0010911206345390952
0.1760615743571737,-0.12050969461235206,-0.1841415346657128
0.07675047067162576,0.24666786160652443,0.26961025217512563
0.18775452301720735,-0.5203169388891594,0.004902648544411509
0.09117939994560548,-0.1291237095273635,0.009644602963034685
-0.044598012408112606,0.1517751700911605,-0.33578521466073274
-0.4198111884238861,-0.13073676335814766,-0.28869982433762953
0.057141178819472276,0.27098079346435167,-0.05315239981336398
0.2883093643342709,0.03743250294412354,-0.17753056701012887
-0.032695421539659944,0.8458662002568137,0.4307859757543441
-0.17796186493975302,0.04551836971111105,-0.015799987191140757
-0.4812691930140149,0.01684281815834408,0.16709301696955536
-0.7076606901839346,-0.09045963194765434,-0.10327471512262844
-0.17859565830313903,0.3098670744555644,0.329888117707373
0.09740779087926814,0.10651954232448455,0.2723814027608968
-0.0675076262616765,-0.07237119562016411,-0.01844918831846498
-0.13873737586482893,0.07077553454751753,-0.06358601834732072
-0.4459862513513965,-0.5373395547234091,0.33819817783093287
-0.30663082278814435,0.5857726448555702,-0.1291437172863598
-0.3948291043393712,0.06386276570278486,-0.17495572426323067
-0.2693504160785109,-0.052603939142318853,0.16447797197918448
0.011824671226590795,0.4845419500897817,-0.13763130371476567
0.3205278917316387,-0.00866224529121962,0.023685082660456915
-0.06374153372437559,0.026859668951623512,-0.046267753031310574
0.3129443034371436,0.201011801982905,0.34593850089492506
0.5300109082407171,-0.1659396004659339,-0.12752447957630045
-0.1110505387361367,-0.26755552663813464,-0.03842490126159234
0.1815722577826253,-0.04085011578425309,0.08360700306637392
0.3561357751175401,0.024702361283706658,-0.22363161286281072
0.2053400164797449,-0.23571649368969624,0.3035835166864797
0.01668994753988026,0.1787715063051245,0.18145462989649586
0.28330989210962504,-0.03749650893107435,0.48262971454795406
0.0708920354401626,0.18314390049466783,0.5319284743719863
-0.05700638244273904,-0.22902688054540962,-0.022867981988405638
-0.2046823763387739,0.11203111244513962,-0.16119780095981265
-0.030438530740855355,-0.559331516911156,-0.3220529785366303
0.0774415342864802,-0.03089307020156509,-0.08827523272258882
-0.154253537774981,0.2885474717627339,-0.25866595380294327
-0.03259286046604883,0.07035655035425128,0.09182711872060943
-0.052817892873025366,-0.07587133415033634,0.06356056545181293
-0.20072422908102772,0.11931726306150625,-0.006959126758834216
0.08271479978419434,-0.09211018816763943,-0.09251765206855724
-0.29140394856097135,0.008652774137271424,-0.37197263693517235
0.18512990214984365,-0.03517122099396646,0.18221472921333962
-0.09476617148245907,0.23727148927065506,-0.3244259348157416
-0.16246598664868298,0.08529235134293,0.3462143434154083
0.0006484258677978261,0.10991655069165944,-0.08910342194178503
-0.31490883513743234,0.22016658354229265,-0.05127327513705591
0.18834793042209722,-0.11855616602078659,0.08956997710155923
-0.17919378663575491,-0.3957464339004666,0.14142792564927084
-0.01709629305933128,-0.05180773283572664,0.1964168618780486
-0.06774090284310054,0.12463545163406102,0.35273423969352014
0.03529353456891775,0.32366288848074376,-0.14129252308425358
0.008505036984175917,-0.15607568016628068,-0.4014242896789849
0.13809473028338057,0.2599828471093892,-0.0013468828907941335
-0.20353386574276108,0.08474524261507449,0.3433786409690769
