Fx,Fy,Fz
-0.16821629808372382,-0.0911234924525949,0.055267045356195595
-0.2517068909641611,-0.0650408681404202,-0.20230294282350958
-0.14785797135310116,-0.11829916623503361,-0.09976444549052496
0.008199477416295025,0.3415632503500298,0.05074475397254767
-0.13835172625177564,0.00937099326403748,0.15947355407004668
0.10295748107167532,-0.04385219664212307,0.22066085227499305
-0.04145722029918706,-0.0769650275793133,0.18906387911976583
0.16206842018886713,0.007268915754955515,-0.021995034627611123
0.24074897315601246,-0.1935134742436002,-0.3304250402205694
-0.12706952846646669,0.264659108293109,0.07392197216044082
0.12771074291171988,-0.5513166917369224,-0.4177649120019626
-0.19919731389360826,0.062173939453764544,-0.016372474730306955
0.2922243569382748,-0.1610091061702374,0.10164528433024808
-0.1292237924601387,0.08357020400258044,0.22193083822155066
-0.20693007969518598,-0.12270718466142597,-0.2895379343744439
0.23044521692164022,0.037882822610309945,0.24737405852133773
-0.4992861216897328,-0.5337800618612507,-0.4925230974307724
-0.03931749142409861,0.09567699667153594,-0.14950861711214622
-0.009016134437805391,-0.03420303020697037,0.3790600536322977
-0.18207388070608954,0.23163813639466901,0.021643890574995543
-0.4211336302449504,-0.034982472440318664,0.047112781959776626
0.2755700922964803,0.5035371539038009,-0.10555434372787395
0.3363164424925374,-0.05206090835964821,-0.4008620587827458
0.242708981156924,0.2431942751132926,-0.06500290662381678
-0.04198254588043312,-0.26968621913887303,-0.169920864861671
0.10670225685091274,0.4424922575281443,0.30003300207006467
0.43165608635698827,0.12467197327349175,0.02254466939340534
-0.13205937350484812,0.28716928167136235,-0.3703939234896442
0.4955939226988007,-0.1959578356879218,-0.032464967171249984
-0.3186810292419411,-0.12770438857952934,-0.019876545910759654
-0.2232087011182207,0.14317621349979798,0.16425362204041918
0.26485021019811245,-0.30702655681633123,-0.14477054649773002
-0.08628179563752204,-0.1818334079300816,-0.03264055463934163
0.1962916637325771,-0.18004917509539878,-0.18729010081603034
-0.45440379054283336,-0.0705236598888582,-0.6443773408783118
0.4115879957352078,0.7023928269755946,-0.4545255987771384
0.7324696180310878,0.12783559857023216,-0.1823711648590269
-0.00826428641428744,0.2580952138792658,0.4623954314332886
-0.2822832219379253,0.19625450510046522,0.03306648241633218
-0.3042389097349467,0.15141505449198092,0.16121619043046684
-0.5956437166914269,-0.0005168863178520838,0.14263818008562712
-0.14418536738224957,-0.37885550658049155,0.5641479447373546
-0.18359237346909799,0.15550417472817374,0.32853974364732874
-0.31344810164890086,0.0014393024851838661,0.13425641631491642
0.13561287507581168,0.30226788661901843,-0.21668326162444063
-0.35560838085020124,-0.5727369699137018,-0.19541872739110025
-0.6380853800814617,0.3141275240559694,0.4269187272916341
-0.36582774084153113,0.27825833648553183,0.37249065214175203
-0.2661612911564662,-0.17691856960626853,0.10658213131698206
0.41049347786559026,0.2624300257142395,-0.3492955057904129
-0.05159700770349165,-0.07828330192557617,-0.011095456398542123
-0.24393558838055684,-0.27715591907126647,-0.019410689025779717
0.5155589388718615,0.055634372897880834,0.14686460237746474
0.3990188433905497,0.3176356615659631,-0.27141779225106694
-0.10941643234599824,0.03326901406817875,0.04138324909619315
0.3727041674084954,-0.3947448313060166,-0.15758943266577286
0.592825681958506,-0.3859162879688361,-0.27244548113561035
-0.10210276654413959,0.3729706728264777,1.0094699136574352
0.28955815326582185,0.32088896871319567,-0.37796005597559773
0.3888836312960289,-0.12517683489821785,0.37492539477706116
0.030633989674754787,0.34824291082577064,0.7312822880534097
-0.28035101246662547,-0.10050472865286257,-0.12666136997384705
-0.19125271123001392,0.07642031454108238,-0.33784319925286493
0.10493381188914491,0.0981030284935158,-0.4652231708436686
-0.07171482950017923,-0.08435921409103324,0.11941402345633188
-0.43672297058015974,-0.04124800881611381,0.00394798948425482
-0.07192491772741103,0.08284329452802448,0.12004623262173664
-0.1003384764131248,-0.017546227174781586,-0.10642885116699827
-0.0058434279014617325,0.2850265447553802,-0.27060955622928484
0.3651577242196751,-0.14551553623522062,-0.18481039401432364
-0.4122437563550473,-0.17554797209745526,-0.08061215242441461
-0.005941705823212726,-0.18803842768719523,0.18606039676618197
-0.050387895393908304,0.21878428163059127,-0.48988352878913466
0.21028134820445582,0.4886633888122502,0.2468801505784546
-0.35762349571931634,0.30440360113202275,0.43613866938367624
-0.7268060027389753,0.14242728307787422,0.1443989913580262
0.15056842434673398,-0.14131691365801832,-0.3597841526647344
0.262582508661624,-0.44642138916190843,0.2364453818667038
0.07322260134528721,0.16689775835658094,0.01870367844994721
-0.6636166761055038,-0.27638770809900565,0.5843619140902644
0.3014959822632837,0.190781423290201,0.020310339293212604
-0.33739910860877276,-0.4197427310580662,0.17552662409628642
0.41553223273077833,-0.06627024668170628,-0.36977118300077494
-0.41395600629936347,0.4967639034112273,0.04751126810267665
0.20004847845707452,-0.0860653202977008,0.039103380606977566
-0.19206403125954216,-0.37485510809254785,0.02141339335696253
0.18181095761512323,-0.2809705903714393,0.36029503668316964
0.680349048586025,0.0637251496347848,-0.5209123939112159
0.5605251492936565,0.18145542664942962,0.16874177732091888
-0.5678594390613787,0.17446165475014305,-0.4663999364505902
0.8116359441971852,0.0875014592488172,-0.2889896430438179
0.3283780590494972,-0.005992708419969801,-0.3004427658954584
-0.2534751954929505,-0.0846025017981126,0.18359435798269916
-0.1168784692924025,-0.3119649579068494,-0.40686263486065366
0.2947264282607873,-0.4859273872146463,0.44698167150019225
0.34102825032620093,-0.26582694445745736,0.517715157743689
0.8442139827038002,0.16395868888188642,-0.41772468854820294
-0.1365123121359629,-0.6714907704605753,0.41123591797775794
-0.5391767426370613,0.10774723405552585,0.33312274166324607
-0.05691576887692399,-0.09883075729971355,0.30270071935706266
-0.3470819500124069,0.2932769429997135,0.370662435671342
0.2518076467382967,-0.02629986650061443,0.139836257144982
-0.7506732584767857,0.3046661081910033,-0.3906456253106022
-0.9118871774401065,0.24981446801329954,-0.05474252551901902
0.48681467270560597,-0.5718318141907428,-0.3198997321925069
0.09841444220977982,-0.3948070809884043,0.2843439493248742
0.11173790158183192,0.8480771747170023,-0.088900193783373
0.08056930716466872,-0.3677180078008732,0.14882406492961223
0.25830295574302364,0.2577829869787766,0.21872096420246004
0.01910289306461948,-0.3261662508869564,-0.09682789802324347
0.36332727168282963,-0.4485509031606668,-0.25138801729656585
0.10886555228013822,0.45441759035548,-0.11214848863336585
-0.15707228026958786,-0.7699231916261821,-0.2465197266111149
-0.25624463154844623,0.08849919241330005,0.36726966409655465
-0.23728776378244276,-0.0039907579958201895,0.5100114996009696
0.30698486376819706,0.05539844450399616,0.20273945311202074
0.47516192836018356,0.07735231176337701,0.09875716809370635
-0.2488279843680114,-0.08618263799131638,-0.05334897294620575
0.3077739504081899,0.02779681761828428,-0.3155909180229348
-0.5876344475332799,0.06763170155945346,-0.07227818382834496
