Fx,Fy,Fz
-0.055365956657338455,0.14601474998812713,0.2692249037675457
-0.1606508972902261,0.056103682708218354,0.209442127940475
0.054149471704956244,-0.13986991541793453,-0.2613716259446744
-0.16297942270215332,0.20707180266413813,-0.1747595678567579
0.34815756060401726,-0.10348627989019929,-0.06375450314731174
-0.07582531163604847,0.030399694300805323,0.07107666955218558
0.027726094246313553,-0.015546685362786718,0.1985273299715194
0.17390252970011982,0.08594080010631926,0.198763371033304
-0.31103374753340846,-0.06382412558880196,-0.2754209970586775
-0.011406443421259738,-0.05647365997708609,-0.18327095353855505
0.0044592908978071935,0.21030559524577025,0.18842341830752055
0.14032548553154037,0.03671125545500291,-0.09626227115549736
0.07107989177087484,0.22310745733722354,0.49030928270277846
-0.161636028058049,-0.020377413532838527,0.4560452568168305
0.2344566909759966,0.07182242147572852,-0.12222552799711527
-0.09328473173237044,-0.0342128764616612,-0.6956261886346077
-0.06096445435012561,0.04019120147795988,0.452370163679037
-0.4504319281239823,0.19295846942345257,0.2660569559178917
0.25863119889653424,-0.03531478457003759,0.08934644603602757
-0.09333592383904539,-0.18420926195936635,0.19284286127366665
-0.0007036490575492565,-0.09271573906125916,0.20561551714444043
-0.049943808364319844,-0.2187977085143485,-0.5815227811286771
-0.4453528320476574,0.3209111832352516,-0.0633566636396711
-0.17258069626762046,-0.18731078206179474,-0.1198943515146974
-0.12918986295465662,-0.20203447176422987,0.1884978254141979
0.1003435591734356,0.3627356338224233,-0.20381211961855006
-0.22174804160822623,-0.040637154408169625,-0.13803688577966264
0.4815364314237289,-0.07270953109900381,0.035167590829016784
0.5256215188387512,-0.10746283767752227,0.41655964119670635
0.37124070220383487,0.30768308198238187,-0.3153699069628891
-0.1852634279093481,-0.3986889458699858,0.17907813943032044
0.09841458414276097,0.06422041559597715,-0.13893805884382066
0.42776772558521614,-0.045848861487173286,-0.06139164702781016
0.02605515013622843,0.4190208478267586,-0.17842461481329258
-0.14802290297045725,-0.15587569105014032,-0.2839291914358668
-0.2897472017551023,0.28813900507788553,0.5346900761536001
-0.2110104334807715,-0.05943427651327169,0.09852309832785518
