x,y,z
1.4757624019992235,2.556847298628244,9.641778235190554
2.9521050091929,5.11319266081303,9.641600952672476
2.952039781656461,1.7042700548686165,7.231333199384228
1.4759807998949657,4.261107960297352,7.23106277048752
2.9522573184746337,3.4089138284917695,4.820817105137867
1.4759290402866228,5.965520244881533,4.820993565364038
4.428362139074994,2.5568377621286285,9.641627720425824
5.904229051248244,5.113372462759162,9.641652086447039
5.9042743237966295,1.7047558521635011,7.231103735250247
4.428447684815303,4.260870589578223,7.231482854759237
5.904294886161371,3.4088940821425338,4.820848839670978
4.428257835226579,5.965629274306221,4.820853955345095
7.3804389360421165,2.5568452905241075,9.64165216201314
8.856217175984025,5.113120846691323,9.641811913411532
8.856457944688923,1.7043225600882574,7.231049665881619
7.38031781975244,4.261078335477711,7.2313324895223605
8.856590200794365,3.4087228246959245,4.820901750576817
7.380373611555571,5.96531489780698,4.820701903415328
10.33249975134299,2.5565249415521714,9.64152250467442
11.808552091005778,5.113317736662914,9.641833409653678
11.808690238482269,1.7042783554586243,7.231131089385156
10.332443424946723,4.261076096303354,7.231387926547654
11.8086905481171,3.4088483589446894,4.820801667557734
10.332583035079585,5.9655355362235625,4.820716080404787
13.284782494647143,2.556586797483244,9.641820378305162
14.76080957264847,5.113491002341975,9.641876248977216
14.761063097256175,1.704313425235462,7.231235759993233
13.284664553735793,4.2611163810217345,7.231273811288826
14.760968437845182,3.4089528416491315,4.820953533333121
13.284640605158557,5.965549424708131,4.820664106299056
16.23713905454955,2.5565958427883984,9.64165547545758
17.71304368507581,5.1132938268396035,9.641796912186308
17.71313281129373,1.7045144324334924,7.231471148621543
16.23691137107719,4.261113236543083,7.23136767121116
17.712964953487244,3.4089455958416788,4.8207970800736355
16.2370057364177,5.9653579356808075,4.8210239649249464
19.18912625228618,2.556784377241078,9.641828576772623
20.665254338980937,5.113195523539024,9.641945589706328
20.665348225524696,1.7045148337898361,7.2312807374851
19.189034773455425,4.2610163914121895,7.231305230142603
20.665089231886796,3.4087825896932573,4.820973185753297
19.189317586797277,5.965476081342411,4.8207974350927705
22.14128187144938,2.5566359618556507,9.641876931242606
23.617500035523435,5.11316478947025,9.641806592354648
23.617332200684643,1.7044886733207465,7.231350529368812
