x,y,z
1.4754393984430834,2.5570396792304075,9.641806974098357
2.95203920639284,5.113075485467528,9.64145240924937
2.951908751221674,1.7041034980844652,7.231354276937315
1.4758761942584253,4.261124389274997,7.230813419350728
2.952343824957557,3.4089544330177035,4.820759462639913
1.4757726747632813,5.965512346901342,4.821112382151189
4.42846806055242,2.5570206056032223,9.641505945214838
5.9041164792025675,5.11343508856771,9.64155467755063
5.904207024752997,1.7050750914302992,7.230895348768447
4.428639151348197,4.260649649335013,7.231653586475097
5.9042481494559205,3.4089149403541215,4.820822931037656
4.4282594533762945,5.965730405174713,4.8208331633121775
7.380450842918273,2.55703566237724,9.641554827987282
8.8559219177909,5.112931856967605,9.641874330867434
8.856403454281075,1.7042085081374236,7.23078721007219
7.38020861104812,4.261065140149818,7.2313528565495675
8.856667966382748,3.408572425690175,4.820928753002656
7.380320194183652,5.965101653179442,4.820529059564094
10.33240166299207,2.556394965047937,9.641295513344751
11.808420936030515,5.113325635820164,9.641917323295795
11.808697231241261,1.7041200992561534,7.2309500569628495
10.332289010255849,4.2610606612727935,7.231463730760476
11.80869785030608,3.4088234939794866,4.820728587447225
10.332568230105384,5.965542929270843,4.820557413208339
13.284796333414398,2.5565186772405117,9.641891260096887
14.76076508923377,5.113672166716871,9.64200300186316
14.761272137950279,1.704190238756379,7.231159398162577
13.28456045175268,4.261141230614579,7.231235500851572
14.761082819146132,3.40903245915628,4.821032318466314
13.284512554955972,5.96557070635693,4.820453465422627
16.237338642352512,2.5565367678407895,9.641561455161957
17.71306250388493,5.113277816931125,9.641844328092418
17.71324075676963,1.7045922527208466,7.231630174802227
16.236883276044562,4.261134942170152,7.23142322073712
17.712905041224904,3.409017967362323,4.820719412468518
16.237072006454476,5.965187729295232,4.821173181410993
19.18914222885875,2.5569138362159256,9.641907657540788
20.665313002052518,5.113081210426543,9.642141683153483
20.665500774809363,1.7045930555153046,7.231249353283254
19.188959271044173,4.260941252118549,7.231298338453021
20.664982788236948,3.408691955572448,4.821071623227418
19.189524897091104,5.965424019728042,4.820720122165441
22.141282656995827,2.5566170055701356,9.642004366351312
23.61763357460992,5.1130197423292145,9.641863688624678
23.61729790538128,1.7045407347800068,7.231388936616696
22.14130377463375,4.261402851050347,7.231515640714026
23.617411980785597,3.4087762986742653,4.820482043946052
22.14141210443955,5.965605283258778,4.82102045803881
25.093574434628216,2.556870932659037,9.641460957397454
26.569281934462413,5.113419706336887,9.641863970751652
26.56941230027808,1.7044023281258052,7.231325370752753
25.09349050290583,4.261070011017004,7.231089530293127
26.569701325896204,3.408917266827249,4.82107395479922
25.093210730872624,5.965636654177887,4.821241441263645
28.045782897638407,2.555996489096607,9.641947403494001
29.521613151180375,5.112982377521829,9.641536203564913
29.521542318509457,1.7044699226797038,7.231019663589828
28.045725065021138,4.261328522581527,7.231383772304016
29.521884969796446,3.4088458679129574,4.820846394763842
28.04589594900893,5.965074149876655,4.8202840068412875
30.997898973329853,2.5565677674617686,9.641675297809133
32.47353216490222,5.112883010712088,9.641615495048661
32.47428590734705,1.7044249177674975,7.231254228248714
30.99818454507841,4.260962130031883,7.231137983505011
32.47405597100533,3.408513442079466,4.821217420446529
30.9978976468447,5.965442055850599,4.8205175060953325
1.476306628533897,7.670135643401386,9.64164387635455
2.9523643600896357,10.226443622214912,9.641925399194912
2.951971366786583,6.817957897277914,7.231105919423902
1.4761271568813907,9.374210675665196,7.23089834859802
2.952163507231884,8.52210364578128,4.821047059133913
1.4760218012204673,11.078721986875351,4.820756696098643
4.428452649279795,7.670686293864508,9.64145874789939
5.904313849526401,10.226512222048285,9.64212786922764
5.9045082353131795,6.8178125301638515,7.231955145106125
4.428402062599025,9.374532842281518,7.231234073898064
5.904185181265497,8.521970335722385,4.8209017679132575
4.428651902509586,11.078829868265448,4.820827285492322
7.380141863268674,7.669461215486574,9.641370087934984
8.856221226486888,10.226481269203827,9.641884356481958
8.856720589159234,6.817350337566282,7.2310874541119885
7.3803021305486896,9.374521127161902,7.231146531757922
8.856541421490817,8.522088077870915,4.821356549503711
7.380738642188096,11.078961616464088,4.820910588038215
10.3326505183702,7.669803534613106,9.642103430926666
11.808510072863337,10.226560662252309,9.641504149680255
11.808697005724039,6.817328223434442,7.23130221386397
10.332800556018844,9.374460772923051,7.231347780554728
11.808855630423725,8.522226797368853,4.820796100815581
10.3325405904184,11.079213065810196,4.821119911694867
13.284444668329575,7.669875202048448,9.64161319930868
14.76052750267312,10.226359193107804,9.642042202934016
14.760836040859846,6.817855888676427,7.2316952197258955
13.28447562724508,9.374101555208206,7.23130531877583
14.760601554870778,8.522254302989454,4.820644837118133
13.284993587355336,11.078821658743763,4.820769447207649
16.236538380329208,7.669966970004619,9.641496730947265
17.71316437866067,10.2270107972038,9.641541498497157
17.71315505795736,6.817881199986157,7.230820434892447
16.236982291505452,9.374687223194979,7.231181135998623
17.71302200763017,8.522252764545058,4.820874815995804
16.236725281483913,11.078704044667433,4.82041101534242
19.189018151706424,7.669460285110058,9.641856622452305
20.66499569891,10.226519270792135,9.641904041210836
20.66493085275657,6.8174891156398045,7.2312100573913
19.188915913893126,9.374447234092093,7.2309541432437285
20.664954153897177,8.522207851420834,4.820786526077945
19.189267467299317,11.079343225228644,4.820832766249016
22.14145208172649,7.66989647577511,9.642020617045995
23.617159170633172,10.226586962850186,9.641325434121553
23.617478265033192,6.817697047877784,7.231312669736295
22.14111705597611,9.374703835368424,7.231532779283906
23.616885476826376,8.522246844557118,4.820580797017858
22.141633194694847,11.078883055659162,4.820922511426451
25.09334956390645,7.669911278149405,9.642161175676282
26.56958150615084,10.226939368123562,9.64181418088728
26.570014103110992,6.818037868784122,7.231210771652115
25.093304110299147,9.374198578597063,7.231028115808964
26.569449179160678,8.522204423997023,4.820800610825607
25.093155751151887,11.078684322267442,4.82057911534278
28.0459056984252,7.670095718526716,9.641454705109345
29.521624627927665,10.226986484656715,9.64155080062001
29.521754802752685,6.817939773062109,7.231347961431851
28.045851912027807,9.374754823930573,7.231585612486394
29.52189097528704,8.522120234722221,4.8206747552202875
28.04532120594105,11.078912471350622,4.821167367599449
30.9977361544027,7.669818773368067,9.641709000938437
32.47406311420339,10.226831804655674,9.641201370820056
32.4735569951283,6.817903221437205,7.230611856721624
30.997603645697094,9.37419059046084,7.231283450622243
32.47353085718432,8.522040529767267,4.820563348027543
30.997501870698162,11.078616660958042,4.820763840069835
1.4761905897887038,12.782992514262386,9.641791673519188
2.9522053525179217,15.339767972365891,9.64150262267119
2.9526329805618983,11.931435627405394,7.231406306558852
1.4765683046215794,14.487373832878879,7.2315829725751355
2.9523425810774766,13.635814008536784,4.82088631828116
1.4756005007265258,16.19213337986977,4.82104016036431
4.428680607629251,12.783439557895317,9.641840079281023
5.90444508265482,15.339659811635649,9.641752542936015
5.904115417871166,11.930630533113993,7.2311333749214
4.428521608092062,14.488335225230129,7.231177420998471
5.904019428131408,13.635500841722486,4.82075762748929
4.4283663181200055,16.191877332465594,4.820789538852781
7.380249051020891,12.782940492689587,9.642142157730753
8.856730573030891,15.340306182315508,9.64183078120714
8.856426080211964,11.931391412556467,7.231435587886308
7.380461550900163,14.487915305012889,7.231275830455529
8.85655895193315,13.635141663248227,4.820641736782504
7.38053178842764,16.191880228694664,4.820610584677168
10.332417286724906,12.783101587768012,9.641561230953469
11.809111496726018,15.339772738960447,9.641852696991682
11.808491038676754,11.930882238723752,7.2314950863929734
10.332579234077219,14.487652458981637,7.231251784800012
11.808944678824568,13.635555500346552,4.820815107973806
10.332808115058176,16.192461284579576,4.820954880656794
13.284719987065262,12.783209036416023,9.641764945202224
14.760803605286723,15.339631509772593,9.641624562945067
14.760820902686685,11.930955141159732,7.2313271379658755
13.28464508411229,14.487674530232175,7.231449210758286
14.760744764106198,13.635739218886894,4.821236576565346
13.284776039477837,16.192402208499644,4.82077332788641
16.237197735734107,12.782894255758293,9.641772408476378
17.71283292564036,15.34004987178735,9.641840855069082
17.712599866615896,11.93094171981211,7.231202764999308
16.236711800863056,14.487701127698179,7.231496350539097
17.713288901958364,13.635729904089775,4.820951511228338
16.23741250746376,16.191939388252724,4.8207420771017775
19.18921495700568,12.783142811888196,9.64165031175157
20.665166763965654,15.3399629790623,9.642056728885189
20.66509538074479,11.931189077420436,7.230895261049749
19.18892104074043,14.487486075494992,7.2310943779168895
20.66539354269587,13.635500267085659,4.820804154610648
19.188936985262117,16.19222235934043,4.820677580743429
22.141291928101033,12.783236857544056,9.641492906636827
23.617428276964077,15.339564358139821,9.641842778154817
23.617413173481253,11.931033022908457,7.231914017347009
22.141711364116986,14.487553274565986,7.23124064424889
23.617609689496675,13.635359364684367,4.820704341809834
22.141244115480973,16.19219268940343,4.821098726716441
25.093460310284037,12.783046148100576,9.641843983578918
26.569738579069572,15.339530570340287,9.641459323780378
26.569627132782145,11.930778450788772,7.231293981512521
25.093333457944382,14.487708026694133,7.23131096825293
26.5692614376181,13.635460239760974,4.821138570133612
25.093519860077322,16.19227257739536,4.821027503401267
28.045389023497073,12.783144709939647,9.641675854632208
29.521844365111622,15.339839527019134,9.641817850163605
29.521891814952944,11.931084558357526,7.231410021775293
28.04589658173665,14.48783495416557,7.231239822237288
29.52201278789026,13.635418630081269,4.821047381209953
28.04583335211563,16.192302768670466,4.820775059802294
30.997558197635968,12.783274634242133,9.641557277287845
32.47416377622257,15.340047741903957,9.64168951644306
32.474144836809586,11.931369329707858,7.231410013954073
30.99795061509811,14.488102147982556,7.230683424838496
32.474073191454224,13.635761786947814,4.820792634086196
30.99767409248953,16.191951257340076,4.820688522876178
1.4764321873774033,17.89662641785398,9.642114766276528
2.9520369755195786,20.453325024183258,9.64172784897043
2.951919646094683,17.044292632387663,7.231396070282985
1.4759026656620087,19.600978640403987,7.231159809492276
2.952161722441265,18.74875685139597,4.820573520568046
1.475963670113731,21.305591064245732,4.820436797086006
4.4281906869324885,17.896538588566948,9.641120525983947
5.904792204383234,20.45308615792123,9.642192309634492
5.904484256567376,17.044033266104577,7.231338621540174
4.428338759681098,19.601170501726685,7.2311280789839305
5.9042443184704325,18.74872415711487,4.821061047175509
4.427946883883191,21.305378506562583,4.82094914634869
7.380220713430152,17.896820102280543,9.641730136128396
8.856882152601926,20.453291218540382,9.642125605044178
8.856705995782466,17.04446915227271,7.231091611393987
7.38041174693953,19.601115489437248,7.231046908995564
8.85636532170587,18.74921664969132,4.820603911855383
7.380206698763648,21.305545222523854,4.820589022472964
10.332850448783484,17.896862432714588,9.641907902679382
11.808630121175014,20.453264314206177,9.641499148109114
11.808673587236116,17.043917606619516,7.231240654079638
10.332806293691242,19.60123801294079,7.231473908600892
11.808831197150273,18.749275014396304,4.820917909710596
10.332453610697732,21.305324737932168,4.820751221693546
13.28494211068243,17.89650552306754,9.642020563673302
14.760783882518565,20.453165187372782,9.642131564979888
14.760571417006268,17.04456695681114,7.231489133774181
13.285263327461521,19.601112401965125,7.231350094502863
14.760852921754186,18.748857854156583,4.821081991312626
13.284555527017282,21.305363370973566,4.820948788218244
16.236772181161044,17.896119593348242,9.641681821405188
17.713104794125407,20.453146133377253,9.641819468560966
17.712802861700602,17.044242158075424,7.23123668161489
16.23697430746851,19.6011848054491,7.231202874883884
17.71309992475082,18.748559818245344,4.820673520668598
16.236898390788635,21.305656181817938,4.820390221208746
19.189193581270427,17.896493069020025,9.641561423977024
20.664961285796753,20.453153124830354,9.641847124637675
20.665039441796264,17.04428109750827,7.23148472771837
19.189010183327763,19.601222537741243,7.23149254252156
20.665068456279464,18.74857189617476,4.820922430078303
19.188864485795186,21.305613420972943,4.8208516300046895
22.141358491528663,17.89673040384112,9.641744221790063
23.617463468408488,20.45329203038051,9.641529665022302
23.617782259258885,17.0444665878631,7.231058874266597
22.141210378278686,19.601063209280245,7.231237009533052
23.617015618496545,18.748444844037365,4.821145128667853
22.141465864320047,21.30530892358845,4.821255027260904
25.09351410482179,17.896268758318314,9.64194444420456
26.569399435770777,20.453155859397757,9.641693084162958
26.56927544736595,17.04393973895784,7.231790953628801
25.093510442348624,19.601241285700738,7.231315540041857
26.56931670748602,18.74869389652869,4.820559080317165
25.093375833061952,21.305404576567856,4.820752307620352
28.045977647287845,17.896514793774287,9.641722230128956
29.521733975720924,20.45350685177661,9.641474274800824
29.521676101117436,17.044206454089846,7.230845901451058
28.045350812217915,19.601001751654845,7.231133734085247
29.521439143776412,18.748993900152556,4.8212619643803265
28.04536744492388,21.30574434652403,4.821271095796888
30.998209088943767,17.89669911201804,9.641868142704078
32.474531232696236,20.452970714781245,9.642013353985437
32.47366879108656,17.044181879757566,7.231362714097353
30.997931997489097,19.601056701913556,7.231573571612899
32.47381945077818,18.74847299265676,4.820778256646355
30.99784614101315,21.305490900056476,4.82047952338006
1.4757964103042536,23.01010804846697,9.641782957438267
2.9522675788492454,25.566496267370358,9.641379548408855
2.951948832295192,22.157471194238397,7.231269853504923
1.4759456928930195,24.714528629453163,7.23133261842049
2.9523507542072442,23.861859243004094,4.820491192024568
1.4757814808969736,26.41865536783259,4.82088756501242
4.42820027536677,23.009878601263814,9.641845087822436
5.904263028817819,25.566676468826977,9.642027711561648
5.90437370253791,22.157837913242886,7.23167491157777
4.428292432100921,24.714872402114693,7.231674478715239
5.904192708516395,23.86265659245971,4.821049780060021
4.428056316508638,26.418923874015622,4.820568135022632
7.380068670130246,23.009926855493717,9.641528355884713
8.85648739868114,25.566533462497123,9.641558120425337
8.856593517249888,22.157646755516783,7.2310781068953345
7.380138120378374,24.71457787455771,7.231271678565118
8.85646703174806,23.862133289330004,4.820818461775421
7.380433161584994,26.418996898445045,4.821028364902927
10.332919697587041,23.00986314590459,9.641547974685283
11.808413947446377,25.566859219199834,9.641552437922442
11.80831923978247,22.1575716586055,7.23143645512236
10.33276029652615,24.714444349218958,7.231441621307538
11.808735298608022,23.862012878401842,4.821244128736275
10.332848177779507,26.418995534480807,4.820935855983548
13.284879275474982,23.00972690830731,9.64176683715579
14.76064988374761,25.566568747168226,9.64196478322345
14.760879707010774,22.157912756790687,7.2315416569336275
13.284485766772567,24.71417936500736,7.230957602502728
