vx,vy,vz
-0.008819733941802107,-0.004568017063043816,-0.002779840773221928
0.011236513849718925,0.00943899558549307,-0.01340698558381638
-0.011210135003137257,-0.001919212370234424,-0.0035562973642972655
0.003082962687179792,-0.0037575180901165415,-0.013296350413022504
0.010342475707557837,-0.0029634269192850204,0.006835929825274776
-0.013110512855950232,0.003673678994559654,-0.0043821293671953655
0.0006594315414183732,0.0019124122700563476,-0.010420243178191735
0.014823111712310023,0.011056308713885252,-3.1753057084625695e-5
-0.0011140082319436124,0.009855588118140364,-0.007604292877318324
0.005044593031164932,0.0036644545657895985,-0.007527440058884484
-0.008547513507713204,-0.005195243097202464,-0.006612103687724935
0.006026904933011397,-0.003361332276321983,0.01573818956990672
0.021640433096451292,0.0031606604372055413,-0.003181345185290536
0.004023032708347827,0.005737058819106678,-0.01188129908573783
-0.011619493906611844,0.0036200154137235826,0.016587197927154514
-0.017639592089984873,-0.01007507609022799,0.003075456703175842
-0.004305508123308165,0.009452607733110026,0.0034493903843351593
-0.0032194358415470986,0.0018057551091503828,0.0013397434661521082
0.005643474127075002,0.011700926620526065,0.013535145161939972
0.006725236666740186,-0.004772398790656869,0.006463194618075928
-0.007262396452786351,-0.0013019517252437773,0.01726398328505092
0.005347876627029585,-0.001893247229437506,-0.010956605939652905
0.019402223517366077,0.004570609280747181,0.006037158413374813
-0.0003640223874098429,0.008893661148538786,0.0038009047192444525
-0.007691997718072147,0.006495843118070357,-0.002400694449413603
-0.002263695279718371,0.0009602933792095579,0.0052338052988603135
-0.009739313803830257,-0.0007557657305262981,-0.0018802792935393112
-0.0017577449788221606,-0.009923459710818544,-0.0027476593721674635
0.0015412966558931024,0.002905070206300185,-0.001828622722883967
-0.010601681611224358,0.0004468879015648518,0.006022755763672966
-0.003202422481012008,0.010655847332159345,-0.0006102212758962157
0.002386863444019456,-0.003751879379242898,0.008625823930251453
0.00724255104891881,-0.0030386300943794193,0.026627095986864243
0.0020190211525784344,-0.007436419000838611,0.001194919124138434
-0.0009108220962233268,0.00115442454573762,0.021067664821729528
0.007402470748437359,0.010325766968105422,-0.002150138977330971
0.0022623505792054646,-0.00925684361720489,-0.008094119584470615
0.0012167265967545251,-0.0009058598418424035,-0.003673172278714438
0.010978563427035699,-0.0018869124646354728,0.018179286432245135
-0.0027006825784811426,0.00631054332026275,0.012129308760483728
0.006637901249278696,0.009833934221336153,-0.002785901950235368
-0.008253754158921397,-0.009134553517115672,-0.012997599744398694
-0.004947340980632799,-0.019683121760604536,0.0032327707397622448
-0.0012425281870118191,0.007164797859975181,-0.0005683165042495979
0.010829217813115528,-0.0009717884212507123,-0.0017003270899053236
-0.01180234863788232,-0.00031095739245799774,-0.0030967173697887132
0.010746270360328896,-0.013322467355036985,0.0031727954897078758
0.002644700584956354,-0.002454824442480625,0.006205316945874088
-0.0057228331004174175,-0.011827853600478853,0.0024200924203974595
-0.003718935918118515,0.003257372246592695,-0.010454395036527252
0.007413896199339275,-0.005773319929966078,-0.00031429824314573767
0.0012228413506668334,-0.009613607396037071,0.006685846040038474
0.003940480044023485,0.01214744850151689,0.0018838642547652534
0.01587446713739448,-0.0038997618321852273,0.026899666008431924
-0.012178352855007438,-0.0019201517118304992,0.007041326043118254
0.010784805435858682,-0.00011309666320396493,0.005813315143537109
-0.0024980915809839216,0.018270351973113424,-0.0004920407157626869
0.005268573091607314,0.0017679536753853293,0.013546203458119297
0.004827267427296286,0.013438970224959802,-0.016736462439863167
-0.014527061416070963,0.008838087044026319,-0.00703096865615957
-0.00123167122830537,0.0019255073769969275,-0.003408797240351244
-0.009849781700796804,0.023496971037026568,0.010684633945931044
-0.00762424502489882,-0.008386579288476107,0.003512697421058602
-0.0035981555511101675,-0.005104748772866057,0.004326490686909848
-0.0001117298145038466,-0.009036875177942718,0.0030084092632835704
0.011079231320717099,0.007082111801705569,0.00956717869524186
-0.0021523506154324814,-0.00583019343466641,-0.005866909602203315
0.022675676310504395,0.014599957633281908,0.0026605733058677073
0.008661792886914365,-0.0051186030130200046,0.010081980999454204
