vx,vy,vz
0.002084254973526964,0.001484734347314518,0.008378114772037417
0.00023387978833027437,-0.0041275697992929645,-0.0036555835692254806
-0.007758952653359599,0.00590628179884065,0.0068213885322697485
0.004115304232695313,0.0005670355191067731,-0.0006514096369938595
-0.0041472625345631165,0.003377659721483977,-0.006223227031525069
0.0011561332514826307,0.00011722910869322034,-0.01390677330092611
-0.006292564869907741,-0.002746759839118794,0.005955629331676747
0.007957613936019448,-0.000669037829175591,-0.0006511236539039444
-0.006630560758735889,0.0074642628830901185,-0.01617661780693742
-0.0031270709155324854,-0.00018062897749884592,-0.005139952064874956
0.003013197895238147,-0.008476374612566643,-0.009354250994622863
-0.005037148803730324,-0.00067086053520453,0.00048722749006760316
0.007979248181860956,0.012114171992911147,-0.0016883992836897702
0.004259075759383949,0.012419938103677286,-0.0029250638854233465
-0.004566946903989967,-0.010862754185675281,0.001008852420150787
-0.008927330280359212,-0.01209845116261609,-0.0018051579118478892
0.019752367558376147,0.007886345688038792,-0.007020409305696872
0.0030773380728378154,-0.001516339753537788,-0.0023562697165730954
-0.0025464511124844765,0.004022952732060945,0.00463952411604297
0.0015034868445147993,-0.0039762320688094535,0.009827243493861666
0.004981847586886728,0.0011715823322412044,0.007131774483737122
-0.010589070920303388,-0.009355074874287514,-0.012496447289385286
0.0018418934375868863,-0.005889994526168219,0.002944523480074627
-0.0011934352793716123,-0.0023858456528850235,-0.003745324573356892
-0.0009739927624001223,0.0037787421152107436,0.00023182614930665962
0.008270391281645813,-0.008193127046737704,-0.0025920775458206672
-0.009903751558235706,-0.014370577255169737,-0.006583504470253143
0.007913671416903334,-0.0020077247257580134,0.005706178736098972
0.006407113017406147,-0.002211900349868438,-0.004302951968940138
-0.00827633250646848,0.003453277009730309,-0.002200619617603757
-0.011064771380199461,0.004208532221869073,0.009526200097513078
0.013560173877515028,0.00813694486340035,0.0107282741825748
-0.009100360241164045,0.004046397927525539,0.015537720444844206
-0.0033792610929009427,0.009874552982453039,0.004752716358001122
0.008304451153936679,-0.006319081842996843,0.015833712275917632
-0.008714227403602448,0.000527692568903225,0.004215746691970057
-0.001566558137548589,0.00027324566440580357,-0.0004564920090191934
0.0025856953994241208,-0.006263385901716584,0.003466490005620021
-0.0012893897341276625,-0.0065267769106361635,-0.0029329271873598517
0.011801315580814258,0.0007063736592726112,0.0032979529259894824
0.005328697155866319,-9.821086061833774e-5,-0.01045258458766666
-0.0008528065385463111,-0.005218777217630147,0.004394695425722266
-0.0016218029376472206,0.004199822175363394,0.006278825764703973
-0.003038384313151566,-0.01072257037939008,0.0022108794684852374
0.006745165054687437,-0.011327904122015314,0.012727404145484796
0.005054428842086742,0.0009591073638232014,-0.012889344484720996
0.0002678381822417043,0.0023652545450595073,0.002906516679176375
