vx,vy,vz
0.005181153633256426,-0.0072656900107461566,0.012706299453665332
0.0073795750311308,0.011867689107000992,0.007924250713390658
0.0035506537508430518,-0.001803953657653572,-0.009418772548273568
0.005854049043813178,-0.0015290349327243434,-0.0007235651342378175
0.014477552339032028,-0.005224703553943658,0.011632769455050125
-0.008937661777701314,-0.0006710913875418419,0.01012540031776096
-0.0120788034657811,-0.005754538710971506,0.01442599747844377
-0.0040665389999188254,-0.000704092780907454,-0.019671295168156328
-0.0007378380310821206,0.0019330142348373252,-0.005555713441132628
0.005341206736387046,0.006634610417360039,-0.00864244433526514
-0.01678089194448564,-0.0034112079829942987,0.018187770441722213
0.009368213625597753,-0.0028216875857459455,0.003973612336114716
0.0018462204447995242,-0.012571498740111675,-0.019268599086741417
-0.018307803627478424,-0.01480118496049427,0.010673220315797195
-8.079002393608809e-5,-0.010909027922202044,0.009056091424068274
0.006304222986981255,-0.0012472849849607575,-0.0006246773418279107
-0.005254990539464488,0.001224968127668589,0.0003451195302236142
0.004448423888489921,0.01084568851447286,-0.003120915150062525
-0.00808330221234931,-0.00816080016303069,-0.019533852630422018
0.005886553950536176,-0.002300748541667221,-0.002444088327892475
0.005275291066955022,0.0012856036548902165,-0.004700699499840814
0.010954494026980786,0.0020452351138374137,0.0019006802036718195
-0.00025442015925660795,0.018434473061395163,0.002748508440964659
0.0013396521958210985,-0.002668833559738609,0.008974323883572308
-0.003424895734456902,-4.808986935238488e-5,0.008098161904434234
-0.009297314077991243,0.009260233623783405,0.003177119970375031
-0.0008007922296491524,0.01111601258864941,0.01512174234991434
0.005672538927777316,0.011596001642925896,0.004072265119509515
-0.002776453751184449,-0.013169085081201046,0.011802020390075765
0.008740007478376164,0.0012323847084713352,0.010430762235671255
0.019052632500976347,-0.0041101541355053105,0.008580532786071892
5.98017204979019e-5,-0.0073879699663922166,-0.008658939412477936
0.002025117266579475,-0.00260632854488191,-0.0041178563965257415
0.007333382910240662,-0.0014198325767615398,0.004845297673025068
-0.011056400316485249,0.0030627904838710323,-0.01772751299304932
0.009578560222258264,0.002196851148959691,0.003797827978734264
-0.011027277852519366,0.0012416169537360928,0.0011677854778785778
0.007810203207160396,0.00872178959120353,-0.0074501281266219025
-0.0175159722986758,0.005187226661909726,0.004387253288593218
0.0009108479487242977,-0.0016940252036085918,0.002989830438089426
-0.0023218606355265917,0.00090694480414253,0.0039770785393090455
-0.006938158636210258,0.008733552274935953,-0.006416010960687223
-0.0003817519238173522,-0.007190025348291604,-0.012154909961529715
0.012336088221100359,0.009228529218035684,0.00455172548065481
-0.0029043659067855047,0.017628723132301464,-0.001337273104598217
-0.0011058041060495077,0.009496004114501223,0.008602135413934262
0.002267145298548052,-0.003866396063979349,-0.0031617910364570186
-0.01612374534654663,-0.0013820600979438102,0.005274202715089371
0.006520603816471896,-0.004572324539079137,0.004680113309517499
0.0012640908039827034,0.00789370382761428,0.012747455509989925
-0.0005698990442122143,0.011796978472818031,0.003598738601807221
0.004844632565698176,0.007292598563202278,-0.008173649373151027
-0.011201475150059816,-0.0022770286750815826,0.0035571951160060958
0.011168954957595838,0.004117459874691782,-0.007987482348704214
0.009867117432773522,-0.0012123797846628518,-0.0026812588761021532
0.010550560726876957,-0.005742164600741362,-0.01206314372502087
0.006366120840956823,-0.00638836169746196,0.009645165919307952
-0.0036337843254261107,-0.007595785913548861,0.014105413031546036
0.002156391848191264,-0.02170785342625998,0.007242150227749846
-0.007607364758945906,0.0024917817287846344,0.0006562089114434607
0.002918150121163007,-0.0019081820480360463,-0.0011485543363286153
-0.006576701649504019,0.02055672791141032,-0.009550823423331925
0.008148286511707353,0.009605352883643439,0.0003370373888275257
-0.003632598105640516,-0.0027574375469823814,0.005494370152648987
-0.0066354436770497995,0.010584923231950677,-0.0035144279302447056
0.00011496049538225065,0.002701647284178748,0.008555664075217231
-0.011161672336713703,-0.018342229426173865,-0.0046708922135685945
-0.00232506950597157,0.009079116936930295,-0.0008422915784477461
0.0027982887243723506,-0.0026970838234929885,-0.0027776116280340637
0.003434693606133458,0.007623158707978978,-0.014607100193247567
0.00578760015885315,0.004532116731489958,0.002255690163146592
-0.008545870233775467,-0.0015612155367781314,0.0005055610482277991
-0.0061539150285020725,-0.0024317322899407336,-0.013243378390337728
0.00658202088315402,-5.775088148079162e-5,-0.002116681260646279
-0.007807445930749019,0.004533783869278218,-0.013058573815110247
-0.010492144080202104,0.0074155630449630125,0.0031343967542415935
-0.01680959179266905,-0.00509087842235641,0.012590295282222344
-0.002997283550561003,-0.003804205840552034,0.007798271396522884
-0.0008503163030734485,-0.0012077581202385923,-0.011156353123384451
0.0011711321280501311,-0.023027475110985993,-0.012212017898724758
-0.0055387937080513885,0.0023434348998124907,-0.0035275826646224487
-0.010379918857655296,-0.010425933882015853,-0.005504416514159119
0.00044277345638613443,-0.002437914339163584,-0.011395709557259914
-0.0010132683598788148,-0.01137654522043334,-0.009981166343183315
0.0027936194735853244,-0.0018654604542834635,0.004852760005216617
0.007186455516818429,-0.0014104116675901677,0.010719655816937512
-0.005893738751283777,0.003952365392219672,-0.009223017305172512
0.007591496360139467,-0.006705897585082836,-0.004327719482143956
-0.008494374374539744,0.0037622725135957936,0.019118715816318833
0.010127465176746628,-0.010865470467733184,-0.00822294168682472
0.001968104135224161,0.004160814831357205,-0.008161520616501598
0.006767180302698916,0.002822092703472078,0.011678430393290433
-0.006350300953250256,0.005069000188146862,-0.014443770474927502
-0.00277130258971681,0.0006594852593340321,-0.011298796351501987
-0.0010457125430296027,-0.005987010558734461,-0.014173431031869386
-0.00900915589142315,-0.0035602651564549783,0.008882448167709486
