vx,vy,vz
0.009823264468440972,0.006206189175711567,-0.0022365644030520777
0.0011615266087889632,-0.00683922312761212,-0.005551796679620226
-0.0005313488677019328,-0.014001404896946743,0.013503738215751685
-0.006195548516294341,-0.004488552049212186,-0.0019092161165381177
-0.009967269693879033,0.005154834950291802,-0.00776507935582506
0.005911535036288174,0.005644022137553613,-0.009719293329809909
0.0020051395010788585,-0.004700949421092723,-0.004528838777077695
0.013442495279782519,0.000383045763255061,0.0016115218132463879
0.007710726445472181,-0.0016387613520231319,-0.006403185921647375
0.0006882523437608403,0.0026849703993501056,-0.010304806869991585
-0.000836814064274434,-0.01474568086590366,-0.0047207985196008
0.006745149514430136,-0.010371604326238702,-0.013211849322760634
0.00046752286552996725,-0.0031312651037985746,0.011783422323179237
-0.0009781546979465083,0.005612411449013538,-0.010705824910785384
0.014334421983592395,0.004903636211289772,0.007871991335820411
0.0005230699403230872,-0.014690745077067708,-0.0035847188432734643
0.010619259033725476,-0.007869554801000897,0.00628094954381611
-0.007438406808604788,0.00016071317075803113,0.0005750614294322552
0.0009066539601793021,-0.00635502129442577,0.016411362924625247
-0.0023198609464569037,0.0012389265348153962,-0.005546402525699251
-0.001824703788197207,0.008359117471115228,-0.021997874378740054
-0.00038778355711020985,-0.003218310448360353,-0.010698601997393468
-0.005373493880690222,-0.003291158559595742,0.0008884446590023657
0.00573279316759796,-0.008195580727144734,-0.009510766454773776
-0.003404071337875989,0.0003526409123924191,0.006913394489755614
0.006121760382878405,0.016347327536616312,0.0021730505433028304
-0.007671437052157873,-0.0037330142049813346,-0.0013526775687741468
0.013491692664180974,0.00621070401785773,0.01731968459542503
0.01308574128836944,-0.004296806659299347,-0.0030921432611555797
-0.012160419160249998,0.007648879096812765,-0.0029465441206596773
0.0026839876916918658,0.004074154010166008,0.009954535234717952
8.215802034693743e-5,-0.012996622283986748,0.017738775106777536
-0.001770882501553461,-0.004041841027426007,-0.0028889554498078866
0.004963398408838448,0.00914745380433679,0.0031302476825782344
0.005178491129374761,0.007599632559731941,0.0015766692968820569
-0.00023878872745912284,-0.009355120732082368,-0.0016574028891036465
-0.007441162214288286,0.008209757974761556,0.01799687152618194
0.00847637315486065,0.007093589172078739,0.006989950355221687
-0.007265535290910423,-0.004898092024891641,0.0017715802777446277
0.002701087209913163,0.011433418506756624,-0.009246408476398696
0.001321627082290138,-0.0067896413188710605,0.008874011807686034
0.0015290083374050938,-0.007965620695447368,-0.008022765656705252
0.006323169420125535,-0.011345571325976016,0.007066817746756108
-0.013778623495126516,-0.00319024602271255,-0.0029694498982133517
0.0007483692137593002,0.0065219805079459285,0.005327742036151988
0.008399651272786478,0.004288298979595344,0.004194989663406389
0.00041754964575446246,-0.002005309229322804,-0.009288761254533895
-0.005820481591569731,0.005722906794225236,0.0005366240528885875
-0.006411835160485671,0.006903276192041699,0.007828640769983464
-0.0015876811177020307,-0.00022691572679015928,-0.0017879589600243427
0.002612356325436849,0.0005567642568243627,0.004009179159744498
0.003665631775781201,-0.00846400857331842,0.01261965420740914
-0.0034002533848910134,-0.0037107684257767803,0.005030525194047235
0.007521852995781871,-0.001013201821302597,-0.005334330742297423
0.009467815622451777,0.004545015001001941,0.005520989966695556
-0.00794101011576077,-0.004091346498129133,0.017220937823686035
-0.009489776647074056,0.002465481255923466,-0.004680565645352309
-0.0003431184455812662,-0.005862482019834053,0.004692876998267211
-0.0009024556502669686,0.01023779038231968,0.008230745498483323
-0.010152566185480829,0.01721708464963025,-0.005893049216054807
-0.007206642948568622,5.494885004111576e-5,0.010253108443593723
-0.002669065982270327,-0.008984618506348333,0.009128650964005404
0.004402207314671809,-0.0027191605341202797,-0.0011487705518401197
0.010240510438162258,-0.0057976647191228855,-0.003185982408205547
-0.006259671244913692,-0.002922060803175025,-0.015490111266164258
0.00046450995853904295,0.0004119355968555914,0.011145110857569923
-0.0007447041642165269,0.0006330027778056386,-0.0046906870802985645
0.0024157061477545444,-0.005152439155890624,0.0013240890263736358
0.00036087582980613725,0.008021788021823836,0.0063305908808253
0.008917886224604384,0.005931174836307876,0.00777932587834206
-0.002672788121150349,-0.0037275009906611854,0.0027969059109930455
-0.003143135779140964,-0.012635036999285193,-0.01433656133723916
0.00053961708883882,-0.010203074044621402,0.0033959088081616687
0.0004271694919298314,-0.0008942992621758833,0.005574937735188006
-0.0014394754413412127,0.0036488941606140665,0.007342893058584321
-0.001345961612163924,0.011725474081769747,-0.01937957812749899
-0.000631828541416998,-0.00011828977070905283,0.002191945769799254
0.0008574117356400625,0.0032854432816430963,-0.004992711721392951
-0.004666638880931461,-0.01126742813939756,-0.0018606461512654434
-0.010255528427589467,-0.00825635533957231,0.005097460636165674
0.00259678127112482,-0.003203464921814875,-0.016561660185953023
-0.007439126406780189,0.003514727126708308,-0.00662629539996849
3.097850562143192e-5,-0.0021690637083460924,-0.01396487351497556
-2.919914130263236e-5,-0.004293334639217273,0.002054037581959132
-0.0008726256431203655,-0.015476744433762155,-0.01560424961601207
0.0071517989006344845,0.009572466519441889,-0.010493798522520456
-0.0029483403553375834,0.0028186802224376317,0.004734923305813092
-0.007934592444735558,-0.006867290740978742,0.0021706052611044084
0.005319372932487576,-0.0015949176064692365,0.00516353056942363
-0.009326186334720243,-0.00530409140110041,0.00026261551190473145
0.0056595154548189685,0.004509983595117228,0.0116267790699233
0.009965409696073783,0.00438463986453977,-0.005551918646708824
-0.0054287578103684245,-0.008565321094692683,0.010465572402344568
0.008855811425578161,-0.010730800455045972,0.008128260170466178
0.006192029328937876,-0.005440041602469619,-0.007619349198277211
-0.0031363805210486402,0.002256168554186136,0.003051942622788335
-0.0035665016067328876,0.0026838044051058583,0.008613413429035162
0.004823297487819786,0.010781980221401177,0.004199495654615395
-0.0038891808071826665,0.01672725067495713,-0.0038155671560788605
0.01330547426779402,-0.006058240929621047,9.669937895880198e-5
-0.013847016707479185,0.0004810049110003537,0.010015226652385356
0.013127050112044618,-0.011828343644779336,0.0033900524545510944
0.0015540378319993423,-0.0005590415577264091,-0.014912895586742213
0.005694615091310246,0.0034371756989269725,-0.0025189926230193348
0.00596695483620183,-0.0012878238205176185,-0.006191306851899586
0.021503584938700512,0.006653948719811626,-0.005268817168355929
0.0037274749662358653,-2.584025778028801e-5,-0.009594604236192513
0.0017937756848975146,0.005059798534207668,0.005514820503070092
0.009236129904552996,0.020442183420801955,0.010180335973723285
-0.006372130024302546,-0.007051948726624855,0.005417808876479524
-0.00016033709499004066,-0.005386045384195914,-0.004012978798688874
0.013588394651504083,0.00324985873925761,-0.00017923559841797978
-0.009550115107587964,0.01958613692935006,0.001789407899383924
