vx,vy,vz
-1.9672432225120813,-2.5924174013024097,4.288525480412604
1.299545353190615,3.2692299430214833,5.321556539496139
-0.3303194289530458,1.7512145655820488,-7.0720510082564845
2.449507683979374,1.5928319232659396,-12.844960545298733
-0.7645391646548222,1.0878229277128726,23.813853379984007
1.1945730155014418,-3.3642239900843536,5.556301090765363
1.740447027035626,-2.332205772956303,5.963430963001467
0.20310356548665745,-0.09595441501664731,8.020817725056608
1.6312543430063327,-1.4992965070573747,-0.17655582454308236
-4.515333786794439,2.91010068080027,-22.503709520419243
-0.30552172908481623,2.4126903706227534,1.1071980692790704
-1.1922550806397865,0.7722897103031117,17.259451528710567
-1.4522058060917442,0.3766131177745543,0.015612825109138634
3.505832899630816,-1.1904042585273238,-2.4859083805719155
-2.078603335145897,2.1374855336144036,-5.099419978137501
5.191627589628041,-4.226884029460465,-3.0510986929367867
-0.9267997063845661,-1.7358635147975936,12.491161647730411
0.44467318139826867,-2.1701898672207025,-7.230068664371657
1.6036494889045372,2.64765765565509,1.8397285660061116
0.29054642863110614,-5.653943700553938,-3.266144301161721
1.6120338100097251,-3.6486997264019294,3.554399718200007
-6.05776351253439,5.340862534927531,5.988842397492373
-3.561639959357139,-2.610593591537019,-24.1349267482938
0.3335940606108379,2.6378759699502297,12.202836465765438
-2.6088393415915405,4.712826404164854,-2.430931536566845
-1.0040763249266815,-3.1825423935401185,-3.8814367161486114
-1.1448758243363557,-2.77324817222355,-1.0728538412695607
1.692247364599024,2.8345777023177168,27.104692072455688
3.6101460407490755,-3.3014358635051395,-16.69321231917439
0.8734123507752147,5.949394630476295,-5.5961463337670345
2.0531095819599696,1.4056309424065059,2.1995780301131895
-2.1588325253225538,-0.7825352641172261,-2.273714609863448
-0.15213304998988203,0.9328581431190097,-2.3000957702094866
4.25034561305558,2.760066117192796,3.4932883760351547
-1.132918434036616,-2.2980138079891277,6.189795256191111
-2.8417987503257454,3.146907739843343,1.9101747780929004
0.9965606575820036,-0.3470815956263466,0.0026171491714103608
2.155337494771195,1.5562792584410516,-2.376895633302701
1.0766973118393655,-3.275912471005257,4.628553745237201
-4.64328881819086,1.5075688679797246,2.4290401774583907
-0.6777690827098307,-0.20349307866215122,-16.09798533911662
0.02424599900825376,1.0574927299382992,-2.0672016144984044
-1.0520184357228688,0.639782044878857,-2.046343321566757
-3.737337626580198,-0.732722176836769,0.49159147390427044
-2.185829005740165,-2.372703417337534,-0.8987777461138707
1.835655565971349,0.9023169595811851,10.36495720008746
0.8448824664758438,1.9902174128564671,-5.199548229661788
2.519692209736043,0.7243236993864601,-7.696186297286672
0.8393269917800312,-0.49603212821880266,5.204372171240884
-0.36516581710198753,-1.3797875461904883,6.738470812153844
0.03703704481315081,-1.4772149372157457,-2.6131398423172616
-0.8724771508026475,4.124781172037131,-8.94666824553399
1.7897882650858241,0.9570192079004631,4.36842323106192
-0.6730085772764944,-2.1379149162867166,10.604489749267707
-1.429861874950186,-1.117487170201121,5.283229332044525
2.762847093591157,-1.1080525569732578,2.603849080089932
2.231115360876445,3.990711051376467,-6.123878491315337
4.7933503541053595,1.8815624166783431,-17.810100641687256
-2.6424231916848537,-0.07879433454355776,23.44409847504193
1.1247852223512105,-1.4526041776369603,16.105109314682572
1.208678205394772,1.1942827080855187,-1.4847747401817282
0.08635753156328596,-2.3449061706111256,3.020446274665023
-1.0138670305566613,0.07491155103708769,0.9426775713297055
-4.2503481356298956,-4.937847426884002,-4.172905341894151
0.6794899059378198,-0.12182290498392079,0.018827850168532157
-0.12163032870774437,3.295485830769447,-0.7116714569724101
0.1508926584924972,0.29086711892914296,0.8987108522977061
-2.346550485833736,3.454944473050774,-0.29927246595829393
3.2343377469938215,-0.5505558318285741,-5.865412166045296
0.25978138161408965,0.9160070794057567,0.0345621610172646
