vx,vy,vz
-30.202416234917507,-33.62717131913467,101.05529806065495
-27.51075162356158,31.000907502608655,218.59292214673758
-6.983630382486204,59.86454093959592,-203.96469524750106
45.4152074826895,18.76433572717343,-317.9827371535627
29.902986515858306,30.268877385243513,633.5425293114889
19.699470177829767,-42.88475920466583,170.28896263503486
17.45360467221032,-60.06391620243036,174.07351700590516
50.48648627240569,17.123841722484144,189.40317509875806
18.73198210377733,1.0057259529954468,-64.00407085363979
-57.92461666025195,9.870812767387278,-678.6649191003135
-54.69636752345596,43.95583739549365,193.74408707456783
0.1909046178918921,-47.54864576875636,477.6082222890336
-10.929452687664698,-3.40713389849469,42.46870867353225
26.98634421521291,2.188339694627197,-23.79117851835925
-0.663007998685782,31.838257045852426,-77.45454586376852
46.30016930376443,-48.27447809294061,-139.60829641924292
-21.971124282718893,-23.36091022663338,205.84011501463522
-26.25565275003858,-0.3392511415669435,-36.35443266569628
23.067986701932004,17.983621225391307,-15.59994961086519
54.07111496811186,-69.46662961705337,-123.45719242207986
17.168236445259176,-69.52675194859607,141.80654516396493
-87.2313169791561,65.41437693427477,138.39543977323876
-58.41913987437662,-33.16130413606236,-569.9465252986593
24.47588076884726,25.738173830364573,155.53816707204612
-10.463955517438409,75.2206246969188,-146.2359366533157
-58.162212981841066,-54.370116497926624,-137.31678087399942
-18.043166191268643,-49.070917997411364,89.11036980171257
19.764142193675877,44.36511764207889,686.2040718530743
59.67323855546821,-44.9304294216274,-439.32884000654315
-11.74486207078242,100.92721834315108,-200.02180804911575
-5.225605392049062,14.246110164630919,-6.613524301902537
-2.906750115417017,4.950842329011273,-76.52217976844884
4.7279337793546,12.394231071466226,-26.752361410388733
53.609354416386,39.9395400099974,156.83090008768545
-0.9897543059560512,-26.395090085929343,44.51039693861796
-28.051757753597784,11.3382030187067,-48.4775031928302
16.242195051040706,7.839689097457759,-27.967324772166098
22.248879330988842,9.198004888776643,-117.52133535617743
6.575683773771684,-44.312633616271874,105.14035385248006
-49.77937673477981,14.211547934871124,155.6644067331343
-19.66826219704201,-6.20180668299148,-356.48784727353456
-4.620767180990202,-8.598436676967628,-159.77199213493492
-12.193039393481763,28.964748548528423,-73.4000061005447
-55.302006010181564,-13.191065032732723,13.040716647732191
-22.86724251649214,-18.47809597372581,8.148503058133
16.154292607688536,0.926866944683529,317.6210497448013
54.23390231604241,-2.314682963745515,-98.23326423088612
36.648595762843094,25.86080627629717,-212.93638610586015
