vx,vy,vz
-0.01651257600008443,-0.03204723915484368,0.061273597663308345
0.032888368204774525,0.05257829266189867,-0.0036819253949223517
-0.015361227221601152,-0.0019591242159909825,-0.007793592933965711
0.037510293666673265,0.03850840649404242,-0.09423710043809914
-0.011804961280246294,-0.003794602993086052,0.14902527726748152
0.03537529277406929,-0.007297306360887153,0.029213066008693472
-0.03360782925184876,-0.032594847923374776,0.010940166408151375
0.01796432046850871,0.015023106715832252,0.07256765266103954
0.02132509178926364,-0.04991346835421076,0.04459691584229423
-0.09251709715345778,0.10293197507333654,-0.11861624780602438
0.08716843481515034,-0.019771055431292803,-0.013814450210999238
-0.024843957709822447,0.06726338948319247,0.08384043180452326
-0.04267049119285875,-0.00294271478360379,-0.01988205875076718
0.1065492236147415,-0.053221029999786534,-0.029094680725811076
-0.021192983176419215,0.07557292800363331,-0.06281028598501746
0.12720797714742946,-0.12013811358484013,-0.005673185023372121
0.008764283744374554,-0.03672581268256716,0.10917405614535143
-0.0027524690910623035,-0.024300074071657206,-0.07594462369208164
0.044263058273984635,0.07674802104249726,0.07154555598874247
-0.06063942157626195,-0.11004239337567595,-0.012895793522098024
0.07116122261530754,-0.03849464073793635,-0.018298382446040772
-0.14028288843632689,0.06717020990079837,0.08835501153399165
-0.06197567474068231,-0.025396320463133518,-0.1435471914616216
-0.04902487834313829,0.0406809196738767,0.13237104760582524
-0.1403888940853148,0.06261047569564764,0.020620783065615416
-0.005423730138481405,0.046932005008838575,-0.0017635988863554314
-0.030549972237706224,-0.043471222671295606,-0.08035082937702441
0.01441904423912043,0.003451274922492165,0.13898630891133978
0.04022911890422717,-0.05863670635454881,-0.11433530595825325
0.06713007538705827,0.06677289330452302,-0.03837036850508864
0.09274597280472152,0.003630105981210498,0.03759636848713844
-0.07863556410332712,-0.033835411977208615,-0.02720240569331932
-0.027804329286731384,0.008010687574670385,-0.00815132763753231
0.08320417786487755,-0.010504300714374835,-0.012433518054372185
-0.02804989063569914,-0.016834523534505267,0.06843163637366116
-0.014192055981386804,0.05486543559328349,0.032900169305588235
0.006201254303153435,-0.04678436562471669,0.004937585377656695
0.04695727198902115,0.06906269665956057,0.028589428885085994
0.022232656225191286,-0.029660329579272754,0.05371116746794147
-0.033448098225194164,0.0171164026338552,0.009653765362250925
-0.03599024437296987,0.008179344443980592,-0.1260468373319138
0.008099011716537157,0.03831625731948358,-0.025734035987511984
-0.04684244728451904,0.0171052137174106,0.00962906662095272
-0.04887443266126563,0.008830420778190896,0.011956095074318907
-0.044552145669463535,-0.0025163224144315413,-0.018524157372277954
0.014267462750293973,-0.029839335645759565,0.003337153173703274
-0.024132415441389762,0.02944044787476486,-0.08958107339454524
0.04041001575846389,-0.007009925496925718,-0.040841342841688145
0.0811539333811008,0.028588901633329646,0.10500430740691663
-0.012098152125736547,-0.13357369334847766,0.013598755365427432
0.03288511825772628,-0.035875927030605596,-0.014330036137206119
-0.038841109124911205,0.08673522067950251,-0.036737003005129186
0.017356157185981526,0.0018097854014333952,0.017307568351684285
-0.035221079097901224,-0.045882279434249,0.06654188810025367
-0.055704918752000836,0.023744533540630584,0.01359405128293729
0.043006323891237104,-0.08460189740412295,-0.012464622645223787
0.03788493373975329,-0.0035793486841058583,-0.0255264117407578
0.10185813127260473,0.049809999096978065,-0.06666699538703792
0.012498485192870105,0.014673101076161769,0.191045321598546
0.05183104981805267,-0.038007369740975676,0.08952923499710319
0.03313303368303077,0.05633489636980087,-0.045271104160685714
-0.00948692930031373,-0.039697936654423574,0.032664409387804294
-0.06192699847531107,0.011528575912813449,0.03250436138973305
-0.07168725569644321,-0.10846794959831295,0.010522994912281777
-0.003967783952471237,-0.007668138964194434,-0.012002852286251937
-0.009288089509111466,0.05997613912052613,-0.0387371668773751
0.04107506376574753,0.0011689754620768575,-0.030430656426694208
-0.001340656465540188,0.07330393198151536,-0.013180969212790864
0.10398477790137034,-0.04415070095808707,0.012521325298583056
-0.005061125067762889,0.03126087641719335,0.05441013710798594
0.09148301253256157,0.002781897154435947,0.0516906452470125
0.03236611691551994,0.00837058388095038,0.0014187704259551379
-0.0595958726218597,-0.05736721614323777,0.006208929713294977
0.0203598746649649,0.0544194242536777,0.008395335077311234
-0.16938671399892147,0.06105787126936313,-0.02282704204771712
0.014771047048784939,-0.11205178488338448,-0.1113464768956209
