vx,vy,vz
-0.049635325121743665,-0.13421810727236713,0.15849509715118265
0.09380397990533604,0.25013876922962847,0.0015998482242701928
-0.03628962343726829,0.008286986310374321,-0.09298727272018778
0.16254998416634658,0.10923413998093486,-0.35000694506683194
-0.08808213404712291,0.019034299718187025,0.5505564332233176
0.06553661019188527,-0.08807100963338162,0.10726142362638802
-0.04316712257267729,-0.14197973458200544,0.09995031221754852
-0.03444858163583259,0.05468540659439397,0.2641684553185417
0.14994108554520352,-0.14556953813601095,0.09739895761826683
-0.4726616223346427,0.39479864060798736,-0.428951322196757
0.25251319697929436,-0.038818167081093605,-0.0711276460579807
-0.10018912836501692,0.2460400687751602,0.38834952432876424
-0.1259136279273328,0.0042151009493622375,-0.0742416474592925
0.4402300344117034,-0.1580169877131532,-0.15094115197684266
-0.18025818551834594,0.2616254689348268,-0.2290162461021606
0.5985939938700321,-0.5238226375383107,-0.06298246146529997
-0.03558574564213026,-0.10372984260615732,0.4172487777230127
0.03795644913306159,-0.09106204004806602,-0.32046412183894346
0.22053091644981185,0.30147110328290466,0.17649224781956524
-0.2406826556203007,-0.4426296762324142,-0.05799705094908625
0.2665575222384281,-0.18943920007283227,0.004993078370714865
-0.5831348481990808,0.3570193668387429,0.3010795771802912
-0.20343004798718267,-0.1779184994720453,-0.5663825048441394
-0.14178599186480817,0.19232117326403955,0.46484682980916014
-0.496117251433791,0.19232102825629893,0.02293778147687283
-0.01151774188928911,0.11640669299675664,-0.033108273624058895
-0.10556936743195285,-0.15550154465808116,-0.2244691648883066
0.09707265392021426,0.08271728612568854,0.5788649907995722
0.18919256758634567,-0.19669229794399395,-0.39993822647293475
0.2450929234834366,0.35035151189678326,-0.11766367115989636
0.37617352905719004,0.03498615641632271,0.11296199524552836
-0.2529849647306747,-0.14640378766471995,-0.07622525008948328
-0.07831814991675494,0.061346240113330466,-0.035770105403999254
0.3243413515834835,0.019438653159071582,-0.003514202631120552
-0.08839736923802512,-0.08300144740602047,0.23119587757722024
-0.0961205943975888,0.2202387007960882,0.09453816049265501
-0.018120235121178416,-0.14062318817912137,0.017421454205233586
0.25344588827286035,0.24008608096984685,0.047755733856451404
0.10769120972020017,-0.10442379952628589,0.1675454934303997
-0.22684664433884066,0.0940251298275126,0.016006063170096386
-0.05804179948255096,0.014962696978857343,-0.4310125146624755
0.010246938519182272,0.08022738101106376,-0.06765201223486127
-0.167481492999956,0.024003369098539895,-0.011005369612208075
-0.18158140452161597,0.016900386532906122,0.018342622628481898
-0.20411600007835748,-0.07271247595242009,-0.08220881790775549
0.10217419099662613,-0.06446119945775296,0.09798390949936867
-0.042732126528399465,0.1090013060863643,-0.25774296843707273
0.1239915859062027,0.004232750758038722,-0.15581850403924843
0.3092424341655498,0.08531239202512962,0.28940634222597544
-0.08064831509978623,-0.49094850079639446,0.09722838328327979
0.11648730277754754,-0.16697347069873086,-0.055502767210112575
-0.14944581718092573,0.36374804055284243,-0.14950497885032166
0.057222151934756986,0.022235137560769627,0.04143136410052106
-0.16809836883446508,-0.2058540387532427,0.25753526590449877
-0.2282452527419134,0.10578438843021201,0.09090598183802195
0.16439917914572122,-0.3521500358484346,-0.05652288501189723
0.17098682164517795,0.11338620114121184,-0.14023265214630667
0.42594277436951367,0.18644929215359193,-0.29837347622894755
-0.013221426028494104,0.05148215342742496,0.6632285758273374
0.20381461098168338,-0.15196579982775446,0.3417361939758583
0.10030122643175782,0.18980770495774824,-0.1563000233598515
-0.020956839201954226,-0.17455692724942756,0.11632280845712369
-0.18100938851116288,0.06583421411739108,0.0908206304241777
-0.311673578590947,-0.442233512242476,0.04800619155514096
0.0032517689951147306,-0.02820589498655516,-0.03453661348618952
-0.03378732383776031,0.2157004637460027,-0.13902751530499768
0.10384351999733953,-0.020839177386301286,-0.04758911139920618
-0.05424315000191519,0.31254263051594355,-0.02135426216305489
0.4181506037812449,-0.19448740975668585,0.006449671149693168
-0.023667225401681622,0.09816939814197936,0.12993672605104248
0.3587334007510572,0.01855966358547288,0.16495056453840184
0.0482687406784539,0.017977826316863094,-0.029539133906477655
-0.19292441900230853,-0.28255640547872546,-0.05199189801737704
0.18474193241971118,0.21831530938619081,0.04348220772693801
-0.762254613351762,0.31759131994744116,-0.09393426919784054
0.07304268665482645,-0.5097643960609128,-0.3985404143360662
-0.4307819630282744,0.010113701446210889,0.0030327650669092336
-0.11227670623538816,-0.22394800425983769,-0.3174434203747059
0.015390659334656909,0.24125646861383185,-0.02528311402141798
-0.19543404126938335,0.0956521792245928,0.06595169829767769
0.7166617925509845,-0.11570068067806845,0.03156086392662705
-0.3047293643069198,0.15350057824872076,0.31328585552551397
0.07140923215368304,-0.08306065178310217,-0.15288149568621023
0.14893322677975832,0.22680107163969154,0.11975452198396662
-0.20811064305050403,-0.3665400117607631,-0.057806553627992974
0.11114696142248592,0.15102292864493214,0.009319656717196846
-0.5183753662607754,-0.18605807952643427,-0.22570322672322024
0.03570150791425199,-0.14883106045891661,-0.13517842015778495
-0.07678438277060348,-0.25185269508580405,-0.2514970780976433
-0.031098250365048225,0.2567451184996039,-0.039731838821066255
0.2671113409911787,0.1559940351129001,0.17568933578410081
0.250125010603424,-0.3236456049348093,-0.28225847072980786
-0.16086898552445364,-0.31169562079000457,-0.2642944563771307
0.2839794809602549,0.4407729347691208,0.2902711673453357
0.13085196210967073,-0.18000167733079456,-0.17190992984286552
-0.09496460591278008,0.49183443447931474,0.10353602579319812
-0.07002599015029042,0.298800015725523,0.16825498403491837
-0.18622675729230231,-0.37435009984747003,-0.12199647813245257
0.2694083675036355,-0.16974160029350163,-0.015195624925631876
-0.2848796008905797,0.2067366889827826,0.4228343061840101
-0.3075071218043207,-0.022835464338004378,-0.397736292972924
-0.07487273411475713,-0.3968790485614665,-0.3065127460520035
0.11675435868383142,0.20348213128767748,-0.0417311348768796
-0.0450749311227131,-0.30249465995477115,-0.0024320435155135924
0.01924539732153513,-0.09134236989790478,0.145618557027222
-0.11209180213333741,0.1904484535501434,0.38760491630225985
0.3813642427401909,-0.03188422073387225,-0.13933208754006346
0.0020930768389517272,-0.32346070044247593,0.053289321436837546
-0.2800455572999326,-0.2178251398515502,0.005255825717899749
-0.027318183439871052,-0.14261372939569095,0.07432616440793856
0.2059055746047697,-0.002798586404008263,-0.031173823605470947
0.0932614766075164,0.04339748069863624,-0.14415489082407926
-0.20892854975705535,0.10401896659802318,0.09228253129937325
0.3047577652240161,-0.10009031453011535,0.14713907667632545
0.12146624230503306,0.2292331575223423,0.004695831454997314
-0.024669170193984697,-0.4370006373297353,-0.006253930896861382
-0.08915295865447181,0.060936125412123066,-0.19130968501105713
0.11021349776574929,-0.2859324778640405,-0.05150393523668462
0.13331633130878204,0.31706434638393843,0.10238664151054298
-0.08233911280797551,0.09533383477407276,0.10924644794249522
-0.011141530421294383,0.5694279228326186,0.06832814869155632
0.25803863721884673,-0.4433752629744139,0.24451005615711396
-0.25964716739212407,-0.21725565954551587,-0.12852644571189495
-0.4261125253507819,0.09292035641231025,-0.21313328754488864
-0.0055441210973464225,0.027974895358175395,-0.03923618689948044
