vx,vy,vz
-0.015367104265106525,-0.027029134874190088,0.056400649218007706
0.030185350395945183,0.04455711442822547,-0.00402152758327787
-0.01485705701862849,-0.0019429681274849505,-0.004379710194769877
0.032485854324095696,0.03484584244275262,-0.08240586169103264
-0.00850207677921087,-0.004509148045911545,0.13069280460141638
0.03353524689554603,-0.00446351804266296,0.025765278321145915
-0.03208161892998755,-0.027549476781692644,0.007773472718063707
0.018576094707946907,0.013363114419326624,0.06431396487725402
0.016633788886917952,-0.045516406448016085,0.041446999433080514
-0.07726783436514087,0.08973929060894387,-0.1044308025155736
0.07885451365954987,-0.018932766900650863,-0.011470272384381745
-0.02122433114224531,0.05890593088655445,0.0711736540716913
-0.03876271401631554,-0.0035097325817760212,-0.017490186447736908
0.0919015945351658,-0.047762296979402465,-0.02412050289031103
-0.01576491498005512,0.06698887162398946,-0.0547947669717461
0.10821426941239093,-0.10347930400372796,-0.0036986443550214142
0.009728096925040376,-0.03311564176228583,0.09537051897963039
-0.003912254766232937,-0.021544826045896366,-0.06564062843893469
0.03691634035954249,0.06632714055723081,0.06601863719344213
-0.05274969905588847,-0.09541563490278887,-0.01103387796073565
0.06225482751612174,-0.03231895787513846,-0.018197087862724427
-0.12147558778620736,0.05626487536625612,0.07881248936033462
-0.0551849378837861,-0.019324589240963613,-0.12494175533623089
-0.04451770522229306,0.03507724171622512,0.11702851665637003
-0.12378770091021735,0.056188380877961776,0.019574008684808214
-0.005225219562446304,0.04253761912259729,-0.0009664829615297744
-0.02715955117741542,-0.038436928036369146,-0.07261772445873713
0.011486201715235601,0.0008149809999726999,0.11995440893463792
0.03393954644525812,-0.05217916079584461,-0.10103903286454574
0.05882166618106898,0.055602004083375525,-0.03444666350470756
0.07975959748870179,0.002389151040832988,0.033603037904504966
-0.07033796699408236,-0.02968327727391486,-0.02525343865532292
-0.02512880011436605,0.005923932994867178,-0.006792853506685998
0.07234638791373775,-0.010877581144761176,-0.012046069733941574
-0.025126797082772264,-0.013884453943016701,0.06061742364702432
-0.011299924893253868,0.04773405397754239,0.029760697305370443
0.006335450552685057,-0.042156983582682155,0.004451208929452934
0.03849723212118107,0.06082097220659587,0.027014519679081996
0.018862148434146242,-0.026469198557522267,0.04805430765768217
-0.026492090844885036,0.014307835738575962,0.00907619264944418
-0.03418436691665839,0.007559183075896723,-0.11145081501939398
0.007717415208611686,0.035429253562016066,-0.023161903491202097
-0.0411417780557419,0.016750776334294958,0.010048297308447118
-0.04301519015540385,0.008095071878435346,0.011088848164257965
-0.03773687188555244,0.0002313286676377375,-0.015251514231874506
0.011069390486301093,-0.027543822039548145,0.0005270984232928927
-0.022536825450757997,0.025634920820612542,-0.08061080329614655
0.03650307271127872,-0.007055988878454412,-0.03572815815861049
0.07082349316300772,0.025862732841588288,0.0958040315487163
-0.009433310540425696,-0.11714263578457942,0.010421944346446478
0.028647032092594123,-0.030207954630569113,-0.012031855385301337
-0.03423389090475661,0.07474564853929257,-0.03175505322829295
0.015432605106026585,0.0010612547226623594,0.01581308882628007
