vx,vy,vz
-0.043076623897018294,-0.11680802162627009,0.1421632338517947
0.0827831735383286,0.21355175094665269,0.0009322716446582013
-0.03165901860894704,0.005551485059493467,-0.07711282355966004
0.13920501332268503,0.09766045763674726,-0.3053337870879148
-0.07444703632138201,0.014417707146937556,0.4798599757496438
0.061033127689418126,-0.07234193649254624,0.0933321972970651
-0.043510823366333426,-0.1229085912108693,0.08266336258440109
-0.021724327214403778,0.04737530787619349,0.22927316124844377
0.12490825836591268,-0.12870810524644893,0.08936395098385616
-0.40160068541886496,0.34306923085157337,-0.37431103605389676
0.22472804682781586,-0.03535579389142824,-0.06048754110914104
-0.08732320877464154,0.21489950406061453,0.33236354056187223
-0.1113845964247287,0.0035530437146591657,-0.06438874769891462
0.3803269108790573,-0.1408873667589415,-0.12830082290171838
-0.14871524828042976,0.22895824786830282,-0.20058995194540727
0.5105016179729294,-0.44914103036851927,-0.051640691778959996
-0.02570344069559768,-0.09294131508752002,0.3625240457786844
0.02946580383264588,-0.07863596074123491,-0.2756216432004535
0.18824953934432498,0.2623206774435785,0.15922178004718357
-0.20840576654829582,-0.3829834757131526,-0.04965926664450885
0.23197900040283967,-0.16142222736147957,-0.001239025750349512
-0.5023014181494853,0.30127147469185733,0.2631238587480102
-0.17920584658479477,-0.14943472901859153,-0.49046750942025874
-0.12588369331048532,0.16276618417489563,0.40636589466211137
-0.43427812250553965,0.17031388218239446,0.024277601520868747
-0.01028827368076744,0.10658500914379083,-0.02630938094309626
-0.09225824984853125,-0.135633769605736,-0.2012538754076327
0.08081139585626503,0.06701294816588095,0.49937989329056426
0.16206230693248036,-0.17260284100963527,-0.3500530534109533
0.21412735513582426,0.2970624402982433,-0.10419947682364239
0.3264851177472928,0.02903901494174498,0.10074004055271102
-0.2229054749328334,-0.12451118890682551,-0.06683239419482839
-0.07009375611779627,0.05140080628444883,-0.031162755954161726
0.28156398215960743,0.01211617113810604,-0.006734063700184841
-0.07813740289485649,-0.0712836615341589,0.20328621391583201
-0.0800888463890055,0.19022231517731397,0.08417921422425538
-0.011966177904422427,-0.12477204460188018,0.015024498583752061
0.21533854181799922,0.21085558256864512,0.04564242939528365
0.0916427262691013,-0.09073686681650478,0.14840688294604928
-0.1892002570549917,0.07893191853920921,0.015389361880751762
-0.05543456346042341,0.01436771325113409,-0.37853463479925814
0.010408697876133481,0.07470668643838278,-0.06159801736717568
-0.1467446946013624,0.022699212844797794,-0.006396785154257571
-0.15775519825318443,0.01636124429948807,0.018357487578463894
-0.17523706824241214,-0.05966121222311538,-0.07165278614378572
0.08499827844062005,-0.05963506474918598,0.07843612222690594
-0.040900143593596915,0.09528295371616102,-0.23054113342287563
0.10927712287852578,0.001352695449879957,-0.1352505670163908
0.26903550324068465,0.0755951120669315,0.2583330628946906
-0.06776586240720754,-0.4282375125561368,0.08127209198315455
0.10259157452821632,-0.1432966522447155,-0.049033913491928316
-0.12885411222584064,0.31377849725435625,-0.1292869972909166
0.050371435344646144,0.018242236013805174,0.037984560593474444
-0.14383664648286895,-0.17601381290054907,0.2229630813799949
-0.19796543066808772,0.09132191423414637,0.07622912991722185
0.14304420398034798,-0.3040411345149492,-0.049053064827125396
0.14709652598079084,0.09056277296220934,-0.11931679919749748
0.3664596009058111,0.16265975866235025,-0.2559936026274396
-0.006720605994900631,0.045448442014696895,0.5813207696909406
0.17664475863208376,-0.13099342214302326,0.2964758470399068
0.08907768926631353,0.16627797143566603,-0.1372089914462898
-0.019554088835972868,-0.1502993008130559,0.10111290793938688
-0.16071355083673028,0.056253378399665405,0.0815489173522227
-0.26763302821906865,-0.3820657946878823,0.04085913381705936
0.0011459993513366858,-0.024319929974133504,-0.031012639574596004
-0.028881109146158213,0.1889684155514291,-0.12179840319224676
0.09427311274402822,-0.015666194242967817,-0.04631253549626897
-0.04304319875989218,0.26842164925282,-0.02100879311926683
0.3602152022639683,-0.1672974933595741,0.008571646998688131
-0.019905148772777888,0.08587756939447568,0.11862949044803844
0.31099898478776944,0.014919246159042289,0.1455881317533275
0.0471730476506501,0.016880118600892734,-0.023804113872587896
-0.17097785502306448,-0.24024924393267405,-0.03994998588562271
0.15192260906970032,0.1883076578218169,0.03708936926048255
-0.6511521849678443,0.2686041810333863,-0.0805519445320735
0.06184099916253846,-0.4358202156666005,-0.34768442387323756
-0.36913522994985193,0.012420866441918204,-0.004688979958927392
-0.10071984840063564,-0.18988393534679035,-0.2759583168565276
0.009702228231377704,0.2102557372526063,-0.031001585371193147
-0.16238779314973353,0.08942989986593336,0.05742066301187431
0.607325597826867,-0.09350666874779005,0.026489049383315946
-0.26970928451896287,0.12805497192571694,0.2748656197615082
0.051048147441182495,-0.06711417092222977,-0.13146794333161876
0.12707724158280875,0.19280297682964023,0.1017693251752805
-0.179114511072603,-0.32473445179063465,-0.04978933325724857
0.09417584538979389,0.12856189037216198,0.007860613563839823
-0.44499760106679204,-0.1592724326947692,-0.19458049087373092
0.0331506713275656,-0.12459244694483192,-0.12264270537736369
-0.06174229224721311,-0.21352465974909243,-0.22116730895588105
-0.022701632496889813,0.21987422045761826,-0.03476782287333886
0.22799593424258913,0.1318122057209392,0.15302029194876332
0.22204754404239826,-0.2744672821099645,-0.2455946562585609
-0.1473647985908297,-0.27360244248459425,-0.23145524632729209
0.2459123693634691,0.37659158001786297,0.24943937245077352
0.10705910654613181,-0.14901738916257554,-0.14770438174003273
-0.0826348427455254,0.42413478636191493,0.08699236951665455
-0.05908077849561158,0.2545205357909181,0.15035575075581267
-0.16025547706460386,-0.32641504693411094,-0.10143176330840345
0.23740172241582325,-0.13762085254064896,-0.0122743693820702
-0.24975556823953712,0.1769534577579547,0.36463723217387556
-0.2687743131426123,-0.02134359595925027,-0.34447313709817073
-0.06623236965793726,-0.34467922333361756,-0.262971497697116
0.09687138712178117,0.17236330620264106,-0.0345332134916641
-0.04136201472355022,-0.26198160636861895,-0.0012142034673057085
0.02345984729070983,-0.08014730156622178,0.12228442419775465
-0.10476436773457834,0.1642054621545088,0.3350089051564728
0.33333518914573906,-0.030571753184507347,-0.11770974913877755
0.003495120719538671,-0.28567762642574257,0.05194646664386099
-0.24444156560334657,-0.19351393451976676,0.0023097193225594184
-0.027128915598263498,-0.12215917524040804,0.06032775330786158
0.17705591796853093,0.0003067008872554358,-0.02258423317814014
0.0821713750559951,0.03610854107982355,-0.12239198329416201
-0.17610260671592287,0.08946152743313296,0.07916132206747474
0.26250193504827773,-0.08480154433965134,0.12415723658139628
0.10721454719457489,0.1935542960093778,0.006751740498773175
-0.018979738264099443,-0.3695339942920537,-0.00825649952088065
-0.0760329883518009,0.05072358282725468,-0.16217003441826816
0.09270676302646069,-0.25042356803624144,-0.04638300374668126
0.1118181588892731,0.27407417640290344,0.08185261137311137
-0.06716625744545629,0.08284450325776571,0.09396848884275745
-0.009490515330329642,0.4946528104022523,0.05706715736906968
0.22615166515083918,-0.38317005879486343,0.21651988373696587
