vx,vy,vz
-0.530631306841755,-1.0473456691279774,0.9616104706403965
0.5834319372445338,2.297962612690191,0.11579459673789212
-0.4720294134278562,0.29112047270017355,-1.093945658000822
1.1152980236819612,0.6147578430345266,-2.7578993489039405
-0.8364337721372135,0.3473166839843533,4.474086057743963
0.2228805956023773,-1.1347562883894362,0.9082265533826865
0.2634672429253005,-1.1036097398697036,1.1871065541843386
-1.0093215770417243,0.46027371660150057,2.09635423620632
1.7772732574776449,-0.7073485443629609,0.3944606940215361
-2.3590208061304385,2.136433963935937,-3.754350385571124
1.5450380171963651,-0.1526114848762821,-0.3948864276007919
-0.7593197572735683,1.9019497621270105,3.7397917355509955
-0.9366284659877157,0.01324768780000934,-0.6854779834069088
2.817924592573713,-1.1067733897878436,-0.8776614230209129
-1.888863424805814,1.000551835682545,-1.661919194565586
1.6810591748358465,-2.6402333028743197,-0.6131859023816197
-0.855410093706479,-0.6361341483858577,3.2996979906519543
0.5779617244293149,-0.722079390277074,-2.521560979319699
1.2104151536416998,1.8413497725798125,1.0020220634828108
-1.0262876598117108,-2.6492162165444113,-0.2623843944624774
1.7984848375288003,-1.3644730788243717,0.2706034025456548
-2.712087282728442,2.312436220532972,1.6861257516596861
-1.2991979761299088,-1.712186389296094,-4.937447325890116
-0.898681650201599,2.1571749158569253,3.2976066744661967
-1.8181214793557583,1.0973705840698442,0.030821479728909425
-0.10663858075561845,0.26529861875300476,-0.6281380225684159
-0.8825881568779194,-1.2795125431659713,-1.1968341853250366
0.6782992692226171,1.3750393681798079,5.2463941459243495
1.6257978418059282,-1.282554740992496,-3.1541045304547133
1.7990363917544336,2.642616901004325,-0.7576993659354228
2.027681336909819,0.2939130915246728,0.6507156408364593
-1.6622537055331617,-1.4725334183116523,-0.6795097482149832
-0.4468117378380476,0.6464050250786024,-0.23750732975482963
2.3577245992757843,0.7813932401455982,0.36643639082757107
-0.5716172963830178,-0.7251211314179948,1.6554362783369307
-1.2038560849799544,2.070022157587821,0.5896647669840261
-0.6364923985748724,-0.9102779158128002,0.19917442890194512
2.3935448324255733,1.564191528011166,-0.10491829241524774
1.1472193671621107,-0.9883914777974877,1.0859163042257989
-2.4488615387222152,1.2288683162374756,0.11461278360970156
-0.11446891773434478,-0.047862675258406755,-3.208229566766853
-0.08538284259175982,0.09807477699948984,-0.17253223655278965
-1.18603067410971,0.1755271682768682,-0.40459646876035643
-1.6197107662911703,-0.1869473589895553,-0.17040577598589945
-1.8653110662677475,-0.8137561709578689,-0.5259452226746442
1.3973163736974012,-0.17628243664353313,1.6318870246816788
0.08959335284357567,0.848137613000649,-1.4222320265611308
1.0131447305739512,0.3083268985705417,-1.3766887286391605
2.2408008172683664,0.47338078840585757,1.782524202762203
-0.4903165877430425,-2.08378895866093,1.5026592311971088
0.6386172044482938,-1.3887699357834267,-0.30180334893679944
-1.1902740763628212,3.004388102588919,-1.4232410676308611
0.4232522298338303,0.32287453006899397,0.09390899078546096
-1.5074733606986024,-1.8594118030117057,2.1723455790293107
-1.6105632393645384,0.7014685106296136,1.0245295752947192
1.0615338513873918,-1.67484302570701,-0.35470673845944356
1.36613617865048,1.3611877070870675,-1.376010840438788
2.8721686408607865,1.3129392324182536,-2.9832106672158964
-0.6760604394618551,0.3588055259617082,5.0268394688870135
1.758020191172911,-1.4311006341966468,3.0226883996654643
0.7021573737181451,1.275154208759462,-0.888051632423991
-0.143061550522114,-1.371201254490922,1.0431251686549248
-1.1516123900209176,0.49527756046137905,0.4721499016540025
-1.8114749247401711,-2.9157107975844867,-0.030925568748569107
0.2498673840117967,-0.29424092379524774,-0.1691015329704716
-0.4156909080563958,1.4779103675085115,-0.714610447230436
0.42012155642447846,-0.5057512550523636,0.11570233654494302
-0.9685970697403143,2.195663049056138,-0.16055597447234102
2.0271050918423934,-1.0782957828319357,-0.3641885388550283
-0.3195442004466713,0.9378856867657279,0.4743148987595436
2.1943241193875718,0.38135925535711285,1.1119877144148695
-0.12629689574720615,-0.0689059413016855,-0.346464460464462
-1.1622248649700153,-2.274700663755112,-0.662546033891974
2.5140233786236124,1.4593069117316508,0.25130200877110603
-2.505040821072113,0.8161022931943004,-1.063222368500872
0.6307789380858082,-3.386861423273746,-2.726490416650272
-3.009981356830797,-0.17277131336566975,0.7601922795561107
-0.47445796057133605,-2.315276564994432,-2.4241884070373017
0.5246270836424175,2.050494261887049,0.20491261886449375
-2.5000360325059985,0.03119502440534382,0.5384995484703318
3.1086679428170196,-0.5105661485455799,0.19406464681661312
-1.6572474881275405,0.9815405562486458,2.4611552900245095
1.6244436853521826,-1.3238749785314794,-1.43480699337173
1.1702972577274047,1.7732399737050724,1.3525545200203848
-1.7433829077053844,-1.9770672090521229,-0.14615335288823236
1.3737213437147422,1.3216502167065052,-0.03928972952602952
-2.5937528674096737,-1.0374967735980718,-2.1029436274002062
0.09155219101383856,-1.764838368627444,-0.6138515296682383
-1.2707080670453823,-1.6382831715051827,-1.6407991682696559
-0.4111911587829827,1.458440315115894,-0.39226505272459783
2.1184719824008336,1.2123326826618248,1.0986213557400675
1.3252006139531527,-2.7920953318238158,-2.0119655494206206
-0.5894442763990447,-1.770825490919863,-1.6682780166687956
1.6903990405144418,2.4772746678839814,2.332222888753113
1.6501628874663319,-1.6723285806660577,-1.5111301320011208
-0.3246065104568451,2.958030366745876,1.0230490661640297
-0.9842752096527495,2.1893738672591456,0.7401702767385661
-0.9463126862557213,-1.539530013469797,-1.3153578506812575
1.7678706408317664,-2.603841350647535,-0.12346866231670134
-2.0003411587430615,1.8010531953447,4.01705283742214
-1.948377180610751,-0.011672104490747742,-3.6068002734700104
0.025351658228225316,-2.589436127409769,-3.074033127770676
1.6354860330276173,1.8345697531034162,-0.5434196963143795
-0.6227889576614954,-1.8621488768224983,-0.1989168246461238
-0.6407092179615328,-0.7163484108870863,1.7151064980052195
0.0284893363575838,1.8948317508335955,3.4992979847462182
2.109985567523594,0.08686133309692046,-1.5021112257725324
-0.16401674837131708,-0.9119177446142285,-0.10644609136735927
-2.2524196023228913,-1.1968069893350517,0.30609352578774895
0.2052053933683009,-1.6052323457073667,1.118426126809575
2.0456444011284907,-0.5110820949408542,-0.7405317072202853
