vx,vy,vz
-0.2493793084472818,-0.5515580224664837,0.5344690767224741
0.39879971022780997,1.2411119072242582,-0.0010560712369817788
-0.204294958990833,0.12076204706706738,-0.5279293082709114
0.8115187107446922,0.3534184281478231,-1.4460176359449266
-0.42761713989996814,0.15902889456129088,2.3223129342082474
0.14644559134611543,-0.5404791984904599,0.46016853122173407
0.05430137362300892,-0.6029185838347417,0.5996990011706608
-0.527273062280508,0.2567001757893436,1.211486502207615
0.9018684947034705,-0.5759822559679322,0.25466416592082775
-2.17811721801661,1.7203142483923868,-1.7985040600495457
0.9006837896069199,-0.13355017111809775,-0.36730723623469463
-0.39886972175625424,1.0149640052649906,1.9018434174571859
-0.4907669709174693,-0.020336124145220236,-0.344730347606026
1.9698990952153368,-0.49846927935951524,-0.6954099253218223
-1.1407115849312328,1.0822528258854651,-0.9008856442802498
2.2516043800912864,-2.2761413397340013,-0.43049122631022557
-0.3872997066112421,-0.3327720129355365,1.8086033613738068
0.3108051274197021,-0.44453719201245545,-1.5372183422635834
1.07757969034645,1.2547393471149906,0.571255375418247
-1.0721140939491685,-1.9926912594784127,-0.28706051806267935
1.156841564235022,-0.9659952729071307,0.2507043402885645
-2.2033490413106582,1.7050118158150174,1.2270436749298035
-0.7716034985791428,-0.9632689984652523,-2.5511351531976287
-0.5257999397074602,1.1023952430247632,1.9519958014642598
-1.9974839916551526,0.7175030367925458,-0.0875385410252503
-0.0492010372546688,0.24108411601715105,-0.2704158476686089
-0.44920365556083175,-0.6592658508707396,-0.7101114373328308
0.594193360626559,0.5446793109446418,2.6700711307717784
0.9016581634822007,-0.7980868677566735,-1.6411333356813493
1.0016444175800616,1.8399289834659918,-0.4405508103943577
1.5997737327160932,0.2109935273010648,0.37161439370401395
-0.9799568623039706,-0.8108091982854271,-0.36701988802367996
-0.25667456130031246,0.3243174181515822,-0.133886728300754
1.4139773564074405,0.3175019844720795,0.16935236565903222
-0.3213613654278019,-0.37437116373384177,0.8923270427315807
-0.5709500711813545,1.026068836327446,0.3454971055283846
-0.2600557185011079,-0.5040658403863614,0.0910111411557805
1.2802751280164353,0.9262141069583356,0.04886280035249093
0.5549646364511701,-0.4818631922129861,0.6024975492705265
-1.3404877050881183,0.5676012763626878,0.013338901313710773
-0.08924493981642796,0.0008838252990448496,-1.6981977283205858
-0.019822722158789902,0.1300944023102663,-0.15022609951004434
-0.6493819753977863,0.07674139437234657,-0.16922884584641718
-0.8085729022985038,-0.03133533222650118,-0.039482450581940755
-0.953343942995932,-0.4141595984369366,-0.319728669410585
0.629897030215065,-0.13515240644748974,0.7233393941534935
-0.018458275538856286,0.44366124549624514,-0.8319239421863609
0.5094815096225112,0.12014669069907125,-0.6926301792491256
1.3056645966416616,0.315802285526871,1.0117671152857024
-0.3080215569894835,-1.8661555210359833,0.5615364259109289
0.42505358935871895,-0.7884799599527391,-0.18328668120277541
-0.7486625737696831,1.6660074089550259,-0.67852960583691
0.2235051373258731,0.14486410482397627,0.08502171375242373
-0.810660003574826,-1.0353908601961022,1.1804050743748555
-0.9695943131750774,0.46218720332353674,0.49825942768196
0.6767830469432718,-1.5812874386562157,-0.2292207039290348
0.7867710920073215,0.7707536192014873,-0.6869895071550609
2.042553706737694,0.7709023169876755,-1.4333554705437828
-0.26666453587647787,0.19223349993097877,2.663003791867646
0.9039942227067853,-0.7210247405048923,1.523520722393823
0.3511633835022658,0.7839295196654257,-0.614759686846942
-0.02601068494904973,-0.8046580117872749,0.5213851108854547
-0.6614437147465718,0.3057916875303326,0.28160678596645916
-1.49742051027559,-2.0011264084571576,0.25009075235294176
0.09607994882961703,-0.1408400943247391,-0.10449878297937243
-0.1894178220208187,0.8565798673805803,-0.5453090425296595
0.2740946250643244,-0.21062899451811046,-0.0005423449316034946
-0.4280094281664247,1.529279058993276,0.023227043032096543
1.5819463119669557,-0.9109869689859713,-0.08711971991810961
-0.14717568701436481,0.44318508163893855,0.3202504394610479
1.590190454004032,0.1586119609152069,0.6314448701922257
0.002236608748444171,0.004965996932415612,-0.17369355242096587
-0.6668721573001605,-1.485717100114186,-0.4344130828651278
1.1982861953800927,1.029965875977841,0.21318120963049603
-2.6001082878727804,1.4297223577619387,-0.46304007550900367
0.4100448806647027,-2.577231945466342,-1.7127495853159542
-2.1450357387239545,-0.11011441562443172,0.34698507373844206
-0.34930969651718224,-1.173197077275027,-1.4074391309594114
0.2334822424554831,1.0667087189869033,0.2649617651587403
-1.2012829956228235,0.09612214978861854,0.2806491517735627
2.4608951432900543,-0.48750197513798377,0.1463441860304925
-1.1079356512072376,0.9039537106585023,1.2622433619125806
0.8224432868208394,-0.5880769973499004,-0.7251484606114076
0.7989644189227835,1.243822982475999,0.6490380124470085
-1.033377067785169,-1.3137398663797941,-0.3113021498926084
0.63782094736738,0.7231196773839046,0.0011410500511637573
-2.068632772222086,-0.9336098938538027,-1.0916830733063019
0.054814913365163524,-0.8953600539567055,-0.3671321858193004
-0.6154605838730385,-1.3986593094255795,-0.9941318765289511
-0.3503618927194644,1.2713197414881654,-0.19698884818288964
1.3481957050983144,0.8862205050572677,0.7675402100087156
0.8513036113990884,-1.7415283433863324,-1.2093992414957533
-0.32373688931619443,-1.2788339513822982,-1.0682114995620793
1.2536631752698446,2.241393892543726,1.4194781354209678
0.8576352587264406,-1.1415793527794953,-0.8336258820510601
-0.38272112035918526,2.3334380036400217,0.6166316386132189
-0.43823815853284076,1.5330554791376934,0.5569899181867309
-0.8414050315426582,-1.5516656511277724,-0.6939109141829021
1.0056595796526309,-1.211920243048913,-0.10169087372354509
-1.1735903447335412,0.9721884184831776,1.9818672850319672
-1.2915951021970056,-0.02719936608244223,-1.801033482438198
-0.2733203100322548,-1.7186397594542127,-1.4571880658969159
0.7172372513369171,1.0671516790733173,-0.24781503315806772
-0.12078344325774076,-1.375764833333121,-0.08471541415900675
-0.2162308073978715,-0.37142840838746627,0.8148941275710027
-0.13973577375182536,0.9182181180954114,1.7862892094465996
1.5964479828814973,-0.00398938501106038,-0.7327918132691852
-0.07919319386657382,-1.2187725744660087,0.0022421401999091566
-1.184274875857087,-0.7438221639947072,0.1335760843769018
0.041018905282095196,-0.7509844717482224,0.5036959839632522
1.0007296766687304,-0.17974385846925361,-0.32851229358071077
0.28151731689505693,0.28128292370155766,-0.7662908621220724
-1.1584925489527202,0.49763093292488025,0.43983782709511027
1.4573580853326953,-0.5391761608745916,0.7988292556153594
0.4737074142726015,1.2724491495164159,-0.043760409572196395
-0.15927407824381412,-1.9170965034679825,0.07848147836816866
-0.449979456327194,0.38244837891277156,-1.0216619511117775
0.6560094725483413,-1.202501053809975,-0.13800640806846906
0.7612394724998952,1.414477024121136,0.7677794117053148
-0.5392110713979686,0.41015070145739296,0.5173414981285979
-0.17931493647662733,2.001406373977544,0.39720668052315866
0.9397452958150243,-1.6166323440549857,0.9263087300010261
-1.1618180388139256,-1.1450938730140783,-0.893624680225337
-1.9432371134877338,0.3591582335361684,-0.91434533939454
0.12090814120996572,0.30208605544670736,-0.2180792627643646
-0.6015930620526946,-1.2348141110159983,1.005357016959759
-0.06286166359227924,1.8133797664803013,0.6142896793781706
-0.5377068946324849,-0.4984126411115888,-0.2114977610121705
0.7074970105993659,1.1114209888112265,-0.9515524039431482
1.5997084148160807,-0.16052274237552344,-0.3584856892582921
-0.5953717181082432,-0.09020011651680966,0.8413631741558065
0.40513701764542215,-2.2739724897239557,-1.1290570551624095
0.5309723705929952,-0.4925630970373656,-0.28170369916135696
-0.38521678476585075,0.928095851801519,0.5466458946908007
-1.4081267958975685,-0.14024546330939383,1.5935886627873994
-0.6351677450740416,-0.24545897618093143,-0.0898999168135256
0.40386655455502735,1.0620838138769777,-0.35027883920998937
-0.37807495976781696,-0.30522484511805403,-0.4854699219092461
