vx,vy,vz
-0.012898934305573612,-0.014741696605228269,0.04442899864741766
0.023721983376801006,0.026264653470384633,-0.0048630694052792375
-0.013950666768991753,-0.0015395302625610338,0.0033743348699874077
0.02102097080842415,0.02581523665871718,-0.054130829050113474
-0.0008521665514581129,-0.005947276410736687,0.08700592080534394
0.028746464643408888,0.0015667497491209529,0.017649954685128515
-0.027582380411390963,-0.015540440712122405,0.0009705833830014442
0.018721470489761815,0.009499228852246562,0.04489676162290908
0.006281257387587733,-0.03496890651394685,0.033291076623677356
-0.04248358466658058,0.058358517850609484,-0.07059173473960748
0.05838183258589983,-0.01692572716868429,-0.006080280352695647
-0.012493603769275491,0.038823975540326475,0.041930571255086
-0.029321435677633557,-0.004961797948550696,-0.011797408617999683
0.057431518332990705,-0.03425834955915721,-0.012684047054187426
-0.0042189013439456365,0.04641841025208476,-0.03538157010422696
0.06473416654726533,-0.06501690892555587,0.0005301948661250491
0.011233865285507755,-0.02406965315792955,0.06268742013494465
-0.006136044938870898,-0.015141407945420288,-0.04166414907500257
0.01999338893582192,0.04143842857254736,0.0521712858306191
-0.03423265587841905,-0.06097721097432987,-0.006733789053948322
0.040961736061687945,-0.018110736234849153,-0.017015617490854534
-0.07764754176043592,0.031910928360055345,0.056098268505489726
-0.038767083691751573,-0.005586890073672621,-0.08106794985437568
-0.033512234707333464,0.022549017991585128,0.08020817452877253
-0.0840084058998701,0.04043186195067303,0.016332602651870736
-0.004808431093477744,0.031171629750789905,0.0004880343842639612
-0.019090025405086485,-0.026508250509318106,-0.05328542089203663
0.0050836239909144015,-0.0046464794991700675,0.07539026634310061
0.01937840245411787,-0.03662874658144424,-0.06910797671361359
0.0388920891875498,0.03035614213909138,-0.024820298919800976
0.04885124621765506,-0.000455393265425767,0.023661738482519023
-0.0502892250323293,-0.020436408030043228,-0.020707712802376915
-0.018450918755327735,0.0012765943616030318,-0.003524816970873354
0.04656845304368169,-0.011085617505814183,-0.010585168383417737
-0.018050974492364133,-0.006950315821805621,0.041707828179371235
-0.005061542469150599,0.03100678533669468,0.02196244441723865
0.005915415580452101,-0.030873751867379586,0.00333444440035959
0.01912884781083963,0.04088011593118476,0.022682685289792833
0.011241326443001366,-0.018977837254165963,0.034237825482211465
-0.011338406259941905,0.008037852524212522,0.007454924770376308
-0.029129287991951365,0.0058468215661429375,-0.07612137921573284
0.006588007119026747,0.02780047201966725,-0.016568219681643848
-0.027484658100767813,0.015780476058389545,0.010636819381813137
-0.029160536212474032,0.006158391429625702,0.008604871658643312
-0.021918150930006302,0.006326459267102698,-0.007149949215309152
0.004001253432910064,-0.02147254965481724,-0.00501129285749298
-0.01817139599931166,0.016411864715161522,-0.05820792918289802
0.027024540780265262,-0.00681161089537046,-0.023610644759113345
0.04632545918188895,0.019269305563706932,0.07322374847328132
-0.0034768376653092586,-0.07789380421234893,0.003342304149001671
0.018239102322416722,-0.016954147276992664,-0.006225565285820779
-0.023447850927610592,0.04670983730484118,-0.019986606553038667
0.01075214575608048,-0.0006088490902618475,0.011978814184054231
-0.016761937171049325,-0.024695098773544904,0.03877016073112269
-0.029172085755026018,0.011350405164834742,0.004272064197821042
0.024291910109245772,-0.045351387550463355,-0.005071244442126222
0.018407042909732663,-0.016240237775334638,-0.009665152203463931
0.05672182159210366,0.02809818197035103,-0.0343303178532783
0.012156987958590541,0.007736230657096513,0.11531735387036209
0.029235646765987035,-0.022316817484359115,0.05219856623081909
0.02150018725198064,0.03566038318302057,-0.027087707395555816
-0.006427131490093292,-0.020022890858915114,0.020704398797983792
-0.04196939923563726,0.003191818199164756,0.021189902550560434
-0.03851726622529843,-0.0602914537925346,0.005976779625526068
-0.0033150189218198478,-0.004986908796744474,-0.007502166818416172
-0.006644920331744169,0.03436908216074717,-0.02244405760803031
0.028157490207600194,0.001760270715582395,-0.023927862278812002
0.0028476159267431782,0.040246879969716626,-0.009568421156632652
0.06042619469713602,-0.022450563526145727,0.010940039310723168
-0.0030615120893485045,0.021642647892991543,0.0383813133697009
0.05163970561288154,0.002002930550411276,0.032732463715488345
0.026038818266449305,0.005940174439597233,0.005217764327320366
-0.03586800520149997,-0.027853223891589975,0.011261788884715655
0.003181844574341029,0.03144027150146063,0.003446557799461287
-0.09086133765842352,0.02922026486842067,-0.0133646815395926
0.007492308478958228,-0.058261605922539865,-0.06696486417713436
-0.052907843904275734,0.013800802439121664,-0.020467208421766518
-0.025103290074634427,-0.01689700162718943,-0.050700655287695275
-0.008902276476323513,0.04281061460167874,-0.03450176906412903
-0.009314936107358075,0.030225950063551468,0.010054676245503042
0.0642910251218678,0.0016575901489009122,0.0006515102230533112
-0.0625630542718672,0.01494625640906925,0.05441719868330627
-0.021527407898989145,0.0029824253337232282,-0.01903756639730664
0.01970480764720221,0.02838468832748714,0.01268086615170786
-0.03203030910543458,-0.07357129297772062,-0.013787910595104098
0.012590671927526685,0.010039453216988115,-0.006000163573953655
-0.06754132122574308,-0.0229870461476887,-0.03311135860772024
0.009798981852318573,-0.01109118627344935,-0.03771829558932968
-0.0024320559090597895,-0.027532325291883056,-0.047280528966298925
0.0070401745581613094,0.030551929043906096,-0.009193622757773348
0.027028308218731117,0.01528590313386612,0.028649624254211886
0.049749614386239406,-0.031167303058849006,-0.042616903113835446
-0.044641277043386836,-0.059444356575913786,-0.04450146230837301
0.03832422749658304,0.04943252670559711,0.03675084919107701
-0.0016486909989328951,-0.008570920089407326,-0.02153182177185768
-0.012990475455090895,0.06737259231339955,0.009785655895877658
-0.01094707571484847,0.029540603366946867,0.039427574508522155
-0.0225237464324253,-0.05996400037506866,0.0008015321663966831
0.04845109178712777,0.00041351687643378666,0.0012983764674556627
-0.052422521652290215,0.018493843620890706,0.05842098243211061
-0.05313643502460095,-0.00727140515783356,-0.05767922904946317
-0.014690562555614031,-0.059469425581403446,-0.0328831323817744
0.0031454150210671454,0.014928798432757545,-0.00020497296667717075
-0.014606641747144086,-0.04516861669803798,-0.0016610387933675226
0.022521745781236387,-0.01708187939759349,0.009731769909627291
-0.038365335328276115,0.026763448392963258,0.05552991858311373
0.06483356406299638,-0.012659410372019078,-0.009451191255884086
0.004462607842165128,-0.06457623174738997,0.02622050688742252
-0.047073131837773036,-0.04448052239243974,-0.0049999258160019835
-0.013362460078389399,-0.020969751075083535,-0.0034767675863980815
0.027707939369236923,0.003982926743636802,0.01023173428614962
0.011605728749082547,0.003221474950233183,-0.015046324819187957
-0.015983399912417314,0.012838725109895322,0.011143418567491568
0.04227364197308572,-0.008931804589496611,0.01033774250671815
0.02492552613440787,0.019808431626902073,0.01668279144090342
5.044738191132457e-5,-0.032063334464327936,-0.01289883872632838
-0.008402973965414446,0.0034253435348428314,-0.016638582068871494
0.010531387735693126,-0.05426447797651693,-0.011334218956410534
0.008844207468033735,0.04048924666945115,-0.004802855265404564
0.002958628903307471,0.012701959366902589,0.013798910426152833
-0.002551781091443887,0.088525689975471,0.00518472793404253
0.04328140463523909,-0.062134736031529594,0.052531828295098816
-0.03377137821103914,-0.01727246677512656,0.006252635843534843
-0.05970177894724715,0.01830121520376955,-0.03334490652058214
-0.013867399113473677,-0.013004872258100278,-0.0011400280279013613
-0.004777153175513361,-0.05253279153170905,0.022157690170622617
0.005778048008410254,0.04672593417846887,0.01302482250316228
-0.024709586715117266,-0.012482794377512922,-0.008038481931262635
0.015875263839265415,0.016112687388773632,-0.03205959154916299
0.04775315875487504,0.013002633000830294,-0.0281301395925681
-0.02463058088700769,-0.02652751914319273,0.033388643382125625
0.013302903280766193,-0.07828607338265212,-0.05794424758779701
0.010297736751815431,-0.0005175686124770255,0.012531410526540762
0.002025547381178633,-0.00010532193840812076,0.030205497312060733
-0.02134893385155816,-0.009950699821587396,0.05329430478507966
-0.03044358604342598,-0.006734650999959859,-0.006121895105339295
-0.006559395231303666,0.029330095228402426,-0.00969469446243906
-0.028013089126332314,-0.004670386644142811,-0.02651770030428967
-0.02979869790718471,-0.06079788291620867,0.014708827200186984
-0.006550504382501096,0.05365715055632029,0.0191634705604403
0.08603387178346471,0.04091150357314521,-0.028133038912760967
0.03330009171670197,-0.003091371734637478,-0.053987349295914824
-0.028460974827432428,-0.00036765406317955146,0.044892333242873506
0.004339569487802286,-0.04143728608821606,0.027474131922549133
-0.0641362679771219,-0.02520943571674752,0.005547209568364953
0.03640470278863334,-0.02937274814984453,-0.0007074817572379294
