Fx,Fy,Fz
0.18567721846552473,-0.06927793140616001,-0.07093705114746862
-0.33258594195738606,-0.36535144264961716,-0.18437656688618845
0.2519906004452754,-0.37960647843465145,0.07544477697607418
-0.1600678337145731,0.4893222004690098,0.1933766014674111
0.5591577378623123,0.24811357902891465,-0.2049248140864358
0.08669003187669073,0.18572918159195148,0.08196380849574203
-0.2792875629532989,0.11108509534410756,0.14900855972485413
0.2076810615099817,-0.4414556178578885,-0.2528799196193779
0.13256040006717823,-0.40631799835934823,-0.18464086922054032
0.09847812309550753,0.2500744746847488,-0.05188914668840253
0.12531787953129195,-0.08035156938103435,-0.1555317591180548
-0.2512337128303349,-0.4147694111843544,-0.5485792559009809
-0.12491295966607084,0.07920834582265857,0.22924121957844643
0.17263802322197266,-0.09635707071841315,-0.21287017332010394
-0.057101829784931966,0.10622004551889618,-0.041931225790084264
0.1445642341144913,0.6881362628056797,-0.12840407573741705
0.05034407279776503,-0.00036950231868021976,0.03268936306552359
-0.036615910535124724,0.6209592788296842,0.008122533691152104
0.05201222940889723,0.049800894512473534,-0.011003973363233449
-0.5861723723119117,0.11628479852763024,0.11113449370711435
-0.20536618340908855,0.029386341951663845,-0.20511539671453735
-0.22207950039768987,-0.1572978556838267,0.15282265254857108
0.11814144662327156,-0.13121848461510802,-0.16711825141900977
-0.6014778256252851,-0.0957947165058945,0.6197857728190029
0.056683853875094885,-0.3270291116670653,0.06335069721051463
0.13841829216269894,0.369279025819184,-0.014928557363476494
-0.5782447851430069,0.10092342337798865,0.5586790406272241
0.11316534312398141,-0.2210308946547907,-0.031672905009091805
-0.19709208271842665,0.21051986437676756,-0.24105466886634141
0.18072989968676273,0.18716224053101593,-0.19558634818538376
0.18045446572432108,-0.5229583253948493,-0.052586311796136924
0.2553551412425116,0.5872156537127238,0.21970906728676667
0.3167301027471668,-0.09710927247422442,0.1280917681204035
-0.20463758108096572,0.12492216616331954,-0.18939530836858784
0.715386514084936,-0.14470517097217803,-0.10609521410148148
-0.03813003934213835,0.17718151922097916,-0.3626528627240182
0.11963848237785481,-0.3698651987833706,0.2328045122408659
0.19744579103170357,-0.131242054437586,0.03604708646442346
0.2638390670702782,-0.057090806930198426,0.14790582237857888
-0.07356582043441753,-0.1917952647417919,-0.3903867343193728
-0.11060879994729486,0.08865258353595391,-0.1815514090544397
0.3117015506101966,-0.1309462914811728,-0.20332968321479974
-0.08291711384140989,0.29553576460135705,-0.27998230214140857
-0.19003913622660346,0.3643716921996151,0.35510205229244324
-0.24257829634945724,0.06551855595817899,-0.1930175400026258
-0.21430658181416362,-0.5112259810272791,0.35655823463346753
0.0531866373730483,-0.12973345746157725,0.12053026578466479
-0.24794634207035596,-0.0585885055324068,-0.41113141223159433
-0.10074908070235344,-0.3144930464885779,-0.08840793915770737
0.3898928238716342,-0.18419690348402515,0.09901216302222568
-0.2301392287308774,-0.22904648529057295,0.029659941018648134
0.10428995736119942,-0.11462239374097816,0.30063329297905034
-0.5898234638469448,-0.029745355928542477,0.005416928118255562
0.3927285826666117,-0.011632782452071588,-0.23088397870978145
-0.040180247213465296,0.2916423745382268,0.08497374804529491
-0.15222013000024287,-0.38445617317964903,-0.07473045917749604
0.16063704116139985,-0.058061635374327396,-0.37307087609429684
0.2598076233975529,0.017050225862741457,0.3615385483536537
0.5188123091018105,0.1092479361586305,-0.5450494957333083
0.43927008802057455,0.273607181249678,0.14968656216933823
-0.08508683111281715,0.08417255567628368,0.4399329586755389
-0.03662961899496153,0.1129713712107167,0.0497581741028351
0.33906563709931253,0.017281540631804346,0.3391728969852661
-0.16889598625046218,0.2650559570047818,0.1893425332075534
-0.006986329798788063,0.09429081110904497,-0.294811548834605
-0.2943862069485753,-0.3404961715757263,-0.16228459038755952
0.1701114440904587,0.1762604013608705,-0.2560861750054898
-0.13825009369539482,0.004764418280450471,-0.2593998727378464
-0.20019424113669146,-0.18930834302239674,0.5390635233428858
0.2963366712887087,0.17745706017268573,0.2875247044057826
-0.11169447877802376,0.0036386928375970896,-0.16335823081670986
