Fx,Fy,Fz
0.26416895681112185,-0.2863671758488092,-0.3609348630806049
0.022354523625009507,-0.12858673851243668,-0.19059022946986579
-0.21929724050883534,-0.1242771733261946,-0.13078653882153066
0.23557336049791053,-0.48634544317287204,0.17894084382293665
-0.16541887975239272,-0.006965674466324032,-0.33502064679464433
0.07107895638436977,-0.11159140507442891,-0.3728496841607588
-0.4164611241009183,-0.057091669054115134,-0.1773950632319785
-0.012532790031634931,0.23658774616218192,-0.05965290615157759
-0.26748910095745887,-0.024425217158873167,0.08882875166308239
-0.11526555817315781,0.269151021404347,-0.12933390960909927
-0.41475623181572335,0.04575412084906444,-0.23313267671406832
-0.10554163754010201,-0.175324891741629,0.3598821158237338
0.23805931187939228,0.3692636110912106,0.058694455326731176
-0.13115569935851398,-0.5129881592791631,0.06104186266661463
0.410013664598609,-0.31897550647481926,-0.0036089504098398566
-0.034862032622916476,0.03530429331174596,0.20195959866501412
0.1293848758075897,-0.0908796540200617,0.10705968819075694
0.6875797178353116,-0.42779664445367843,0.23830687438298473
-0.2664657421558908,0.0063840981348456515,-0.006359439713683154
0.030580905588932554,-0.18740510882944356,0.26521605691127226
0.03845245314835779,-0.08202210069117563,0.26959005035005795
0.010310964425556336,0.4082064813044085,0.09003113318227758
0.04623806169752813,-0.07467709870672795,-0.1419525687744167
-0.07218904808426485,0.09546821507503105,-0.10577461494091944
0.3914848540211918,0.03628717080148855,-0.007647922417394148
0.06381692633917985,-0.14421410763266912,-0.04986778454149988
0.49745632251898836,0.305376928965686,-0.24024825699806418
0.26247153078506086,-0.02421285369554952,-0.14059496303898092
0.05189814134936732,-0.04533367829028555,0.2667082435311421
0.03731027389991668,0.1220175511987122,0.3881332384616716
-0.7025180820257291,0.21870603687141107,0.2434921250678376
-0.32004061222861513,0.24049827098484355,-0.3778878391314821
-0.116644510205734,0.015204742174433157,-0.15166148310835842
0.1975157376613994,-0.17223588786194297,-0.08900127583192695
-0.1168547416252391,0.10748268319910251,0.10620174813567491
-0.5303574766981618,-0.05555849220419971,0.1702702348557703
0.5491795681944615,0.014565593704983004,-0.2325705477925284
0.2843129835167109,-0.20118614962940595,0.0012724554392442968
0.05495003618375018,-0.08130070210154651,0.15391451227723074
0.06079971602776488,0.16961992459013156,0.1010124817965491
-0.4509819545541042,-0.11905267185171539,0.07225140331026733
0.13312700916762404,-0.42752360925134875,0.09500157122376288
-0.18577946594947223,-0.0805631210375161,-0.17173208609285384
-0.2701158678057834,-0.27527331012797457,-0.1747451225544334
-0.0921148531472512,0.007831934478327057,-0.2178239454932152
0.1477985135474081,-0.06325336135028656,0.25436891750013557
0.49198579552544847,0.15472773614276578,-0.04376023738919148
-0.03336932850559713,0.1673671115461475,0.00727918509562879
0.21828320307811386,0.08567564669336065,0.04631699388481384
0.10890240455934734,-0.02349852657321639,-0.01291064597969466
0.47284916502513913,0.07922464750265115,-0.0428149943305255
0.1522247724843369,-0.3690185145764618,-0.34562141711776717
-0.17091959917907948,-0.0181524359503834,0.07676488641602233
-0.03875638958037645,-0.16177146563767497,0.02749123153253506
0.20685653208126087,-0.3569961634347633,-0.3386294297434694
-0.09562059649928235,-0.33728414823909486,-0.3326422437508657
0.0991498478842168,-0.1783538362932795,0.4478894774401495
-0.19637217291376716,0.006328819098269804,0.15043493460852453
0.012866691172834892,0.2007006497411997,0.0927182537533269
-0.23727100582073296,0.12546379815145106,0.05359753660278899
-0.5201743588971123,0.31827795015752497,-0.11900167268673637
-0.008631082561521595,-0.5567373271063879,-0.03847739231587782
0.5056739241393094,0.732297350236964,0.635110570924634
0.035995605151821514,0.22583540668913962,0.07604023656726394
-0.34234261710038333,-0.05156175604033865,0.21254039438505118
0.23376663281844548,-0.3909381648979953,0.3015797966765267
-0.15797001632726346,0.0669850914278508,-0.08750289490299537
0.4078457816200285,0.27904903163616873,0.00040028273924446725
0.1952998436715527,0.0541743169659714,-0.17874336152505446
0.10466787617424471,-0.09780853318486596,0.5137153016044115
0.15845417656087704,-0.16806360554339875,-0.36896525041340106
0.11483161063834858,0.5364574413766277,-0.3461268455736865
0.20830164039286017,-0.08597430501026326,0.24420878347384736
-0.46931446141958133,-0.09322956488480758,-0.0027814752280430266
-0.20012487052665576,-0.13731541092486788,-0.4206763005929349
-0.21120772579349886,0.7104605139063965,0.28130932551791615
0.2701824273476393,-0.1672842792926362,0.3123981786736968
-0.3516849820675791,0.06569002124135327,-0.17893604152214096
-0.2683821431969313,0.06376079570443996,0.20083130667133028
0.23634234616897676,-0.08705951111420887,0.10316768483455888
0.34676505933769897,0.041151118716776416,0.03649689633379975
-0.04843126271387929,0.5894934443456771,-0.04599417532254172
-0.0913215947968591,0.050973893366257385,-0.4066565242657145
0.19114778931177673,-0.1309105776206982,0.36234879859996516
0.000636500878489187,0.6687300606386333,-0.19639643187351893
0.05446648573830136,-0.6719445502795394,0.13153780578773083
