Fx,Fy,Fz
0.19049344245893912,-0.021902589278596337,-0.10095075733150354
-0.07895048097915038,-0.14715077670732382,-0.0691954408065303
-0.0010725669067915859,-0.09541957746736779,0.11455402367612791
0.0775628011444577,0.3200784930782295,0.16748661296018696
0.14949126534785348,-0.0625414007870358,0.23024553173175014
0.2458548079713741,0.17670082039769847,0.11582062826144301
-0.47431693683373854,0.002542929964727641,0.0985787558692407
0.20981215916960258,-0.09444025909091565,0.5067030036337623
0.16169048811834455,0.2219966001087276,-0.042835491571241335
-0.19673933277846478,-0.07428951234762703,-0.4423155412755147
0.2631525043087423,0.10098241681351842,0.1910534926060625
-0.2362415736551563,0.0722633830019181,0.17777204988080303
0.27514856531363713,0.07473239786390594,-0.05209882423856667
-0.30001353434303946,0.22601785569655644,0.35042357223882564
0.16104982344691204,0.22767142314015254,-0.12753530928494344
0.12388543921566367,-0.18561008402126572,-0.13802045316834258
-0.23294600015841915,0.06810023353679251,0.03000845786394705
-0.6768642821884349,-0.3095664024019042,-0.38968996782358917
-0.1412987873609159,0.26626195552122306,-0.2803076375402804
0.0567161621668885,-0.22350089476909776,-0.3153633426689756
-0.3985742853757267,0.4019978614213907,-0.13372203592003634
0.4500901290865634,-0.2240528246261136,0.09370095112516287
-0.22799291487643678,-0.0011414525425696952,-0.11267107724113108
0.13315056921752472,-0.5511952755970614,-0.3601177898239985
0.1699852289323267,0.09435976929750593,0.045178126993919265
-0.17106937208708015,0.13990102812459634,0.09037889719280637
0.35049379261351665,-0.2610551186401278,0.1127403747337981
-0.0929217267425952,0.49360180529087444,0.1610227416928255
0.31475615372903465,0.06803231653277271,-0.10196289815253703
-0.515516268630901,-0.44668034428845527,-0.060105255032962636
-0.34946343179872247,-0.33536536764784447,0.13871802512998252
0.009482203214281924,-0.07782260819193787,0.19973054472851895
0.09282440406526911,0.13998481798738477,0.03350018574482809
-0.09006110169888348,-0.13442712735538842,-0.3061725260122748
-0.16627301338201375,-0.13295782788883498,-0.02783456692337494
0.5921221181890971,-0.128430348826182,0.2355131671922979
0.04517032324885781,0.08765922113247689,-0.039334889528541236
-0.31640010475144725,-0.45371218675942715,-0.17264810000777384
0.19928775919098216,-0.09497068727567913,0.012202356583611981
-0.26551430825228045,0.3223570368755549,-0.052744559808552534
0.06258837620093996,-0.17393539453319296,-0.4644139155098069
-0.20323112511747837,0.5292639953977952,0.15566084518787135
-0.3344717991901229,-0.16078181172387923,0.11731721605333323
0.0939807298866905,-0.18001685463579806,-0.28551619123095995
-0.21476144679708348,-0.0030112243633262682,0.04599191556477944
0.1484973837663714,0.405044319878087,-0.06457782211970611
-0.4043415398723275,-0.2719410212986707,0.1551553564312004
0.11741320049926274,-0.33452138140357146,0.29846298536369387
-0.08110115198949598,-0.2790404835907306,0.07573001405919617
-0.11310099497182009,0.4210944146268288,-0.27211985757100665
0.18714699011314978,-0.044867522420219685,-0.2585855838779087
-0.12140903946886948,0.48266518360261784,-0.07110741443620096
0.02164254283330425,0.49279865142501256,0.3322397359567606
0.222594449790562,0.05492337136479921,0.1481992456988286
0.1396120589368575,-0.4111733659278122,0.2187409747439165
0.3718955909510938,0.06254443173007528,0.11970749769543369
-0.05369617460711,-0.1474592208309063,0.048719439652914434
-0.09493163690231231,-0.22059038089861346,-0.6859496032802211
-0.3040193162344635,0.06109620936800588,-0.08261912905670134
-0.20934904202984364,-0.7716628180310936,0.30538659635525467
-0.03180313582943683,0.01916011843766141,0.2430191698250184
-0.05202650094742916,-0.12431684874674002,0.005664995578479541
0.11350702545025436,-0.03660757246624277,-0.09093988772937359
0.12211827481798537,0.20374465981643552,0.08632784062872952
-0.2035865944243513,0.1869532642188949,-0.1516453232541864
0.27016843498183585,-0.2781794538761202,0.034560111181543625
-0.21523193394626522,0.04865140886903097,0.19305735469828
-0.3452753497734585,0.25104351378329887,0.05118358398437432
-0.14403989765580558,0.09098850926133607,-0.2584345778280788
-0.4122300255536755,-0.20240604644424437,0.15416060669944773
0.5748427231642349,-0.19941352022987116,0.17444967561939723
0.01587791260215151,0.3931877603232466,-0.44964695171963803
0.1135288647659356,-0.35488068560387015,0.011137510644215493
0.028694389560068437,0.6381492885899561,-0.02634885478905687
-0.10304047459384774,0.3011889907862358,-0.0738715685180012
0.38948933519762013,-0.4127827075575681,-0.9587069590482418
-0.6947389475065495,0.01753110469198567,0.6462013839610167
0.007723899289262365,-0.10929013981616759,0.5345930153372626
0.3386906981244891,-0.07354954300778645,-0.07012793302220942
0.1489867550967426,-0.2774895723109673,0.00013838905773264187
0.026268703277973572,0.7585939674286258,0.5202355209868884
0.32949528153224245,-0.8067204264306838,-0.1554129187886333
0.4140042175088832,0.5774613724765623,0.0721699775973591
0.031849968364642336,0.25718755567712126,-0.17910739751274352
-0.3146864123486501,0.25984425655202953,-0.5699591078353855
0.22131799652233242,-0.29957761444384995,-0.12115005987247039
0.1109629221765429,-0.4666989725378747,-0.007028753587468206
0.06768765518837182,0.3881240581863348,0.3214867006191641
-0.21175541949303195,0.06311430808699904,-0.4614895309571201
0.1171135090917786,-0.16607302393246096,-0.024403547019806633
0.012498822514240438,0.48512084782865533,0.0010527993646607854
-0.3012988641899376,0.1913050522925526,-0.34503506851920446
0.07560428034276918,-0.3384777426859675,0.2179645875870196
-0.040074658578427444,0.23062942468186012,1.0088207128541966
0.19148259359147643,-0.12427542585593265,-0.4085538329668442
-0.30251028177331674,-0.3526695969045404,-0.40192424411714295
-0.18900925247090924,0.3693739031564205,0.2996106342141133
0.14301846739131627,0.15479662584547202,0.10707035296435276
0.10003087467263921,0.49336855727573303,-0.5201552468488938
0.48099319872493834,-0.17458058821773495,-0.1891452051769285
0.04962668186975081,-0.28477349624007925,0.3391972144106126
0.22910820614487198,-0.3140326357074845,-0.4555133121895614
0.3808147986976686,0.24408699262711714,0.3106472479692164
0.06257605085293683,-0.791085010947512,-0.09362594752705929
0.33714522749647846,-0.23558586346596447,0.11413952251719262
-0.32302487052355994,-0.5810283855555427,-0.2348564383266162
-0.4145910944984521,0.06281187541341086,-0.00914127816026634
0.28752482255510853,0.014702983863807915,0.21238538930306694
-0.5186935454958248,0.14420068665710875,0.10017071372766365
-0.4085800198878929,0.2436825690356394,-0.40584758213264815
-0.3905350148125655,-0.5173191128797954,-0.566973900117991
0.3951560147038674,0.5673693166062327,0.00779173523287891
0.37555660960597936,-0.16837892947380537,-0.2708123323116024
-0.3762270285894958,0.2691533580666823,0.5362753184860173
0.20709309961427205,-0.5945813956528935,0.5548333770988981
0.07378849053075104,0.5757888753609623,0.0480529574732668
0.052422849316620085,-0.07531551630194397,0.15110126874491364
0.03210193171966452,0.5879328226613649,-0.16685281902049098
-0.4538453015791258,-0.10251937071125146,-0.020799023177786542
0.09424793367432151,-0.2120309730987238,0.0024257100274613793
-0.06632357280972645,0.2905136695142283,-0.06867471608950267
-0.10870437190093424,0.21576673999824858,0.04180178901928717
0.2016214691117561,0.4198932583159031,0.5500379512902507
-0.05371171475812308,0.09498014781493372,0.22025092497406829
0.3801751236925394,0.2707214997798908,-0.09139318817348971
-0.15323135571534324,0.3369111032274132,-0.3554640457580739
0.12921746310658758,0.2938775062154175,-0.3838606301910397
0.035573112070737295,0.03338320075709851,0.013925946865423559
0.09488260095093158,0.2701562938694807,0.02993766328877685
0.18004685275680224,-0.9087495643559479,0.24917943775494153
0.11334168413620266,0.08229439352051413,0.25560273553648716
-0.020142808855369794,0.015259251179336844,-0.5409403569242806
0.06956149171506612,-0.30561426236265204,-0.05135782229195791
0.14055863605155408,0.08428889007774203,0.010410089881916405
0.49671587535873635,0.1406170953523027,0.15690386365062745
0.057977804159066164,0.3417920905608248,-0.17500282021366886
-0.45274468271537505,-0.620429867564063,0.2189170255104445
-0.045764058714850134,-0.04545820779798169,0.5006539580474481
0.18314760983744827,-0.7629932251113237,-0.26163093378924346
-0.041624039833496926,-0.3388713423382365,0.2830882029962061
-1.0079212918960547,-0.08664513658721573,0.15653865986630208
-0.02603229468608673,-0.5246335398623203,0.5519192755797656
0.31360179309689296,-0.29615448950295653,-0.0433933042767792
-0.09690056089280685,0.7964392940222259,0.0560223451337934
-0.042352234322453955,0.004261907354849029,0.3591559193574074
0.333305526573689,0.356933002153037,0.3084325935193828
0.5638592620533511,-0.22378079914966922,-0.08170137560837108
-0.04732322907731032,0.28856839946430457,-0.4136985556290682
0.022057744674725648,0.21734502685365148,-0.10559461295099662
0.150240623290041,0.08816588099808027,0.25576775623750686
0.023225296748798495,0.17167267796998933,-0.02590089508459048
-0.6166111565985948,0.5328414842920646,0.08521301847835834
-0.12321297058040258,-0.40527902297113755,0.029744636653872066
0.0607083057056908,0.3247756446693899,0.11992340602308502
-0.3510919549801824,-0.048612368867816606,-0.3183574824770848
-0.4660226013657723,-0.3776918871869203,0.3143153177158592
0.2702387753697742,-0.6036043290316406,-0.06847985380118375
0.11150436919207006,0.011865638992766386,-0.22681749212449695
0.004670383966413546,0.37561475557206997,0.720891614347056
0.027238638896891203,-0.18995805051240933,0.09929412708037659
0.6086784428504824,0.6918996261751149,-0.033769971321535835
0.3748822360550235,0.04380363622844062,-0.35299773878753904
0.024807241647823417,-0.20240366771464088,-0.3745786447277455
0.06786020539542101,-0.4233842689799555,0.12861787947887426
0.16451735355653704,-0.08413638826130321,0.4269443306856362
-0.23614336904622427,0.34206366271791,-0.2541252759994789
-0.012455861019906764,-0.09979204417487827,0.04195563797327714
0.1656246018496837,0.03859084443208051,0.3904473197819813
-0.4485408615029466,0.2761786983170546,0.06162696622824516
0.058461347723029106,0.3660263962431411,-0.11868117305510216
0.1137763616735362,-0.0024122288409132724,-0.6554814063602645
-0.21070267412425275,0.3158971556813011,0.09137543978061105
-0.3423698561199953,-0.4654716618923847,-0.042905775463891106
-0.6498628533999968,-0.40307593236508077,0.2293114166031755
0.33891775395874374,0.14052750904827982,0.19005017350366343
-0.27468182300588745,-0.02533305198155485,-0.0745241176879751
-0.2749107519131229,-0.012286301519898046,0.19314557126824464
-0.03579783209948323,0.31721302274974356,0.3032267462323713
0.33759518559973517,0.26187556313302346,-0.16471460475043823
0.9857446431490816,-0.12494240134135211,-0.4465142194773205
0.20349879987536781,0.03057740384633558,-0.17324020072251167
0.3129242745646346,0.03436815738247658,-0.36057503196772567
0.06457505726926444,-0.19526270711813037,0.6142096280382566
0.3572326037080113,-0.007657205461053298,0.28310472399370373
-0.41025785359919886,-0.6660209187494021,-0.04441485754964103
-1.015914341965233,0.3787197424452536,-0.20966911451679046
-0.33100605065197125,-0.10172331334949747,-0.41497236530092485
0.017703354228663145,0.5329913834336353,0.5651028867884732
-0.05298432500640642,0.022971409519212713,0.16858380048786734
-0.29240567599920053,0.05026257758047069,0.6092260620317723
-0.010569850429195228,-0.1275569027321122,-0.8554876804571355
0.6778428152814558,0.2799981865863347,-0.07722065833212535
0.3242322546675911,-0.1340811363696548,0.030462876895867668
-0.2728098621994914,-0.10624234743882274,-0.3505762046963652
0.07865470136647577,0.3601900837248314,0.10518620316275554
0.24481280544137415,-0.23354933753118604,0.4795350476436516
-0.1205366307794886,-0.3987860826053422,-0.25819882442475944
0.32423488574435955,0.2168973580717347,-0.6155151817571244
0.04300756356020083,-0.1685458766400866,-0.08817717068164016
0.14494817683662536,-0.17790284401269685,-0.05877251453832217
-0.5350992466949195,0.3113613421005018,-0.06049716953662352
-0.1731127695049788,-0.28794379873821446,0.19065581703268328
0.381063328648498,0.24932164164132972,0.2784680952864087
-0.1750946894683734,0.16001508923733682,0.015317934401120368
-0.6676345695262951,-0.06475933092054612,0.28390590410800426
-0.1643006202970903,0.3232969128148914,0.2605028309197938
0.504785197179981,-0.15221286918844765,-0.5725822058999438
-0.1535972066592754,0.30024181415129303,-0.7704727065754648
-0.5416999451557315,-0.07957307764022276,0.3746429493584824
0.5107492352694404,-0.7664958241614788,0.34537799478136205
0.4210798140959857,-0.25599303712262633,-0.1863372893880903
-0.2772734127644384,0.02501941818322969,-0.19761713188131663
0.29028752424453863,-0.2679323319078344,-0.2634062465935876
-0.3028380574598503,-0.007897816176588662,0.010262588976001357
