x,y,z
1.4756294948286919,2.5565624051013214,7.23121294871762
2.9524272523477757,5.113327236829283,7.23142589825554
2.952067098209664,1.7050119332946716,4.820721535862647
1.4760952579750273,4.260538465785977,4.8205854118211535
2.9524527852914604,3.408889001613548,2.410677990037455
1.4758639356739478,5.965900378626109,2.4102538897146246
4.4274221594480005,2.556362334439143,7.231236508904905
5.904074632321793,5.113586838319288,7.231018551659236
5.904480246466067,1.704461003147266,4.820309376066475
4.428692445883219,4.2609941745488715,4.821385286884991
5.903894945962119,3.408783970364355,2.4099961118478967
4.427851594413502,5.965774063822829,2.410493003878922
7.380061478064617,2.556580549662655,7.2311407176083256
8.856183621965181,5.112856170077817,7.231627344195668
8.857141936132056,1.7043042044384284,4.821345138011645
7.38023313748028,4.261247850240433,4.8217625044417805
8.856747746585693,3.408977490049707,2.410910869970411
7.380487976572709,5.965320838237746,2.410140297840805
10.332200638708978,2.5569401653852912,7.23050843688997
11.80820621097437,5.112895576349946,7.231338205202851
11.808361791526288,1.7046693810012739,4.821056941907188
10.332613380854163,4.260906816486443,4.821254737238137
11.808331475860996,3.408750183579104,2.410292585173581
10.332545253416377,5.9657836520504155,2.4107813175743047
13.284422963333105,2.556246918783959,7.231051773556263
14.761179358822245,5.113814374897379,7.230755753648759
14.7608173247035,1.7040582054365236,4.8209880825912474
13.284700336334225,4.261286206370405,4.820540740379212
14.761249297764731,3.408372560655968,2.4106000486213053
13.284866041971295,5.965757164179845,2.410308919560168
16.236519326142496,2.556246275733236,7.231337653141551
17.713344475041303,5.113491285761198,7.231062521185652
17.713193846131606,1.7041987658253155,4.821138424485002
16.236649293795857,4.261243418371085,4.820536961071283
17.713727958565546,3.40903370860143,2.410796409954206
16.236857188729864,5.965266465297482,2.4103033955493953
19.189166987580013,2.5564711201981276,7.231167626321415
20.66556112096329,5.113220211284979,7.231674743436005
20.66565023682972,1.7040667697685696,4.82124430642075
19.18932502503069,4.261021456824511,4.820512882374317
20.665152066087416,3.4084969650629575,2.410470264094219
19.18957885283705,5.965436343624288,2.4100881675785164
22.140986167088805,2.5569498583802215,7.2313181695750215
23.616937096276935,5.113160655479703,7.230988040871782
23.617289586564326,1.7044166352090298,4.821458473927409
22.141194201415612,4.261630845695019,4.821140070008144
23.61713619880669,3.4092512967768163,2.4108938823440926
22.14135286215923,5.965446270124292,2.410314626612511
25.0934462576747,2.5565817340680375,7.23090546357262
26.569429536015,5.113351428388309,7.231779033498303
26.5689874684979,1.704021178213766,4.821208248780726
25.093188167451054,4.261371989367136,4.820893382538268
26.570225167235346,3.40927105981633,2.4107014619357354
25.093399840028418,5.96542527522053,2.41044761164455
28.045894873231028,2.5567501940369604,7.2316725304802265
29.521394799570015,5.113161377640685,7.231706011745436
29.521804640316613,1.7042254529168666,4.820488500652356
28.046128546272318,4.261320215927079,4.820778993848929
29.521496182135376,3.4086457504923957,2.4104816597990215
28.045580252060862,5.965118919851621,2.4105725025177485
30.99858528346946,2.556941195312103,7.230823677723608
32.473155981442055,5.113184598228402,7.2310646800488065
32.473587559052234,1.7042285439287899,4.820627291830965
30.997717364517076,4.261524206459525,4.821154211519776
32.473937088209745,3.408487087425236,2.410672331519338
30.99766342267913,5.965387396505687,2.409981394582505
1.4765206415453915,7.670040841916456,7.231463659340417
2.951427307274947,10.226728375600814,7.231000178274398
2.9520811585414704,6.817966493551612,4.820782921834633
1.4761015684862466,9.374406438533104,4.8216886401912555
2.9518543917787228,8.522283825307234,2.4098062603592334
1.4759459726138284,11.078596767347937,2.410265883597382
4.428480124380957,7.6705852200245275,7.231441167161977
5.904321953991467,10.22624746560994,7.230844790000602
5.904840706512394,6.818201935417544,4.8212035452862185
4.4281339995453015,9.373856588050538,4.821034522963335
5.90434541777272,8.52205584023162,2.410549672019222
4.428440083630645,11.079566070136416,2.409966207738738
7.380639447420857,7.668947237401564,7.231275765839031
8.8565194458222,10.226386730288738,7.2313203174519955
8.856340933085328,6.818094667969011,4.820207770162779
7.380173059890294,9.37436476505186,4.820669611462753
8.85687612051362,8.521993967688344,2.410782711623996
7.380586538348384,11.079094240726757,2.4104850145040047
10.332336021994827,7.670329607017301,7.230984020487572
11.808173632483104,10.226787844028074,7.231279798284803
11.80872871402153,6.818174629502488,4.820787185577683
10.333273489808587,9.374293576208844,4.8210338656444565
11.808363596605798,8.522770721539937,2.4105490078424756
10.332775792669498,11.07888516445869,2.4104753056359582
13.284629993383474,7.6700155020745076,7.23154497179639
14.761065517734586,10.227075251110069,7.2313400974707225
14.760771180925538,6.81792894785961,4.820761067464301
13.284807916030449,9.37435542418325,4.820448973472252
14.76026208986511,8.521867839913556,2.4104047874574555
13.284758362683755,11.078563834765076,2.410659617591519
16.237498208578188,7.669353544775745,7.2317190726125355
17.71337564730738,10.226916606286132,7.231459094895877
17.713042012707742,6.8178302233113826,4.821198701340246
16.23711496272074,9.374887070772589,4.820863180622691
17.712784809487925,8.522161210165986,2.410415971472861
16.237054089463186,11.079280766667894,2.4099862532521006
19.189122344797042,7.669683635614879,7.231064790155489
20.66498177851258,10.22668948896328,7.231355736883856
20.66513875303282,6.817204906748223,4.820745192467046
19.189309883187,9.37476803243506,4.821114448790836
20.66581984100501,8.521942490420077,2.410872130780474
19.189370270532066,11.078619715124216,2.4100930699347023
22.140254653444124,7.669659482612552,7.230732878774578
23.61744221303947,10.226591941123253,7.231110601192725
23.61744004522794,6.818354387464449,4.820746385292136
22.141151072510425,9.374171207125242,4.8208607421787
23.617786660498282,8.522014713034777,2.4107769822661567
22.1417080435931,11.078555920374287,2.410304347583
25.09302024931483,7.669686317893766,7.231153997483249
26.56934624236428,10.226283079830036,7.231047463075928
26.568627188464422,6.817885136534749,4.820935193154052
25.09352621503885,9.374371488244384,4.820536057988719
26.56952024730237,8.521463857779386,2.4100962315766483
25.093573180262915,11.078581256262318,2.410077495487579
28.045647709734297,7.6696891476155304,7.231217266418661
29.522171639945924,10.226246045455357,7.231273559884743
29.52178694413864,6.817754757446557,4.8207419781771925
28.04609740546962,9.374204113056727,4.820698343243595
29.52143983447872,8.522628474656383,2.410115723360114
28.045642110248004,11.078969693884977,2.410020074709741
30.997732172252785,7.670460300615036,7.230933682078123
32.473226998238474,10.22731325025202,7.231883169484046
32.473835235299475,6.817323952708071,4.821291253447189
30.998039918300805,9.374628175638517,4.820154217959136
32.47355186354063,8.521637970879947,2.410161600085528
30.997929529495586,11.079252823374553,2.4098238945884853
1.4763401401931462,12.783372566031261,7.231886790534832
2.951833619230273,15.339589476937299,7.23062857912789
2.9522677496150256,11.93125096516958,4.821118142667099
1.4751777123272656,14.48830221632333,4.820610427538872
2.952185965210561,13.635575666206549,2.4098660910194627
1.4764446883900955,16.191536600471924,2.4102135695162508
4.428215203904321,12.782747903891853,7.231509362517425
5.904980818420088,15.339462410806235,7.231390674718286
5.903892087704406,11.93153474316081,4.820434668347811
4.427675172467543,14.487372244959158,4.820621767515679
5.90442863533286,13.635314774206348,2.410162113374663
4.4279108873938915,16.192313763411494,2.410339178356253
7.379951491153504,12.783028659786213,7.231711101076979
8.85587803210335,15.339474138850331,7.231110825256016
8.856721299040991,11.93068996440941,4.820899604426159
7.38062804961504,14.487770913870952,4.820990897455808
8.857063209605709,13.635317925447136,2.410595354025319
7.380202847726358,16.192707377566258,2.4109858122153964
10.332536908975516,12.782876540882542,7.2315816088553975
11.809257812909696,15.339497309370174,7.231754081566661
11.808624365228384,11.931232078860866,4.82110788835384
10.332295631554619,14.487493156674798,4.82040570565406
11.808526366311556,13.635538126109877,2.410153387416503
10.332457784560631,16.192242662310985,2.4108142149150726
13.285004252617995,12.783110446459895,7.231555049532345
14.760605221240244,15.339896007661446,7.2314700269996965
14.761014446479583,11.930837643287727,4.820733628483146
13.284567460943148,14.48766772190649,4.820344133459653
14.760260549020295,13.635348149793405,2.4105376018171194
13.284677399539733,16.191830539881135,2.4104652599662613
16.236463089940727,12.782500489131118,7.2314892103589115
17.71369833752063,15.340345504607127,7.230847906798382
17.713178552127445,11.931144868257133,4.820415306095337
16.237408123143606,14.487175196114421,4.82117671004948
17.712036549084132,13.635603391969674,2.410971655088885
16.23724940141113,16.192059973523072,2.4111377685351556
19.18868701851201,12.783011562691415,7.230995746353464
20.664707741914242,15.340313101582838,7.231330619038022
20.665064938683706,11.931076645783403,4.821249522648041
19.189039119077933,14.48815036153783,4.8205365246506515
20.665676873601214,13.635231223638149,2.4108855671285045
19.188838959464483,16.19253298351587,2.4103509342704257
22.1411254850374,12.783320026700133,7.230748201435302
23.616929047602504,15.339656854845387,7.2317265507785855
23.617250193823832,11.930926110178246,4.821448898149499
22.141473027351154,14.487900829891473,4.820733786687431
23.617460662851002,13.63586480717964,2.4103630748677776
22.14088625794838,16.19291516092773,2.410514904245513
25.094316704699278,12.783255738068071,7.230989419775609
26.569348218864626,15.340295289126713,7.231494016822033
26.569512928793703,11.931452655819397,4.8209686618834855
25.093836821621053,14.487718490735574,4.820516116289061
26.56931705975973,13.635764867471796,2.409816837489648
25.093750789051995,16.192133800369866,2.4106562958706608
28.045602647632037,12.783073890519553,7.231976099660126
29.52120769785566,15.34005569795937,7.231552314471824
29.521434093020872,11.931115585830776,4.820586059409122
28.04576007437351,14.48737651056064,4.820986090246329
29.521460121473734,13.635550032234924,2.410320397990462
28.0449558000452,16.191912261132767,2.4099161431526865
30.99803207806913,12.78290495069783,7.231349946900194
32.473724516875826,15.339753163221342,7.231493067108856
32.47375074150911,11.931014229954975,4.82041209785938
30.997980507504792,14.487203828209328,4.8203787094692645
32.474116692193576,13.635681944158575,2.4106381892363444
30.99811296894117,16.191690338031194,2.410513412859471
