x,y,z
32.40603144682989,0.8930550413787385,7.096459632316158
1.460634734549279,3.380803374590837,7.229379465299396
1.4025546764258954,30.62502995868048,4.735655111822994
32.43218693542724,2.629022335814472,4.778729281312245
1.52736867063012,1.7083359241679898,2.365935621534199
0.03748471462579667,4.268433316943476,2.4192017673409527
2.877316000295835,0.8023494332084438,7.192834715929358
4.37927089180061,3.459075350422203,7.207862042245134
4.3504357695195655,30.66704651551391,4.818823103642193
2.8555014821726066,2.5159756195018685,4.829064941551287
4.450095101510859,1.7069136427689255,2.4033387068826153
2.9643750521045957,4.341630280434623,2.465637323705564
5.800756995306081,0.7695613934112064,7.1950165770172125
7.3416344918830445,3.384850767422682,7.185420089786674
7.402822195769865,0.009709590037972709,4.936267835850543
5.810776881882994,2.52252755245636,4.790911438703728
7.415258747816097,1.5745501928295436,2.414074648451933
5.8889887423385465,4.325960748149769,2.3664980050123954
8.801891538059952,0.7855078528014847,7.293750813205936
10.317553718416939,3.3498305611571406,7.1741739609351285
10.353606888856753,0.07601014581229554,4.7882225523372455
8.801768628398438,2.5784572372910803,4.832756519467168
10.31446697083577,1.767240647155277,2.402522075508874
8.770202715389647,4.28381530659667,2.378178399163724
11.786319903752196,0.746169080489706,7.2386856501102095
13.198094826037261,3.434230513654779,7.15080753832849
13.281360237994583,30.613260700500312,4.748802359032085
11.717726477653201,2.527547893853522,4.831735449067607
13.216948193905328,1.741476400131401,2.39337623149264
11.767146450157908,4.342297413195164,2.470958153660912
14.793549727447047,0.8493222644177728,7.1432239858202875
16.175956770584403,3.4071602769755085,7.329775442988048
16.253892040209514,30.655793333716073,4.720809696410658
14.775962427211205,2.465352104296286,4.767955166428265
16.28061770769078,1.7462633921366084,2.4101835136769347
14.830669567522754,4.276145346476356,2.37454668751535
17.64470590574121,0.8680420273742178,7.202974661942663
19.16883173910357,3.459940681397795,7.228837653833876
19.140446770859544,30.594209480240178,4.7043207155394855
17.617900527927866,2.510994594783832,4.860350652285504
19.201527676137907,1.7236654198651165,2.381606696750016
17.885417437627755,4.3114934106206935,2.4549786710673973
20.67659873830798,0.8589471814983662,7.199666054676785
22.111801092231534,3.3932700301720002,7.235841767521429
22.158979196150085,30.630041281482324,4.900941550059672
20.537465891014484,2.470112029800106,4.76067290277315
22.202375621363913,1.6826656936400808,2.4285550770418505
20.710207765393363,4.180486194817565,2.4259635020869275
23.626329509864092,0.9110199564770166,7.203926447200838
25.10407257793078,3.4324948507017488,7.193940373387582
25.136135633516105,0.01604159907391232,4.801743046321999
23.524888163204054,2.5611182285187,4.8298803146004
25.111360074046285,1.7356857083014345,2.5024142834492618
23.59092844901417,4.189470438474969,2.3967016562210888
26.636557969786292,0.8312675659317132,7.225784708734741
28.003903485899745,3.4039088996317353,7.246342086353664
28.046149980533954,0.09499484197509413,4.724670291283902
26.571072174839294,2.586701046047142,4.852806656908973
28.052211004310486,1.8500363912757236,2.446741197816146
26.541942786768615,4.35798734142103,2.398978126281236
29.517295427461455,0.902339982151097,7.207932821768326
31.05168099796287,3.41943449856125,7.225843818936852
30.86954970146577,30.64614929808535,4.764270801840073
29.51960908718796,2.681204291389605,4.852375974402507
31.09207610333298,1.664650534665073,2.405444652735431
29.55332361340309,4.273666576529342,2.4030138113638233
0.02069346017813684,5.977649159957103,7.184866012147566
1.5303610583293499,8.51963314713579,7.165696265666792
1.4929304355118758,5.122145490903644,4.767219614064794
0.025513429847749874,7.711768492803777,4.840652534136468
1.5017080925066197,6.772247239523041,2.3409102065189114
32.369546477477186,9.354256716991559,2.51771421050833
2.8467115748299716,6.027011977520262,7.267478791877975
4.467289812834247,8.532740544664552,7.179477657778856
4.406758973094796,5.210645260827268,4.846535076014012
2.8534400932783437,7.7198092066305435,4.789350741200632
4.476624192260171,6.9086587282844185,2.3442015955704623
2.9056594824295634,9.365524926200417,2.432745282749991
5.840835937376639,5.970913455384511,7.276489290248589
7.4425986515889155,8.524186178814775,7.297920024170997
7.376290067884885,5.132869922580037,4.730305278377057
5.85903264891518,7.5928279744940275,4.844615536102345
7.451795958292643,6.911775045306751,2.382736971589784
6.018015286405403,9.422487257747319,2.4353845780692343
8.758056905390191,5.914740725549175,7.23439372325174
10.303383051136457,8.519595378416838,7.266747173147139
10.263039692057944,5.250157153628596,4.816822230179368
8.821745498766234,7.714871659223159,4.881891598817914
10.330068179447217,6.876203245059066,2.4660878241708675
8.922108682567414,9.348471331951584,2.449012889546432
11.76628001248136,6.047091756589902,7.357885802931547
13.231825509680226,8.622646453149038,7.171033592824991
13.195223624875327,5.128309801491091,4.897752137636111
11.722421032800291,7.633371808786055,4.836974646470389
13.267045218976204,6.834525562335292,2.400966058520523
11.858744081758385,9.377931344468543,2.312206229166323
14.710578799710651,5.982589625233503,7.263097281691586
16.213704017907766,8.5297330662242,7.1192017197292845
16.233813828793252,5.0884985234055105,4.8442768163803605
14.727540923310178,7.5689329225746915,4.764126807933818
16.27167635254251,6.863060493853093,2.381210314322976
14.721560176710298,9.400712091324388,2.4349443129058534
17.68089881948837,5.990252540210318,7.1510517939665785
19.22767296455882,8.504356866058236,7.244481982821094
19.22778363444965,5.083588831458158,4.814863347183243
17.71800013877811,7.634594457627415,4.797060756903901
19.24025110879459,6.8945793652062495,2.427117705665647
17.64520354170251,9.440875753737002,2.3479548030149506
20.642342804826846,5.968327059252584,7.146849751753481
22.13370465969956,8.567109469921457,7.247455078986164
22.076192049254267,5.139618721123597,4.768398532211304
20.695655008493002,7.625068976993267,4.696061665006949
22.207701225120044,6.830481847796871,2.358501652555085
20.652815178720317,9.425984342920861,2.3768814169210293
23.61949673363187,5.925594426922799,7.163180082463562
25.082653258345097,8.593340953259935,7.287299951865452
