x,y,z
0.023023696810284457,0.7981637916803144,7.324480525923737
1.5538988599550516,3.3625109527958013,7.169411204203997
1.4175127321894094,0.02768798683942917,4.846130724381665
32.46140919754864,2.471423165887984,4.809211534967098
1.4170030597695655,1.7580638161716544,2.3822312143948383
32.436918478263394,4.31014375189419,2.4439443406108174
2.9962325287565763,0.8384569340618037,7.226251933210591
4.5606141836724685,3.393641695617357,7.221495300394139
4.373741671864789,30.636334744688565,4.818512060811353
2.9834670028515293,2.5065947379982063,4.856072501896234
4.38552841907234,1.6778478371098358,2.435351170771486
2.9295863059008767,4.228048915428671,2.4136291981703946
5.941413798898018,0.8242234582531638,7.261886396492096
7.3636451628631825,3.414598589225922,7.27786509802387
7.441034147636707,30.622240034768943,4.825844681563517
5.942331408433594,2.510414339027472,4.843051380995302
7.345943156748471,1.642535144897756,2.439973806208269
5.835777639683458,4.223693085403061,2.3799007882504677
8.857126354758835,0.8777336105689494,7.20818983988571
10.34848230881413,3.410691236830309,7.276804609252826
10.465081200493849,0.08267318381348006,4.756044531606644
8.900012814856765,2.5221709503592313,4.762721411549195
10.365177493866707,1.7106583382621856,2.41309032486011
8.803824546212766,4.215370485146453,2.291766732780487
11.89819673865647,0.8420873558215489,7.173365114597182
13.388727774912777,3.3882697467953786,7.26291231798294
13.413907304705507,30.60688745653112,4.8743145312128195
11.899912381644782,2.557629632157503,4.868365270947506
13.316588951546144,1.6189076599450676,2.4122890896123135
11.859323988808244,4.270701889278157,2.393901180778917
14.775936476484661,0.7713270581326381,7.297520275764274
16.31611017512957,3.3625052179458708,7.052127007527904
16.308212897987325,0.04884505766190209,4.796096747483282
14.768493455002433,2.604931013277132,4.7943143192695015
16.25193973530298,1.7804306135245715,2.4179151545859394
14.793190144129266,4.2676255887428045,2.3682551402551613
17.716288444557595,0.79686600558859,7.275910854911319
19.216744452937633,3.342034401028549,7.101636302969139
19.248679198902146,30.65133926612006,4.835470237019667
17.74545374522176,2.4900181218488266,4.793470066029527
19.126977106972923,1.7244248272277607,2.3599349902282203
17.70020527694122,4.331335989415974,2.413833075366431
20.53941339417306,0.8820608883682417,7.214533086825014
22.15900495772951,3.4458778995617867,7.184771559082024
22.089361358007555,0.022679110019716238,4.829018508777747
20.678922946145374,2.463400183662246,4.770089072182648
22.12956659698061,1.7361509993524402,2.3904792336629392
20.605765051876897,4.265379170349049,2.3859837250769615
23.567712758578907,0.8589244577674525,7.236435422446874
25.091054399141267,3.483013542821985,7.250946657158468
25.169425867894617,30.617314012337808,4.844377875298801
23.631419696144768,2.544855152485048,4.864665128232961
25.08775720008371,1.6476390481250038,2.454379827906336
23.518216755081603,4.232200504885246,2.4115828051852217
26.49215207981832,0.8163909702080336,7.242387543588199
28.063133645641336,3.315764252062276,7.14698457566619
28.111839111745436,30.535355492276246,4.866659318432845
26.639268289447287,2.5072022003214034,4.813626461513082
27.981651938856047,1.6372404273018628,2.371336336377064
26.500769732462057,4.225710469988029,2.3581455700304006
29.500641522012142,0.6590011722572198,7.222150903412883
30.96239484242073,3.3563350112050143,7.153299506800282
31.010809051862243,30.641280995284777,4.823790439892928
29.562002490683106,2.492000502563672,4.788774030731493
30.902716431026715,1.6164715663984892,2.408064573975852
29.46536356732898,4.164673791067558,2.4286736001398825
32.45116881139143,5.8356594370405706,7.189509258837488
1.3867262016381052,8.361448119065273,7.23819482822138
1.5626456204635188,5.143065498000978,4.756714008372398
32.465979113592056,7.571959647728715,4.812742151632421
1.4751557131560382,6.908849796088492,2.3800094537687504
32.44498818920956,9.411820042357107,2.508721925705851
