x,y,z
1.4765561261873075,2.5560484199708977,9.641895564179311
2.951658825745567,5.113845050973806,9.641520697297732
2.95169483604194,1.7053052030412608,7.231498486496163
1.4758875810896468,4.260365884469749,7.231407127694506
2.950977596392223,3.409103939606885,4.8218838627179075
1.475781804038541,5.965324487827618,4.8200214336941976
4.428707526017948,2.556050049307814,9.642120028058564
5.9035675663178,5.1125830140030795,9.642016673562175
5.904330410790434,1.7048156073822174,7.23106734461627
4.428645433444159,4.261395535649911,7.231508566292196
5.904326790045492,3.4088753075536693,4.821149565895995
4.427924976016521,5.9659824938154316,4.820422846399065
7.3802212164186285,2.557264715706889,9.641853209342987
8.856092697389327,5.113174770484699,9.641698848478145
8.857545643549834,1.7037648336262419,7.23104485980083
7.380299050608793,4.260572203943254,7.231018303736026
8.856267813059421,3.408809583317019,4.82108547036532
7.380869970258237,5.96502661699812,4.820015094065376
10.332164228817298,2.556680318033634,9.641119296164568
11.809332330220412,5.113262656643823,9.641233907542809
11.807845511281448,1.7051057606127582,7.231265768306804
10.331485236599423,4.261368839463218,7.230946718896871
11.807709106620273,3.408647459147422,4.82082003707139
10.332582341042524,5.965871311175503,4.8205290650601285
13.284879783289627,2.557079753711313,9.641719533941952
14.760671151320741,5.113479824040289,9.641553259671092
14.760605892950743,1.7047241297712872,7.231350707979452
13.285336627180131,4.260702387180277,7.231313027721078
14.760738291822353,3.4091937159554098,4.820809377192564
13.284693463510616,5.965057806683491,4.820346536255882
16.237623245090443,2.556142915326962,9.642205033654509
17.7137000853019,5.112801797737116,9.642439097383257
17.71322022985934,1.703405958559454,7.230896546213552
16.2372462997956,4.260456138747136,7.23163302176718
17.71345740913276,3.4086687906949313,4.820591498417524
16.236760552362394,5.965569680235304,4.821496939382267
19.189025869522776,2.5561455925756333,9.642549625322545
20.664387833468144,5.113441501465833,9.642568359931175
20.665669711741415,1.7043167667320334,7.230834156381329
19.18838740337605,4.260761584965163,7.231663396902706
20.664810319873407,3.408874559304639,4.8210146427331635
19.18896771045153,5.965855274684983,4.819812511550268
22.14106210529376,2.5566060192607787,9.642002414805201
23.616801374549127,5.11303936482309,9.640875966600241
23.61783580578875,1.7041692953054854,7.231220344876411
22.14073098232555,4.261477838437315,7.231766154618958
23.617360687453385,3.4084386532730115,4.821385633554769
22.14129222400741,5.965936836666959,4.820640800209648
25.093891752923238,2.5575057147064313,9.641762823121255
26.56878675145654,5.113411220164029,9.64175430446992
26.56999713422524,1.7047531133380867,7.230849361998515
25.0930553836851,4.260387084802911,7.231678607924943
26.570038329024236,3.408525819934126,4.821233568387119
25.09383391755342,5.965699058601106,4.820702744278748
28.046202942088012,2.556828142372339,9.641867536088151
29.522297455909605,5.113527288859146,9.64173698586992
29.52192821377875,1.7042020480434237,7.231009062256052
28.045390362012938,4.26231476064292,7.231254612820929
29.52157611342337,3.4095034570182503,4.820245829505879
28.045894734477564,5.9646374573809835,4.820871705038411
30.997471579033,2.557020117686531,9.64169381649549
32.47457679070758,5.113886206461285,9.642173922591654
32.474478001726,1.7045428818246253,7.2313093408166695
30.99802879244885,4.261661316903268,7.2312094682876715
32.47375033201152,3.4093781533013523,4.821721995320187
30.997837010841188,5.965553820458301,4.820730376608003
1.4761221257237525,7.67005505689193,9.642519895869723
2.9521081978331876,10.226445467496815,9.641684995900718
2.9522400682204615,6.817840891355214,7.231873818122898
1.4762109771476808,9.374637523748522,7.231014674722237
2.9525857615363424,8.522074386035602,4.821144286120521
1.4755567045907623,11.078349413703016,4.820622620957285
4.428096010135414,7.669578069979338,9.641054572377735
5.90468007315004,10.226270464517167,9.641277083363704
5.9051506161447325,6.81771528366272,7.231840668842535
4.428252337693954,9.374819145846914,7.2311994567669835
5.904434934844826,8.521781201782122,4.820367511775425
4.427890087741821,11.078963145995518,4.820249714348012
7.380290079189763,7.6697901954659295,9.642016144246558
8.856015666085575,10.227730025722606,9.64137102298523
8.856701879314391,6.818345840766659,7.231768327983872
7.380719280916295,9.374178050281445,7.231547773012449
8.856351897431242,8.522250353136707,4.821218017658337
7.380136615550063,11.07849783738224,4.82075325989772
10.33246992229566,7.670348605902332,9.641649116756374
11.808662525244424,10.226554326754593,9.642802795144775
11.808319551233586,6.817539535970338,7.231248368622028
