x,y,z
1.4762030859819282,2.5565032928036375,9.641786011714027
2.952042815410831,5.113443644686221,9.641692295856533
2.952051815762518,1.7046537622915239,7.231358712914064
1.476035950589952,4.260910115435433,7.231335872993322
2.951872504593196,3.4089309029091326,4.821127030119751
1.4760095050131343,5.965477228077808,4.820661416509654
4.428369046474188,2.55650370005167,9.641842129801358
5.90414810722791,5.113128128767762,9.641816290275065
5.9043388194901905,1.704531362391476,7.231250926862094
4.428353522980394,4.261167531553308,7.231361233701433
5.904337917716748,3.4088737443476846,4.820943454422315
4.428173405211292,5.96564173322489,4.820761769577288
7.380375574490485,2.5568073695669673,9.641775425626047
8.856407498912665,5.1132760688893955,9.641736833980305
8.856770742547639,1.7042686674901595,7.231245305952839
7.380395033637775,4.2609616968618855,7.231238666198147
8.856451279588732,3.408857314607541,4.820927430182291
7.3805377661420914,5.965402759527162,4.820659830948479
10.332489435874642,2.5566612671400586,9.641591944328315
11.808845522304548,5.113298042963943,9.64162059915488
11.808473808292899,1.7046038996488715,7.23130053336018
10.332319685223153,4.261160856902019,7.231220770051436
11.808439708424407,3.4088167820769883,4.820861069807918
10.332593965232036,5.965613935304285,4.82078832637299
13.28479643792315,2.5567611284105696,9.64174200497235
14.760808325264172,5.11335233619754,9.64170043651875
14.760792014869171,1.7045084927443355,7.231321768131038
13.284910652288096,4.260994242589877,7.231312350566267
14.760825114642568,3.408953348019117,4.8208584054488055
13.284749858318868,5.965410557277766,4.820742692567557
16.237110413104475,2.556526916710305,9.64186338173665
17.71319367518401,5.11318282412955,9.641921896980291
17.713073706927577,1.7041789477113498,7.231208227118804
16.237016174732027,4.260932682510434,7.231392346748492
17.71313300398828,3.4088221148860227,4.820803934622529
16.236894737834646,5.965538528870099,4.821030297372558
19.18908917293988,2.5565275876115456,9.641949531075658
20.664993713504202,5.113342755183989,9.64195421275345
20.665314185860048,1.7044066497848773,7.231192628825673
19.188929554882172,4.261009044746343,7.231399941799247
20.66509933504311,3.408873556269027,4.820909721465345
19.18907463279838,5.965609928155432,4.820609185766848
22.14122634000446,2.556642693699398,9.641812726893091
23.617225215296557,5.113242218504265,9.641531111809277
23.617483824738635,1.7043697827471482,7.2312891758205025
22.141143560273807,4.261188109634543,7.231425632192279
23.617365044266577,3.408764579142133,4.821002470323411
22.141283870027003,5.965630318936653,4.820816260254314
25.09356186103835,2.5568676200250735,9.64175282732205
26.569349663880967,5.113335181973674,9.641750697454269
26.569652262463688,1.7045157375707267,7.2311964298021625
25.093352766463024,4.260915415262021,7.231403746941504
26.569662564538707,3.408786372392383,4.820964454380473
25.093547401515348,5.965570874781017,4.820831744789573
28.045767766752057,2.5566982231953044,9.641779007809257
29.521855452741494,5.11336419880656,9.641746368535863
29.521763140208762,1.704377967906424,7.231236357698974
28.04556461889328,4.261397343810664,7.231297742465001
29.521675113800093,3.4090307846240497,4.820717515571719
28.045690715153533,5.9653054658945255,4.82087398838812
30.997713029788443,2.5567462178062925,9.64173557713028
32.474053393459535,5.113453930197213,9.64185560272993
32.47402869602716,1.7044631790238811,7.231311425556395
30.99785233580395,4.2612339800491,7.231286457266867
32.473846776866935,3.408999456738799,4.821086561603081
30.997804388122713,5.9655345614001245,4.8208386549833335
1.4760945867064232,7.6699873298749175,9.641942096799003
2.952155158370817,10.226576122786298,9.641733370632913
2.9521881272255652,6.817770061452432,7.231452550114019
1.4761167994422275,9.374460409161642,7.231237758666006
2.9522745506336663,8.52215589304098,4.820942132842518
1.4759532295552802,11.07871583784701,4.820811715973018
4.428216163983412,7.669868082733181,9.64157576381009
5.904426237448613,10.226532371173146,9.641631393296208
5.904543873223371,6.817738658911583,7.231444262865766
4.428255244521296,9.374505815149414,7.231283956672554
5.904364950735152,8.522082596325578,4.820747936256016
4.428164684212775,11.078869271829015,4.820718489252694
7.380392790998737,7.669921115784745,9.641816156504191
8.85638824048886,10.226897266258623,9.641654876497904
8.85655979782825,6.817896301503335,7.2314261758792675
7.380500094365001,9.374345537539952,7.231371036454204
8.856472299693252,8.522199884537496,4.820960566477102
7.3803544242041985,11.078752946037211,4.820844375451473
10.332565860567621,7.670060719364661,9.641724399569915
11.80867806351943,10.226603339080366,9.642012822589857
11.808592319848948,6.817694722708401,7.231296185313097
10.332592313694063,9.374261162335937,7.231339979216898
11.808710342043756,8.522214993770538,4.820757243096388
10.332657937069072,11.078937101495272,4.820849383489226
13.284808273369693,7.6696094904077325,9.641769024326164
14.761135247447,10.226595057717716,9.64176799023238
14.760922840290888,6.817766387753741,7.231302254995107
13.284817179598123,9.374197670668051,7.231335401876815
14.760845425196967,8.522243356729662,4.820555518697084
13.28483044110159,11.078780760468339,4.820896233084776
