Fx,Fy,Fz
-0.39891105568556945,0.25757215767337877,-0.36487316714272
-0.016567001439086588,-0.29788188351830436,-0.06556436261352144
-0.1298395662202892,0.03704295633681445,0.8579911258270886
-0.08533290719099568,0.07808702179929769,0.39590288296997395
0.2716593061473187,0.7643692205224025,-0.4107352781583358
0.26488495400441503,0.024240154494962626,0.16392642181549935
-0.0535389201151421,0.002453479979830348,-0.38437726079095536
0.08015598785937444,0.23898540862275588,-0.398641070105053
-0.22847478149911057,-0.14049764268782294,0.7592152103205638
0.05032249385124104,-0.35080781751401136,0.7977192827552247
0.3917857253712754,0.4880799783399568,-0.691482877416404
-0.6364420474785241,0.22996714433230533,-0.3270770179738887
0.34667793200997166,-0.4721047115033091,-0.2761400968857605
-0.0663955233748489,0.28178718489413146,0.11005993682475007
-0.009745527153813265,0.031257016953916125,-0.7191893031671137
0.06555684124041361,0.023493818573466173,-0.16252847198496417
-0.3003413080434486,-0.29295966780300614,0.5692055491815716
0.2698533636767037,-0.3475499783393674,-0.004402654067408704
-0.03925687820814207,0.56014425878937,-0.15329255195526398
0.042814323411373936,0.11779329526020138,0.043074959168770056
-0.6220789212598112,0.004223568294608443,-0.21910114539731995
-0.5338687250320755,0.2802600030638679,0.06656446567334233
0.24367662782567362,-0.3242518440404728,0.053474845629359564
-0.37567834211471696,0.6833303306826825,-0.03405019981647864
0.1298393403268384,0.17954084693593025,0.21280137148515962
0.25478360705445113,0.13856697230747766,-0.0284948802255254
0.21952952970614398,-0.20377819519376839,-0.09147751167880297
0.08568169110705398,0.07749483180335298,0.1957467037164295
0.5700981049006854,0.5287745638089598,-0.18106643994426694
0.31154477409374826,0.3088316689501712,-0.4286340107999514
-0.5208736573033736,0.5918157680583156,-0.01721545957773711
0.04103020860623843,0.055699964009266786,-0.2183078794942986
-0.12425894230849192,-0.6022526505381215,-0.23985899653525397
0.22409554072434745,-0.0537375122864264,-0.3414932043484411
0.06458101868608546,-0.20469118457123978,0.7571527839074819
-0.5036878992699886,-0.4335138396083281,-0.08376183146921418
-0.2573163640852457,0.17261481688293334,-0.23008899959784018
0.2909912638618591,-0.5733277661675329,-0.0460688137565332
0.18080897797578002,-0.04259571316843571,-0.23073431836654318
0.2372862826004193,0.13977536030650992,-0.2991979491580965
-0.32157969477820664,0.08620769846363603,0.001022667688773101
-0.2836675138899207,-0.7031316312854251,-0.2103965185216841
-0.19576103968370054,0.1671550321923284,-0.10818014573687702
-0.007608543198020684,0.0042044752809897975,-0.21326876720617324
-0.23045753010432665,0.1648974321334052,-0.12312395338323685
-0.13350963347474198,0.11776346086435675,0.08633069608910353
0.061877140174310105,-0.03232105232981895,-0.05102640167303539
0.13751326083037632,0.2867676781494479,0.14363935417535018
0.1876120819620796,0.44964574915035915,-0.05439339825424463
0.25660267312735285,-0.3199961313636416,-0.03681991670675314
0.19566582097520177,-0.3843292869682922,-0.24267533527835553
-0.07723211192561241,-0.09412237725730291,0.3088161917675469
0.3385126565273279,0.2981802593028533,0.28489709445517025
-0.5601020482696863,0.05501242058098704,0.38678477388369903
-0.3798447609403057,0.14986467526139174,0.0031690049647020474
-0.05078552025705604,0.11192877719494482,0.11891086987468089
0.49748020419946243,0.23426461496181852,0.2525244689717162
0.017251609670024662,-0.3183323167478893,-0.36145261410708335
-0.5747410841603527,0.6723841118090482,-0.4491735209292525
0.04818778319099893,-0.4119874551593785,-0.29781927948631187
0.3371335842223678,-0.392969812141631,-0.3911560350938854
0.11327152355558286,0.08781458251584687,-0.09173447272218839
-0.2371396776724077,0.056725206678861884,0.3701877841028484
0.12198665921966231,-0.7489902190171477,-0.10522820287824869
0.048626174521983444,0.020997661454662024,0.0893740917150658
-0.27572411251170237,-0.05762551002916723,0.11704236237340908
0.21753363823134375,0.5451668352583289,-0.31684403469392286
-0.2653734744424147,-0.4725441447225088,0.013205688947384709
-0.06674885837716626,0.2410513564214423,0.09045643426461786
-0.1895651057942684,0.17104980157546232,0.5853023792282201
0.38647961030751093,-0.914598728328855,0.20437102726020043
-0.22226132920875524,0.1444092827802282,0.6699088936686549
