Fx,Fy,Fz
0.696751714624505,0.11273104747161503,0.09250081104135909
-0.30066794432029725,-0.18326820926038506,0.25521620477689017
0.2103502519314049,0.09261154688523994,-0.19496965511057182
-0.050261978956772056,0.0777287124686736,0.18051619459966817
-0.288947950344582,-0.19059480654671931,-0.04565058565764083
0.3528247738987864,-0.11714030606360377,-0.06854824215704299
-0.275064318236001,-0.0001981518266483988,0.3410828851294703
-0.17603627211561426,-0.1621389412938088,0.21890515813814218
0.1512891180504229,-0.00841923293749511,-0.5017027450602228
-0.09362738957094767,0.09020967187753647,-0.28547441387744527
-0.104987588402374,-0.311450501115342,0.4898556681103014
-0.03207656425014219,-0.061647586503867785,-0.19923433293063217
-0.27256102448038216,0.310329022942844,0.31428754548571775
-0.08709097916330028,-0.15580698160004813,0.15377024158918345
0.30523205136947446,-0.10035963709015305,0.04487523672388568
0.24582899786649995,0.20271449454503307,0.10349489894597795
0.6123184324799187,0.06353730810994905,-0.32354471740966995
0.10432562661240283,0.12442628527357405,-0.055554814152022916
-0.14022190170416232,-0.5252349530313447,-0.04240261585838161
-0.00042891280786264477,0.1088201337540263,-0.10151614415750532
0.4431581166177193,-0.17204053956073762,-0.42508372848937087
0.01029576032357845,-0.10270294643059427,-0.07246395359197355
-0.8995722276383517,-0.235247881138215,-0.16112400309027772
0.03714739249855725,-0.6945060339908627,-0.08479952743746086
0.2012158981175543,-0.2105221703106063,-0.02572492976036297
-0.08492668618398555,-0.15611841724798814,-0.21643229661365698
0.06217663980747852,-0.25477494720255695,-0.05014472419715492
0.2359522824142477,0.2733966949249242,0.17940946245906136
-0.024570315563651867,-0.3655515202280798,0.023214827692624895
0.12931224024846807,-0.02833224187542858,-0.005280818528352436
0.3040953433393708,-0.5990468405452006,0.07372461539607396
0.0067610015623258595,0.01849281124555111,0.004847190741185245
0.03130488107563443,0.20378295714830905,-0.394219090431532
-0.3305202206510913,0.4406951536234883,0.1398264530277413
0.03374225512510522,-0.03703385910951023,-0.7506552123818176
-0.04499259703079371,-0.057172094396647694,0.20995648405283585
-0.06186321002163342,0.07690311205010796,0.32267063406428576
-0.20409337872184002,0.15919174228367253,0.11512247559950967
-0.4074714326275082,-0.14169858132370228,-0.46896857275760373
0.1258771176342141,-0.14827484795972007,-0.07243845622883842
-0.039859430135971534,-0.281956404972969,0.04798541420726771
0.5120124273571791,0.42651084494016345,0.48787591290752774
0.45842933751763004,0.38118439463881526,0.14088056411347835
-0.12205421000546925,-0.3550996332677563,0.09254501182750886
0.0860212245188385,-0.10548070780238768,0.33351706538316217
0.2613526895920228,0.1175509410642789,0.056254155097924655
-0.12058742473267797,0.3560966766911496,-0.07551090621574884
-0.25320508259219626,0.027436719885754593,-0.12735711138140546
-0.36801954330278375,0.14494723855893996,-0.09476249362694524
0.04701969660806272,-0.05213694227916255,0.22598302121230754
-0.22200876229171962,0.4017766701693732,-0.11896097291753419
-0.02274112832204079,-0.09510547120285445,-0.18914833748296564
-0.37306560030617464,-0.42019143929759506,-0.10628888015807655
0.006267362192152167,0.018741381929754625,-0.8925141114156084
0.7488105963709868,0.11518828494367851,-0.16582837501102274
-0.33975021692743057,-0.2228901394329525,0.019789092336578887
-0.39177004729213044,-0.45081639026083303,-0.0583304348102607
-0.1769158181655608,0.05954318512832609,-0.02111946071468073
0.3118120565886113,-0.5088156286890574,0.4330236476001489
0.3379257085440449,0.19582381548502645,0.31726578684320833
-0.472774839891493,0.21155372420381902,0.36062522886529963
0.23691139020011912,-0.4273492448316737,-0.1602717884531271
0.4956453387607759,0.19609862134793662,-0.48410453107211343
0.13709093544931297,0.604065001244954,-0.12975242890965535
-0.09250310295584065,0.004363355849519954,0.010245393654184184
-0.3168222013533464,-0.08882118625829113,-0.20115909597813436
-0.1181220286037549,0.011928815724347928,0.2991184240326597
-0.6036275942143345,0.12661277735840074,-0.05943361652970904
-0.15702185946327446,-0.012810204249510147,-0.2666211439321502
-0.23921344778783463,-0.19821080667547372,-0.42779074438562925
-0.23527728006304796,0.4511724256189266,-0.3200590684292402
0.05763760801886504,-0.13308245337474398,-0.6596078675944667
0.23509304095551373,-0.32674288529009765,0.1917085576599802
0.49596759120968537,0.7293052972821779,-0.1079744950539668
-0.016458627376215652,0.11345300388548679,0.32061683453091017
0.09598152364173626,0.3360278887587364,0.05228988974729788
-0.4136453349852315,0.3685826949944772,-0.2446402049385954
0.03972478693303022,-0.545193753633721,-0.02842134336540601
-0.244363763003965,-0.2054765650930674,0.19284607385244298
-0.0774749873066664,0.17281782967515397,0.15885489597948005
-0.05423929832826851,0.429493948238266,-0.23749443909893422
-0.18225415020098096,0.15981670933722184,-0.12101800494159336
0.07588014584681316,-0.04280393652907163,0.2663961453542503
0.1095682979412584,0.25753390688981725,0.13152932966378397
