Fx,Fy,Fz
-0.2706020096312195,0.20993633562702674,-0.33983844552237524
0.03150278924455011,-0.08798619960170048,-0.13704124439620183
0.12008761439877683,-0.12943423332603934,0.19862612267108204
-0.33407328758525434,0.014185600512105183,0.20156872458928446
-0.12300232122968581,0.19863885891983912,-0.02430878050151395
0.15213966174754762,0.07747591274655675,0.48917394516761564
0.3948179535035437,0.3658667150377768,-0.5298829827712039
-0.14592786429581261,0.08960767917027089,0.009914349669030919
0.04415357394719962,-0.3790687871113618,1.015241803068831
0.03459651074209421,-0.16991033724127602,0.4273454490318082
0.22620029503729383,0.6551278088221375,-0.08106460595836323
-0.11408492135532168,0.19185667127284192,-0.35918068584021934
-0.41354971089521336,-0.28041261215665203,0.20063306796503025
0.17398806364183547,-0.1782030382926082,-0.3021050494304904
0.18272122031272023,0.5330439054995668,-0.4205439951841139
0.4311506146289614,0.49477370367923096,-0.20110094376661913
-0.749963506366127,-0.45157779354112876,0.35543420844511203
-0.06835317842141841,-0.1909877205191521,-0.007682086768009917
0.17638010091140016,0.018181603063921373,0.1611326824312506
-0.20042054907530793,0.17951412452965815,-0.34583840504476115
-0.42939133054776596,-0.2001043683843241,-0.2801854255567514
0.2449743637365852,0.17460785335440662,0.5759154462943639
0.07417649762750003,-0.07104378759205278,-0.15729073290627205
0.029698662640832665,0.20952934556011713,-0.0561985625122966
0.1568824713431169,-0.14461735229680858,0.08585657489070467
-0.06591928256466824,0.2777829894553494,0.2533149958224869
0.5107097248626303,0.39217260877065446,0.2939395206120366
-0.27404747916780925,-0.14363239534906075,-0.12134044563739538
-0.05064717919574059,0.3888554557355386,0.11120034674097849
0.4188584554994582,-0.07522921057528056,-0.13225351948359973
0.09486644052707606,0.01116037595851833,-0.19821921241787463
-0.39770865789414966,-0.09545108481671544,-0.06650037303414047
0.18223314175341027,-0.2539500432264824,-0.6114651471386651
0.20696516090597972,-0.4603169596967607,-0.06912792135392323
-0.13920820869400288,0.12275737289858082,-0.28102712323635387
0.044651081877227244,-0.2984556419128237,-0.11118092214247045
0.21628663965175704,0.05388096382583516,0.20421131204835136
0.009503863866982527,0.050704010359042796,0.024142182834881946
0.19276195644417846,0.24684040815284874,-0.020447566662833233
-0.445851813977095,-0.03393539930166728,-0.14052244026433514
-0.2366487720743582,0.01562986271771156,0.49566430385666255
-0.03671877677184814,-0.08608334068328545,0.004726353971030343
0.031084919281756822,-0.13651291469424123,-0.1097654940671882
-0.020324188710496523,0.19182847748745446,-0.15106404206559582
-0.37843782002201704,0.08973679258827193,-0.513077094365541
-0.048731475873114403,-0.3093044242876165,0.535010261545992
0.006031722278686594,0.051436177994973194,-0.05755420715466887
0.6278362007815106,-0.2164326324531392,-0.05449130210923639
0.5998431898127993,-0.09117764874119232,0.22865527617002177
-0.37400994031543844,-0.0836768042232138,-0.029823948319399263
0.22702783348604794,-0.13093197180685728,0.21310547000637461
-0.16890311711275177,0.38333343671801795,-0.08104113427815796
0.6309515033605934,-0.1141717696411193,0.29072262459050724
-0.2694854343471288,0.14251454580824843,-0.13350279829441264
-0.45376181360355416,-0.03703968899458485,-0.0813791460715741
-0.3277700773284688,0.34676790617265335,-0.04052819964552541
0.6022553028330646,-0.15562078203139698,-0.10676538387488985
-0.04784869843079365,-0.015443726988639083,-0.43408193846970444
-0.314535023910022,0.018033526436256168,0.3640541202246171
0.4399002173156421,-0.2591186289595107,0.09765684693187174
0.32120507481599975,-0.20451521840797568,-0.4413012305392528
0.3052375544666047,-0.5331594845248422,-0.016652330242764093
-0.3832820262873981,0.09394224127837726,0.39897272958579416
0.05709144051900836,-0.39296350319872503,0.2910955005052214
0.08930663563986437,0.34701126080136346,-0.3516840276509566
0.22760121548087958,-0.14457223443107087,0.09748950833700729
0.2023050863613455,0.1797145005279474,0.12152142541953419
-0.03506179540787939,-0.8271444526247832,-0.10018908649743583
-0.09069077019611697,0.13575983582396273,-0.10511262441571886
-0.21416529208114574,0.12548233667532294,-0.06897359138020474
0.22657361962154973,-0.6545270681046809,0.08540102365912185
-0.12405524836363742,-0.03711147178797594,0.33236105075517075
-0.5297312159008148,0.25687836908052164,-0.13982695136352383
-0.09082976476956635,-0.07980982329244792,0.13836049960498936
