Fx,Fy,Fz
0.11248450898824192,-0.1048404337366969,0.038298118998635715
0.02854470244067683,0.11601141127990981,-0.11327623399011964
-0.3479376437379075,0.15877211446830702,-1.012128334298796
0.3218469294868184,0.2445845348778591,-0.24111377391689018
0.00245176111234548,0.025455691512256,0.8339632327576536
-0.3586188109236192,0.30467953002150816,0.11922528400634613
-0.058856144791237686,0.21775927412343132,-0.03882996259363262
0.2144351307456727,0.14449690044179295,-0.13889613667529999
0.11270797753169068,0.4733033783167439,-0.19109921592700022
-0.016355695428042792,-0.3516803160886074,0.03019690644077368
0.025226303416085977,0.23697032774075721,0.37779687779751014
0.49256893388607464,-0.3482707927727609,0.4763834599221998
0.35566468430564874,-0.1438556802936215,-0.10242009946467268
-0.1475923297507822,-0.12984830471923361,0.21973425006458713
-0.26744565561709804,-0.6949976258536572,0.30513454664069234
-0.07673560898636424,-0.3145033964219139,0.1073174451842583
-0.016553058526973148,0.20226981326411278,0.06707935905021221
-0.37914929786909546,0.06220603386145446,0.16077518933798807
-0.361960788589165,0.19769349414584572,-0.012021027179115878
0.022950072617383,-0.3795400824454721,0.10201501091179288
0.47800052317937686,-0.06630128399753417,0.450309565202153
0.4500480277691647,-0.0442833706086476,-0.1641519236348762
0.3913908147756281,0.5582809076517129,0.00038508598077083354
-0.20412552193052363,0.17826405410601484,0.14204183562367842
-0.4901346424352767,-0.1090968074795525,-0.0020653197626323916
0.4937423715863448,0.08921561999601821,0.3841711604203133
-0.13385717524062957,0.4119619206623869,0.36456737082673096
-0.11442475081195039,-0.05093559188920041,-0.39587857522005343
-0.17993003059122725,-0.27729883627401936,0.5764075019958035
-0.1255910351695255,-0.2618858722344738,-0.002884610506700876
0.5360043525162291,-0.3726819448925762,-0.16200911099031778
-0.33827893243999757,-0.4493074218242496,-0.01782880015759457
-0.06112967523014951,0.3093868906630603,0.28355900560648273
0.2739811808785809,-0.43438513643801274,0.05186141994599314
-0.03373802885227704,-0.09145537692942933,-0.09831920515568592
0.46601614782807815,0.5468961811385782,-0.4013985651854741
0.04528203205695697,-0.0992440498978394,0.05774867032479094
-0.2365076744759255,0.42972241148005025,-0.1973561353312752
0.08757884072053537,0.5568412428841611,0.342688000939376
-0.06740737803389814,0.052936165362590715,0.17076494504990752
-0.09912017972908126,0.3234324882810066,-0.10713935054041526
-0.5267301179624233,0.3236042557434064,-0.12724089155585216
-0.27376698828851315,-0.28698588142695225,-0.2517430184471243
0.3751520469404967,0.5442407929043439,0.22892096609582632
-0.46638883824975363,0.1801177989389572,0.28856662158878327
-0.05197801102060148,0.08765511054991029,0.18076208054298207
0.32157445072629603,0.48124035728161724,0.1632273204682444
0.01510317591621228,-0.3213281401301122,0.25454709367044726
