Fx,Fy,Fz
0.48978902945402736,0.3482111225610858,-0.12672796017850843
-0.3192955390303933,-0.4229604236224833,0.12854392912135293
0.2318633521752369,0.028574595280864187,0.2591592806992792
-0.32066553857480523,0.08528741542949968,0.45080502435336234
-0.4409603519905582,0.13817889075291453,-0.2098465128997502
0.6094649998504427,-0.06656239237584471,0.22025158810677728
-0.07313299806117539,0.24726588649442457,-0.05580487532586569
-0.22408684433122505,-0.0734630638925683,0.13463201816448048
0.06025863253591013,-0.30514084783760437,0.26067102124443225
-0.1106511485268334,-0.13470958307720876,0.1717827613674287
0.1933743255678683,0.1977308727082758,0.2367686506099379
-0.3305814205977174,0.10072822937404483,-0.582933726672435
-0.5470141888775424,0.1322276298749576,0.40968489853500395
0.06403207346228225,-0.1617735104629412,-0.06215301082497655
0.4330345079883143,0.2105604339751215,-0.45220030943261025
0.5576420924777685,0.5244290509526169,-0.10945084498008296
0.21218064886806332,-0.2802883336502212,-0.025334296620486953
0.16561222760309002,-0.11153929919184825,-0.08885843388057944
-0.0742056794066177,-0.4192647881707233,0.08159705690715624
-0.18887842200002627,0.25793378904202713,-0.28686426782386876
0.040991743206781076,-0.3482956080245498,-0.7199580548340123
-0.019688327138403395,-0.011007309526550857,0.2851394969089409
-0.8852040059442653,-0.4548790356691141,-0.27944774080351276
-0.04282026575769739,-0.4945999533738564,-0.19355027289991836
0.3418310715917207,-0.238695070868635,0.09620439435954634
-0.026304915800029145,0.0200092913967933,-0.08645433434949483
0.4144494888617393,-0.12213536401995088,0.12433951266287696
0.13589427256062891,0.2038875705214762,0.20992713206770197
0.08626663264339138,0.024411358127876738,0.03494924012024564
0.46933911718874116,0.023726461602323126,-0.2323168546452698
0.16209409774777087,-0.4578993739571764,0.02233233611221213
-0.16666972674627376,0.07335018526370311,0.002465344678129611
0.036245297218167764,-0.04056723524227772,-0.8529269537885347
-0.20597914602830203,0.23863413312242557,0.06834447373620761
0.007752320129871663,-0.060238473641452656,-0.7646403654672436
-0.21303286410928926,-0.3827746900495821,0.17577261949845127
0.06414749433671697,0.21994888702764245,0.4572905688016099
-0.115926484275892,0.07061986540782567,0.15878298754857265
-0.2837687719747104,0.0008684566790720823,-0.6228383396560473
-0.08693481458680886,-0.12849255006340107,-0.2533429210433973
-0.25335322508366565,-0.28223843024814266,0.36873355631527693
0.4765760787205848,0.22044852993993858,0.5393477050825565
0.49685757028879696,0.42861114768405056,0.07442872790341816
-0.16697690736356202,-0.3472828620831299,-0.05329359296730578
-0.18026483104128593,-0.1293777453799004,0.0294227942606392
