Fx,Fy,Fz
0.17793738950168736,-0.48811486545865274,0.20932662766497684
-0.030460155156595954,0.4415313060558455,0.4192561016721182
-0.5525745530097851,-0.16517571077949028,-0.2518315109841024
-0.1238573645344218,0.2380136534346383,-0.2722447287822295
0.47729972934278936,-0.2979253891910774,0.4231842359235917
-0.34159296407242845,0.012032425551783164,-0.10747307588326344
0.27882372114069953,0.2114849209614775,0.5768674104054166
-0.039122378330745805,0.08537636723300722,0.2636223119774898
0.38987659232698063,-0.18660830778336573,-1.0162560373975753
-0.0012423737984031719,-0.22433782617921474,-0.8345684773815951
-0.37599437081495435,-0.6643059577733704,0.23043674366419067
0.046273981090907045,0.09299054215821195,0.19129856261796604
0.5201665929593409,0.05519469092444658,0.1033837956667559
-0.11684600985874205,-0.509754651005803,0.17246033464392435
0.10964365114112465,-0.13317059249505037,0.6406102854501191
-0.024910903466485685,0.1174327147525832,-0.0345315689421226
0.427295855548335,0.07172191736087671,-0.58923905196576
-0.14488748870845833,0.07098708110071426,0.08760029734339854
-0.5126935060823373,-0.6085612465967473,-0.09300142657797916
0.44377737057064315,-0.0652461031405321,0.13009922285500383
0.35958077631802177,-0.11132239859624529,0.3440233416081734
0.13900496835134243,0.40230761043523927,-0.1010854422750621
-0.0496112812349718,-0.10613301509258456,-0.13118842543454434
-0.03239339567252331,-0.12214577288410414,0.028639234740527916
0.002547234877298546,0.12105879117623221,0.08106232382025849
-0.12891923500137484,-0.07392732847546894,0.2162887108618557
-0.19684249112447658,-0.04688671651397616,-0.42266180866403313
-0.4405549819857451,0.07464091686425069,-0.17764329033433626
0.1625400194393877,0.013050683389085563,-0.1745046879153784
-0.0682361823712748,-0.23759391532738716,0.4048171773255341
0.07142028651147263,-0.01648467642880631,-0.0264335062919692
0.07306912237004203,-0.07630991093238007,0.10885159085943209
0.5792422951640948,-0.11677948635898955,1.039218635916243
-0.07706127496602515,-0.1260766869021194,0.04141409461122134
-0.2557410219722073,0.021450666827110998,-0.41086922000013887
-0.031805878415842176,0.09524126115532024,-0.25848117654063735
-0.1469581540662821,-0.11902943152553402,-0.5669194167076156
-0.19413317296498114,0.0793973238228619,-0.09874930205671018
-0.23451949510259254,-0.143974384148342,0.2229028676105745
0.203134104004069,0.1276254762484717,0.4496853336735524
-0.06956439005423998,0.013977933608612048,-0.3038355251285761
0.18768502079406976,0.08340803957965462,0.2598437468085353
0.06997008039234998,-0.0676224893398878,0.05785369727896182
0.03891024437642585,0.27382714438873745,0.004900511310080161
-0.11253101010587757,0.15404449937247627,-0.004856429754813102
-0.3054750977100854,0.40784886653580205,-0.22645487239854828
0.23347753535960317,-0.14272677049584,0.1135588556838791
0.05897124677838327,0.31817976220409483,0.14863877549667429
0.16629763268971076,-0.17795898192585258,0.034096117568682235
-0.19636697206626683,0.05695223560051258,0.10551890495774488
0.12706861401987998,0.3364947538859432,-0.06109036226923257
0.13242897406852963,-0.12016010214726287,-0.09343084170767427
-0.5520645502922739,-0.6046336492054823,0.25669348176766266
0.10803104860685847,0.06527721051208747,0.20732723827082622
0.17300691843479438,-0.13571151289087158,0.06998781376656223
0.3728667011674042,-0.4474998447699692,-0.015081702574085174
0.07454059097530576,0.13094745542549552,0.1307066460836394
0.06646755496908006,-0.17643050220640874,-0.10573603355883589
0.4630571565676215,-0.506032662505518,0.04725296716612469
-0.3375286687520574,0.7533929858301164,0.040397057271420525
-0.6824143198569561,-0.19950942020041032,0.13314757052539358
0.01500920020634327,0.5278368353065127,-0.09119237780491028
0.189620112802691,-0.32556631813152426,-0.5378257324797764
-0.2311051637299129,-0.04390936069861552,0.1650601767823232
-0.26177962548156464,-0.4666878237707431,0.005260245066873959
0.5434349302020953,0.22912013205987133,-0.64892971868071
-0.5198784148705411,-0.24014603532357193,-0.055310889484601014
0.11018032028641823,0.6777902766645373,-0.07501784821576146
0.12580741044642998,0.3056600363376726,-0.0772353207185642
0.03310652895999839,0.23636254188817574,0.0003341628766862357
0.2767936222382665,0.27738594825681,0.21081102669525043
