Fx,Fy,Fz
-0.40898559591732153,0.007189735645760735,-0.2702313681787199
0.0975142251033578,-0.01726920679834535,0.03738698277821075
0.025513270185994814,0.3472481567198036,0.17419853541880848
-0.12318784694380105,0.20026499309345672,0.15800570300055386
0.1797445611176203,0.08955219465697366,-0.2436349952047516
0.23132377542357013,-0.14883485629368956,0.2866554481690986
0.07563641617971652,-0.010770618379657251,-0.16996484003494164
-0.42960048288570946,-0.005732162840215345,-0.3332131616806759
-0.30148720625869224,-0.33373129922776057,0.4890236022038996
0.09686435797687114,-0.061755796197992284,0.49423609307188165
0.0890371690264642,0.23935116446015223,-0.12254034436953515
-0.7057179583053024,0.2764468504547421,0.24788631259211244
-0.18898826437917388,-0.10817514256063882,-0.0973030032718314
0.25320088308483674,-0.1799383919550856,-0.08979622987072469
-0.05229671343544334,0.0967070302527423,-0.4483224588982254
0.3108675252338298,0.5063656871853518,0.1509846804947643
-0.137823269632246,0.005487828519269126,-0.10166291559966978
0.4466856565969635,-0.32218817260699895,-0.1347447004609518
-0.012191209207062093,0.027734685132976545,-0.3714903752299298
0.30889139534820875,0.28594297598237506,0.03728854681347187
-0.1051319647915148,-0.21849776003131205,0.4798453082866178
-0.11040519343735869,-0.0009499884347914949,0.3969883417120158
0.11520888215270952,-0.21457478103159136,-0.08989390524221377
-0.2363679599139105,0.2822249931873728,0.179772192152316
0.42987938408205034,0.2680941743683535,0.050947524185625544
-0.35410198592946074,-0.5858361724550709,0.14435041498428836
0.4815572368724357,-0.18261525300852818,0.05472491831429377
-0.06185542718067201,0.04931956985317308,-0.07150500951594342
-0.0481265103605835,0.3853172406258949,0.011301615553089912
0.6123450082533357,-0.023109328561677942,0.02240380932771578
-0.4497315073844148,-0.13420756990048266,-0.06658293591031274
0.1346888739608885,0.7003533208496467,-0.3163050280621511
0.05861679514000109,0.015498984614249846,-0.26436990745921346
-0.1320261325414465,0.15100875115072315,-0.043336974331380514
-0.08485392936946982,-0.37174144021500827,-0.01124040561873925
-0.41675049604420983,-0.1485463873352434,0.3341835903329873
0.2606006930910738,0.010940603296975554,-0.20163556698947321
-0.21049399422033507,-0.408144044248962,0.05685786688473211
-0.04711136023927773,0.09437691430276003,-0.28895688285084375
-0.025820021124914574,-0.29017995388522777,0.36769614636414016
-0.00947327906010137,0.18565519624016816,-0.15155303610217033
0.23861426783840556,0.10272764946381965,0.33376403009288724
-0.2078484724397812,0.7199220320749284,0.140196132195713
0.12309843242994438,-0.3184492684883411,0.11131612374641896
0.04920405193704609,0.011553888016798552,-0.2013713927181948
-0.0982402763115517,-0.03370710845418344,0.056863116008878965
0.1088795346288743,0.008813107929026636,0.31352183521274724
