Fx,Fy,Fz
-0.30509479960771213,0.1691806783476554,-0.338791441680729
0.06692153697159552,-0.03192770147625313,-0.15189854771233596
0.09972674957978261,-0.14028214850020004,0.14620967713770738
-0.30670429948538513,0.002525861539939967,0.14551573197831938
-0.06792969431534118,0.16535398851912664,0.016909709868826128
0.08326947407273765,0.08441466496566406,0.48061453527494735
0.40035697085482536,0.34927283868390235,-0.532145790366079
-0.12204077703998036,0.10685665953715588,0.0067981346221619105
0.05349359874668197,-0.3462682062160659,0.979399292314094
0.05411058340880842,-0.14711248732118215,0.39119705867966426
0.18254201617438448,0.6271411589326596,-0.07588303433556659
-0.06356556813045042,0.1758830896647959,-0.2871386494142643
-0.35071660779536273,-0.2943685020932398,0.17073664989695408
0.16165674111825187,-0.18113651796001667,-0.3019161134070639
0.1421658979434509,0.5289408948902073,-0.34875494883249125
0.37440035078566525,0.45462875603426106,-0.17907133300990774
-0.781053519879537,-0.41946709931477655,0.3585729749409736
-0.09035768077023076,-0.16862141700557026,0.003684492628992076
0.1881962324695001,0.04580134963108456,0.1632213425199982
-0.17295143823377393,0.1569628551618748,-0.32762105982839035
-0.43203370568929217,-0.17723718171475122,-0.21220906908857354
0.2736427727655431,0.18267385194127195,0.5481812088778676
0.14888843542985428,-0.017867742557719682,-0.132222994436848
0.03818241575372486,0.2444019901418879,-0.028501795359750674
0.12119667957836777,-0.12646720045117682,0.0717218182827121
-0.08392382827797819,0.2846627279332567,0.2654629227336203
0.47242853489346304,0.4158715505553296,0.2873328869642288
-0.29304232101139255,-0.1634798465783857,-0.14782022659469965
-0.06794062937402309,0.3765283124418272,0.11391013098968121
0.37517863370604165,-0.08371184961777868,-0.09523347386342768
0.10680582928999602,0.03951722614330713,-0.21261240313615748
-0.39775567348439816,-0.12081616457563576,-0.07047810092459389
0.20583756644820933,-0.25177358376012177,-0.5266314751494476
0.22269715640609197,-0.49291166483588356,-0.07407873924122484
-0.15408647390555524,0.1391700871084504,-0.23475664387634954
0.08938326654194069,-0.24853033485948375,-0.1294455089748534
0.21107927395482545,0.02106826963546509,0.16101284222911458
0.010763679914059765,0.06068581640321412,0.0016801052522286938
0.21871961177890004,0.2486026929103029,0.05336240761201482
-0.4536844317734967,-0.01913011411776208,-0.10415508032484644
-0.21164839313932093,0.04662260635472153,0.4736864077739784
-0.07433722444781378,-0.09400536350626476,-0.05246901819819296
-0.002606109189613413,-0.2001301512305214,-0.11678066763428435
-0.005259701934305879,0.23963362983589945,-0.14601099320507938
-0.3529609803049643,0.11507790370325853,-0.5241679510243183
-0.08978119297496578,-0.29759933683458323,0.5163111500814541
0.029303239396229686,-0.0016360550239885043,-0.04862117362338102
0.6207306634101638,-0.22455018553096825,-0.0342876002469637
0.6091290504904268,-0.12901796760199874,0.2260166501946756
-0.38825392467072417,-0.050897355807717815,-0.0641648727611894
0.24425182301978718,-0.1294657884531584,0.20972942539970438
-0.16413904223821013,0.3885820844450237,-0.08551540077617255
0.6174659873079886,-0.07521682111363541,0.2817435560433942
-0.20543955121305987,0.13716439950419954,-0.04865745939060653
-0.48786548675465774,-0.057317880780891985,-0.08569954918295626
-0.2771041044302619,0.34202463461066723,-0.050406706314261675
0.6059080004580304,-0.10921006316213314,-0.111372999885948
-0.03505117953748395,-0.010446571438346703,-0.3866694977370726
-0.3015519807535244,0.015070936968644205,0.313804923238626
0.37255636885120297,-0.23446830654177273,0.06422744810156032
0.330506722420114,-0.21186357637216982,-0.46227638553960937
0.23742138485238615,-0.43611490432061273,0.0073695502304340545
-0.394853444464327,0.06979034925994944,0.4047391933533012
0.019378519483169064,-0.41394158051872043,0.3077186735193483
0.0824758470513348,0.3284922038717108,-0.3447960831031993
0.2773427149138534,-0.1249317852242616,0.12715629273338136
0.16426641157516358,0.12086052045507072,0.10255234379788476
0.038380885892348164,-0.7660235237713496,-0.10844880830615419
-0.05555241467292774,0.12173262454180422,-0.05890674642519106
-0.16355070900326013,0.13267151753894604,-0.05850208191311269
0.2482158381573628,-0.6315756434359382,0.1176671656773418
-0.1271785690827866,-0.041526306709512656,0.35823289995184904
-0.541263264607688,0.26562205948561957,-0.13704634783766267
-0.1349406795579093,-0.13328848759866277,0.1343966336996504
0.017785534550395086,0.2754391830132218,0.604605061425543
-0.14393679893997063,-0.2773315664332239,0.46713009131009897
-0.04459574552034644,-0.489600368910289,-0.14957029514808715
-0.021949354493585285,0.7666412327995851,-0.039249284381871134
0.26584621549116116,-0.14071841404108965,0.09619956818624874
-0.09759790363547123,-0.10431046798716134,0.10469106584768531
0.02379107383186472,-0.08274491647427783,0.019100505659171856
0.4496844860485994,0.24431843590194202,-0.3312119694191786
-0.25854543586000706,0.09054380037429943,-0.21576255842708017
0.21106865291142268,-0.367882604308907,0.6480095158171032
0.1852418029600339,0.06796738883523405,-0.18902099460186422
-0.098278127544938,0.03941065893949343,-0.11342605291126458
-0.26449886568058656,0.10873417658406805,0.21973321558025138
-0.2066896664363617,0.13807569102973488,0.24498959740887988
-0.24218714473608838,-0.3834887978218194,0.08419459149826136
-0.012320254508203518,0.25675486111870444,-0.04875777313601322
-0.032919630452826115,0.17058449539665824,0.07727010692935596
-0.11120621699293846,-0.1164102843487875,-0.24729643577174856
0.02897797696006063,0.6499219843826847,-0.08842685884430675
0.6416200300597487,0.17189708109453555,0.3872248338957325
-0.07132654652978773,-0.17916880001533195,-0.24839797412802697
0.27615629626067967,0.017464374465091942,0.46420678659052833
-0.01856554583298558,-0.26404186410858077,-0.053384701422483964
-0.05041106172463396,0.6998993680136895,0.04430534140506658
0.05783396740685852,-0.17021940298498775,0.045608492139946416
-0.5049787752897761,-0.45761742669429895,0.08970061560595617
0.5093227426887282,0.23291115738761062,0.03302198125422009
-0.7762461388676073,0.2224756828035077,-0.41520961734650186
-0.26377212344524975,-0.14424541126268356,-0.21989949771280767
0.33066909185104293,-0.2431380461375142,-0.047574564274119796
0.19437926939760009,0.414297092489736,-0.1423614163179159
0.5599738601383288,-0.13152567153169772,-0.3448127536079312
-0.029205622419800684,0.3993621929080842,0.472441739841916
0.6038091607026399,-0.030736517696428736,-0.1958558557887463
0.04802799516013022,0.3043090183698862,0.08019718801475877
0.013668091587552781,0.270303670727138,0.045780599675371465
0.18904351429730804,-0.05693690654006286,-0.1327303672979491
-0.5573939598427556,-0.14242084115623405,0.04042463534127951
0.2708866757983237,-0.07948308508787026,0.17513087069814098
-0.43150910511010065,0.06683945121716242,0.4369858624529297
0.06972301913449762,-0.04896797010783643,-0.23321422621977414
-0.8567712828647858,0.17911596246548714,0.007615136539280101
-0.7339232859877951,0.06761775833923934,0.14293369822562926
-0.4732520013524553,-0.012986621054520647,0.3425298914471712
0.011976277988139956,0.3680669464144344,-0.27081343617962883
0.3287796186219915,-0.18145949614994206,-0.2231325066345612
0.2539807729687015,-0.015526488193169784,0.18297107023140055
0.5218269068432091,-0.5894577117132996,0.009331584256211134
-0.04804698093832018,-0.290301127264402,0.2189553273096299
0.05987059203040241,0.3570033459186535,-0.8062023899809283
-0.16680909206066868,0.3065514731727663,-0.11013675338146851
0.24434012346223213,-0.4393721722845771,0.8373301414584559
-0.09508224535454202,0.2033961398101949,-0.10538374424675687
0.06963505064836409,0.2654024186327297,-0.21208303656027036
0.16547199122127013,0.25449194705746675,-0.1436475354647124
0.3371841357451317,0.44700148110751176,0.36566341798055274
-0.02931378906086259,-0.1164490004639315,0.21305893155079075
-0.06157957618563702,0.08551892368532285,-0.16533595180675698
-0.23571193516236433,0.11293167786712123,-0.04886775208799048
-0.20920384206807335,0.14548390501220948,0.15156743318824542
-0.18573899407519423,-0.19779776142941236,-0.6391081386868489
0.44966488031220453,-0.5724611541353966,0.22234753376633407
0.293213145722803,0.10315507597593039,0.22185468789685192
-0.0036337469632228975,0.14665555426409427,-0.11319614731793974
0.0796834970277522,0.4368656893871977,0.014445027221584467
-0.035931376713169386,0.25616550997017695,0.11322736919835605
0.19610867915022576,0.055809771133187816,-0.4218148588084885
-0.5059539273743395,-0.18893270560731343,-0.24150122583547542
-0.0469916949613264,0.15250060749691366,0.16879894031141718
0.02866170762212799,-0.04923156284411186,0.18191466322130379
0.04650462789229794,0.5463010970384528,-0.14955388497573632
-0.5358493211191871,0.06956414178884147,0.1689081297773073
-0.035635819348899575,-0.15148074291105956,0.04944123238408541
0.14027562214757958,-0.26161587255247004,-0.20781605825203828
0.1831179771995682,0.07075603185958391,-0.03637440047045802
0.28873838745915803,-0.2063276875134314,-0.03566754157271275
-0.09186186745068653,-0.28932152255793825,0.12197276981800201
0.35756666109761964,-0.08727925438720602,0.03052092742244069
0.13001809043984178,0.24465208606749145,0.16733645061723945
0.1604063214242529,0.29313846309454356,-0.13996637157296457
-0.4252200734160581,-0.33142988794818484,0.009258820118053613
-0.35614334729268793,0.06411396286225339,-0.41680603656040977
-0.2244609954443717,-0.17566709779686876,-0.06843128518842832
0.46142009413518487,-0.5736875424469935,0.01858939248014669
-0.3807911822113294,-0.073003079727899,-0.16228577961888802
-0.03480849280578406,0.12188596252373304,0.006396184155809729
0.6621227641599631,-0.12030627904553198,-0.33059028297377324
0.3472730087034898,0.261656536711819,0.506773458331719
0.09657584845558585,-0.04523053105637334,0.015751252048731925
-0.043038338005018835,-0.06112529285689753,-0.1465852485758381
-0.0504897524763485,0.05115248953262877,0.3738965532665682
-0.27310712977035567,-0.2539114830313305,0.5855215830996606
-0.23342296627520404,0.023388678426568284,-0.2676797279845773
-0.2696338270137432,0.20794869824072745,-0.08755374916613022
-0.12655325488595529,0.002315573548917259,0.21849735084090408
0.3682801993995807,0.25350605148596556,-0.22714098226467314
0.08579965360502449,-0.012158453227404139,-0.2346617253952731
0.3665146074313072,0.020586386815961404,-0.046275565481667925
-0.24226545932492602,-0.08574340305157443,-0.13313198443631363
-0.2568471843376432,-0.06392179200798928,0.14392305554880505
0.3612193519283021,-0.2628784835515804,-0.09750214814081255
-0.34966335311605506,0.3086147103920061,0.11177727557466993
-0.14932350632681246,-0.46265554527903135,0.41715104974685147
-0.3436753689985337,0.01748996717177266,0.01763947232593827
0.02083220768177123,0.47585196328252305,-0.055922494225201375
-0.0684033311331794,0.3354927969648717,0.15225491563692
0.3075174186861735,-0.0315011482398215,-0.007709090744030551
0.13179104071657072,-0.18440768450571896,0.06696951784779565
0.7450139438658173,0.45077165426728927,-0.3155879693373715
0.20329253698784236,0.21363938565054952,0.03334374958569043
-0.5718529207873818,-0.07441796002003699,-0.07153438047559667
0.18081298546065197,0.0712958429912085,-0.06799289904805578
-0.08987638232567162,0.1301111516882294,-0.06941476482165501
-0.06171613109475043,0.2994191662863607,-0.45186321394691487
-0.36439415891347676,-0.2024956252775291,-0.18593917848005775
0.12911048368377212,0.0302852469200987,0.640978661940646
0.5930053677898341,-0.006178364228575969,-0.17635208581401277
-0.2817455220343297,0.5526677535667562,-0.10075007787817612
0.3567169305418394,0.047330723094184665,-0.03534379226477547
-0.17178246692845373,-0.04034165918265511,0.1998208811513164
0.2586813738362341,-0.21047363341666694,-0.06580419753051721
-0.05239994131353123,0.10588838268998814,0.20484769208740816
-0.5814176648919586,0.027039639183162555,-0.1586877612088745
-0.21024372807902922,-0.10553995858981537,-0.12074438638050339
-0.09624502826211759,-0.10004875596778837,-0.14721809237734967
0.12360298344571326,0.14698794043417865,0.07599519128641292
0.009655000195546222,0.4127651475867218,-0.08878627467818168
-0.38962858420098656,-0.11488339918482879,0.1634872787006906
0.024898924278406044,-0.2713950030567828,0.030161236997949998
-0.3455098850462948,0.017181745475666574,0.19565369386417403
0.024738198763870557,-0.13356228065262185,0.017372807042114743
0.02612298937312108,-0.03423247121519857,-0.16862604722601107
-0.19091560698347798,0.03605361008766643,0.242193760792953
0.6767833068312467,-0.21456563087107913,0.16458543942918377
-0.0005776946588709393,0.24370880887744767,0.1558311296888764
0.07267601464384857,0.11607020278348944,-0.009919277784304037
-0.3391195437521748,-0.5528749746898416,0.05475372421945362
-0.058091403417361756,0.18428407554456996,0.0019357848655301702
0.14281075795938422,0.054519641223097305,-0.13281602933713635
0.09659859512613185,-0.20391059203292616,-0.41988353609756435
-0.10883952137117958,0.1331713909449279,0.3160803408569845
0.27615707098508946,-0.4374643561704734,0.18436599178606053
0.09146448683935508,-0.08395918908982505,0.036643519183410536
0.4026065273439102,-0.06540224314041716,0.13436122670806094
-0.22179663570641864,-0.02976149172720733,0.3149632878955217
-0.3902735940293022,0.3520120869863476,-0.48982846195636287
0.1624043772409035,0.2549662454656847,-0.29617432089791806
0.12090077342509618,0.10446072455504134,-0.11097833062040569
-0.5424008755207458,0.8300197876227751,0.17389587142524293
-0.2850250194429668,-0.020218921027335086,0.1269507451832251
0.4268174417869705,0.19882940483091252,-0.5789684036060929
0.5172779887877798,-0.3694283895481026,0.15836380160502367
0.06149631245009665,-0.5698320176995806,-0.06296030158908218
-0.7718776494378433,0.019532510965358508,0.12843001875299828
-0.05408374055642697,0.06858490309919549,0.13482859538544298
0.16969230098193094,0.09730987278258837,-0.13009700880632974
0.05324485697229354,0.09723223527724932,0.09462488713961976
0.05849529231756065,-0.27478218470783394,-0.30161157893217605
0.025424569249775417,-0.16415723337288335,-0.3440964211053867
0.2882003746725077,0.2164641142661725,-0.05896580935836969
-0.3270648373667622,-0.21200948457754357,-0.1576172972890318
0.5159146968155747,0.17329318152776454,0.04468703772948972
0.12166068822588656,-0.554718027153205,0.27864872969240917
-0.19404734075059848,0.3111204014870167,0.09286315852655293
0.271352063669704,-0.0268114299779771,-0.5818218592241486
-0.22958808111732695,-0.14333814533249575,0.3720767645901865
0.06198625352609947,-0.5189568677585176,0.1264071680572533
-0.02864449815231677,0.21502949240434763,0.07597389218419104
0.23615777738758761,-0.4020865693353682,-0.21111892165991328
