vx,vy,vz
0.004032881023260058,-0.01976608712875831,-0.01941177418030652
-0.002210504260365824,-0.014713849838580496,0.01491263498679605
0.02606114255732214,0.006263422718484381,-0.007892322872205832
0.0007662421358219183,-0.017342734275128353,-0.005649524501580409
0.008695258831307142,0.013560389892465122,0.0016859152656244832
-0.0031904746254636587,0.008806452526244055,-0.007048892884963236
-0.004174503999374207,-0.013634436858949404,-0.00011185692887845269
-0.0008036858215423461,0.005705333556519931,0.012002425087749916
0.014161893561965514,0.0047323447090470315,-0.0029092860927169904
-0.0013025899085811227,0.00709704903837955,0.004286944652054933
-0.0001995821973708371,0.014084158829989016,-0.0008004341603881945
-0.0018379092280849715,0.00703484029981601,0.01478918866290647
0.014070804288999886,0.0013377841054108594,0.0010143040689928552
-0.007745013769841558,-0.002490183412198992,-0.0014187243652776724
0.008564210879450031,0.009584076456091611,-0.007008190436445665
-0.011292939478803363,-0.0021205424969879603,0.008984222465555287
-0.009910466369559405,0.017188922656363934,0.005336830944231575
0.0043401610330727905,-0.006025800241047342,0.0007759029224611297
0.0027673064725726214,0.016158530853759154,0.002545573795291094
0.011663427668597619,0.0057740630399236315,-0.012496162084497537
-0.012001869719992685,-0.005835201008795365,0.007881888218808647
0.011621261511323219,0.0023065598647317585,-0.003116737105394641
-0.007827315794082126,0.007046566448290323,-0.00395673701135968
0.013239904299375072,0.001451314736776767,-0.01413735574293449
0.0059238673489624165,0.01298039734284088,0.01127428845875044
-0.005285972908992514,-4.198105530714411e-5,0.01422815611307558
-0.004650258291215159,-0.004145376089868151,0.009470799565033439
0.0005283747318056227,0.010427698545940365,-0.001249939890028574
0.0006537114201317561,-0.02309531122868111,0.007162887150231579
0.00805583394912911,0.00463906147399689,0.009683754984874799
-0.019786918215534507,8.458988438075442e-5,-0.00412256253942704
0.0019186606424907834,-0.007527191425056314,0.007924103637777442
-0.008695707386447751,-0.0031577966285291806,-0.005615238357285862
-0.005201632646948271,-0.009423048245504898,0.0012690655887506513
-0.009536246222276362,0.0005272264889221587,0.0033327715437695415
0.0007338837935281827,-0.007871099903679292,0.008845846216015084
0.0025154409594293457,0.002395962004902149,-0.002907756666689287
0.007965001717511631,-0.008297727400433188,-0.004135104288706139
-0.005512259346360849,-0.0015604792370765763,-0.003359994477243139
-0.010501801799949726,0.002832688054885843,0.01092429485276892
-0.0004826909979414619,0.006473260135594414,0.0008547370068052375
0.0005320748184950207,0.0014236595768229593,0.011290125816986825
-0.008443624634654671,-0.005440142418965605,0.0013180016543028249
0.0003777161753119917,-0.00522863045824155,-0.006346385481436279
-0.009498675777147067,-0.004573955279019159,0.005013073681763843
0.009791215719738981,0.00696223716713903,-0.00257827579361815
0.008043054465775632,-0.0009439035850454267,0.005771254473147644
0.0033860263985813314,0.01100271904236665,0.010624540028976497
0.004255287352280545,-0.0023809734774160912,-0.012104298466185975
-0.016907551193468897,0.009150335237388074,0.0018626585747220236
0.011369070495978514,0.007948847954077413,-0.018673625025174136
0.0062854215070595985,0.001571740385206441,-0.009644893753630266
0.009951233500251245,0.010743931499096214,0.000601755205096442
-0.0017718769423691984,-0.0026599368633664078,-0.0006597111791847552
0.0033041264575584556,0.0014697631085562326,-0.02121959796331866
-0.0067971132989924285,-0.0014361249200010515,0.010406248898131527
0.009625317135034096,0.0001965461624439522,0.004743208719052195
-0.002909435845581159,0.0028509253640062737,-0.011013060321485257
-0.0023074199942427886,0.008761176578769651,0.0050669174704019194
-0.009803785008356153,-0.005145955521781748,0.008220749676753387
-0.005249000016239184,0.013403616208611161,0.0017534047551051762
-0.01056846875221394,0.0026783313529960564,0.001445320550763309
0.020734090582828782,0.03229489197685308,0.023670734919006824
-0.0015220327166945245,0.00810092265209116,0.008843754197267802
-0.009054591532352024,-0.008649197522302388,0.009922720214479121
0.006626496765471147,-0.011662192745075956,0.009414167036008118
-0.007956508296353294,-0.010213866226837764,0.004484230856370137
0.0049920390689180485,0.00468225444380544,-0.01691014931331632
0.002571379459179644,-0.013485357425850547,-0.004163223191079694
-0.008301448619557164,-0.017871772395877252,0.006992517866480773
0.004567468098513482,-0.008597393911499938,-0.001364899853174636
0.005122106455291354,0.008871938862321583,-0.004891006558425295
0.0021143112696158845,-0.017279200736450208,0.016407437780693243
-0.015757096950940713,-0.0022817257610391896,-0.00040112570617541904
-0.00715376066819642,0.02145387655926817,-0.005421312538758207
-0.004141634810556228,0.004095342951349618,-0.021717673786579114
-0.009357290114566926,-0.0038208933533767386,0.01676393104413112
-0.005739521819322407,-0.002935258879225543,0.00110134119168787
0.003694126552760869,-0.0014464606527751895,-0.00404709817226748
0.005048128199122023,-0.0123800887454562,-0.008113617849018784
0.0022488086653252672,0.007259364141375253,0.01241800005254908
0.0020522102527752205,0.002053746654935217,-0.002828678199725179
0.004658397796751108,0.00510801723014245,-0.009608070430586027
-0.006708214214526955,-0.0018958746431979084,0.0008200700419966434
0.004471187593721889,0.018159890139797154,-0.01971763924539186
0.008663996559659054,0.0022944527777540038,-0.003774515920176604
0.0001923596369138092,0.002930727368116965,-0.0045399871197270465
-0.0070641047854902266,-0.0025440829177520463,-0.0018884988373907893
0.001688215758352157,0.01177912292720694,-0.0191807049923313
0.004727957700895109,-0.004919703585532133,0.0016638773966911634
0.004567578304186821,0.021454986690812954,-0.002297031583292122
-0.004977800321475085,0.009599301701957642,-0.010885326905494054
0.011898911046077296,-0.0019286870528873606,0.0018980143243050107
-0.004398559893617047,0.006350711363031153,0.017707599470093153
0.008938092263325708,0.01745230073253107,-0.004190730301479207
-0.006141204917021217,-0.002764412002330964,-0.015457131525021057
-0.00041030403323398767,-0.01545659196571135,0.007750030129092493
-0.007692759075531974,-0.006166118280873311,-0.0034715602439640463
-0.0012343380850210657,0.0034607727822714785,-0.001517412269328138
0.010523798390377412,-0.009475356767320586,0.002657924403912385
0.008228097663117382,-0.0020254948862075467,0.0184538765954134
0.012284338609522015,0.00045155880747751456,-0.014077395995081864
0.009922482383088163,0.008246707197061122,0.00526665200180976
0.008030798727107344,-0.0068871319774012054,-0.0054613687979887145
-0.007901954172160773,-0.0013975062512271586,0.0021659527983177314
-0.0031823925278568576,-0.004709495458938573,-0.0039046882598032916
-0.006914793589352918,1.0393648397976956e-5,-0.0006628904587242307
0.006648161921715318,0.0073364626521515465,-0.0003271678174261105
0.0012415076641383565,-0.0008373718055890326,-0.008064137497077411
0.013125601439485208,-0.005643905908163337,-0.0001484562233305276
-0.0008083107261325833,-0.013694609658432716,0.005446802699111619
-0.00014720849016960355,-0.009025772034538563,-0.004388682469282624
0.0038878678744119557,0.0060561677284872335,0.003912125898748093
-0.0039021970587850468,-8.391584164496843e-5,-0.004649480085810203
0.011422362170394898,0.00619228122278151,0.007638265716575558
0.011712489363961116,-0.0002553377608657859,0.008399616165049232
0.006005368818911242,-0.0040875793623586535,-0.0013380780400188618
0.005869074606366081,0.0062053670723594655,-0.003870231867101547
-0.003245311009883316,-0.0015568141304301494,0.015978740515910677
-0.01051609247857343,0.012030281993209144,0.00804921586582439
-0.008227183316274544,-0.01852934991710185,0.006296306824900579
0.008514334136812414,-0.007907027761603713,-0.002678786234935012
0.0013963402962051557,0.003922262386811935,0.018700417423360784
0.007211072830820531,-0.004389126141111522,0.015581966578259552
-0.0018967169860117747,0.006358348694991874,-0.00911795273371937
-0.004599742434394274,0.0030723158071775756,0.001144656776710001
0.0040071508139177285,0.006411421337730379,0.005431496677764381
0.0009809225651887146,-0.0011110546632534218,0.009550131807863864
-0.01198601323965915,-0.004680248030891182,-0.006388966756995323
0.0025095653941804522,-0.018539914100830335,0.004278245541479296
-0.0064475282709986845,-0.005626121768651236,-0.0019054973483639322
0.007492744414508675,-0.006343111110179241,-0.010268525906000046
-0.0036151423357647736,-0.011361759497271187,-0.014788097478524598
0.0012564875671212678,-0.005251598725589772,0.016036517567184085
