vx,vy,vz
0.0031740910670361496,-0.002504828518071551,0.0025117720940405056
0.006575042227036053,-0.013024040388767985,-0.004288254429620523
-0.0004654303177332789,0.01683988071234331,-0.0023441882756280565
0.0037141321038464572,0.0034144943431043346,-0.0001453474462795869
0.02292554939303595,-0.0025013324004928166,0.003948522409205666
-0.0033511309613266493,0.00020337405901936013,0.005192804512249996
0.005416313941593972,0.0013170046760700934,0.0002619718136735128
-0.0035082436171766556,0.006385624383624245,-0.010462330056760881
-0.008853062808443156,-0.0006269612920927667,0.0018182874627369191
0.001774633237599208,-0.01307487855055348,-0.008371617083184926
0.014231240244525998,-0.0020116976574390054,0.003313497778615707
-0.005937601413787878,-0.003272669790839291,-0.015073225736819984
0.006893641550873042,0.005996054156058823,-0.008535306033261393
-0.013067013004970882,0.001260539605931738,0.009367943815064943
0.0064922144997021,-0.005473798939479787,0.0013253424159950736
0.0005068144336316531,-0.0010299388380316987,0.006014686618925446
0.005137536019902592,0.004528103494218903,0.005557164085053963
-0.010290352934425949,-0.004178523228234641,-0.0024434860931021405
-0.005059440103338057,-0.008846687771836559,-0.0055315240572753515
-0.009006813174261762,-0.006494638259209082,-0.004780748130399831
0.0025121005703762564,-0.002010158214032752,0.0020157569119788176
0.00012118974486234796,-0.008032048416846127,-0.005969257966272689
-0.006756052520605466,0.0012232558956265594,0.0009124506933167689
0.010422172261620346,0.004623786794846211,-0.006324969012584765
-0.00011641681713614666,-0.00926114579895227,-0.005626668602200791
-0.00923336318137327,0.008988695168671065,0.0016251694566219736
0.004887027319159068,0.00019247497067627695,-0.007765992718152472
-0.010724902630431984,0.005243044732699243,-0.004613663194582582
0.00568933196686254,0.007561211872023409,-0.012014191370509478
0.007573563626146933,0.0067350381179947134,0.006026787803963166
-0.004820502740170275,-0.00441409118541426,0.0011085824589987256
0.006619865247159212,0.0045973974059940826,-0.006971266270892959
-0.0022969869848192105,-0.0009911389641513435,0.009741489199687495
-0.003034744841089203,0.007013544283833344,-0.011808362701935509
0.009652347888697815,-0.005884317052980851,0.0028439880181883783
0.0011737864190895998,0.006430204095581729,-0.0049032961235630544
0.007202349679787357,-0.009384134641202477,0.010800554851506317
-0.011399231978053911,-0.0009424038713384659,0.0036567120519793474
-0.0021200934724424406,-0.003417911411281843,0.006836580568934267
-0.006226615539964388,0.008040918265072956,0.008827310833895605
0.0009179115008033983,-0.012056840426621937,0.0043872383516551415
-0.014653278058689947,0.00016711854676274338,-0.0026785924607903014
0.010448942250104553,0.005521046305457395,-0.0072045694996951005
-0.00864270924567204,0.012001180779066263,-0.009312223877777652
-0.007164131560951094,-0.002485469586354185,0.0139715300550978
0.0008973938797464769,-0.0034413996688887807,-0.013759970528788716
-0.00836855433669632,-0.004698520967098518,0.0012357269430415252
-0.013302465788938015,0.0009328193259883935,0.009455826550191632
0.003898953579331083,0.0037800525044414633,-0.00566750532735373
0.0024526141765090713,0.007675628983357699,-0.008764851183487297
-0.010715106281522134,0.0012282834008228753,-0.009411061424691683
-0.006916784900215037,-0.006047230858936998,0.004758361267504466
-0.0020745122481637098,-0.007548429076445285,-0.00024691064616653394
-0.0007986124475453537,-0.004308454701629301,-0.000393985331003918
-0.001776061043298167,-0.015413365825980858,0.002089988724283653
-0.013524315072617678,-0.0015203034490621735,-0.0025548935366849664
0.003429789614107242,0.0037737470856955475,-0.016127320118981974
-0.008873092064206615,0.005590815224847064,-0.01319609030434625
0.009052888198145058,-0.0027944234754215553,7.106543269952534e-5
-0.016534269330839606,0.007708365644014125,-0.008149664306967024
-0.002573018614807665,0.009061625042295192,-0.006262549587509582
0.009009019017005303,0.012632044367979881,-0.009670119825831545
-0.0010421068140800801,-0.005511769308669838,0.008853972791674282
-0.001668370404216149,-0.005629659264151044,-0.001506067664402271
0.005502609966104812,0.0005490551169558193,0.015312035821770868
-0.013325134162308051,0.003704522400357819,-0.012551548887023182
0.009969660041008027,-0.003311961071522439,0.005519206185084694
0.007766676237846707,0.004940991137924561,0.022741357251092817
0.0002117704203263741,0.005702683419870436,-8.209457200453512e-5
0.005150782351474548,0.005247340269425574,0.0016542981652571823
-0.0031832092940019758,0.008479930923641637,-0.0043757098383825
-0.013440373413593252,0.004452435850990202,0.010550133601345484
0.00802054219788345,0.0009575381341248095,0.006606428648650537
0.007704442082568439,-0.008479992122566898,0.016333165944745827
0.0013027069746315715,-0.003098342290488304,0.003571367005123119
-0.0010640587699305216,-0.004310699078128881,0.002911050870028938
0.0017850297611780208,-0.005061941207060571,0.0062495256195470895
0.004633362963869163,0.0053332689903973635,0.01786996979200678
0.007829723797701636,-0.011755111392673899,0.0005548143742770685
0.004044290641575545,-0.0009276873446205722,0.010566219326099363
0.0065570917605173255,-0.013739217708354535,0.0008730707702083118
-0.000286657267754769,0.004153651829856427,-0.0019913956264086584
0.010460305109843642,-0.008658712618294175,0.016720277142258023
-0.0018755483986699845,-0.0019269548677570197,0.007893863138049283
0.002391002798377298,-0.0015399186849055135,0.007605709257925072
-0.004781421078657641,0.007169165195574304,0.000987369491349808
-0.0033571437736731797,0.001838413931801698,-0.006545939494186486
0.0029354977333202288,0.00843544702133622,0.005744949230060538
-0.007377559492225096,0.010747293298209849,0.003359846703043379
0.0014466590808743798,-0.0020866775769674485,-0.009497880251198736
-0.02005071359109466,-0.008840304707557593,-0.005662603170393629
-0.01582921611117938,0.007734883452200321,-0.0026467487336440734
-0.0031384219811950833,0.002857149914940452,0.0019027872564022525
-0.004308591395091403,0.00672048271545398,-0.007639328230943783
0.002946456761314992,0.006694523389095774,-0.004689126642122231
0.008334952827337636,-0.007864941180956495,-0.004431140118440319
-0.003444509443675123,-0.007084724328795231,-0.007779547222199576
-0.0006554719008163051,-0.010915434779681961,-0.00272017420735667
-0.003584316072069889,-0.0032991544396227565,-0.009817777766272842
-0.010178780784139491,0.0005374357914609311,0.003404473827116951
-0.005773241871550754,0.002716948180591619,-0.0021315231318161354
-0.005193119475112095,-0.012434543115615905,-0.006523584214976655
