vx,vy,vz
0.00016266517651687587,0.00026056802148396665,-0.0014655949547143538
-0.012046846099048783,-0.007969197141244637,-0.0033233381862311133
-0.014608711747921138,-0.0125837606891284,-0.006922603736126434
0.009219022211944875,0.0006409460985461538,-0.002690777978219778
-0.0026643511511186308,0.011052987738928433,0.02186332391739039
0.013833853910209915,0.004668903551646632,-0.00270676942859072
-0.017825631713396177,0.01323032063895289,0.0014686790866937994
0.008369788543435343,-0.009589207763866523,-0.0010243707814450037
0.002887583696365922,0.01617636054901401,0.0013511894597860658
0.0023901379836108304,0.006748831167572193,0.007855853460703001
0.0023665749390071227,0.013780276665004244,-0.01168512053274417
0.007818145572685264,-0.011976840988728714,-0.011499411546011374
-0.0009662581480782578,-0.002998977402744414,0.0029514194625214797
0.012147988457033354,-0.0045176810264207536,-0.0029305267898822904
0.0031718221409271063,0.0044972048301015295,0.005746966981219656
-0.0055243284367056,0.0033043000984987903,-0.009602438718550479
-0.008652571260264249,-0.002108056427767183,0.0019326945939299308
-0.008565079342917772,-0.01868782872515689,-0.0031279288081568313
0.008691920883322607,0.0018866887524519515,0.0008452898559184016
0.0005400997544694046,-0.004745102564700057,-0.0006958885780046923
-0.001506557205221085,-0.0008596204242597952,-0.002485548738305332
0.0011014927156838476,0.008183650152872526,0.004917513304137194
-0.009208475654825014,-0.007314040488611387,0.006801033536286147
-0.007198458939818096,-0.0009862159747496793,0.0030312626710867112
-0.005601568899473934,-0.002997829778227176,0.0012086453613519487
0.006057162545224686,0.00531633567569991,0.003793352274739547
-0.008413099755573044,0.0015185451745546032,-0.000601428575245368
-0.0027114372904428904,-0.002915964225195704,0.008618110544068653
-0.004555336329775973,-0.0009740616131001458,0.003946741597464022
0.016514483551002126,0.005802826040391445,-0.005038627304336674
0.00029748778822302426,-0.01367948853696456,0.0007319924851178417
-0.003951721364705283,0.008498430780710579,0.0028877758220196602
0.00416951780534732,-0.0014982732334538056,-0.00783153040884609
0.00263505593391572,-0.007543371892987704,0.015232674317490733
0.006289301443556279,0.007450537507482236,-0.01723815784836243
-0.0071759181141019986,0.004878374965955244,-0.009637229056244041
-0.0049472040871046995,0.0010683380175964064,-0.003344183504856306
0.0032917137726868,0.0019071511159042304,0.0011600453512623466
0.003164976934758895,0.003679766611782128,-0.01010654602707163
0.0066236963080214765,-0.01357413880539813,0.0026336314460112106
-0.003777602643534465,0.003194351895514622,-0.001654769286554039
-0.007003005829692476,0.0012170452805436091,-0.0026120587191534304
-0.0006229649888117104,-0.006762963523250516,0.0003102371102858781
-0.007094978625708057,-0.0005371996627031363,-0.004115864249445485
-0.0014150851833189902,-0.0002120469164777363,0.0018469142156094466
0.008690629191346489,0.010862853159092991,0.002842539433060713
0.006295623919671169,-0.0131001314968385,-0.0037835263541772034
0.019195238881401122,-0.005178410224352983,0.00726627371221503
0.005593154730457307,-0.0062020986160173305,-0.006798692180668172
0.009524419149799445,-0.017161374849088185,-0.0032585359377863515
-0.006418822139371872,0.019239039315194408,-0.0016526812200229953
0.013075301297258405,-0.00280806452461724,0.010643213056373193
-0.005154583539338809,-0.002983749806162679,0.011453028394765852
0.004273214763101294,0.005856973807035164,-0.0034450238974499583
-0.000837243596580835,-0.002191465465593429,0.002333000157921986
0.004498467648365328,-0.009864594392437902,0.004430656962138473
-0.0042917648222889435,-0.0109749359758435,0.0031210401122184262
-0.0009187345197446307,-0.008981450015950153,0.0032649314875420766
-0.005158309230255072,0.0005324339202358807,0.021620470649882522
0.0021086176437815204,-0.014299040989457758,0.0022915222726674657
0.01112202120934268,-0.011156908284620612,0.0006807085024602096
-0.008207205069612897,-0.009962386645594973,0.005980685984939153
0.012265141845447466,0.0023562154303972665,0.010522567098646695
0.00196585914390005,-0.012121644646213268,0.01197925876562489
-0.01641779146989889,-0.012914945877914589,-0.013384745749235894
0.009974643685064106,0.012136346448417386,-0.009678652139690963
-0.0056590819040958015,0.003369799452561099,0.0010228358571185972
-0.01185449757810273,0.001808002470247385,-0.011572730921510203
0.0032125340846120877,-0.019921039826303152,0.007301595150810112
0.0015067433837032038,0.009103128482115166,-0.0040254906757217716
-0.01032337764220937,-0.0019873371674018433,0.00489852496621083
0.0022506335492297655,-0.004446351645320111,-0.001986203926326887
-0.0010867290636101523,0.0008386873758983846,-0.005885110245900622
-0.002165714496611341,0.015915908672937025,-0.006167122211227473
-0.011046039874732285,-0.006397337021354645,0.0017884746115025612
-0.0022359975198169998,0.007079010506542214,-0.011298294168884532
0.005878463516409187,-0.005918617203934751,0.0044878145158320825
-0.015661389686756007,0.011717378660162432,-0.0045028144404543405
-0.002986531082904377,0.015309359721901578,0.003783149461397044
-0.007356929715212394,-0.011919474769386776,-0.0056343743217287315
0.0005150127207544467,-0.003640916316783738,-0.0048453641405592105
0.011545193234014085,0.0011791436911313873,-0.005423002635753457
-0.005139296796804002,0.0042060995447439,-0.011354135127393916
0.003565564610444461,0.009848505347493354,-0.005508150023392834
0.0005097347202639703,0.013450500824554313,0.0032611786722977413
0.008003060701300265,-0.004846206873414435,-0.0009873403987923658
0.011823054067950258,-0.004131087647007854,0.0007534032915447017
0.0013342700005498677,-0.005871133727725663,-0.0011729647863687534
0.005617307077386264,0.00043247307004956587,0.0036453815841469995
0.013979320444306307,0.00848485301006733,-0.0019287349293583866
0.008891885565431214,0.00692113346622911,0.006732573413346274
0.0004672315937769887,-0.004124046390801152,0.0019116265597922994
-0.0022540153352511383,0.0011178375865283315,-0.005229504744972349
-0.0045727062588186325,0.004305853098196032,-0.00017182335063493885
-0.0021792800533035786,-0.002131548167852668,-0.011333436447731611
0.0031585979308964515,-0.014294416195793587,0.0061199691131302095
-0.0005221767813805789,-0.002495748660534363,0.004039091108281997
0.009540146313565543,0.011224821506507708,0.006025051429684511
0.0068770837070903845,0.01245910110184171,0.007434375179852518
