vx,vy,vz
0.0031233369771683553,-0.001900731056517738,0.0024898068033799756
0.00769364598575777,-0.013161364112934249,-0.004949712118902511
-0.0014138717436458714,0.017050669644639076,-0.0020950809324707886
0.005210991907211759,0.0034058264672992347,0.0014702276517611895
0.023009974015401523,-0.00225984318743767,0.0030842884068590032
-0.003657673287939013,0.0002725384009807448,0.0053718609565986015
0.005489453011468231,0.0017332321892430326,0.0007148642229865772
-0.004627114998543096,0.0062043362905099125,-0.010446887465199008
-0.008439231351795409,-0.0009228734852973195,0.0013580647914292778
0.0008690012212338723,-0.012113820501440015,-0.008413536835714726
0.014668302554921839,-0.0012149267956512036,0.004506132411016667
-0.0055480100346864914,-0.004383535956177467,-0.013845020995867506
0.0070147090442104175,0.00688069599224255,-0.00845751981828224
-0.013436048219891129,0.0001215069587324733,0.010098770444279606
0.007438151500386927,-0.0050793134150483935,0.0016217437875628527
0.00027785697412182367,-0.001274254283330382,0.00580166400412729
0.004511503138455222,0.005437215458701259,0.004817419970282658
-0.010358039154261856,-0.004603995230805205,-0.0020838169260286097
-0.005531107297326592,-0.008140877590201252,-0.005830986073450371
-0.009069057101922599,-0.007126494528297049,-0.004845455097971896
0.003020170191851924,-0.0019660488955396843,0.0020197551286925213
0.0012139481816814844,-0.007895058116606136,-0.0056757963561501375
-0.006513761009035793,0.0008695285400429197,0.0006109611664123527
0.00960441160342083,0.004225864916596291,-0.005945786954948642
-0.0007990494560120708,-0.009109772244828068,-0.005479196788734066
-0.008592891698137886,0.009239058465171819,0.0015084882021376691
0.004682854076439164,0.0002996235713093965,-0.007794800494190908
-0.010594742911363315,0.005586183307821792,-0.004481019896527257
0.005586175683907718,0.0073900002801222525,-0.012645032570610601
0.008324383548435173,0.0076215688972177086,0.006436801700093831
-0.005027927583391468,-0.0037948296282648316,0.000889720657279235
0.00673358163947624,0.004873156902099225,-0.006965911424177053
-0.0018192571343496847,-0.00107793703946728,0.010727220617023506
-0.003991055286316508,0.006613668907526012,-0.011193818447062723
0.010313257439638615,-0.0053673103532017215,0.0030033371750648173
0.0006898376659038083,0.006783294452915237,-0.005898007711224399
0.007003487562818935,-0.009047085230168476,0.01089390586120468
-0.011121392814483827,-0.0005548528033927279,0.003465461125061086
-0.0034317972078703354,-0.0038068087816353693,0.0064951242761568636
-0.006706867273278407,0.007756668897596468,0.008383814309123723
0.00011293812515924475,-0.01210411828247583,0.0044438695176757595
-0.014662356778103484,-0.00023310481647215495,-0.0031091923459264166
0.010498784094425409,0.006384740850557943,-0.006864288042420414
-0.008645472906141153,0.010811311302450295,-0.009743791938414941
-0.006698496036800977,-0.002494297527688925,0.013146594860129191
0.0002063386939113222,-0.0026175707293989753,-0.01309246387775141
-0.008102653297572619,-0.005052937711190454,0.0005511693736890248
-0.012871853984898825,0.0010361823900583763,0.009798444062093398
0.004202747122811868,0.005012868179893966,-0.00483075993055161
0.0025794104862281817,0.007671714068278164,-0.008854045432284977
-0.00957506152183104,0.0023193589064954743,-0.009496700358104675
-0.006366201071479676,-0.005410740016321225,0.004820833098479435
-0.001381046586104697,-0.008913939413215551,0.0008847780442481267
-0.0017059787390199472,-0.004188982957079535,0.00028456472716126177
-0.00281708379026553,-0.01589418971545625,0.0021426031285834896
-0.013318403254095538,-0.0006679103561370811,-0.0020757706472199515
0.0038956783072535747,0.004367729614583006,-0.016459317378491486
-0.010404510313829064,0.004660397576777429,-0.013390742250561211
0.009166662718705683,-0.003953148950678899,-0.0009661026880868149
-0.015590368547595086,0.008017953109984583,-0.008650651195885739
-0.002540398513876255,0.008541505196657547,-0.0061190265277255036
