vx,vy,vz
0.0008344309748748385,-0.008481277881829393,-0.014397449942303749
0.01188195417940222,-0.0032161681081337087,0.011833102518589236
0.004016784759040704,0.012590911037052453,0.003318340573766241
-0.010943592580173052,0.0007494529064848256,0.0060718656266674585
0.004524906833909272,-0.008909423538356984,-0.017326805101440555
-0.014605955545588568,-0.0076194883504070625,0.006068733400512526
0.022048407032902777,-0.012723928606845993,-0.0033328121499075223
-0.012035975636857103,0.012832378950856241,0.009212597356282022
-0.001934886512584208,-0.006236843104650761,0.001720086476999598
-0.010208150336997707,-0.0017549986108808863,-0.003580321010741988
0.0027094546581976522,-0.003543756466692611,0.011913086990559306
-0.008325739781808212,0.007567890606804049,0.011076781388572536
0.012025848451042844,0.016809425800224567,0.002741502399504568
-0.00752753944240207,0.018054472969021258,-0.017133151734080757
-0.006305498192359545,0.00145506371269168,-0.002168286133499272
-0.003929428676746317,0.006427979299656744,0.008424018066014711
0.006311781203167447,0.009042442405929467,0.001072602982955234
0.0060573849095511695,0.01828045702572181,0.00298867606361493
-0.0030120108254240168,0.004969079901085912,0.007746495886299387
0.003906377795644967,0.007370011141925533,0.00935065092211895
-0.004322543017098246,0.0008711343858282411,0.0045305874534093665
-4.2242284128956805e-5,-0.0033836317937023085,-0.0022066459577380947
0.00617123003361482,0.004037432048391297,-0.003407300517775206
0.008580066323380429,0.0030658950809821606,-0.0007049090849261332
0.009554446918679418,2.1411990556126427e-5,0.005200715556840599
0.004288403486758663,0.0018839463818619213,-0.004657052080207984
0.004444002680021381,-0.003966473762399417,0.0038621364291999832
0.0027939823958691677,-0.0011072429746296294,0.0004338987089317528
0.006381656932371179,0.0007399542504615314,-0.0009869375179317426
-0.009296410690385453,-0.008120751648748339,0.01060795458519876
0.003221253009791711,0.0067052574248346285,-0.0008115015862199978
0.01221870969137875,-0.005192262961161805,0.0066696624101746
-0.0024497957061744833,-0.002427246807483404,-0.00011364283090079631
0.007840229779622742,0.0020272335920374887,-0.00824961443761083
0.006371650602545135,-0.010223452045124294,0.012764472478961397
0.008490333770104773,-0.009953870180199194,0.010782893073227934
0.0033447705927893215,-0.0034356213352695775,-0.024064165692330622
0.004046528380714576,-0.00204142038182893,-0.0017182422803829049
0.0028804948301046017,-0.004028538100524853,0.005786067638529237
0.007744180968136224,0.01756154227353466,-0.006169713495639652
0.007335242222623247,-0.010031427621116707,0.00228032291650311
0.004092051846030462,-0.0014428476476154228,0.0019197833150907469
0.003991395190022987,0.006493424383289714,0.0035434985875074116
0.004963813468111539,0.0014323192735018078,0.017054106682005823
0.0018580510424450237,-0.005163257622533559,-0.0015679097088425065
0.005600469960222026,-0.007455974120009735,0.0011006265210758484
-0.0048594156776411365,0.010276981767019057,0.004219962867927648
-0.02184024366093873,0.0040681505172647054,-0.00477922792452596
-0.00690511998097465,-0.003839606246286256,0.0014708109611230944
-0.011135812181843712,0.0033226291454843703,0.019596115307209866
0.0083109410488118,-0.016149839867704577,0.004503131444079755
-0.004549397861577451,-0.001594769275028269,0.0016351234334003222
0.006158649520010051,0.0025993209295575477,-0.003224407839769736
-0.0073902016524783135,-0.006889811981730171,0.00307566409448938
-0.0035298149178318787,-0.008779013825765162,0.018788016720979878
-0.0060886101180404545,0.000687594556855727,0.005097868397207637
0.0027244258093995066,0.012661771861334218,0.0037136949304021286
-0.000917602955875349,0.0005792171709607264,0.0077320309400081624
0.0069503425108602065,-0.002094560903943679,-0.013246832376053548
-0.002548682552102934,0.010694235391028544,-0.00010959281938554356
-0.0033454556172368972,0.012836383140648985,0.005323744084784567
0.01449005828876198,0.010668649040765851,0.005377036026759673
-0.016929851692104442,-0.014826915816846746,-0.007126575629710502
0.0015972766897946165,0.005429389439208668,-0.0016350112703872402
0.01571048851858247,0.00020745353586341605,0.013878165748377726
-0.010060141694711413,-0.014550660421899973,0.007581131176065022
0.008062822429898434,0.0019590637100785173,0.005556564152583946
0.006084183706067099,0.0018272152618393326,-0.025726888057902554
-0.01176464638416225,0.013144978759416252,-0.0026559220321820728
-0.0024350511729266024,-0.01222070307932229,-0.016779693124579154
0.012757460365162211,-0.0011897652171381945,-0.014871835929903088
0.006366201969257918,0.002555794360768174,-0.00219419551481081
-0.00616663206900615,0.004368481437192005,-0.0015544102442723057
-0.006770470887994206,-0.012730001161742771,-0.016265740832901932
0.0022229192334959113,0.005515750355953675,0.0032654081788334485
0.0002077850123185593,-0.00611789118684017,-0.01352340900837738
0.0040428203760531755,0.0014515086557516056,-0.010323347472775251
0.020230783258895064,-0.0028928960461781805,0.002112940476734727
-0.0037910775757532475,-0.007977952314553232,0.009380474000168788
-0.004779926132117678,0.005067851529463109,-0.01070929140687265
-0.003138651278484929,0.01471198282714325,-0.0015994604643774673
-0.014734037468189673,-0.001157401641867988,-0.0029837090352843707
0.010960720284092396,0.0019001631696435061,0.0065007649217353955
0.001267719148943169,-0.004644848186865829,0.002464635134746098
-0.0011837651120426079,-0.0007914778336418987,-0.008265516845697934
-0.012055001656975976,0.008505297528564791,-0.002894333889649955
-0.008050449595844172,0.0028009546662352285,0.005591112604117304
0.002246027087875439,0.01137821677571809,-0.005562099465105924
-0.0010246835144777713,-0.0004635452147539508,-0.0021743133913417773
-0.007090042100373427,-0.0010151860373376158,-0.004597695468266768
-0.0036035400750208894,0.00404543621391935,0.005229947063119505
-0.002184306853973725,0.014316520356007287,-0.005782877614079416
0.005382563324757863,-0.0035741282651017697,0.011409680113980013
0.0041096814139385835,-0.006258770766137733,0.001312410174667419
-0.002654915840450328,-0.009733004681642433,0.01072710517756425
-0.004819507361946739,0.004919193373740538,-0.006261801952670687
0.009259349769335373,0.009126569200488972,-0.004311381952538102
0.0014733878031442833,-0.0027351989833197575,0.0016084935838186064
0.0062449745541092675,-0.01031807345220264,0.004649085638120303
-0.0028792910493629364,0.007904770004302128,-0.0010424924966644948
-0.010355166060958081,-0.004865506835159754,0.007799804316795365
-0.006117270609701841,-0.01685537995303191,-5.1260924236820215e-5
0.011678066737278298,0.0013647914660131603,0.0074783869387020935
0.013302424662570027,0.01319932560266425,-0.006491155422708499
0.026030548684314737,0.004157534402752655,0.001879575191098366
-0.0012063636070156819,-0.006784220466185111,0.013663352997135945
-0.012684488904739936,0.0049081975196227715,-0.0015015079666385938
0.005396925202807809,0.0015906553857850663,-0.0005443114687441818
0.00887722132822709,-0.0010844611464730345,-0.007981339747826976
-0.0026144076273556167,0.005119154989001527,0.016842209511717065
0.014764702697380984,0.013887866530724536,-0.0010682907512800284
0.009446372965132179,0.003323033473101711,-0.0034717129854379713
-0.013546050838456784,-0.007429940488234897,0.005693476184898608
-0.005819816217008383,0.001166221087768888,-0.0009733916935125334
-0.003084682305995822,-0.010198310399247715,-0.007670335405775438
0.006531818279475707,-0.013129767255294592,0.005292863446786085
0.02351277013729819,-0.0016965569880951982,-0.005089409414667602
-0.004667874162848253,-0.0026218491084448693,0.01078536183868742
