vx,vy,vz
-0.001130889872923754,0.00514188326270654,-0.01074072432053461
0.007927598508988273,0.008527361658062248,0.010823430297737476
-0.0013605788853891132,0.004622328517942638,-0.010257814073954145
-0.012766896607797028,-0.0005179615311464063,-0.014000623949653849
0.003641352498398455,-0.0016763477287569388,-0.003992398621988198
0.0005593162783388142,-0.004662266001804802,0.011885039712064019
-0.0015132196946903603,-0.01154671773021035,-0.004792745486508827
-0.005479719392147505,-0.002775684772140953,0.0022026475082542853
0.013144213361866565,-0.004732757301492795,0.005695643374157905
-0.012633827937636358,-0.01351735579705182,0.013219408962405615
-0.004080009039686034,-0.009238891582948643,0.005022061077456612
-0.000966426262194161,-0.0018443699157465504,-0.007004763866900092
0.004507993086824915,-0.008896316700488878,0.0025164967594529693
-0.009400636985903313,0.0032343928242350196,-0.020027097527623047
0.008209559806017962,0.012522820246570152,-0.009039378906326929
-0.0020729795813353618,0.0006693841267383406,0.006783593079095778
-0.015359545669193573,-0.003421376761882082,-0.002680165165485616
-0.006141488280155519,0.008986290819369675,-0.004951022798696882
0.011152638578020742,0.014595082274185905,0.00842083011182451
0.005847743278669919,0.014141776557075166,0.009228954995813143
0.008685344718336511,0.0028227661529312354,0.006282205589594328
0.003708114052403576,0.00559223484020414,-0.0051809602895971085
-0.01273411824396356,0.011968228723623029,-0.006060742680383777
-0.0009936455153851753,0.01202404033778505,-0.004139225027308096
-0.0020323778889059048,-0.004962748430196749,0.0030052288901938054
0.010304044132962556,-0.005097735303725134,-0.007247664869347434
-0.0008507693014434127,-0.00836125389693079,0.0035510231998540902
0.0038331198564251754,-0.010232303044215109,-0.008568784882938484
0.012020404611779492,-0.00709054434974059,-0.002812057847768457
-0.005692276992288188,-0.007463215415106749,0.005515181546372271
-0.015965803600134082,-0.006377118617447087,0.0013910987423496996
0.023631432453409932,-0.007905187635530948,0.011242753298974558
-0.0017723899979930566,1.925745855248331e-6,-0.009552981019571702
-0.005324550051158773,-0.007654080033861619,-0.0014783597410512814
-0.004969879686156628,-0.00212371961173305,-0.0025788477333398407
-0.009717044272667393,0.004420156411998793,0.0032509155594120393
0.005842101538549228,0.00037575780927230553,-0.01577908618460072
0.0008185279431922985,0.007811380445175556,0.001878278587318845
0.008275280571994805,-0.008080772193124716,0.0033209752633872047
-0.010926166476137616,0.005103749203271751,0.00042368202095698494
0.005187909969665472,0.008820975776553575,0.009207006789897422
-0.011032278468662544,-0.004777192801197409,-0.006464078592096562
-0.0038969309495464747,-0.004993429339123108,-0.0035988052340865865
0.0015640191005870726,-0.003812187297712498,0.008977046983432818
0.004075831353004197,0.001982224971729797,0.00921912638471233
-0.003021933450073626,-0.014678228544342515,0.0004794851900772169
0.001568446629121284,0.008052432554129034,-0.005548972100230306
0.005289052722034999,0.0006843489848594399,0.019086925439266062
-4.625079525649429e-6,-0.007464466661397358,-0.013685308738619402
0.009664396868933446,0.007241021600847098,0.009931313709103667
0.006354142177088653,-0.009095541850135646,0.007010382445880602
-0.012207472436731384,-0.0005289058514684735,0.0021458226598868708
0.0019136012759341178,-0.000732668046634982,0.0020472742289237744
0.01531684713966753,-0.00014243785244262366,0.0013293030649205093
-0.004669206373965412,-0.007768358715496689,0.011059855911880988
0.0010498222748238316,-0.01398738518597183,-0.008217712985323086
0.0175772941544957,0.004186757290261882,-5.9157782941219395e-5
0.009308078572603457,0.012773410183991524,-0.00963741201257146
0.008668789140611017,-0.0027172391061843363,0.002201968198468854
0.0024714213362622634,0.00656195057888315,-0.011704536609170913
-0.018134129390767115,0.0008721119432602164,-0.005671358582011494
0.005121055986828334,-0.00696289339567956,0.0003725955043980302
-0.004677918763627793,0.005091012225815518,-0.010641285523345949
-0.002282820388878579,0.0009053860956790868,-0.011177001654830925
0.0005811318195887674,0.016345627689597502,0.009940628079380438
0.004379263241914604,0.011009272574379626,-0.0017385020485408795
-0.00046692105673169066,-0.0002553090775515023,0.01766564573953188
-0.013944882583720064,-0.004743503444514962,-0.012774551959957973
0.005023368836730769,0.014730781125225197,7.913476626189826e-5
0.002798946676549185,0.004351451887270363,-0.013114155909885628
0.002311117111058075,-0.0041485409529148235,-0.010987402552036408
-0.002474969262527542,0.007660356587782945,-0.007966322811814667
-0.015166540259013626,0.0014158761773411508,-0.000983705571868412
-0.0049276159074064275,-0.022030876670542057,0.0003008711730825763
0.005783576719136609,-0.005400207085222136,0.012420832414401915
-0.0033674745319354237,-0.007046665693181005,-0.006802101431159249
-0.0059027613590677906,-0.0024137319265924596,0.006754874838680421
0.005651420056493352,0.0016968849599100018,0.021613626210239132
0.00018090821442284696,-0.006085925983398671,0.013764067290731312
