vx,vy,vz
-0.0008772617645262273,-0.00022200073423662062,-0.005780962258322132
-0.01427102484183466,-0.007767250729951597,0.0029246096952550023
0.011176928879943945,0.0026395789317056827,-0.020933406693136678
-0.006494791371813139,0.004498828514032031,-0.00829213860994448
-0.005706244065741934,-0.0004753201468305334,-0.0045067453426694435
-0.014760841472599718,-0.023017778273249783,0.022295565133887738
-0.002794225533895478,0.014417715503175605,-0.0029568869952544285
-0.007785250485835914,-0.007065116464395027,-0.008652141089996844
0.02287936812062781,-0.00013975619652669777,-0.019494247905162684
-0.004405900417556541,-0.016714280490482472,-0.02521005843643184
-0.00909686362475185,0.004578867641781447,-0.002306983230569668
0.0018491743535181333,-0.010019867289461255,-0.002841035070985323
0.010217905441424638,-0.0010014227034433052,-0.00678706532567987
-0.007290338133308968,0.001808259200848534,0.017161639011910795
0.011271471091731891,-0.006731617519461228,0.005734542544316035
-0.01019236756013591,-0.007934198189420988,0.0006910521229960946
-0.004889802741184146,0.011859492708472991,-0.005963255940584959
-0.001807963839450092,0.0019204096006015762,-0.013799780933987135
0.017274298073109803,0.010967538425957988,0.010174647444956646
0.010694827530124403,-0.002279766778087968,0.0018748426104750152
-0.019819206063351677,-0.005993759241962315,-0.008890080599592485
0.002074999220373613,0.004756482983086831,0.011269039041565048
0.004624397784642557,-0.004113254035299894,-0.009368745375402795
-0.0045423636787796685,0.00011005612439666265,0.021613143421752853
-0.020053565334191444,0.008934521266741163,0.002024976712869162
0.007246140289634312,-0.005073812554917273,-0.0016618576064235985
0.013785922783392253,-0.008813247899316968,0.017475928713304712
-0.01635075830751424,-0.00885652777030859,0.01810180469503113
-0.017120539650307857,-0.0038673134795653265,0.00238406855512665
-0.008769603272731293,-0.004406406877009981,0.001114525457576831
0.01679032296546317,-0.010720683969374763,0.016641800008917226
0.005757402207049239,-0.0031740671208378467,0.006435209379682068
-0.007600633159222787,-0.02577810772432375,-0.005566924164188293
0.004760155881912259,0.024627576127171993,-0.008824638098569593
-0.020479793985472297,0.005829178769691586,-0.007844719696898008
-0.019054354760052367,0.011175946112251936,0.012406454790562274
-0.0015171001953348758,-0.008011565153441924,-0.01564424868125321
0.01666475455931612,-0.018119213883873324,-0.0025398907542893007
-0.01065616649547825,0.0033479532597805216,-0.012027956949126596
0.0022944632742431764,0.006995682964383624,-0.009076879110471617
0.012108890113467852,-0.00351339102844324,-0.021969877172806664
0.007281351554576303,-0.009206182852072451,0.0013037454625568095
-0.006104373016449895,0.0014257204577326867,0.008384898358711567
-0.0022407552757226913,-0.016021779035913012,-0.004453440925139431
-0.009781741656488882,-0.0076589366514187955,0.01021354228802345
-0.0023946678188601776,-0.0018764665324541145,-0.010733981077793647
-0.005176336059870154,-0.009326013472995862,0.0010344847396870193
0.0012798956564755905,0.0009055104304369005,0.016505139444142915
0.02118657787069383,-0.0033045602946684426,-0.0019829317605005725
0.006426131815164582,0.010947795758863583,0.01666871170526514
0.008190506473234297,-0.006216309547425605,0.0025543411513551263
0.005919211481938275,-0.02855105195981076,0.0035431497456298797
-9.315572524679906e-5,0.008560626471958247,0.004638012395904256
0.004420015109208698,0.0009969762030172366,-0.0015190496995610557
-0.0021598873626800935,0.013358590212851516,0.017308665219886752
-0.010087235044358649,0.008142098077133553,0.001199487876848464
-0.0011720553516959267,-0.011989497705434239,0.006411144353217488
