vx,vy,vz
0.0031207003193421037,0.0012520632232864706,0.0011090625843055814
-0.010894786565590588,-0.0031555365035273136,-0.0021980954233905307
0.013242139593543062,0.020709198222709346,-0.0059568399553247345
-0.000233886552009937,-0.00023074552351565875,-0.002245357080969212
0.006930380452537895,0.01161777914465062,0.004844041121683306
-0.002009660455356646,-0.005807801409763694,-0.00462462491931641
0.009603004607296586,0.013368333261381241,0.012819540865152966
0.0030958137241557213,-0.0039048730002280286,0.013730015214000642
0.005848914342348746,0.002730733985399872,-0.0037410007498834305
0.0014661358527667731,-0.011882202786462787,-0.00890820640459568
-0.01303237593785482,0.001744009175081324,0.00016384070164040125
0.006219299045237922,-0.01756579315950611,-0.001637812778511619
0.007173626555943462,0.00305848786906767,0.0073679547709738676
-0.0026940533133139053,-0.0063422840866319136,-0.006785456343549293
-0.0009473699841434891,-0.005052753599187998,-0.0013078000428425897
-0.0005927518045501753,-0.008095809459315633,-0.004404249672286576
-0.002591793576405097,0.017640093134059318,-8.413197960572612e-5
0.010084774757475587,0.003223337037431816,0.004155962924224192
0.0028181808807619365,0.0052409905126232295,-0.006392337286716846
0.012781580844131986,-0.006827663246844931,-0.007876336606936834
-0.0041832871708466215,-0.00559203055815699,-0.0037869988019167337
0.008280216090439512,-0.0027603640295015244,0.003294856704438298
-0.0046955179247485995,-0.00804077216323133,-0.009586995238356415
-0.00430834722069652,0.008192300977049904,-0.00048131832361883524
-0.017250022186242768,-0.002609364595722995,-0.0015449087694158403
0.006044259407285269,-0.004791378096994036,-0.013402688504759511
0.011691046665250934,-0.005734980050897418,-0.012021276424799778
-0.012665872270100131,0.005964571360307707,0.009896013231826532
0.004216255621656812,-0.0039685060170076775,0.005104704771942423
-0.0010892371155278647,0.007384252347688554,0.010013194258762577
0.007851672904749476,-0.0026703916995521257,-0.0035352159169994217
0.009360644438225455,0.006186914938549619,0.0026199168423209893
0.0019562116103449463,-0.02029574375101622,0.006779572888818037
0.007783032968055728,0.016440354616103697,-0.005314810945739632
-0.0013432409737423937,-0.0008806691304893264,-0.002763090334301105
-0.008328929340403782,0.00882086737584883,0.00628152109198727
-0.00853269403704291,-0.007493502093723199,0.015082361208942761
-0.0019262192742384673,0.007325773899418893,0.008310289107386657
-0.014645993666116883,2.821300404064342e-5,-0.0008066507876615275
0.001176618970600425,-0.0029522812202338487,0.00607531427835926
0.0019154370645654167,-0.016301726654253834,0.002508690857783965
0.008664598519533238,-0.0011790388679591157,0.011146933419725365
0.002341714392121623,0.008580815559255744,0.01087205693464519
-0.0036703720084099085,-0.00522580013120711,0.004416450380263211
-0.015195353861701828,0.01151714086947135,-0.014524726787510562
0.004377601367877035,0.01612161846215349,-0.002819733847593228
0.006064975054685279,0.007548168202929662,0.008129237191089513
0.0015251313013805656,0.006983470703497742,-0.0020481036205089787
0.012426082330044283,-0.0013593598742692133,0.00035884067938069946
-0.0020271020622384,0.019474207507601798,-0.0092760747039347
0.004272520021702598,-0.010206593480140507,0.0018735643875343409
0.005672084248569991,0.00358782735316835,-0.008458877131310145
-0.0038130071268824995,0.009060128814243508,-0.019027669892647273
0.010923337900422972,-0.0040569848056038514,0.002597887288631723
1.1872023314687621e-5,0.008828785760013278,-0.01629088234087502
0.007693126856238248,-0.014657852139275368,-0.0029516975730771024
-0.0063173942598425716,0.012129964343172157,-0.010282952530799847
-0.0073414745973623356,-0.0119858567343515,0.0017449345743858588
-0.010193426059995599,-0.006577104488578438,0.009984863509261525
-0.004256944640720189,0.006325914324834417,-0.004516901991600927
-0.016168285728457726,-0.0042690871524387304,-0.004417311300509766
-0.00029801108488766633,-0.010376556659717756,-0.004957708435156331
0.006853814878091654,0.002750798290419575,-0.008945194827373585
-0.0043405282244486,-0.002222830871627999,-0.016092050635018697
-0.005790252753307269,0.014412100523251363,0.00735623044454161
0.001278210299135262,0.00848342322347359,0.0016739864220083095
-0.0046600662453122705,0.007996489658306771,-0.009716229902712556
-0.001821958000314726,-0.0017154023186824637,-0.002656687593321712
0.004976125210067215,-0.006953811933644034,0.015050621331609346
0.017730998553081443,-0.007909610376943224,-0.0024399679041367493
0.007647894975966516,0.00034652810934828154,0.006988192459981038
-0.003792876461073773,-0.002446122796927932,-0.0012964202745136782
0.01801924596556339,0.0032788626997431306,-0.0023979551997463716
-0.0016075111585297616,-0.0022921567538975777,0.006997105194664015
0.006217197704284597,-0.009045122327937622,0.007450877162678675
0.0016664222578445622,0.0010021198865899459,-0.009963117303931658
-0.016146898671361903,0.013618428254862364,0.0069196193898235425
-0.012831346388670423,-0.012069463972060258,0.0029740100982111606
0.010514868163372514,0.0014416057892493992,0.009637684775760916
-0.006544636183683717,-0.013697725791453678,-0.01465883085699821
0.01645310916583561,-0.002722987727576327,-0.0035856897923306147
-0.0037504252515157136,0.01728829830229829,-0.0041567972250561155
0.0051002088628938555,-0.002645139091951182,0.004541126798429549
0.0016094358833086447,0.006274195294973807,0.0012370606881317477
-0.006256755212143578,-0.0018521451358947641,-0.0013516573792974938
-0.01111506371060375,-0.002738581964573647,-0.0009614619087706981
-0.02649692227448369,-0.01255008569796729,-0.022293160765085338
-0.010581261155497049,-0.012178758028267594,-0.006199673227583996
-0.00010820681671947575,0.007363928291517931,0.001558509139265903
-0.004705441900544113,-0.001489585979842973,0.0015578852943058932
0.009186691493919449,-0.0037204563068393296,0.005155372709596824
0.005905036611568768,-0.008214886720842043,0.0019147569887518028
-0.0010953311597154236,-0.01224922309826387,0.00938113298074363
-0.00010544711979942686,0.005081254563649683,-0.008144078956836293
-0.005980643709307888,0.012660689303260792,0.009523543099212071
-0.0024276853770347595,-0.0005732631397639351,-0.015180313046997424
-0.004474080600866161,-0.00929561300903611,-0.003997166088709036
0.0009284121759085191,-0.001583630997047384,-0.006541702937847485
-0.013921186866288862,-0.0035441689975900777,-0.009700663424128191
-0.004428534850920492,-0.011396730157663848,0.0034505700802283643
0.007891080869117502,-0.007026103246857519,-0.002840283331286805
0.0038300633226022833,-0.004861856333662588,-0.010342618265543412
-0.0002804605116894188,0.010679829688653905,-0.004303807936529513
-0.000911364001066051,-0.0006669995658073755,-0.004832261718929466
0.006069266825195512,0.0006404663843712641,0.004505823897328206
0.0020711396793125637,-0.0008242897974897163,0.0059280485790009696
0.0036504049434530695,-0.005617594078837235,0.011619002751811634
-0.0070443149142516235,-0.0014499593871232697,-0.012010700570042351
-0.008016973550381553,-0.0037165176514173436,-0.004392458277704935
0.006511590840131994,0.002817456044917488,0.011582526021639318
0.017696991258891227,0.010411571743661892,0.022254444523855946
0.004291766667376471,0.010805170285849843,0.009378880300534256
0.0012001217679429473,0.007181180860539213,0.010146492297269423
-0.007124317421409173,0.009131472335081032,0.008828036960761886
0.005444524447150628,0.0023673957409098903,-0.00012978757604529642
-0.002799363181444009,-0.023314386803201304,0.003365692974686069
0.018884146699924022,-0.00919578668924851,0.011498165673554933
0.005089359970958811,-0.007441491565110531,0.01566370253595433
-0.008432032477484036,-0.0267975032767119,0.0047179850632665665
0.007472030451448713,0.007023901457886649,0.0019754466776156824
-0.011988772430953231,-0.012261694799439084,0.0026266073363958053
-0.005385047471557064,-0.006456165790513659,0.006359620948156664
-0.012840620960338937,-0.009563793069317705,-0.0045200653096342195
-0.006288673533261991,0.007111857860418138,0.017007047558964684
-0.0002803992879543229,-0.00014395997228100978,-0.0038163948242282207
0.00011009941535101852,-0.011886536767028107,0.017344414695437373
-0.00231629684803902,-0.005257253595412882,-0.0016169261749036927
-0.0029955245555071293,-0.009284043305558777,0.006262086246164412
0.02216249502388277,-0.012013695582085608,-0.008812123714231082
-0.008053439745460824,-0.001392461636781752,-0.011256507176578891
-0.005477571827084832,0.007724962263921189,0.001337588762762733
0.017995520656893037,-0.010635886884316754,0.0036297254615086727
0.0005350087590671618,-0.00019101712573628096,-0.001027316769343746
-0.005488302007362902,-0.003684641433986314,0.00915598190705384
-0.0016506445285617987,-0.0016578256155710997,-0.007994537020555232
-0.009654251550954488,0.003660427221511997,-0.002386929101775791
-0.005701225955070375,0.012963352022341843,0.006443841939020476
0.0011991880343726023,-0.002319009009638928,-0.00027513077720697315
0.005056209491764054,0.010809868141682956,-0.0018805713063562634
0.0010443436970798178,-0.003450938093357194,-0.008957026860591221
-0.004791406185673299,0.005303835380820309,0.005716749906449665
0.0020205573544685557,-0.0018142009022188322,-0.0025155112357570786
-0.010805679569217162,-0.003544586111854354,-0.001538077355107234
-0.013812561633689605,-0.0013351592548773996,-0.006528171676434733
0.0018051185424694059,0.01022866525559684,-0.018380160246752653
-0.009349382001750018,-0.013693184614111606,-0.006038322727317379
0.006042465102302061,-0.003869902896606974,-0.0028041120043226586
0.0039527678274561264,0.012395585956157036,0.005752666798047603
0.01596509169039757,0.0025190223000730546,0.004513090809638193
0.007246743706646474,0.012406824044095151,-0.002066071097894357
0.010445111865345814,-0.006817943696132725,-0.00573350478460578
-0.004501153856200898,0.0030560191132763524,0.0021582747743647845
-0.011786146833970902,-0.003319755733690449,-0.017419407925774524
0.0036232939161152996,0.007040820445370872,0.002404293356435913
-0.012170920069784501,0.005711267227560185,-0.009969988718182693
0.01770686340523318,0.004919932777686811,0.0033423499420348664
-0.013760119192957844,0.0061522960591377926,0.010892877820230755
0.004671517314864027,-4.988374649998238e-5,0.0041850262182824725
0.006829875612603394,-0.0007435127737448468,-0.0009305102545762147
-0.0051712101494609435,-0.0029482581352316016,0.003325394395115018
0.0008732481889275279,-0.0013980161206583672,0.0016478136388987969
-0.0005423530781385721,-0.007877362987169038,0.0028943632273955447
-0.012788512458257682,-0.0029140114412647706,0.005488072634394735
-0.004714300238637435,0.008919584057554424,-0.0012149045853056724
-0.0020180340722191856,0.00039643935652453055,-0.012572418580398724
-0.015219841459964684,-0.026437914188477296,-0.005638621437149489
-0.006125736428814249,0.0002458565185147553,0.0012470774144459538
-0.0006054613960914559,0.00579051433956467,0.0019264496282318428
0.011864469030785627,0.010236740829986594,0.007179001584940008
0.0009310132202413996,-0.010507271288820667,0.0026629298334686136
0.0029931825274858554,-0.011701945076085988,0.018176794678050688
0.008484586776316787,0.013675349726516371,0.0003338152470217426
-0.008370480213343398,0.01864243534484619,-0.00584129979914561
-0.0013044172655747666,0.0015107669596931383,0.0006438774695427809
-0.00734676372191956,-0.005792529119807398,-0.0031810627477682814
0.008442724485589923,0.0033335464695188294,0.0012201643808201733
0.010633659010411403,0.007548293666992881,0.004133917751626043
0.0032836340107938464,0.0009874219801074748,0.013628004832478361
-0.00814459391420754,0.009375661003793749,-0.010604290462143392
0.011020961951669515,-0.013596756436132867,-0.006241679319990044
0.006466548473614522,0.008322144084847074,-0.010841751038154625
0.003832082539989256,-0.0058322658818943905,0.005648843988679168
-0.0002214255415592165,0.00937439563684072,0.013838595275978156
-0.007261282472446607,-0.0012438456766477438,0.0018935573119045488
0.011044617355756021,-0.009149317747941773,-0.0012939387474411002
0.00868453466584361,-0.008373345171761538,-0.010107252947243746
0.001132165323118603,-0.008555730540576857,0.003997511817542871
-0.007195856517518373,0.02143293486275476,0.009696913991559475
0.001983656386983782,-0.0101208172991316,0.0020375423757987487
-0.004749067310394976,0.006084830407813591,0.0011866777104433178
