vx,vy,vz
-0.010616115581464164,-0.0048939554963982924,0.001317600937216351
0.008123384577563493,0.0096278291004682,0.0016092298042243232
0.009344357611193515,0.01104453963553563,0.0055120967617454004
-0.009046124425914312,-0.008940042821371619,0.0035773474945092103
-0.0002536040522338674,0.0012899004587148223,-0.013741698906156775
0.008187549214334445,-0.007091283150514937,-0.005443923769156727
-0.0011551436639216429,0.005184606299568509,0.011413025889399929
0.0032351555796819352,-0.0008057101688992524,0.014047008931255614
0.005592089221529096,-0.0016080797954954942,0.015934941454651574
0.008576943822633,-0.006419573173631912,0.004246453314861998
0.016482379565087153,0.010238496298873212,8.494361157219372e-6
-0.001415756115171864,0.018298067484011353,0.0069393998788177666
0.007533292489378115,-0.003581995145917862,0.008934036311240645
-0.005273840868107434,-0.0033281852808980574,-0.013759505055246696
-0.009823409968390266,-0.005565401998895746,-0.011811527104260231
-0.006160265173731484,0.0035465030849234033,-0.006224543733467112
0.012083748212903346,0.002857122413777615,0.0011718179892144644
-0.0074443432110510846,0.011468401996131156,0.0041740537271941665
-0.003025180976458869,-0.004377363569433834,0.003475490479475113
-0.012681927135793103,0.012565578150931976,-0.0010829288573191871
0.006137679825812446,0.0016923975072061879,-0.01978950561967922
0.0007600532210832515,-0.010856206961577068,-0.00497391381018379
0.0042395553264708745,-0.007464894524377358,-0.008542122507768425
0.006894584616664113,-0.0006646932248098323,-0.005593196727674224
-0.002730567599391657,-0.009268074678756854,-0.007327414671696173
0.00415854010707841,-0.013247452002075003,-0.009655341530034731
0.001107427621659278,0.00460697364407701,0.009067241898435628
-0.0027099453874888167,-0.006248548679139638,0.004818856497099689
0.008745165417139922,-0.0028130607037675677,0.010394557220681779
-0.00359692196668082,0.0006512392383215535,0.01904735342553776
0.00475214082423444,0.003917416783177887,-0.020143102722983336
0.00018570763326949258,-0.012264598461812434,0.0031347162161459424
-0.0025790125669744694,-0.0048620075814292795,0.006884166993363286
0.013401862864284443,-0.0009434338612274567,-0.013979668632775985
0.0077297698521825945,0.0044592157802108645,0.0005997531514714406
0.004663601696358265,0.008380874839413775,-0.0033046911098463527
-0.001577596089497666,-0.0066497587417789486,0.014967256116336118
-0.0024459761335278345,-0.005122760572861023,0.004470607028185791
-0.0022081041770050515,0.011709122263814004,0.011819805631568764
0.004579857569630502,-0.0028399237594218347,0.00734648892140377
9.162806144341988e-6,-0.010549713972670488,-0.019817727172314566
0.0019165343183863662,-0.016892098825427217,0.008284113190839635
0.010711053447476556,0.004618410646197253,-0.004643851472577009
0.010651419038989356,-0.010513592252040863,0.003925274364637187
-0.011318207414565273,0.000364004941458099,0.0002738271462914092
-0.003346257154878534,0.009640076037359963,-0.003249084496627209
-0.0009875243155913445,-0.004662774241940529,0.005700677001726781
0.006452513120017993,0.0041145958363952755,0.013362812859899096
-0.010953826281090616,-0.0016296869531076286,-0.0001802503924613723
0.002874127838306903,-0.006286021468618425,-0.003138108561935252
-0.003342294559847943,0.002937357842092035,-0.013428644924155143
-0.00982452849524771,0.005646398611469291,0.0025522438408101906
-0.014976008393053512,0.0018140492917585321,-0.004655855482064852
-0.0027123488578074755,0.006561118330291191,-0.0009740741134817224
-0.013875063005618188,0.010062058108194962,-0.009809704413546108
0.005957950039503927,-0.007462347150141092,0.005705112911629357
-0.0042588192866625015,-0.0035817366844050832,-0.003153988420294926
-0.003353518225954471,-0.009287788883967805,-0.009106826032909418
-0.012055217701816303,0.0029181294790537778,-0.00041148952186593254
0.0006833548308751915,-0.010968011740135765,-0.007579998568282973
-0.0007700000405601738,-0.002419739218276826,-0.003988848103019267
-0.0014170376885291294,-0.0038257757349102655,-0.0011256511829465415
0.0035549333480563924,-0.0003256514037336892,0.005169335702072564
-0.00491981860272256,-0.004880420439866283,-0.007553856034177586
-0.002631937348835116,0.00617471931266711,-0.0036679935565756476
0.0003858663366633635,0.012384848327047497,8.737598908776123e-5
-0.0026555198764558648,0.0026427332454852094,0.006515663263098985
-0.0029967418087828743,-0.003986956897488588,-0.008771948696313965
0.012397195063685982,-0.004337152743048404,-0.0019086427629131575
-0.0025131908152698583,-0.0017199578032459795,-0.00463117448283163
-0.007132368781449021,-0.01606674317223851,0.0019808809773947337
0.00843112230084163,0.007311781035651846,-0.003330594460454547
