vx,vy,vz
-0.00850246024315525,-0.004483348669228183,0.001090913155211013
0.004575270353377281,0.00720736830668423,0.001394464999304553
0.011985021222302609,0.01474890170764253,0.0029540494140257514
-0.00902418983741672,-0.008606171927843305,0.0023934858549578848
0.0011538083389359027,0.004301413928020363,-0.010662907865704322
0.00667402727897963,-0.008750492052293102,-0.006636587376932578
0.0009916438305523365,0.008047199814724433,0.011819014501816293
0.0033800404188525216,-0.0013275092484540353,0.014752312797377667
0.005708440139233346,-4.837986641016023e-5,0.01156235554989436
0.008353392175266853,-0.009823845857994706,0.0002817198506279396
0.011315362723667842,0.00979711290425483,0.001031585615156121
-0.0006049978824978066,0.01144445282627303,0.0054829043125798884
0.00831141950674725,-0.001365048721602042,0.009478519906673248
-0.005863927062075985,-0.004463697454105314,-0.012607528829914554
-0.010131917015660514,-0.007392141212653607,-0.0102918632886134
-0.006512574784529448,0.0017065472638662109,-0.007566467762650549
0.009803709349548197,0.0068753473932201895,0.0010309754926390903
-0.0037202577720261694,0.009684329903727014,0.005149389200100122
-0.0014701061159270844,-0.0020255635053963777,0.002609480580378222
-0.007683723319167085,0.00882958106089798,-0.003354151656324913
0.005847964190789265,0.0012489479117709218,-0.018210141893083065
0.003782354460854568,-0.008753879837777796,-0.002828066977570617
0.0009391588919588642,-0.009372108964796252,-0.009930971549536594
0.004809353096460316,0.0016316268735530781,-0.004321509352763777
-0.007515056991678228,-0.00867474489825036,-0.006316626848886418
0.004965923799309473,-0.011797491265695655,-0.01187733506184801
0.0033997165985725506,0.0014011881180928218,0.0037336460365971717
-0.006622433487892813,-0.0023336928577397634,0.008104193068259841
0.009869487840903931,-0.00520156691445053,0.010474974012632601
-0.004559876611070688,0.003649477363104891,0.020407794030483505
0.007729042922991595,0.0031301756688068305,-0.01731217361592799
0.002660468315785642,-0.010322288508425398,0.003018745763389199
-0.0026317473832405676,-0.010908008432794597,0.008295243897025717
0.013891883688483,0.00527318268701268,-0.01320984172823197
0.00617598604983879,0.004195909822731361,-0.0009031508200917587
0.003330534606214748,0.009076535041536401,0.00023029817587978067
-0.004947322856811299,-0.006895604869380779,0.015335081581777862
-0.003222346965437397,-0.00252946867613095,0.005170763248916136
-0.005142865040789205,0.009053741731401636,0.009444569882144753
0.003435025738057486,-0.0016803880396038468,0.007657413570166434
-0.000678165661848798,-0.014411705610404607,-0.01809040064726661
0.002831695036615489,-0.014624057180445875,0.010435783057512821
0.011496702460639495,0.006385535992159104,-0.001045063838095568
0.008775507148187537,-0.01145215541956945,0.0035797439503096095
-0.01402585207532079,0.0037263260342110965,-0.004385115514154484
-0.0006151371603626194,0.012439821294431865,-0.0035361485086854647
0.0018520091140940245,-0.0031232134241557783,0.00842281244712855
