vx,vy,vz
-0.010566968224201162,0.0015672964422828773,0.004952807884347979
0.012894395580517576,0.011619836698291303,0.0006537495308125074
-0.0018860197995205297,-0.0005381262448215635,0.006865498349799991
-0.0024549589419299205,-0.0031570504639095946,0.004387010063240371
0.0025206479426379495,-0.004588471433742993,-0.012120621615702404
0.005870520397876815,-0.0030700923238152038,0.003605484259647491
-0.006858284622123793,-0.0008314831905647049,0.011318713078100057
0.004512017469297021,-0.0015592583961876031,0.01107007804097001
0.003192430543608203,-0.005127744934241181,0.020438853622959878
0.003891858763918324,0.004898215053968195,0.01096495541937111
0.021555431621749496,0.006818913723611653,-0.0009501344738424657
-0.0008757690535661812,0.02402107780199363,0.00772927783269255
0.0032182352715033335,-0.011169005316609658,0.005433226852109701
-0.0017571744439558064,-0.0008574750911432615,-0.015205715768582585
-0.004178605981966369,0.0027292371966374488,-0.009680471269786413
-0.002549039777262007,0.0042640997170683495,0.0016127769143292011
0.014368861770491369,-0.00602437122474489,-0.001194786144080929
-0.010813540971961385,0.011227757120654443,-0.0016566681163766698
-0.004424577769001116,-0.010306767988461722,0.0009158786816941402
-0.020882480341668914,0.011810488833052659,0.004944239200576593
-0.002172201983709594,0.0010408509005317638,-0.012933880643261016
-0.005893470383831922,-0.010647006006612315,-0.009679210604941034
0.01607735122975795,0.0013669521620079666,-0.003629658828477043
0.008370614936591593,-0.003976444275383546,-0.002246010380659822
0.005823735108204248,-0.003596188846453119,-0.007190076043321585
-0.002790936724892729,-0.010316718865246821,-0.0014399518102544075
-0.0012539866498257786,0.008608437665457337,0.01727578644881039
0.00821533253331693,-0.01309473306152604,-0.004157737319521076
0.0029136408074502984,0.00560377345417955,0.0035073190087296794
0.00350158416754023,-0.008081087616951208,0.006097961200521167
-0.004268642128018296,0.0020222307632175632,-0.02248247110891519
-0.008130942954171355,-0.011790192804327984,0.002352770154519788
0.003080909675089878,0.007638159898187791,0.0009192915002045546
0.006820057518370547,-0.012794820891402514,-0.013542266734756114
0.009446377149099591,0.002573706430175184,0.003561196212820932
0.004486948850099561,0.004288648970287538,-0.010555242339956548
