vx,vy,vz
-0.010822594211575776,-0.004874141297909441,0.0013697200072981428
0.008512079911961866,0.00988676190138939,0.001613821973462383
0.00896870901767975,0.010561935733530576,0.005782128142834315
-0.008973663363829949,-0.008910024771808571,0.003706137351468615
-0.0003705250327212745,0.0009283915869175192,-0.014033642342045469
0.008314420726906023,-0.006866783768425664,-0.005235190961739777
-0.0014131745074602914,0.004836394280289656,0.011372921714496517
0.0032284996276730144,-0.0007623137782292295,0.013946423360445223
0.00556517987193083,-0.0018040471527383543,0.016418685768519403
0.008542979811323894,-0.005959656856924213,0.004714134330791673
0.017030607061608884,0.010240483639762703,-0.00011977650373750303
-0.0014820324372782374,0.019028441332220748,0.007089085573382637
0.007412996887996028,-0.00387683401514789,0.008841582499037113
-0.005173735970836075,-0.0031878816883180888,-0.013885857525348164
-0.009717504025063438,-0.005287503681315338,-0.011941539265824575
-0.006073313259589492,0.00372904747048145,-0.006005203744365828
0.01232510149205617,0.002371665563551417,0.0011681086264068374
-0.007849378202455395,0.011653750486255244,0.004016971416787082
-0.0031987216347708542,-0.004666448490230366,0.003526943027257114
-0.013248800903805397,0.012939503004972337,-0.0007940538559892265
0.0060726033209200884,0.0017172219969546526,-0.01987737330181213
0.00037901894932728254,-0.011081215198852414,-0.005231861522484724
0.004686260698118174,-0.007181538008729275,-0.008352050064383314
0.0071129090900762335,-0.000928519237865732,-0.005701606515940769
-0.002156875072657002,-0.009276248702664233,-0.007427720440541168
0.0040213330995537274,-0.013372138694032955,-0.00935039482854305
0.0008610112177606483,0.00498118251408228,0.009690373197558931
-0.002203889981496621,-0.006720198919305958,0.004387637749135329
0.008556544595296284,-0.002473463324133038,0.010322959675730383
-0.003422522135496336,0.00025515358998773866,0.018771113198410166
0.0043480246899163435,0.003974329047661633,-0.020443892520902274
-0.00013648692175189671,-0.012429699470132458,0.0031441938842171127
-0.002517865233277531,-0.004115549929367261,0.006675977978966317
0.01328022465118841,-0.0017042763806940791,-0.014044157407844184
0.007896535638031667,0.004460081367926998,0.0007870246248456764
0.004772535044021955,0.008275646146558928,-0.003742771782057083
-0.0011165996310299085,-0.006626027053392303,0.014917728552657272
-0.0023062211033020264,-0.005415082744255698,0.0043906229354780625
-0.0018635856642909465,0.011985830462863169,0.012062267321252587
0.004734355010484302,-0.003006790475210854,0.007289764182628621
0.00013179500963785628,-0.010012592957469585,-0.019909184921140348
0.0018376891845431548,-0.01709405733443014,0.007976009875877611
0.010510906112815466,0.00438492610761823,-0.00507318301858064
0.01080967612276219,-0.010312681328003927,0.003983089550784107
-0.010928333445058799,-6.281811953031511e-5,0.0008426869265121214
-0.0037004922607555574,0.009255683497856212,-0.003207117681667078
-0.0013665781511634325,-0.004802826987473765,0.005317985994809348
0.0066093142117971794,0.003928276891583706,0.013540219335993808
-0.011301290823806298,-0.0015272685621705842,-0.0003895898431693581
0.0029837424596546747,-0.006961538295975823,-0.0029312654323454903
-0.0039080060634899,0.003361036815260371,-0.01377497550705949
-0.009977062093158177,0.0054142286273935174,0.0029108495465710094
-0.015087932315488092,0.00155418609590559,-0.004033626207246464
-0.0032778146529736383,0.006941380536380587,-0.0010256715511420319
-0.0141431499432276,0.009820747180045098,-0.009484626472200742
0.005783771645520568,-0.0071714861537943144,0.005769442882702003
-0.004112589470679303,-0.004356132912232853,-0.0028262473053186927
-0.00336488675867594,-0.008878809238253758,-0.009368398152894714
-0.011799359295462504,0.0032596468760911776,-0.001054065816927507
0.0008650740272293886,-0.01135062170640594,-0.0075557509172043645
-0.00032204359612132835,-0.002479626991968733,-0.00402833010919834
-0.0013765488394598293,-0.0035460239216026225,-0.0010866666359658562
0.0034765764383901895,-0.00018361893297031426,0.005484708064816171
-0.004854099610618386,-0.004759912023707527,-0.007065330645848013
-0.0026125150147239744,0.005754863626090997,-0.00408817628863339
0.000316135969079901,0.012242960478303902,-3.537901764869671e-5
-0.0024559994505351517,0.002356931903211172,0.006915850990187607
-0.002969910533742501,-0.00413579996166159,-0.008823599135648737
0.01237440849581916,-0.00436722717723549,-0.00231463628540681
-0.003385524133478222,-0.0014555532229203942,-0.004644385809643294
-0.007609108825231122,-0.016263569195919675,0.0017008462816893767
0.008640077536129843,0.007419782549039875,-0.003323283315119873
0.014580953174259543,-0.003155319175677803,-0.00859624112825845
-0.0054733567139646395,0.0059237960332008946,0.020783554892388364
0.0012008474256190596,-0.004714516648819087,0.010580386205437203
-0.0036071187463125724,0.010584583282332348,0.009609180970809306
0.0009232852201521057,-0.001707228936430171,0.003511812510334673
-0.005860593442821189,0.0052487285023294404,0.004612266786647007
0.010014473411861943,-0.0015352468721371597,0.0049365271371889785
-0.0013533986671508539,-0.012179248288639453,-0.011384899158500682
-0.008810595039522867,-0.007130828453802348,0.0058354367849823745
-0.004443089644860974,0.0022117121966337525,-0.009055107607980898
-0.005328041500599994,0.001647341020178033,-0.00876554296081702
-0.00826550577636335,0.006664882553620273,-0.002340904867661136
0.010807492990643208,-0.0010774689173847095,0.007017728031281251
-0.0029374230180793798,0.005643062972023674,-0.007910969675708274
0.006362863970416438,0.006807186333911442,0.0015658228220278817
-0.0017169502597964945,-0.011284803733099464,0.0053460061809698055
0.0027605530435838095,0.009004951535348107,-0.007925170842580861
-0.00563159369659799,-0.0005465690890492793,0.0024412264305290875
-0.012326037026354457,0.001862839390783551,-0.01441406942288685
-0.010038143192740222,-0.009628909215185217,0.008398334948888659
-0.011309711728987,-0.0006520551453655088,0.015011938406491829
-0.0014328850860201574,0.009876071289124475,0.0022479984902290867
0.004406852984498191,0.0007408079853316205,0.0046285986142058306
-0.004784310963588191,0.004499344199285597,-0.0029947687084046844
0.0026235859642805334,0.008618554409444838,0.0047445122156795395
0.0003287226172825922,0.00037771075353672506,-0.009107796683441262
-0.0032371637476499705,-0.006699994173354629,-0.005334240321234466
-0.001727138440228654,-0.003963909767795749,-0.007669961572600162
0.009169520246966222,0.0022436115786558133,-0.021693259840166495
0.003759796189359642,0.0016974674674522434,0.0013118448659959737
-0.008920742541478337,-0.003753422690107722,-0.004587818042475528
0.0013920425750029981,0.00724805889395707,0.008065105246588574
0.003442486746100634,0.001434642389457424,0.0024892824730724833
-0.005074882190969473,0.008384234626324072,-0.017297575715012028
-0.00120832458274615,0.0018962179207705843,-0.011426971054673976
-0.0004428607144390891,-0.003648153390811265,-0.004280981985759507
0.00031778809093508054,0.00835000593226999,-0.012928232639188584
0.023121377879607406,-0.003939392451758265,0.022068550220528182
0.014047288591864285,0.0002620037755517053,0.005817226834785244
-0.0035278911110305008,0.004404542029292062,0.006445562201748154
-0.00022896000484729347,0.011958275026696736,0.008589324599835855
-0.0010500247202804378,0.005385822722167965,0.010162677564808546
-0.009398265036194033,-0.003236793664614564,0.0037603102136011543
0.01162415362491618,-0.01158872987875337,0.006414736459642807
0.006134840363477197,0.0013511875705533739,0.0010339703817714896
-0.007987986838904067,0.01937818438458716,-0.006664573129440236
0.0018277483601010843,0.004964099479544059,0.007679559432189422
0.01752163087357791,-0.004115879199612526,0.004433864679825511
0.02443566384630595,-0.009072529015802635,0.009394990142207056
0.007883126984927961,-0.00809518746261202,0.006133410806044565
-0.002359076905260747,-0.010060571007489309,-0.007531765269256002
0.0003046879741416748,-0.009098247945415638,0.011047614588165333
-0.01174531319655342,-0.0009765985509223734,0.006130828603987473
0.00754116726675403,-0.011233965760100405,0.0029873190118696507
-0.00648756530325435,-0.010916374483420074,-0.015260298239527167
-0.005252219108245933,0.007886642598479298,0.001223326085864963
-0.0008656128404757023,0.0034946861753139785,0.0010161100625383315
-0.0029947456847303922,-0.006829356129553799,0.004913195190981195
0.003554341506852931,-0.0008590662265159544,-0.003601377055817895
0.005317360316087632,-0.00940135107326879,-0.0023505320857901742
0.01474635607330539,-0.011175720099575848,0.0008881596880450089
-0.0033791445127060483,-0.002516110734559425,0.011318093514312748
-0.004176558660169804,0.001197863361824088,-0.0039703750829228595
0.011773297155384716,-0.0004904161909820506,0.003730753145236563
-0.004559983285961044,0.0012833987284738182,-0.00916983462052597
0.0013979393308214461,0.009774044163383257,0.005925443847637372
-0.006487218889676108,-0.006985556327169897,-0.0046017504797211265
-0.0066441020784517805,0.009630697349141244,-0.0014060854575804358
-0.022682350500380734,0.00829459001681986,0.0071099831898969665
-0.003917171004251787,-0.0055357631605983575,-0.00018331458130951006
0.016172030281501614,0.007986426521309068,0.007174022810930426
-0.006141518711483429,0.001012654218494702,-0.0033853808943769765
0.0030530165413115654,0.006168193680514505,-0.01875085346592655
0.002044440600620279,-0.006778655861631582,0.0005240848928688544
-0.0037019336025344617,0.011660486152781098,-0.006211289504201845
-0.0010579917436741603,0.002153254958023276,-0.015024121239325595
0.013610125245539381,0.009094328262701621,-0.0012683212808416527
0.01032964739847514,0.004162321454706892,0.006209480162986745
0.004154365187800161,-0.004091650925280801,0.000935950672003349
-0.005768409747309045,0.0010790548647551875,-0.002070982637707025
0.009892790068166155,-0.0048607348531456785,-0.01359442720959548
0.012221890345721463,-0.0013213919606660175,0.008083184364459072
-0.011383345042326303,7.384263544019354e-5,-0.009563037043922702
0.009613324222067605,-0.004735090717774997,0.01177460939298663
-0.004379157645435233,-0.012862375292133264,0.005044984170948942
-0.009638795833156176,-0.004139745365049559,0.00318170840972193
-0.004905013116066101,-0.015486429654018875,0.003956667461146865
-0.012713448081548185,0.0007495646170249092,-0.004606138772723585
-0.010745805401532032,-0.006381258536172148,-0.01321662169071914
-0.000580715846382525,0.0061319818028224,0.005336825720780002
0.0039246298885172465,-0.003959777753082569,0.003907161626462763
0.011748791701134763,0.004345200817957438,-0.009652533092889241
-0.002069271580142816,0.009379940798642988,0.0019786327878434464
-0.004654568489586364,-0.008689609160936501,-0.01141733071657707
0.009056040670219383,-0.007977734962626512,-0.006771961031315838
0.013153572038752233,0.0071451713906536,0.013896717964814804
-0.02038479721255372,0.012298521788278172,0.0010486380828887251
0.004396130996358323,0.0021762990989441767,0.014408552947953616
-0.0029034326298119067,-0.005542215723369634,-0.0038781622526057446
0.005352521386393094,-0.002942512102074006,0.0015189274009113302
-0.009281381607056527,0.004920874096085227,0.009599719068115452
-0.0015998875471611715,0.008718376960740163,0.013849926790314005
-0.004381844715788011,-0.0015405894288956544,-0.00957376862523078
0.010263738622600608,0.0071701216224608335,0.012618784510971226
-0.0020704675750250526,0.007449974734919836,-0.008342401262914792
0.0039448439154145505,-0.017333346281874776,0.007166989258722426
-0.0010518847330272707,-0.006431502671868982,-0.008911616010716673
-0.00018773873332339928,0.0010694983693556985,6.626064466236074e-5
-0.003915855538450661,-0.006647660204382887,-0.010629275692249522
-0.002494870813238141,0.004459334793514083,0.007471766577649027
-0.0020918522523329674,-0.0013198860702324923,0.011076781337466441
0.011344068546539627,0.0025096807375264156,-0.009514522504112591
0.0035948512430944387,-0.012462031033621111,-4.198081163837212e-5
0.027227916554969818,0.004610250565962479,-0.0071900394164398015
0.006303957145049251,-0.008400448808087454,0.00412040480948536
-0.004505305935292309,0.0038034241204734313,0.007054924788305424
0.004427443506570628,-0.0010193372622455607,-0.006416711162480481
-0.0004989432298634248,0.007595249005751198,0.004645744019172565
0.008149392033947217,-0.01054164159908203,-0.005242809617326826
-0.008370624881467734,0.0011303209832242216,0.00025341285535272453
-0.0028131012455553713,0.0066061522346493335,-0.003310004726005027
-0.0006622027483053755,-0.005229450201624154,-0.01946824739251774
-0.0017501375798070935,-0.005602691907755136,0.008014049227957456
-0.0031247088567403773,0.0035822633248029745,-0.008339252092810901
-0.00013465571723852724,0.005299209391026798,0.00405818326067862
0.006552147335551462,0.006705140646486698,-0.0028136962270338736
0.015895931635386433,-0.0027530685344471983,0.0021372102720766655
0.001045492275381822,2.391180496427617e-5,-0.009000660084376107
0.0018508928183759217,-0.00968780227824963,-0.0026478289304082787
-0.007370576433052555,-0.003727679449010854,-0.0018672446756445714
0.002527285352166075,0.003834223026957727,-0.010147488394043246
0.00172402312284603,0.004819373529974371,0.0009832063169204449
0.0007446584492566294,0.003368881897647725,-0.013871375358838851
-0.001071269823829104,-0.01002849607803297,0.007566250777345501
0.0011285618337053933,-0.011969335831947543,-0.014228356418576147
