vx,vy,vz
-0.004063076549014939,-0.002374712061806825,0.0011624835739684472
-0.001893371133136754,0.0027652632133160623,0.0004008636744415201
0.014412495265192017,0.019279431614560104,-0.0015932428524118494
-0.006935279016740657,-0.006277359873210701,0.00033435214446337263
0.004234172800309494,0.008666031920369058,-0.004225774283500054
0.0031364252400464575,-0.009983384092497112,-0.006892852683889216
0.0045164502036980385,0.011975943990340339,0.012559066505074918
0.0036734228510972855,-0.002526608150941891,0.01528087257949286
0.0057159399160958595,0.001946844619682493,0.004145806431481131
0.00639555401999856,-0.013338217417183757,-0.005541848953637119
0.001452290434898182,0.007649940408628337,0.001997485452725464
0.0015768087665709064,-0.0011957608583109379,0.002611264643122245
0.008740775322188114,0.0013266682992652548,0.009507285370764286
-0.005799988243408287,-0.005956131821884741,-0.010457604895855604
-0.008446183536827655,-0.008389960939349383,-0.0067624760455348215
-0.005570552499360018,-0.002121923864559693,-0.007955152760433999
0.005299300065318756,0.01278884117950168,0.0004780088605843293
0.0028028984030759457,0.006519277156941099,0.005620605438901164
0.0010033353525800784,0.001454827643065446,-0.00018258557805772403
0.000953080759411327,0.0016855912831662636,-0.006286800822115284
0.002893236623591695,-0.00045574454350905515,-0.013313044787221898
0.007524088240733616,-0.005324360502335999,0.00039835700165079946
-0.002838750118762917,-0.01070121069372048,-0.011228988337948817
0.0008647015682313364,0.005239769914811496,-0.001817951423393689
-0.01422697023323031,-0.006426312236981491,-0.004303815717508565
0.005507737801261896,-0.008649087014363704,-0.014139778723379296
0.0074885156483591704,-0.0032559623956956367,-0.00447645594409626
-0.0113614959573871,0.0031355663332238793,0.011632917049316061
0.009759488807543355,-0.007054280699018288,0.009148921907165647
-0.004424911171045209,0.007032365421692795,0.019275364819574453
0.010529160380513448,0.0010193930182290998,-0.011928174302785803
0.005970049086086066,-0.005157389318522611,0.002812685067288207
-0.0014079108010888078,-0.01874561355765737,0.009219975073092876
0.012887393757752878,0.01353966235510503,-0.011044472768348104
0.0032337892249710205,0.0028679345578326004,-0.0027540838771700836
-0.00035822254424968433,0.009609261219688775,0.004813700754934129
