vx,vy,vz
0.001165143778419202,-0.010396360583583335,-0.004295644577554891
0.0028306998853991428,0.0006911473450078344,-0.0029326982597454206
-0.005507523567573088,-0.006144768588042679,0.012104927312003744
-0.0019751588030638527,-0.007717850956995471,0.006615198907589878
-0.007188176962354751,-0.0034728275772537005,-0.001270765586363916
0.009492724529940414,0.01789004677005324,-0.018814749144079677
0.0049583251599625,-0.013019390547866501,-0.014763396434639345
-0.004413111534341027,0.00649287472947583,-0.008266525451448079
-0.012803555399677922,0.0009496834874776246,0.002448238506239144
-0.0003971617089166911,0.006755557578134428,0.009410319195098715
-0.0005965718054376333,-0.00401433931865763,-0.00435347628666627
-0.004268667378261484,0.00438498046583223,-0.0015074056511470899
-0.00844914953018022,0.009552058843634352,-0.0018918971069554463
0.001651551674853772,0.002721770715360698,0.002842342419081746
-0.004674454141822741,0.0035962837083493866,-0.0011704175672799157
0.007053852180548799,0.007020045805162119,-0.00466773347444032
-0.0025365132178042506,-0.00764343661506214,0.008819157316499487
-0.00045325592301302556,-0.0017758149281967253,0.010482948438613776
-0.011596918032364198,0.001527130982843379,0.0030508744256768127
-5.0996459746708e-6,0.010516889849779087,0.001767882695711072
0.01844198363307446,0.0062457568722563955,0.0064861989865803455
-0.004263908664013933,-0.003163607374802867,0.002428623418984365
-0.01539787813684939,0.000670644621808504,0.009916554716726957
0.0012061234392881635,-0.002221872394864526,-0.018405729882862834
0.01724982458995089,-0.007397833360587517,0.004569113985272576
0.0033125676856652075,0.005029996984922226,0.005328397204374122
-0.013325879496124446,0.009314147437923645,-0.00864428351875531
0.006386904798737703,0.008568240377018366,-0.00826731935436369
0.004687906675195103,0.0014503738566169614,0.0044528281188324515
-0.0002551989015541562,0.005120183741118349,0.002632279244161513
-0.010140897882517512,0.009926318915386971,0.001524511391345908
0.003116235063661473,0.006371595743004815,-0.00461171814360245
-0.005788184692854709,0.020492839340202795,-0.0012475268386185699
-0.006741894069245243,-0.01730159098101362,0.013868912100112428
0.005373687895809713,-0.0029982558557156303,0.003984748239260537
0.007451446374047809,-0.006972165320167843,-0.005629328702375112
-0.004551922798856282,0.00794999139940281,-0.010182276464603852
-0.014275495772037641,0.008473346826818573,-0.005914649030039331
0.00632862376616046,-0.0004278942841366029,0.003958906660715402
-0.0072766889348708915,-0.003221740241143151,-0.003421170466579201
-0.012832866426869283,-0.0020580295230976983,0.01137011997093369
-0.010069075749403168,0.0056947657339772514,4.4858947224924876e-5
0.00920274876532076,-0.0030047461659955797,-0.00043282991861437985
0.0034103658216053144,0.00018691996692504114,-0.004280746571974332
0.007123548977601946,0.005059018195775901,-0.0028950245886267523
0.004825221199316763,-0.002591105667459901,0.003543915387666589
0.010053225717639338,0.0033373166977048343,0.001764353595191908
-0.0017768662246525633,-0.003575840953635985,-0.011880287990839553
-0.00834979482482561,-0.0004127583059342159,0.008019086874203338
-0.009350379211746118,-0.0013529816476527735,-0.0068499196368886316
0.0074164044850977655,-0.0010011288518226755,0.006360081148947092
0.0057639666112126306,0.012433111970266171,-0.0029751910569027653
0.01057422190271695,-0.009082271901620689,-0.004752569267366009
0.0009070039149029681,-0.01130385176067324,0.001539535138781204
0.00988407662448303,-0.0016298439366450744,0.0005310088452939711
0.00629260750490195,0.005095330659743963,0.0017398913683227249
0.009396852208566972,0.008908152835994153,0.005697709827216974
-0.00837332685502496,-0.0019168360495987686,0.00795266488488884
-0.009186247243483941,0.007655124656068657,0.01150599655560068
0.0051101774535970215,0.010089431515595113,0.0041554583982939125
0.005449881719174252,-0.0006609620535278057,0.0003891643220658527
-0.005728629598700067,-0.0038768136030749595,0.002131948823636961
-0.010238393374566545,-0.01958068276172248,0.009242291135137113
0.008670369823598732,0.0006742241007826935,-0.0013410820789765087
0.013141023343027506,-0.005932482643656824,0.007533794032577955
-0.013090767508554008,-0.015692922626386083,0.006490079341540178
-0.0009956342995944025,-0.0021052206103601345,0.004827919690441287
0.008353167493877836,0.020405072444141102,0.0007120337495982948
0.005689567295522573,0.008868609625501109,-0.0007969008163243047
