vx,vy,vz
-0.003068449081023222,-0.013838031742533544,-0.009016719599342788
-0.0011576282522782406,0.0008514724597992737,-0.0019913808555225704
0.0007533908860569159,-0.004462238870518271,0.006604796403564726
-0.00600253288747057,-0.007741922819890126,0.00554299127504703
-0.01250124739149721,-0.006312587188652493,-0.009850417376160544
0.006479422683084321,0.011353283055398074,-0.010785583345132825
0.00462923737054346,-0.008315447596214031,-0.014430052276726389
-0.008397802907175745,0.004138157974038074,-0.01004136571862996
0.0001736220825371205,-0.0015665055561753908,0.0011800390653932506
-0.0017322290915943218,0.0008959273196137741,0.003033472552571418
-0.0004838782033205649,-0.00042530652003073773,-0.009382317120123917
-0.0033736446732278327,0.008074638280266526,-0.0006473923840597593
-0.0022442394134062366,0.008368766734280317,-0.004007065263854837
-0.0011154311147873275,0.004367415620546585,0.008137243924319236
0.0014921778295756928,0.002677236172221526,-0.0026784122025436743
0.0048717169329581395,0.00468047759221607,-0.00404764246604371
-0.002027224487015687,-0.004387243622741353,0.00843013819192924
-0.006391236594904515,0.004689119609495085,0.004730768391525745
-0.0065734843091160835,0.004746287032498279,0.007671082444135906
0.0010609453050447564,0.018010311397359487,0.0038551915427710534
0.010909721374108887,0.0023617723393022753,-0.004452728611753896
-0.008553794450031758,-0.009268414067761957,0.005555426242074733
-0.01196256939344988,-0.0014981611654952547,0.005032136401846497
0.0011766906806709684,-0.004796937399814749,-0.015036560776713129
0.014258494060066896,-0.008717064540708632,0.002373418050124071
0.010477984381205762,-0.0037549593961674027,0.0039030415256770634
-0.007595033743053987,0.012226572058017512,0.00753183804015835
0.00302910329199014,-0.002414691453267245,-0.004523254159456489
-0.004822159684202174,0.003518636912400201,0.00996373726255352
-0.0036927544138849883,-0.0007696865382422996,0.005497962862072695
-0.006725342570752805,0.006509960113736742,0.004267512856810341
0.005552836373549919,0.005041311497249828,0.0007964507509442446
-0.011289069002508235,0.016363271600931224,-0.003951142257463126
-0.003454771798951751,-0.016493063001576793,0.008258477608291284
-0.0017181428704937385,1.3575043394611172e-5,0.0033727602513396932
-0.0027054517261996184,0.0001152277421873283,-0.0058623693864088555
-0.0023071823660288262,0.0028834306082233703,-0.015593766036067803
-0.007433040504806476,-0.0022625938727621696,-0.005437103320191421
0.0011537055676587684,0.010894497621411632,0.004481799386699524
-0.0034137162158282743,-0.004172693713223477,-0.007475696334141294
-0.006994627961353065,-0.002120953962754754,-0.001575561015698947
-0.005982263288374557,-0.004586744433203504,0.0012712952510028222
0.007336022347243527,-0.0020251685530062887,0.0018023581470120549
0.006438933964039158,-0.009438527238867433,-0.004444617824200955
0.002311355447872352,8.964108071444987e-5,0.006740252546692207
-0.0005747614001767714,-0.002920415870354278,-0.002102238905021758
0.006200738208789955,-0.0006144270492466677,0.00029335497719901394
0.003182027709529814,-0.0033980041375073554,-0.00047970653201521237
-0.0006787788561988647,-0.0011672962275352287,0.004322084270205351
-0.007002121708349399,0.00031480475349288686,0.0011629200849437899
0.005798447728659239,-0.0006185216073619834,0.001932725262790872
0.010612609329201377,-0.0027665140852600524,0.0012369116248319182
0.008597955053682665,-0.007108049114375211,-0.0008383840354277344
-0.00177652370860794,-0.008080758204200102,0.0013281401045202267
0.005241513192907273,0.00786403850856474,0.007580568299678199
0.00266428146640901,0.011204656200304353,0.0017970358339276687
0.011753360444872409,-0.005324099816024224,0.012334281059388998
-0.002778332937964981,-0.0035377421792179386,0.004856472930258922
-0.002252440027934662,0.007742739753193681,0.004204084033375287
0.011837533427799517,-0.001895800046129607,0.0008031344150699234
0.006656903333453045,-0.002327187278282622,0.0032882604012116137
-0.00639027277143118,-0.002272589706790104,0.0024698290423150644
-0.003758758132863244,-0.011137414359814449,0.011181294471492485
0.004393597082087044,0.004626403912234675,0.0019998714800230208
0.0016115972878917315,-0.0028481897789374303,0.0007787900852988326
-0.007010131869129195,7.495721909427015e-5,0.004781589597705939
-0.002996565560528312,-0.00024313385147488802,-0.002407565748815976
0.004638521098397822,0.012566796468401038,0.004751013944108823
0.012985548577552644,-0.006130910306942278,-0.0017396570533590807
-0.0016923457552242656,0.006805905951322067,0.0005249978099702073
-0.006560236327002338,-0.02022223244753693,-0.004840765705154636
0.0035162264134277845,0.0024750882192078314,0.000845885183921981
0.0017674269943627093,-0.0045045395296912745,-0.000995370916200916
-0.008741329887079955,-0.0006878575394687868,-0.013815178227434161
0.0020465790050329855,-0.004589528326836923,-0.007439178042665561
0.007260950654990016,-0.000581018114312855,0.0064122626299460035
0.009918263246648731,-0.01337741657812126,3.710582414744657e-5
-0.006951052184681727,0.006106441706811833,0.0007407191239067661
-0.0040170042970307535,-0.007227049449808698,-0.0028630068513032896
-0.0015165436339596061,-0.0013470900029557073,0.011910863117568855
-0.011652716188071285,-0.003164842206892335,0.010332716359370199
-0.0008639152764227248,-0.0047361914610496506,-0.004032776174952255
-0.0037663020888683155,-6.968363798281135e-5,-0.0048507230891750444
0.005592600603085582,-0.003010016215469091,-0.0031337031142206692
0.007171662470322864,-0.007074052461843426,-0.008070013412528249
0.009128942962169784,-0.0018468913354233061,0.005510034850643489
0.01282084528083557,0.010927524471450005,0.009457881006061257
0.01234879316372918,-0.003970863598013021,0.005963414845675176
-0.0031731375919166883,0.004729876332280666,0.000403144278446583
0.009787564573755698,-0.0009708062374724669,-0.003621718994909669
-0.009711945895056326,0.004300568300082695,-0.0014108011503606703
-0.003939908968345783,0.00720425284581082,-0.00607983780831519
-0.019586312969574096,0.00492040386616653,0.0023755002062981986
-0.005206198669514632,-0.000388547339725945,0.011537050386368125
0.004225231897339646,0.004816618085507797,0.002168261657260938
-0.004407899978987929,0.008809165127424478,0.0003708420617115995
0.009089119709809182,-0.0003442880280798966,-0.0023765399148644954
0.0032063248442767197,0.004560415559421601,0.010344027704013612
0.003360150943535966,0.005781381293662459,0.0022280038064757257
