vx,vy,vz
0.008036465793985528,0.005576322029053618,0.006174925722210085
0.0019220336568161471,-0.003597493551920351,-0.00180771263549097
-0.010167098299948385,-0.0052704639620292735,0.0032723232874021495
0.005586975231023267,0.001401367455882799,0.00034251264402551294
0.007308928724885127,0.003475376194921999,0.014748416574516553
0.00027674447240738946,0.006599279819273211,-0.007771469056261746
-0.000389141329102741,-0.006120390046883171,-0.005671625796061956
0.0032138042918336733,0.002240766195354963,-0.0029629882632215433
-0.017789938441890543,0.004199408169553651,-0.005754877583386238
-0.001523744178986089,0.00678947199629274,0.003050950492413176
-0.004438906477950072,-0.006430713244098232,0.0070515389348551095
-0.0016888085470170102,-0.010543977074929642,-0.0033992847380605465
-0.00992761367566384,0.002709378407639766,-0.0002513114535563473
0.0024954738426136184,-0.0013354282516776052,-0.0019178130025301254
-0.006335248813962198,0.0017183319899822078,0.006050015056448431
0.0023718036974806,0.0022873675923806703,-0.0005591496302957593
-0.003121608389195613,-0.0036617841370168375,-0.0001376365177707785
0.010384950684166006,-0.011770368856063099,0.0059789679122213245
-0.004709798305039349,-0.0016934312420369216,-0.003830343249208742
0.0013743421117313193,-0.012903821117911055,-0.0011787291905352767
0.007011320362055786,0.006278770234035804,0.02032553432024447
0.006484734667066151,0.012837319454029312,-0.0005018843168110861
-0.005839126783098567,0.003950827038537701,0.007995298436599565
-0.0019614829936171955,0.004227210696808997,-2.8076777609108486e-5
0.0017138477198349877,0.0063204125698144535,0.006681485617436692
-0.010808179305900301,0.01659855305422526,0.004713280772704699
-0.007542756684048069,-0.006271617166740819,-0.02329784992755112
0.0024889635486226125,0.018083725243318662,-0.001916203189017874
0.010123172047571554,-0.003327762927360266,-0.009254016909750631
0.004310785908086985,0.008646414128378025,-0.006368444966810139
-0.002998686586828185,0.003514742701235972,0.0020484858935818267
-0.0028629015888779587,0.00324109063159267,-0.008439526085138368
0.0067041428025246715,0.002642921110628296,0.0009602526299286088
-0.007498755403476447,0.0034786224958622126,0.009835683835470099
0.005649431276758087,-0.004240439276392124,-0.0010711319851050933
0.011490783348192231,-0.010444210648950503,0.00341831298397937
-0.0035054602877087754,0.007245401287343145,9.860596857933608e-5
-0.007311842936995024,0.013489119669795572,-0.004026569398077692
0.00690453263572121,-0.020120529867693707,-0.005717466520596674
-0.006822689853408538,0.0027036862576017367,0.0017700307186416155
-0.0077893956252891045,0.0003533486152121553,0.018806825305589248
-0.006330393810095561,0.017257800967817566,-0.0034339692376647492
0.0003021742220430937,-0.002964747683987826,-0.0018582588005798383
-0.006766218283202701,0.0130150799640908,-0.002264710344904312
0.009019527269617397,0.005245730824252913,-0.012815823992585344
0.008355490866285705,-0.0032753440464753747,0.006365262193288125
0.005817909792917592,0.004456054568625317,0.0019950366861211898
-0.009493473061439987,-0.001843569511577082,-0.017762222563008283
-0.006341675303740847,-0.0001934782560275776,0.007394324221375097
-0.003048097465463347,0.00038167838209352716,-0.008956581738902288
0.006215349222303094,-0.0021290715084682807,0.011474459392156957
-0.004552288804234827,0.017106637294703353,-0.0062476953892119415
0.005919402971632995,-0.002262663346875997,-0.004076748394320731
0.005744386452327249,-0.0072583871876248825,-0.00043021147793521403
0.00976242794632489,-0.014660879207247525,-0.0036974351870145265
0.00278835128013852,-0.006196481575665006,0.0012409902619953126
-0.002716539049968727,0.020955045409614025,-0.00701755461885897
-0.004223216099146167,0.0028274897541653438,0.008205050373587782
-0.005831652527149561,-0.003371503517883022,0.012008130168170553
-0.00962871425101857,0.01712221415614825,0.0059447747786665365
-0.002201430577845726,0.003253000929095024,0.0008969323801754315
0.0012399976086971808,-0.0008220987020883396,0.00238581694133178
-0.009041244938995966,-0.011883891770963328,-0.0038081627376998954
0.00595233311897108,-0.005535013297525426,-0.0013017335845594234
0.014668058646680544,-0.00551414223487755,0.011063325923746009
-0.0062416004564769464,-0.02294652945382462,0.0028772859542748087
0.0014707870461995707,-0.0018841417673828497,0.0084865841673697
0.0036635997952020626,0.009356784935416999,-0.002668200055511849
-0.015055890825149486,0.02056508936787386,0.0020879531817544063
-0.003691826739734227,-0.0014260426477385021,0.006607688904729243
0.008736257985557777,0.01811754103058871,0.001166453925893184
-0.00814168238258838,0.002224042511479239,0.0024380873877692007
-0.0009403798151280513,-0.0007420768602852858,0.006926680556303889
-0.0046999366883340825,-0.010132886495163775,0.0035530279606443404
-0.00869401511346544,-0.004178703745496978,-0.008477785610289052
-0.00850082796340071,0.0017190885970928414,-0.008911443537891472
-0.004837200875867489,0.001805151993907782,5.110952083861136e-5
-0.0030766449790175896,0.002150044955203808,0.002727918677981406
-0.007780933404042685,-0.00013075801179427066,0.00015369507726772973
0.003992656666830455,0.010409891678798914,0.00120277925891636
0.012259239065914107,0.01402879579822567,-0.000369215133808132
-0.0020263562720436463,0.004062132555398632,0.010227841511995732
7.004485298603368e-5,0.0007215922150258942,0.00718205262247241
0.01310327247321656,-0.009259550268239354,-0.0023414408613890705
-0.019082151832280486,0.009839751920967322,0.0025090014999520167
0.0056030295570602675,-0.008533475367927377,-0.0011412444838141292
-0.002063986421749321,-0.011654034943932912,0.0033355789285015995
0.0013348613316950001,0.002200799776726152,-0.0020376678130654513
-0.002034499368861038,-0.01104877131672378,0.008540689987973303
0.014815729310477938,0.0053144280255677905,-0.00732259135862717
0.006586602891995661,-0.0028894410866313076,0.0068209082365608565
0.013148111028562202,0.00019211812768607704,-0.0022010190564851757
0.018881731347509464,-0.004051996812976,-0.015416114801000781
0.011471425362344526,-0.0040098918705608584,-0.0031962876726275846
-0.002007156683423337,0.004316366741986824,-0.007601073879890139
-0.002415343263936791,-0.00864130528578957,0.0049049746203727
-0.0007462112341967853,-0.010902751055478756,0.0031629785610743305
-0.003088774609407527,-0.009727620205912448,-0.007104360649408576
-0.003339417005052978,-0.004198450289883488,-0.0008460517889914541
-0.009413192103539511,0.00096681011899558,0.010885534078033969
-0.0053729186940906755,0.004964267694872762,0.015991301672494757
0.002148676484343014,-0.00496124141389129,-0.011447081800485162
0.010029188710630882,0.0010079855478769672,-0.0015684007157701605
-0.00655568351818318,-0.0129060448471621,-0.004534598328526742
0.00125778399330603,-0.014097136035616523,-0.011888292388185234
0.00869644732161382,0.0035510090603391997,0.010859539475791475
-0.002498323351068921,0.0035972827647166674,0.008154522842392884
-0.0076272783487382565,-0.0009512133325498525,-0.0043504202491663
0.00628912696057995,0.0011193789743835347,0.0004259065201189923
-0.012745814978644028,-0.00916262602220429,-0.0062357029899922254
-0.02425880159492697,0.007626060663891346,-0.0016705914191674635
-0.006476268468847857,0.00862138480516794,-0.008155011061917123
0.008860095153321965,-0.005917094026550335,0.00022395948431218292
-0.0013087420920346376,-0.006932399598370275,-0.002422273375854523
0.017277191783791175,0.008474938792751421,-0.012246186536915886
0.0026166464790455058,0.0020709442238206134,-0.0006403734553929975
-0.005472864842940434,-0.0008730903135111674,-2.79723043806911e-5
0.0031380726316668876,-0.014351369997173118,0.011711551229646127
-0.003347996082766925,0.002284041498854431,-0.0014656508968895687
-0.003690792004746539,0.006651628014716162,0.0023753619138079333
0.0003239520991677961,0.004198832261024976,-0.0028606653312820514
0.004205318954570928,0.005282619899136734,-0.001956009973627907
-0.009704436807566918,0.0010004354283705463,0.008068059147573293
0.0035659571143957717,-0.0007747173708000963,-0.0019320408868135034
0.013980316103410453,-0.006984040338799071,-0.008969052349872478
-0.0005556020081442747,0.0008314874113099979,-0.0008299765814922755
0.004986670772303956,0.008375383510257354,0.005563703261859301
0.012119349758704892,-0.007805550113835666,0.007585246401490941
-0.00257696407269742,-0.011997355562192847,-0.00584577971099952
-0.007197533951940405,0.0038200658755798696,-0.013871187051384105
-0.00589204947724245,-0.0019382394670044646,-0.00024460786551650074
0.0004867313664651797,0.0022166279099052138,-0.0013044885494176857
-0.011777135714722086,0.00594200493486483,0.00479752431856309
0.004765847595097404,-0.011407504399881249,0.003390995623682355
0.0017277842810364047,-0.003437908838415221,0.002465284693918973
-0.011629214998238947,-0.005130981092075101,-0.0041090069844632185
0.0034491172073036164,0.012911740545430348,0.014434596157859234
0.008646518659779884,-0.00628809834708584,-0.014025197877915202
-0.0013089797712154143,-0.0036376064074572253,-0.00020092143895825002
0.01022841911546444,-0.01051587500810704,-0.00283606726544089
0.0004665382273416976,-0.004840044923575783,0.001609493891391504
0.00982975248584488,-0.006826374750135297,0.005693393113517572
-0.010116340862476389,-0.003759266677502106,0.0008945974203472666
-0.003883944659544883,0.012428335450838143,0.0067575480818194145
-0.01086449335742667,0.00918185535623416,0.006192273926089616
-0.00010883697647344942,0.006819512358583697,0.006128612891662613
-0.0026076922932108467,-0.00890373738847986,-0.004320288967266085
-0.009015898510641452,0.0011665809272154322,0.007943554896218124
-0.0007087703807186095,-0.0021437250706109346,0.0019414589147199336
-0.002872803158417543,0.009622380754939586,-0.0011364119020474022
-0.004767985380095579,0.012356451977622947,0.006612002264206285
0.0064451840942168605,-0.005234769437448265,-0.0005922297517264707
-0.016933969033970236,-0.00045462034347058155,0.005544734156056584
-0.009130297728155544,-0.0008488766270961763,-0.00697124981245641
-0.0019492822430779997,0.0021166580076921295,0.007712417589672798
0.0017058985778931092,0.0018393965870642595,-0.013905686835186335
-0.007398969496405353,0.0026937383333766347,-0.005845797720552406
0.005571634955455721,0.007486859288227662,0.00025900956274861847
0.005076488360470359,0.004422098144457165,-0.0032619857370197766
0.004241156298906498,0.0033379487209971425,0.005936643048765941
0.013671820813966852,-0.008110261030259717,0.00863880407218536
-0.01464055722282482,-0.0045982164016927654,-0.007616529759479522
0.0036685859080395193,0.0009038691737541148,0.0016253300014673407
5.1170104634232566e-5,0.00465177486266757,0.007383331718082711
-0.004251766416414562,-0.0007382377298086753,-0.011121137657619795
0.003518739544374302,0.00397037279052011,0.0070833362111780655
0.006135774821103788,-0.00030426033064856554,0.010049673669588793
-0.010016892723078758,-0.001762118633191255,-0.014752113048905363
0.015509439816912066,-0.0049474503315651164,0.0036434822532476884
-0.01377094683133781,0.0032660184465241474,-0.0005912613158313667
0.007197869731435007,-0.00039922939737565384,0.0060751508274607055
0.007618751181024196,0.0032104086736952087,-0.0006563934495675424
0.01527237064124373,-0.004285147620101754,-0.011235087541286687
0.011610823292654593,-0.012640243646592074,-0.017460585930410895
-0.007517353985933885,-0.004962892395818309,-0.0075007012360281695
-0.00914845705509229,-0.00651605690406388,-0.011075704149423687
-0.0010711547616371235,-0.005843618263340684,0.0039041930043609875
-0.0018899508788807991,0.011956553602233955,0.001593767196510696
