vx,vy,vz
-0.0007797542782068344,0.00011344806573001185,-0.005661650818865677
-0.01452744857505557,-0.007967731473134274,0.003028479719113292
0.011352005097609896,0.002785984098210367,-0.021495722429824726
-0.006470727040890436,0.004769403992698304,-0.008596701625239336
-0.00550537461116123,-0.0003091906316806238,-0.004294276042262641
-0.015205496107350731,-0.023726712843271824,0.0229473989849996
-0.002954753861242509,0.01488173370296764,-0.0027094014330253
-0.007733014982887434,-0.007289716981740863,-0.008607600862951278
0.02325184828072498,-7.471707774573701e-5,-0.019956749901740213
-0.004443851006561755,-0.017057655010373138,-0.02578476887572356
-0.009295962149661352,0.004655019998859577,-0.0020897821083534283
0.0019546804727252616,-0.01047286522211887,-0.0029019139670872123
0.010432823301125674,-0.0011907208160050618,-0.006827010475334697
-0.007402339763908046,0.0017324383584717482,0.017316702552828564
0.011418489932472367,-0.006946248557796676,0.00594065644607027
-0.010517199441423394,-0.008191732926056216,0.0007828937335419994
-0.004966640955903969,0.012195897334836874,-0.006282963625265771
-0.0016381156611327418,0.001783130313192681,-0.014150253456831961
0.017760925216159316,0.011081540928920414,0.010187952700668215
0.010911034343804672,-0.0028207275651035337,0.0018017166943409728
-0.020417093225692212,-0.006138354665774686,-0.008875287331261715
0.0023719146832438935,0.005147253343163453,0.011370207086768268
0.004946477726329456,-0.004155617372042917,-0.009640786587112968
-0.0046710442392003775,0.00025011329288198266,0.022403363404289018
-0.020802550727150704,0.009344615119418814,0.0020436463880324817
0.00710045182254466,-0.005006906646768325,-0.0017755351693082334
0.014202224927082903,-0.009328645203264856,0.017513387815586486
-0.016765728757239483,-0.008872847683043054,0.018581614247438382
-0.017290180105396253,-0.004069238461274835,0.0021557675173662395
-0.008858356008031632,-0.004412699572564005,0.0009932612113414047
0.01729543536799235,-0.011069824027774944,0.01690209108278792
0.00574502173288232,-0.0033480897698473394,0.006500856170383565
-0.007465256066241151,-0.026695155140493768,-0.005570364024320339
0.004916511589419727,0.025563702539589242,-0.009144739351585683
-0.020831915978016424,0.005930126492474062,-0.008095758696432982
-0.01930836412658149,0.01134871648364466,0.012832603258098605
-0.0015392865068934078,-0.008197045915071165,-0.015593535429904663
0.017126817543590068,-0.018357943821221936,-0.002482337832461491
-0.010866647185657103,0.003046740140624851,-0.01241155295086275
0.002370573836843285,0.007269462387168416,-0.009068093752169614
0.012470909575423178,-0.0035571604765251893,-0.022296885018520896
0.007530226319486297,-0.00919719070864126,0.001298167151697012
-0.006373539057678419,0.0014956668032529326,0.008516863131054767
-0.002467593280430034,-0.016077162303091492,-0.004458867823946026
-0.01001329219381623,-0.007771211745280922,0.01017921906189816
-0.0023632991091275604,-0.001841060116403801,-0.010866720483484268
-0.005381556569989718,-0.009484272125712588,0.001076825817149182
0.0011805180642186055,0.001004020684922178,0.01676553549428635
0.02159599900835832,-0.003345800667129669,-0.0020769692810252956
0.006699226461497513,0.011177136298163711,0.01693225293735617
