vx,vy,vz
-0.010334562791044737,0.0020221242920903117,0.005176126990913357
0.012841865889717294,0.011478431045773863,0.0005971791236047433
-0.002296034335008266,-0.0008626934603816459,0.006668301561309076
-0.002072801366332845,-0.002781349260014027,0.004293185481469894
0.0028546646036686114,-0.004610611552498125,-0.011667212292095993
0.005565870695907743,-0.0030594831368053466,0.0040276331019934485
-0.007017021240924732,-0.0008886384026613108,0.01134158766162871
0.004621092984487762,-0.001654066151874925,0.010954464945975748
0.003014527636592742,-0.00514990547415192,0.020217813394531593
0.003615049846072737,0.005204154801577846,0.010930786460590603
0.02135442223133088,0.0065789340026195025,-0.0008346410591380535
-0.0007860468596810895,0.023646274438248478,0.007625390622140595
0.0030261338157405483,-0.011393832538408363,0.0052842701831547385
-0.0016206005628363951,-0.0008366495297619672,-0.015170741261746995
-0.003931662778537368,0.0029924345727558596,-0.009377375672180732
-0.002420206575032629,0.0041361807788763754,0.0019232893629085182
0.014277874110034592,-0.006148425768385138,-0.0013768071169571413
-0.010605396441426072,0.010969861935809122,-0.0018988265581153852
-0.004326794672416762,-0.010426009263350987,0.000693581297042447
-0.020874877139182027,0.011310873459908178,0.005055842437238056
-0.0026651500665719778,0.0009973466010543136,-0.012325240094022673
-0.005918091238889922,-0.010327308281097474,-0.009743221214604907
0.016435564320320253,0.0016896473182311318,-0.003475981704697652
0.008246740707374663,-0.00392151854347975,-0.0018498751425087643
0.00579172201885741,-0.003157654038812547,-0.007060965485681928
-0.0031800278674291335,-0.009931200365528895,-0.0011752168647389525
-0.0011796525341910195,0.008444738859877633,0.017141265288161758
0.008434121295586234,-0.013028278789271517,-0.004306506732499819
0.00274401265981002,0.005794545088692345,0.003062905077371475
0.0038053275154026067,-0.008245823375165827,0.005475589396976583
-0.0044402689043866825,0.0018308027784017856,-0.02231846060522819
-0.008394674826528597,-0.011624669143910074,0.0022629917108909687
0.0034285281890193333,0.0076866328023469,0.0007324931705810483
0.0064863692690236745,-0.01275903065673251,-0.01344202130994427
0.009398180754053425,0.0024472814661501145,0.0035504913246590056
0.00441638825437107,0.004083679975743903,-0.010562665889777471
0.010477976276275796,-0.006226056086771469,0.013761256194900812
0.003981660493050603,-0.008653121535006098,0.0028233709023165873
0.004151560547621099,0.010799832869880035,0.01175659142386217
0.008289215617094496,-0.0064126668447790445,0.005209377927989793
0.004969162670751034,0.004489763074789042,-0.013186616409429927
0.0023981614517357077,-0.014013687656332267,-0.001352835563524466
-0.0007638918964088745,-0.0012868861582959437,-0.012662429612703238
0.007871314613019792,0.0005673851923468852,0.005795810538557065
0.0009009233680171921,-0.009120912442198618,0.009944566932439192
-0.010838044897361303,-0.0013751986491086449,-0.0016133448845400584
-0.010601223572501643,-0.0045959451109692335,-0.0046290325328526925
0.006670509198324889,-0.0006259671930343957,0.011547986258251514
-0.0126921650343126,0.0009745094141504197,-0.00563017597478657
0.006258470654303507,-0.017151514138402723,0.0007649155599175197
-0.016866834677306496,0.011405265806563437,-0.015840617859127114
-0.011149458885158078,-0.0011631293415875954,0.008652320704290398
-0.015285654327480254,-0.0017677520339318764,0.00984278745182765
-0.013312020722216792,0.014650361299945184,-0.0023425882656145968
-0.01655055138116011,-0.0014596623822146781,-0.0019101626799694492
-3.647323226233913e-5,-0.003062548262519775,0.00520756291518203
-0.003359566867954885,-0.01809686642609088,0.0019477580977915899
-0.0034493506933069504,0.0037212840837855497,-0.012151863084755273
-0.0022216988208733747,0.0066767353984725055,-0.015457268026237498
0.0006233128725942273,-0.014439538588911003,-0.005021113856725258
0.0056974499785347014,-0.003380630320301697,-0.003880625525972863
0.002143723134190431,0.0036434283230713698,-0.0003574151016891389
0.0022400373479287924,0.006309643455309938,0.0065719249258305475
-0.003011918519547571,-0.0018176758681222181,0.004764535495050822
-0.002789119731198171,-0.003988953958937204,-0.01114101776060478
0.0006950133347916401,0.004410214084948358,-0.0035079288306204474
0.003030288203757013,-0.003942043250014495,0.014121632197269016
-0.003284521505107681,-0.010471840759840265,-0.008316344841361295
0.0028560676256107562,-0.003023803478248733,-0.007623086708624664
-0.021325945222274757,0.0025049482309388027,-0.003536051817904652
-0.013482224646529845,-0.008247371068643317,-0.0036007152709496603
0.008572956772413523,0.00616206068796639,-0.0018569130860940219
-0.0001688428786453988,-0.0017422750031520222,-0.00685440963362325
0.00242976373971653,0.008399079297335174,0.022317916341323366
5.787087824418837e-6,0.007189993346987865,0.00802194850587227
-0.0004888515538953921,0.005447428813367485,0.015989166576192027
0.00825846463913194,-0.005371666763862979,0.0006039628407259809
0.006088772728222372,0.01443724249396719,-0.0026098642071441065
0.004740746618067117,5.222456128125753e-6,-0.0013770253553115738
-0.0019643740821385196,0.006191730454634815,-0.008585605655138493
-0.017123854332581033,-0.0027035445248260776,0.004277890842319787
-0.008971313220962151,-0.0073904926546049,-0.0016637710701796126
-0.00726546217334841,0.00402240965759602,-0.008141592947402685
-0.012973852231906922,0.0072364542693962005,-0.0004787282115383169
0.013403068885058766,-0.002331748442468884,0.012977826624372713
0.00121393049633623,0.006517644798671205,-0.010787681127899587
0.01718552367077774,0.01634337069319314,0.014180674685156809
0.0029239868288019875,-0.001357797031600463,0.0020530684960325565
0.0018218084432975803,0.003530335604952943,-0.006461710387460855
-0.00791949956774005,-0.004174928343583547,0.0014475468099506197
-0.016005604700883396,0.001226335246079123,-0.01808627251496916
-0.01196606544467991,-0.003988909133947648,0.011772078079402946
-0.0066141898739701934,0.008933791578052366,0.006644205762381424
-0.004311157895778706,0.0005677773811059438,0.003997192252505618
0.008343037774868348,-0.009709153981180937,-0.0020793328808744525
0.0007517090000257096,0.0050894620633712695,0.003600157791224759
0.004212234022754981,0.007496458357182528,0.009018932857017123
0.0004573589169635746,0.003219869512526639,-0.012678898213690679
0.010006568547617197,0.0037314934325647984,0.0032656560958406974
0.006708811528144263,0.0006582885942298979,-0.012422736125840949
0.002363365271012046,0.002096878131890811,-0.014273131044935891
-0.003305868705495839,0.0047600838263451815,0.0103769026924487
-0.00795748091471563,-0.010273610970426911,-0.010547344432744318
1.3398539739034909e-5,0.00830195955348143,0.01474555719414917
-0.00543185918933561,0.00854192857652707,-0.0013103432394131935
-0.009742575037068442,0.0013278220207316753,-0.02091243117154863
0.0013968707866934278,0.002223730403806642,-0.016262277725329167
0.009302956075746566,0.0015935186606708066,0.0038623171061590005
0.002681323403670384,0.007760693863176069,-0.011617861164550096
0.01471619224746773,-0.0009423449468606064,0.019053772966478977
0.0034937222465444215,2.5512519527782774e-6,-0.011043550542025648
-0.0049691278046615,-0.0025567298037548975,0.004623518212757928
-0.0038009878940622414,0.007854194542758163,-9.581798254235961e-5
0.005717187095683611,1.0214935413194474e-5,-0.0019647817517188114
-0.0019470921188895294,-0.009442879705895815,0.0040960281584609395
0.019613649154835624,0.0001583614893174107,0.00941629644697612
-0.007951264992017855,0.011029883045473525,-0.0042224966109455885
-0.010294238078590505,0.0225741850618426,-0.00831510771597893
0.007383555732569731,0.018903007744584293,0.005068479644590726
0.008708723200949937,-0.005773537760051803,-0.0017123855587854661
0.027942600692929972,-0.009113000483451384,0.01377779493496685
0.01664157929497595,-0.0005848455059109184,0.004676228294019061
0.007575319686931032,-0.011045206686508009,-0.005168185129966587
0.003445978549093276,-0.013964901933249686,0.003212550454800187
-0.010544490695154255,-0.0037541814641333243,0.00831572077329499
0.011887258539991036,-0.0019460144436560245,-0.006367481420518947
0.0037927591834020823,-0.010202091473565914,-0.020497662150815752
-0.004447380853200485,0.01076303401966111,-0.0031841812882100725
-0.011193394148121672,0.007416537590218825,0.004145434397538356
0.004463520631730628,-0.008298753651862072,0.011729792045132989
0.00812637725173311,-0.008025845757850132,-0.003643802070554661
-0.0033513767817902186,-0.0007787939477748036,-0.0037654110144696093
0.008790894417325326,-0.010760777488594159,0.0037840700652432614
0.0037580238625623597,-0.0002801954825926406,0.010009963157052102
