vx,vy,vz
-0.0010058234591806185,-0.01329901416108721,-0.00688010342007908
0.001989289104855508,0.001441213522745589,-0.002867211501875824
-0.00331644872824656,-0.0058920223931064235,0.011810166027632591
-0.003949148629061527,-0.008836436032980212,0.0072322854803940325
-0.010410993956244707,-0.005275010681711977,-0.005815522000683756
0.00987911028658893,0.01764754559907697,-0.017892307372261603
0.005477664330406834,-0.012683282482646186,-0.015678171760675073
-0.006421860281784434,0.0063540685128618025,-0.009306576529024637
-0.008543380593847636,-0.00030231145726628206,0.003470806123311857
-0.0007209869584151905,0.005342406100669823,0.008683464400132814
0.0001289521465660195,-0.002709005503445861,-0.007315219883173129
-0.0043164623913487,0.007604918424393288,-0.0009411868796397367
-0.006541570961824856,0.009901978546886065,-0.0026685767120665236
0.000826015958826309,0.0037202519004650397,0.00471098296305871
-0.0026430715723735204,0.003815334571136706,-0.0025965124517378113
0.007199312697442586,0.00699332653412772,-0.00487440195315311
-0.002137232158878991,-0.007405933070175244,0.009869193047175956
-0.0036375931184107384,0.0014771399797830383,0.009380063742438036
-0.011192304855541478,0.002639094446504596,0.005119133533327316
-0.00018013944490045326,0.01578180446185592,0.002860380679999103
0.01762389109307614,0.005127398425937914,0.0016191431821923627
-0.007086099566274657,-0.0071640331478961304,0.0035132652848210207
-0.015357307610217788,-0.00022328766788877715,0.008812876926795981
0.0016700265094744125,-0.0038445657474861063,-0.0199157770434258
0.018650388456592986,-0.00955314394802322,0.003590402014885089
0.007061391555680991,0.0009814042986619077,0.0050802029994425745
-0.01245463585670225,0.012380413913275976,-0.0019287795366466677
0.006265198170273653,0.00400984242240377,-0.008285767139209223
0.0012560013476507457,0.0029112147100549537,0.007751874283034001
-0.001595778023620679,0.002766963749837262,0.004470502258944682
-0.010374238310061363,0.009791645262410564,0.0019200570553631249
0.004374850272986256,0.006410157566005399,-0.0025486019616738683
-0.00881249911282877,0.021969945411412773,-0.0023551173812041116
-0.005804466898266159,-0.020203425280574075,0.012708698034212394
0.003517208426192814,-0.002031441872173925,0.00458998282350579
0.004051065443804943,-0.004536547879700653,-0.007152420118152739
-0.0037384560442159636,0.006526568470220415,-0.012846485832195937
-0.013152340152457032,0.004743270682925904,-0.005966582762231181
0.004858787341909288,0.00550772923115809,0.005540108161927367
-0.0060490786776355165,-0.004489766301262945,-0.005211790194231878
-0.011746672849620875,-0.0021262201467855636,0.006862033033015126
-0.009319662346721614,0.0012183989653554567,0.0007092542011431285
0.009616039815751161,-0.0027980011236490806,0.00017181886084448897
0.005606007702066283,-0.003970701168166198,-0.004442641008269044
0.005732888609886855,0.0034573286076399175,0.0012958247057409823
0.0025731503065882753,-0.0027407070996495046,0.0015957629234949569
0.009307596533309998,0.0021470070780371157,0.0011181783110990034
0.0007096815335515868,-0.003817792131076603,-0.00789279342039862
-0.0065505353123896815,-0.000608261030044922,0.00689360554250334
-0.009428097085829432,-0.0013586881533844952,-0.004346203956586794
0.00668356204807554,-0.00048561805966693675,0.0042705301664999655
0.008452854927246845,0.007468157085620895,-0.0012311834716823601
0.010458844324247492,-0.009465942206912369,-0.0034945226592862557
-0.0007567495572780717,-0.010674120481371582,0.001703513906768019
0.008399523581222456,0.002542475339828173,0.003053084291325565
0.005687581426807739,0.00827115223990855,0.001823595578929346
0.011628346129934552,0.002930044037383982,0.009309220627560412
-0.007516082805600928,-0.002749222044627908,0.006897321382512577
-0.007593532461247714,0.009277357011140372,0.00900030866112912
0.00892727469828476,0.005690979168611347,0.002961413133679481
0.006879462659457872,-0.0017424432357505612,0.0010380133268291867
-0.006737989114630422,-0.00372686379079158,0.0021500209118847885
-0.008566183315839892,-0.01804840861968608,0.011551465842612891
0.007853431849813543,0.002664918769340009,-0.0002616595410932845
0.00965469847488385,-0.005274071795382534,0.004975400456960714
-0.012312861318915746,-0.010430370635500261,0.006416666516267418
-0.0017524884560768694,-0.0017418309285483864,0.0025536962419647714
0.00791034159410439,0.019478748208491756,0.0022118226091404334
0.010371901844704927,0.00306296065262811,-0.0015081319759981842
-0.006072750079925516,0.007718640197321181,0.0030042819022125648
-0.005002412908244511,-0.016861661412582704,-0.005571489340213978
0.0012419263100428555,0.005581216922964944,0.0017655652895974363
0.004084124779511872,-0.005733780955377662,0.0018753794085048842
-0.012785034124114695,-0.004259192559722084,-0.010533717986760303
-0.0008163476432320211,-0.007738710374046067,-0.011215645903029786
0.0046328989472855684,0.0016530583038507672,0.005496304342643119
0.009998070135599321,-0.01593122694646762,0.000593868447214669
-0.01055799180424074,0.011025045791587683,0.0020949562244035242
-0.006533653873513118,-0.008727500373583002,-0.0027165201469645014
-0.0001140861098254829,0.004368627758684627,0.010606577845365955
-0.009791589143743847,0.003009224236826062,0.012860139336934324
-0.004416581457913001,-0.0036994477426109625,-0.0004750751236361631
-0.00646118951168034,0.0010296339967032083,-0.003716566067270677
0.011561999071400843,-0.006843861701197592,-0.005907436445159958
0.0010067395473202735,-0.004550144611717927,-0.007228773921037908
0.013567852799794326,-0.007171040961166987,0.00229639668890708
0.01633836364662083,0.008377219136559793,0.013903114586112137
0.015523698192291605,-0.005344092146447363,0.005038109233090204
-0.0048327719658243385,0.0006709652245131854,0.003472675236531646
0.01851864725598791,0.0010445226986393094,-0.009305656437880545
-0.010901824987767922,0.00242549008511342,-0.0018179270860177227
-0.0003450631851815751,0.006735554328450162,-0.007050942151242547
-0.0154486148692239,0.003810568066059056,-0.004594347617922139
-0.0011412039209120505,-0.003164559795048929,0.012147499320645403
0.005386630361335957,0.007301163241356734,-0.0016307179414976212
-0.0070877292270223186,0.006882681682998583,0.0025897630317973665
0.010910407448304472,-0.0063206519488710885,-0.00039071331101647977
0.0012157138521548864,0.0009186157749245202,0.005090495169114667
0.0035217820291246304,0.004834233085707072,0.0019892888432632145
-0.003839380108818256,-0.001857387777123925,0.004296103546361812
-0.00482710069401772,0.008789454768141717,0.011448306220203024
0.0024449973171051225,-0.01232557567875933,-0.01528793513380216
-0.000656027296399497,8.999548091101191e-5,0.006420393941232907
0.0015263644113359134,-0.013864804252069145,-0.0021749798663097037
0.004397406705380173,-0.016488319113671223,-0.002100720684124457
-0.0027610840778018314,0.002620512612551612,0.004153855749133725
-0.006283934621646642,0.010335325082170048,0.006756909009756947
-0.0017950513030856618,-0.0042147639512046834,-2.7389461746801207e-5
0.008678230620990648,0.004372531568027728,0.0030826659881114733
-0.006216383689057393,-0.006884959776518082,-0.008773137131250974
-0.009800377169054903,0.0036056486001961752,0.0007182402644835995
0.007015270739165321,0.0005780534024014263,-0.011914877294877097
0.010998530944297959,-0.006556539376681693,0.011607905123390381
-0.012251431446860276,0.001909893740598111,0.010715541917777361
-0.011919639452900989,0.007523888761609318,-0.00465955526509665
-0.011756332036229744,0.007527384032796547,-0.0064868154585627745
0.003870952253952182,-0.009962474886588545,-0.004760592846032792
0.0028617426049120224,-0.010840119142834493,-0.012300299358416514
-0.0039768083286652505,0.003364684133629971,0.005251672408687534
0.0020213574995316046,-0.0012891035506183979,0.012110198336745558
0.008454792665510842,0.0075436155665646425,-0.008907013846324693
-0.006058285186204787,-0.004506257831917863,0.00038223664880779014
-0.0004341296577208817,0.007738059430274263,0.010048356329223919
-0.0072541830172700526,0.0007618827799427647,-0.012598350176420659
-0.0031597030057089305,-0.0005726661250138594,-0.009164437839247523
-0.002233542646396243,-0.008728956393115854,0.003644000888535451
-0.016716121046336987,0.006171928412264436,0.0063643380804202085
0.002965151571788978,0.00038258095888345526,-0.00213321009984383
-0.014368849648547408,-0.00043694219676009867,-0.0004398572908566581
0.006956431933772488,-0.004009337711352482,0.001425328291232284
0.007914926987380394,-0.004809716814025071,0.0025617860475831396
-0.008480010086497214,0.010693527147057617,-0.006794115712071966
0.0005231676281728679,-0.001971391040357149,-0.004366986725862478
0.0044994476632422035,-0.002642173018631145,-0.009853692936550168
0.006971493894413822,0.00319730445492083,0.0036476441334434163
0.013086438317448155,-0.0031131125141589484,0.0027852247687297875
-0.00985152679075709,-0.0012880463459841772,0.015207311510518474
0.0027487365090342834,-0.010158362098382634,-0.020030110338612767
-0.006703273445876991,-0.006223558002118479,-0.004741486373937554
-0.006332099992244745,0.0004708997966506436,0.00490049444410563
-0.0020149003551407463,0.002741412790003419,0.005376588563446673
-0.003195563208136119,-0.0006862728262669491,0.0059967129404581805
0.0026953855955565474,-0.008825202891390745,0.006630729769386671
-0.012761447227440832,0.005920879854396124,0.00695155558344986
0.003459443955631402,-0.005128916593734323,0.010463549843176352
0.014043815588340261,0.0037012224156441364,0.005604590348234206
-0.004140514148903117,0.006531772328355472,0.009143619337680084
-0.003534327368961246,-0.006391712215614772,-0.011410705697372556
-0.0075231923185254575,0.005813015675943125,0.012411432115994742
0.003739804374008743,-0.010759935991990828,0.008341778967752482
-0.0007923020894671359,0.011906203715657475,0.004957050626197662
-0.00823703620990372,0.012849360279011577,-0.0083187014866431
0.0044528616320320125,-0.004161415072079702,-0.0011625870463193681
-0.0025051100327626776,0.004201095012974156,-0.0028722715993905394
-0.00017832048570951348,0.0002496638852033086,0.0009390467585490138
0.005963794967940563,-0.00520229052949923,-0.010838518298658634
-0.011836637018912298,-0.005863201166934924,0.002592311529288914
0.0062915308370059,0.016424698120643868,-0.001990614609412225
-0.008771696261294128,-0.004553949065592406,-0.004548059964188773
-0.002695263975964088,0.010034250747135237,0.003021206230260193
-0.0028159757762117104,-0.01361159765802967,-0.003371912660883233
-0.01859322298317377,0.002171142145254375,-0.00827927336286566
0.018288973360533683,-0.004651530402649497,0.004511265125392
0.004991989905445322,-0.003812275526421729,0.010299610016725424
0.012752319487044495,-0.0020787408225898456,0.00041129415748733565
0.0038407458249358,0.012534973776488142,0.0048201259280414846
0.013831637661699692,-4.62713062253909e-6,0.005149101042769456
0.005849261054304778,0.012160611344131933,-0.0004402353444531369
-0.003672175464512996,-0.0010138801495230734,0.0012685713864010908
-0.006233029513540033,0.016636593247139786,-0.006529975280676628
0.011341116121030245,0.007906821698036618,-0.009482733858273942
0.007967541663022123,-0.008878700751746961,-0.007288365910528916
-0.0031051437376676196,-0.00489933269051594,0.003669570005267934
0.0017141373971696638,0.0005131732591801377,-0.014201769134663254
0.006231290143158613,-0.0036697613029254036,-0.0011740483446065185
-0.003000037307211039,0.004960109551876764,-0.0017416796586904972
0.004126966762913098,0.003991018163467145,-0.00197140430698681
-0.006925998026218985,-0.005496440173908969,-0.000883700627407337
-0.0040028609303172655,-0.007602814996451635,0.0030494170260155448
0.0016327789654849508,0.00863763019030579,-0.0022439368049870833
0.00048011939862893616,-0.009811920024229905,-0.0028614628115402625
-0.0002826129041581159,0.02187481533856329,-0.00512805866469613
-0.016962344766792224,-0.001663726324434451,-0.00777851338581392
-0.0032460125519680884,0.0008624749727184083,0.00417109760448083
-0.00406433202547475,0.011954747862232802,-0.004319102251589809
0.004084055893187541,0.015430006880580376,0.022041188743389145
0.0013385406361017004,-0.0003435259715413297,-0.0013034194550508127
-0.001411508533059217,-0.0027706920700881613,-0.0020913841793892395
-0.0017785032842143036,0.006548136207017302,-0.004398469734834943
0.00048037172069867484,-0.004180082374878087,-0.00012647853896847797
0.01075248294259278,-0.0041501706260337464,0.0013939009020755657
-0.024728979125862277,0.005762010601635174,-0.006678385040638737
-0.0020518742944593627,-0.003906664691822317,0.0031663120413036234
0.0027993858589975724,0.006672272606236563,0.0076317083586141385
0.010552813156395849,-0.006699068689528963,0.006236378954640781
-0.010259228470427076,0.001883652731867129,0.0022621966438867327
0.0024663774492596964,0.0025369837627890685,-0.01983940360988482
0.013292554326097826,-0.0021326603225586753,-0.005457270271436982
-0.010914035800165513,0.007473414838742054,-0.0038578562650990206
0.0009146421134225317,-0.007233190868561657,0.006060267933934608
0.007098766036930783,-0.008985147700823379,0.009590536566738311
0.001613402626448389,0.003858319671188719,0.013398368564853453
-0.0034915439705161637,0.0030897919585919113,-0.012698781978359157
0.023272366256845402,-0.009935447208429761,-0.0008995728898482539
-0.00438969807277668,-0.005292431765624865,0.011041624039254736
-0.0011552706459241758,0.015158902258131608,0.0030654596803518716
-0.007788937027186492,-0.010497216977747005,0.0009985742682742922
0.0001249518871103925,0.0038100957837505474,0.00016099696023182025
-0.001825642048520171,-0.00024725710470736845,0.0018136200010416517
-0.0014592146952013532,-0.013358669765771033,-0.0011386094980073017
0.002417768755763414,-0.0072454016744222085,0.009752747180018841
-0.0042838026091207605,-0.011508189695397422,-0.001843297126499157
0.005303054675473919,-0.002365568140898691,-0.004362226509920595
0.011134606290077769,0.0008816000969107537,-0.005443975273505514
0.005041135320997214,-0.0038197762116182602,0.002880068566624835
-0.0027271744438921754,-0.007013663259696372,-0.003975024678345673
0.007537067866081906,-0.009893348755134493,-0.010703170452766935
0.013709907312054879,-0.0023049139605356376,-0.0025050813673447372
-6.591185052020828e-5,-0.004097800631505096,0.0054408263641231485
0.0024832019567976125,-0.0033067363274098278,0.0054302565647546515
-0.00038891556168937333,9.562745727846691e-5,0.0041174824415253905
-0.00353897785832971,0.01682450237063435,0.010498659186445039
-0.004302306286206744,-0.00824605822584634,-0.006727727013682969
-0.0002877638060536781,-0.004080927254949361,-0.0030397312431130587
0.00730455300160876,0.0006743836710531295,-0.009027457205908331
